chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr11,-62500,0.0032890888851153754,0.0029344565369052605,0.02728250410369616,0.0260569275847635,0.13454463123337296,0.12861029719547928,17667,9556
chr16,9500,0.0038943826397472877,0.003777981455617629,0.0307704985578904,0.028922253258845437,0.14895756077461886,0.14286545623836128,60675,34368
chr3,-69500,0.004342592210436529,0.004255382703658566,0.03128482397127409,0.028890959925442685,0.14164843782244418,0.1369990680335508,24229,13949
chr10,1500,0.003114728646320233,0.0028610032687065596,0.030625357174710873,0.02802001345243855,0.15066579017781934,0.14171671996507085,302723,169486
chr7,86500,0.0035676455548250426,0.0031269780984934797,0.03002410694718387,0.02905431067223699,0.12568485645408722,0.11773642233194075,9126,5266
chr15,-23500,0.0032133126769592394,0.00307875134764285,0.02887440568406432,0.02734489855924728,0.1362519365350713,0.12922669802999118,37438,20406
chr4,34500,0.0029887812454605393,0.0027940939001251464,0.0276557943079347,0.02525130192563885,0.13392108880024137,0.12661983771345525,29831,16514
chr6,8500,0.003905517737282848,0.0037148504401163024,0.029612966584688215,0.028557772732704028,0.14140863040029547,0.13672481777990203,119137,66952
chr8,-67500,0.0036020600787918583,0.003416243040426047,0.028890347997373604,0.029048656499636893,0.14276920551543007,0.13493100944081335,24368,13770
chr15,12500,0.0033046334102609623,0.0029319434836383453,0.029913012604296112,0.028960442739450348,0.14345819279247293,0.13540028928998177,56330,31802
chr4,89500,0.003224594439287451,0.003132697655939611,0.03129558414003448,0.03194278903456496,0.14016708659329002,0.12729439809296783,7541,4195
chr6,39500,0.004017584310239458,0.0038622554529313077,0.02689038279904439,0.026047011679616868,0.14134118562142342,0.13746762449298736,35998,20463
chr18,-95500,0.004115005060728745,0.004198106228732061,0.030111336032388664,0.026409232134931203,0.1362601214574899,0.13226808699511763,7904,4506
chr19,-2500,0.0036247922247638837,0.00336573382627786,0.03093180023887123,0.028254535660945573,0.14193944546785697,0.13369488039566144,148197,81686
chr13,-92500,0.003746587908891574,0.0034046199992209107,0.025573902537253324,0.02500876475400257,0.13847496308229293,0.13287367067897626,14898,8557
chr3,-59500,0.003919468010153361,0.003521419247656343,0.02924399918927527,0.025174185017545644,0.14280337029852042,0.13817830442963944,34537,19663
chr8,29500,0.0037869818836558265,0.0034887766554433223,0.029375855562543934,0.027138047138047138,0.14388249657774982,0.13225589225589227,27029,14850
chr10,-76500,0.003867902530022152,0.0038551520699827077,0.030663402121954064,0.02817617739802665,0.13868485484435117,0.12735225307700132,17154,9831
chr5,89500,0.0038332467307525763,0.0033798861188057867,0.03221616004156924,0.030009233610341645,0.14289425824889582,0.1345798707294552,7698,4332
chr14,30500,0.003242411781727357,0.0030020662265872375,0.028373006807694064,0.0261632587345033,0.14145383104125736,0.1369344710996619,21887,12422
chr1,-64500,0.003119078681700991,0.002730062190076984,0.028562109775417018,0.02736911317498151,0.14295033081725841,0.13684556587490754,21462,12167
chr11,-49500,0.0031993695823483055,0.0033482624649255346,0.029343971631205674,0.027088279732354847,0.13726359338061467,0.12961364126915606,33840,18532
chr4,63500,0.002884434406173536,0.0027697976517611794,0.028797289666854884,0.0267299525355983,0.13791643139469226,0.1333999500374719,14168,8006
chr8,3500,0.003400489689620239,0.0029507370803886924,0.029177758840431067,0.027274734982332155,0.1437847376716616,0.13558690371024734,132601,72448
chr3,-93500,0.003814503451575423,0.00367550694593371,0.029690383432437975,0.02916577310744156,0.14066024195201968,0.1358924869540353,24385,13989
chr10,15500,0.0035876363807373964,0.0033156140907648363,0.02863995485327314,0.02561091716915265,0.14720301918735892,0.1363694065376071,56704,31510
chr6,-3500,0.003281968554330542,0.0031637452403728925,0.028875121236713448,0.027361994260311745,0.14246353001722056,0.1354875921445051,252605,142168
chr6,62500,0.003409105319890939,0.003346069625061447,0.03001712003043561,0.029360504089019974,0.14205820810348108,0.13634535460517497,26285,14918
chr1,-92500,0.0027300753124224115,0.002720194647201947,0.026773152362823804,0.025255474452554744,0.13945212281718117,0.13715328467153284,24166,13700
chr16,-96500,0.003484235928293845,0.003150034484588042,0.03159082361790147,0.028171255769536847,0.1462015795411809,0.13878720356517588,10636,6283
chr14,63500,0.002559888520125947,0.0023592386994448853,0.027699770232320654,0.026169706582077717,0.14303038039315802,0.13651297156451794,15668,8827
chr2,78500,0.003819634204102452,0.003333657146557865,0.027817247786643347,0.024577423741985623,0.13711881079899443,0.13172721973965418,18298,10294
chr4,-18500,0.003171627249242829,0.00298791957109951,0.028611036878674504,0.028093786776909383,0.13862907536076965,0.13331723950632185,59872,33139
chr2,-83500,0.0038219637223974763,0.003442708333333333,0.03150630914826499,0.03027777777777778,0.1431782334384858,0.13923611111111112,25360,14400
chr15,-77500,0.003760248798416737,0.0035989749835083984,0.031891433418150976,0.03196833612421982,0.14732824427480917,0.14050844877454713,11790,6569
chr1,-83500,0.003993798844716277,0.0042055244693134375,0.02854230377166157,0.02895461408650857,0.14057084607543324,0.1332267519317879,19620,11259
chr8,-83500,0.003651097314467225,0.0033076788141911152,0.03017614784868611,0.028022628601499802,0.145682933872365,0.13248256808314696,13852,7601
chr17,-3500,0.003236808769718217,0.0031362710630212422,0.03111053856841834,0.02942280779602007,0.14613027595535394,0.13842714271085776,108677,58594
chr5,-69500,0.004124905983802977,0.0037083294058503787,0.02975284672298893,0.02771231972853238,0.1418901191163352,0.13309454236968613,19057,10609
chr4,-21500,0.003554868406189992,0.0030952380952380953,0.02878685191460522,0.02696698549830299,0.13598780074551,0.12783091638383215,59020,32410
chr14,-81500,0.003963448079159261,0.004070501440012624,0.030408740867504773,0.02781394247839981,0.15138550648324886,0.14214699964492838,15193,8449
chr13,47500,0.00359470695466289,0.0034404096834264437,0.029507809733642837,0.0276536312849162,0.14879804855018294,0.1403631284916201,25417,14320
chr7,46500,0.00404010153732067,0.004077973308742539,0.027765893728073927,0.027510950587873666,0.13399503722084366,0.13086913086913088,23374,13013
chr19,-7500,0.003182020295056454,0.003023396705420765,0.02874338981435899,0.026656665608862477,0.137460100681266,0.12826356633874736,62971,34663
chr17,25500,0.0030402857896919657,0.0031038106861947384,0.028447008256984502,0.026342554922701385,0.14868227576066056,0.1414768104149715,17682,9832
chr10,57500,0.0025779043385655417,0.0022355289421157687,0.031879427698291427,0.03005988023952096,0.14627031532157245,0.14107784431137724,14398,8350
chr14,-58500,0.003559841652528499,0.0034460502501863096,0.029779444593267257,0.029223890130948577,0.14746852397535495,0.14084956882785052,22398,12524
chr11,94500,0.004500820496532741,0.004336836836836837,0.03176115610608226,0.03123123123123123,0.15118310306495156,0.14444444444444443,6297,3330
chr19,83500,0.0038964787377333077,0.003141173879528686,0.033096016932845876,0.02741988767756855,0.14585337694823938,0.13478691774033696,5197,3027
chr4,-20500,0.003383958737982927,0.0033762743464635647,0.027078198704033166,0.02543734380578365,0.1373333115706661,0.1285552778769487,61267,33612
chr18,-27500,0.0037887755721483637,0.003642877928124545,0.028470831056880957,0.02569838498472283,0.14329508893340617,0.13743998254037537,32946,18328
chr8,39500,0.003254177660510114,0.002905271331205245,0.0326217318301751,0.03054093693382797,0.1474694171264092,0.1415753601932534,20845,11591
chr9,-88500,0.0032271143439793187,0.0030783202557396103,0.028180548195963197,0.024934612031386225,0.13690447516739726,0.12833478639930254,20759,11470
chr19,8500,0.0028516608615672258,0.0025373964643342815,0.029063192653910525,0.027691927308690814,0.13832722667028544,0.1316602793917666,44214,24267
chr9,28500,0.0036747875241336754,0.003547285051471654,0.029348540037021555,0.02821879077859939,0.1393682450588165,0.1289147455415398,33494,18392
chr11,47500,0.0037123659297171063,0.0037258248009101247,0.03024709485254017,0.026848691695108076,0.14120904476234425,0.13219567690557452,23837,13185
chr17,56500,0.003009187249839275,0.0030026990553306343,0.029925962794748958,0.026720647773279354,0.15423380824986002,0.14540196645459805,16073,8645
chr18,91500,0.0034661013797463646,0.002829083851970822,0.02800401651232846,0.026701465569162818,0.14202833872587303,0.14113631800843204,8963,4981
chr1,-74500,0.0037311740890688255,0.003669811678223637,0.028307692307692308,0.025349550983289757,0.1422834008097166,0.13658065249516882,30875,17594
chr12,36500,0.003389311877891175,0.0030249992007928134,0.03023921378044171,0.031073175409993287,0.14109833144338246,0.13618490457466192,18519,10427
chr4,-75500,0.004231512024584849,0.00418134879851221,0.029561025120527783,0.026281016003523713,0.14086949166878118,0.137057700778153,23646,13622
chr13,-65500,0.0037329615861214373,0.0034504072134962185,0.02988651927215809,0.02757417102966841,0.14322050479358248,0.1343804537521815,20444,11460
chr11,58500,0.0027461824759122057,0.002336493808049536,0.026505269748512993,0.025154798761609906,0.14118751956589795,0.13312693498452013,9583,5168
chr13,93500,0.002993479549496147,0.003168540915199095,0.03034973325429757,0.02864417568427753,0.14262003556609365,0.13006577551453427,8435,4713
chr3,-11500,0.003485446769412511,0.0033149003013400015,0.02893145051026547,0.027505289478745913,0.13848812662021592,0.1321023273706482,91423,51990
chr11,57500,0.002767129562659723,0.002531218726885089,0.027195139592072905,0.024539877300613498,0.13431216548531752,0.12648479310794936,13826,7661
chr1,-54500,0.0031034852054710686,0.0031486377322464567,0.028487500382485237,0.02786957479621062,0.14243750191242618,0.13576779026217228,32681,18156
chr18,-1500,0.0033119024534121536,0.003170920663584504,0.030254252445097097,0.02843336426642589,0.1417450321463199,0.1342078202202102,212466,119613
chr11,-33500,0.0036295742740851456,0.003290029846626296,0.027776994444601112,0.024739920293980644,0.13668537266292546,0.12369960146990322,35461,19321
chr12,81500,0.003491885914152714,0.0027793453724604964,0.032327752488233934,0.027511286681715576,0.13571483681814675,0.12584650112866816,12961,7088
chr7,-67500,0.0038276180775614907,0.003574615595826469,0.027387958352195565,0.025947281713344317,0.13620416478044364,0.12860378912685339,17672,9712
chr11,19500,0.0027459889313710085,0.0028040098794130464,0.028334991881841513,0.027216814373577414,0.1355470591316189,0.12683422926049687,38186,20649
chr16,11500,0.0034810930008196787,0.0034107499615798373,0.030117728983961874,0.029814046411556785,0.13975148521315256,0.13458583064392193,45953,26028
chr11,66500,0.0038801966919982125,0.003406874373978596,0.032811801519892714,0.02941641625810533,0.13679034421099687,0.1325320259370552,11185,6323
chr9,84500,0.0030174154004257506,0.003036652697399056,0.027747192248403437,0.02893634005188585,0.13840563752477428,0.13290760327279985,18164,10022
chr15,-62500,0.00301789598982063,0.002965745412005557,0.026289865780076346,0.025444176354463697,0.1416697451052826,0.1331432331651678,16242,9118
chr15,69500,0.0027845048237842094,0.0028332986327989453,0.029533372711163616,0.029252550489277534,0.14725339633786177,0.14470122839891733,16930,9606
chr19,99500,0.00411531690140845,0.0034630175094092623,0.028609154929577465,0.02970054000981836,0.125,0.12444771723122239,6816,4074
chr4,-23500,0.003381100896236351,0.0033412601850827716,0.029231302362557842,0.02838918998635844,0.13851234278492366,0.1314751318069535,49057,27123
chr19,5500,0.0028841363049957737,0.0027156426527916227,0.030161484051781665,0.0282039436893676,0.14235953556652875,0.13649736195871526,74930,41129
chr10,-53500,0.003919313953963777,0.003214871514488792,0.029007727216975348,0.025587752870420994,0.14982215135532934,0.14423182066703116,16306,9145
chr6,66500,0.0036040355992020866,0.0031563655573164286,0.03019027159736075,0.028129952456418382,0.13967316249808193,0.13398045430533545,26068,15144
chr5,-37500,0.004146430002002804,0.003969289366743143,0.02971660324454236,0.02865625984074857,0.1446274784698578,0.13752305546808224,39944,22229
chr17,34500,0.0029686115386409217,0.0024423098623335593,0.030315750198218368,0.027758970886932972,0.14271722401007417,0.13177048070413,21441,11816
chr6,-58500,0.0033656520702535168,0.0032080644041918246,0.0265437495032981,0.027066416822819073,0.14010967177938488,0.1359566937330835,25166,14409
chr14,-46500,0.0035461430805960314,0.0035066574839302113,0.029834527043714497,0.02832300275482094,0.14546801679427018,0.1428202479338843,20245,11616
chr1,3500,0.002983532731595122,0.0029486283218189127,0.02872881192137459,0.02765517052308367,0.14036220259378804,0.1342526592828161,258695,145904
chr18,66500,0.003529649793996468,0.002785323157849351,0.027884049440847557,0.02625792264907515,0.13169511477339613,0.1293493726555426,13592,7731
chr3,-87500,0.0033912043860166246,0.003160801963993453,0.026115663502918114,0.02516366612111293,0.13417437953192243,0.12980769230769232,16963,9776
chr16,65500,0.0037623277454974513,0.0034330883210827207,0.030321244907500166,0.029401470073503674,0.1431910772724237,0.1363901528409754,14973,8571
chr13,44500,0.0035517470209757923,0.0035069123239798543,0.028347615338007445,0.02559358618563059,0.13732363888167576,0.13082022818378045,23106,12972
chr17,47500,0.003414048059149723,0.003337648768965204,0.03290203327171904,0.033524121013900246,0.15393715341959335,0.14568002180430634,13525,7338
chr17,41500,0.002804643374818814,0.0023759754738015607,0.027215474583895637,0.023272017837235228,0.1443244864297496,0.1277870680044593,13338,7176
chr10,-89500,0.0040155314516756085,0.003869538334707337,0.03154886867273152,0.029472382522671065,0.1477723349661768,0.1393239901071723,17148,9704
chr4,30500,0.0038523248724448866,0.0038889210912744416,0.029458011102910502,0.027301182471597497,0.1437602284760774,0.13297009042429864,31163,17252
chr5,-15500,0.0033595867208672087,0.002965385123530189,0.027918118466898956,0.025762980578676178,0.1403890824622532,0.12884132646320517,68880,37845
chr1,-30500,0.003293858951941928,0.0030049275114642972,0.029073279287871564,0.026375003560340653,0.13697345414083612,0.12768805719331225,62910,35109
chr9,-92500,0.003202878343510104,0.002762787593930426,0.031443819414394926,0.030289842458003306,0.13875667099379776,0.12968926799547392,20799,11489
chr1,69500,0.0036017418259650155,0.0036116373772348167,0.0296700863532364,0.028810348206702814,0.1426304524319138,0.14098125040830992,27098,15307
chr14,65500,0.00367704789322167,0.0038929553105407824,0.030672598796126667,0.029463541184100807,0.14969903166710286,0.1415732419160567,19105,10793
chr19,16500,0.0034389571058036856,0.00312057606446695,0.02887599514235596,0.02711532179026462,0.13907254981334052,0.13059457693564194,22233,12244
chr12,46500,0.003093802876480541,0.003166685142075897,0.02969543147208122,0.026826294202416584,0.13978426395939086,0.13867642168274028,15760,9021
chr8,-24500,0.003546664209038804,0.0035798704675459743,0.029070226716170315,0.026615610078948613,0.14348158095689495,0.13832553302132086,37977,21153
chr16,45500,0.003089030647621689,0.00348193650407493,0.03009291360421578,0.027733852329400316,0.14588822632089862,0.14256173214937357,14422,8221
chr13,-80500,0.003460573037835191,0.0035336295333044357,0.02969266560548549,0.03131772865192891,0.14454512060732216,0.13740788903337667,16334,9228
chr15,21500,0.002777333674404724,0.0024930084664597937,0.028298266930996994,0.026376278588667968,0.1420029417407431,0.1333754740834387,31274,17402
chr8,60500,0.002917320774463631,0.00283536217910088,0.03180670261415603,0.031216102205616488,0.14394921848337996,0.13450644811377607,14651,8297
chr14,38500,0.003647906185076719,0.0037877781467950847,0.03097544492002703,0.02942544005313849,0.14552827213336336,0.13922284955164396,26634,15055
chr13,39500,0.0032362833220828738,0.003124933579884801,0.028919600667921982,0.02760951348594019,0.13678189505098234,0.12727156793980743,28147,15683
chr10,-3500,0.003261743344126641,0.00315035195219527,0.029895214966720634,0.028520787967792578,0.15103885590933622,0.14267483668405329,177888,98735
chr4,52500,0.0043481266417807266,0.003999472426527635,0.029655744504355038,0.02979238432175775,0.13920572376607218,0.1376966762871241,19288,10741
chr2,74500,0.003551802914299827,0.0031419861906860583,0.027475919980242035,0.024129572498898192,0.13460113608298346,0.12230057293962097,16196,9076
chr19,-83500,0.0033288770053475935,0.004305598836605381,0.031729055258467025,0.025241508258024306,0.14295900178253118,0.13617949516983485,5610,3209
chr11,-2500,0.002553952478973203,0.002349624420710186,0.027706627671233726,0.02572276954239941,0.13500926762478693,0.12808443053125862,322089,173776
chr9,-54500,0.0033375908265213445,0.00325359444719881,0.029291553133514985,0.028817550818046603,0.1380449591280654,0.12896628656420425,29360,16136
chr16,-12500,0.0035223296405405033,0.0033141309514874025,0.031036056595162027,0.029347744501989043,0.1472553006099332,0.13972078360729565,48202,26646
chr14,-15500,0.003003940401428396,0.0029014387299487352,0.028777244181751017,0.026690921117909706,0.14139268562984855,0.13342153133785348,54140,30235
chr9,55500,0.0033065043464881915,0.0035074549596189686,0.02780983152550196,0.02785255746531373,0.13985691207015924,0.13284323876579002,17332,9658
chr10,59500,0.004302369022503516,0.0040638273447365396,0.03303006329113924,0.029847319481115832,0.14556962025316456,0.1330501664562048,15168,8711
chr2,42500,0.003024854615194259,0.003127833814645851,0.027143652561247216,0.0249445444272381,0.1361358574610245,0.13016364625622567,43104,23893
chr8,46500,0.0031670391306253013,0.0030049124475081215,0.027080320757197317,0.02745424292845258,0.15393716313921388,0.14154979795578798,15214,8414
chr15,-8500,0.002869815532839854,0.002748141886746474,0.029457676620172214,0.02700356392214201,0.13924417140842943,0.13106552133784155,79436,43772
chr2,100500,0.0032683285921046067,0.003223145948799155,0.026051804162299744,0.022961203483768806,0.14410839946099716,0.1342042755344418,13358,7578
chr7,-87500,0.0038029290035020698,0.0034039820166987802,0.0335243553008596,0.027325275880189175,0.1425023877745941,0.13102119460500963,10470,5709
chr10,-88500,0.003675164890918316,0.0037512384040349453,0.029528158295281583,0.0274250202647933,0.1495433789954338,0.13955687651985949,13140,7402
chr6,-79500,0.0049422778974417105,0.004609929078014184,0.033669651966897175,0.03093890298653133,0.14992631220950006,0.1426898301776303,17642,10246
chr10,95500,0.003988844908240374,0.003821168487255876,0.031234256926952142,0.029915590863952332,0.14587981288233176,0.14250248262164847,13895,8056
chr5,-6500,0.0033416084320031384,0.0031609532324016944,0.02975811456712905,0.02720171183186528,0.14398671685460276,0.133517023054037,124067,68231
chr19,-63500,0.0038563878257700016,0.003893660940205087,0.02875888463641334,0.028565721134638435,0.14488791689447786,0.13563723531761887,9145,5006
chr13,55500,0.004655451497282923,0.004244701823558404,0.027818244883801597,0.025135534746180386,0.13853624696496705,0.1366436668309512,14415,8116
chr3,-4500,0.0037579566955581087,0.003610243081891394,0.03069114258821899,0.029327589171040523,0.14272680552267333,0.13916446709747884,173177,98883
chr19,-65500,0.0030588235294117644,0.0026576694619147453,0.028823529411764706,0.02620545073375262,0.1423529411764706,0.13390985324947588,6800,3816
chr10,13500,0.003567530868897602,0.003427649286072716,0.031446301442875094,0.03130559737238265,0.15129249628811817,0.13983166826330914,52534,29228
chr2,10500,0.0029284942323386048,0.0028071096519119943,0.027831998941308805,0.026945886389517427,0.13881261165883677,0.13257021163316918,120904,67617
chr6,-53500,0.003493025221924757,0.003525370066471066,0.02891362547555305,0.02665473171216868,0.13735381146963505,0.12959371425729774,35485,20109
chr13,-14500,0.003962397122675135,0.0038503531503328602,0.030247553625818158,0.027566016406272646,0.14482211133432701,0.13519232441520043,61724,34499
chr8,61500,0.0043027497194163865,0.004001497753369945,0.027833894500561167,0.02695956065901148,0.14450056116722784,0.1348976535197204,17820,10015
chr11,5500,0.0029457103389372583,0.0026925797909971095,0.02876696211467566,0.026802498332423746,0.13610871440897326,0.12753623188405797,152988,82455
chr18,-83500,0.0038178929599841133,0.0033398310591293045,0.03261840929401251,0.03274853801169591,0.14216562406910932,0.1400909681611436,13428,7695
chr5,-54500,0.0036357323697859055,0.0034200165318019667,0.027910921023523338,0.025515531192900027,0.13885406680923235,0.1284259984338293,27122,15324
chr16,30500,0.0035379670988125063,0.003471763929480532,0.03050441224534263,0.02639766192137268,0.14217234992918618,0.13434524370698595,18358,10607
chr1,-73500,0.0029099392594183707,0.002683241948698557,0.03025095764865929,0.031007751937984496,0.1402642036301149,0.13966093149303585,27933,15867
chr15,16500,0.003568123696076452,0.00351717454020916,0.02947708459519483,0.028939776415434548,0.1351201292146174,0.1299585286693112,39624,22184
chr17,-82500,0.0024275716145833333,0.0018689496950366515,0.03193359375,0.026859157293939902,0.1384765625,0.14117844552627162,10240,5957
chr2,-78500,0.0037532550963049636,0.003488467536731511,0.02918401762053894,0.026471312484609703,0.13917472553945692,0.12946318640728885,29057,16244
chr6,99500,0.003471619510501649,0.0034608516946297418,0.030318810391714402,0.028299979785728725,0.1491060579760458,0.14301596927430765,17283,9894
chr6,78500,0.0033069568974829857,0.002437837147690638,0.025008101976882358,0.025088576079670594,0.13384465809657556,0.12956047112898592,18514,10443
chr9,-84500,0.0036514695273046635,0.0031679562395487914,0.031147078197045264,0.027718731400391123,0.13686835419215207,0.13153643397670267,21254,11761
chr5,29500,0.0034367893612789985,0.003253791820389115,0.02863738943218075,0.027386245388326555,0.14642940520349668,0.1375461167344622,38551,21142
chr8,-89500,0.0037835123569993885,0.0034325968619916747,0.029761592873984805,0.026609029779058598,0.14451139638459523,0.1324687800192123,19085,10410
chr12,-95500,0.003572726671953476,0.003649439846872713,0.02696272799365583,0.027866914372572202,0.13213719270420302,0.1248099983110961,10088,5921
chr16,18500,0.004316423534785463,0.0038342354081053083,0.032201889862685205,0.029618121679863687,0.1473350652316652,0.14242758344191642,35029,19954
chr10,-65500,0.004200770914628342,0.004005326344267838,0.03107452174740649,0.029252620899560364,0.15080422575425906,0.1373013189042949,21014,11828
chr7,-90500,0.0034147381694110664,0.002929482124079916,0.029595015576323987,0.025433753943217667,0.1378504672897196,0.12716876971608831,8988,5072
chr15,81500,0.005090778474399164,0.004535590277777777,0.029780564263322883,0.025094696969696968,0.13975966562173459,0.13423295454545456,7656,4224
chr19,32500,0.002921232140938876,0.0019630709426627794,0.023606187560425394,0.020262390670553937,0.1351917499194328,0.12886297376093295,12412,6860
chr10,-30500,0.003098686922216334,0.002907862924419216,0.03194370841429665,0.02896037001997267,0.14956132603191427,0.14049195837275308,33966,19026
chr18,64500,0.00340821329035291,0.0032308101400460912,0.028205903092575802,0.024995568161673462,0.13851113125818476,0.1349051586598121,9927,5641
chr15,78500,0.0029791144527986633,0.0029753479594243925,0.029974937343358397,0.02813163481953291,0.13513784461152883,0.12791932059447983,9975,5652
chr10,-41500,0.0036830471882389228,0.0032637741468290395,0.032418354408690585,0.030597882626522244,0.1522908741989651,0.13885319135915794,29181,16341
chr15,72500,0.0036763216528256032,0.003791561637258432,0.0323070690702856,0.030788620813827872,0.15100263317804336,0.14602088584803746,9874,5554
chr7,-66500,0.003393999558791088,0.0033828643692696806,0.02929627178469005,0.02687322162503952,0.1317008603573792,0.1266993360733481,22665,12652
chr3,96500,0.003593243345147425,0.003529321191324623,0.029937410451700477,0.028771281509832387,0.15534273433376064,0.1546786327042365,13261,7577
chr19,70500,0.003077651515151515,0.0023300438596491227,0.027777777777777776,0.024671052631578948,0.1268939393939394,0.11732456140350878,3168,1824
chr14,41500,0.00450877478503811,0.0041143804990624545,0.032061192936772724,0.03187653252560219,0.15184311172593376,0.14279532669839895,12289,6933
chr2,91500,0.004574235807860262,0.0042070100697134,0.02947598253275109,0.026432997676219986,0.13346069868995633,0.12286986831913245,18320,10328
chr14,18500,0.0038813417796725843,0.0036264566249460508,0.028229400004817305,0.025766076823478635,0.13888286725919502,0.13310315062580924,41517,23170
chr4,-56500,0.0029109005608848352,0.002396890266816986,0.028935367196100015,0.02874859075535513,0.13779682339990565,0.13197576099210823,25436,14192
chr11,-39500,0.0033079697453262235,0.00330961235874696,0.02946327793562449,0.025747389500786727,0.13762503405596854,0.12616220855385496,25693,13982
chr2,-47500,0.0032248373126544678,0.0031563415880186065,0.026551481758610527,0.023352423973541987,0.14033058975579893,0.13051544728563363,44103,24794
chr7,-56500,0.0036644951140065146,0.0034499514091350827,0.0279965365109471,0.02565597667638484,0.1355708572135406,0.13083090379008747,24253,13720
chr3,-55500,0.004103022518456803,0.003584732824427481,0.03134763590918559,0.029435114503816792,0.14455321807956675,0.13661068702290077,28806,16375
chr15,-78500,0.0035307232753129143,0.0036142154671434954,0.02959557874076752,0.02798390701832812,0.14363927483084551,0.13232007152436298,19361,11185
chr12,-92500,0.002832100070472164,0.0027588332755365467,0.02926797040169133,0.028667206103340653,0.14105443974630022,0.1350132932608947,15136,8651
chr13,77500,0.003196387991867002,0.0030078706658157837,0.02942231790455687,0.02731333758774729,0.14230355220667384,0.13401403956604976,13935,7835
chr18,50500,0.0029720638115472067,0.0027238141492633965,0.026277535502627753,0.025934919864011655,0.13641954601364195,0.12724623603691113,17886,10295
chr17,-94500,0.003962045159928854,0.0034193654446819004,0.03210635796328118,0.03074141048824593,0.14841277019082935,0.13792536577346703,11057,6083
chr12,68500,0.003475770816361796,0.0030409241788958772,0.028586240094793748,0.03039832285115304,0.1316744427164334,0.12342767295597484,13503,7632
chr5,-9500,0.0037991872390009487,0.0034610567256666337,0.029420066439412033,0.02685652130920597,0.14022841261914584,0.13212696529219817,92114,50565
chr1,58500,0.004002718885562412,0.0039732997120732515,0.030121586118408993,0.028166747143087076,0.14022117675811083,0.13520038628681796,32734,18639
chr19,-48500,0.0027087235370906407,0.0022118713093056404,0.028690618082751574,0.030696395846059866,0.13715307338668484,0.12660354306658522,11746,6548
chr3,20500,0.003305288842412143,0.003049049811729111,0.031923186614697216,0.03070858316493855,0.14470957315334157,0.14072282770729122,52595,30187
chr3,7500,0.0033784477267718984,0.0033627290237341016,0.03012959256676598,0.028429983604208783,0.14372911440551334,0.13657853265627737,110423,62821
chr1,-63500,0.002814047569226477,0.0028608047978332368,0.029252981795354675,0.02880150899593732,0.13550952082025527,0.12543528728961115,23895,13784
chr2,50500,0.003279817512684828,0.003445329208677055,0.028287711504540406,0.02772685609532539,0.14036061932449206,0.13479605866177818,30614,17456
chr14,94500,0.005261355023030727,0.004969748243859919,0.0309602938604163,0.028918627903399476,0.14246982683225468,0.14090139978464852,11434,6501
chr7,60500,0.0041863997321086865,0.004429400386847196,0.029850746268656716,0.028239845261121856,0.14150401836969,0.1329464861379755,13936,7755
chr17,94500,0.0037334046155216966,0.004655009451795841,0.031007751937984496,0.029773156899810964,0.15129644480085538,0.1327977315689981,3741,2116
chr1,-21500,0.0033315600595539073,0.0031063898277804607,0.029180010112927694,0.028135794673699067,0.1411596157087477,0.13629610370315343,94928,53846
chr12,53500,0.0027616225397880433,0.002562667480750314,0.026974631660573834,0.024117228045181644,0.13393153871718178,0.12760761168210033,18054,9827
chr3,-94500,0.003333853976848718,0.0035371972838170785,0.028010621127713853,0.02523886785649901,0.1377102098193367,0.1300703082747431,19207,11094
chr5,-1500,0.0031842340935124436,0.0030324506655538823,0.029000937207122775,0.027069688118003518,0.1420156201187129,0.13379265925213638,400125,220468
chr6,-95500,0.004469207579672696,0.004788635582540956,0.03049095607235142,0.03184786344369343,0.14631782945736435,0.13999312636040784,15480,8729
chr7,67500,0.0032651522938294446,0.0033348457350272226,0.026724226539212664,0.02558983666061706,0.13588241340322746,0.12840290381125227,19458,11020
chr15,24500,0.003946199955598313,0.003635919960956564,0.029860134685118035,0.027951550645547718,0.13875527270036261,0.13117263410089178,27026,15026
chr16,-39500,0.003351054162122864,0.0031397119911381888,0.030573298021498677,0.026723899196898365,0.1471023523913382,0.140473553032401,25676,14444
chr11,-79500,0.0038141199109988566,0.0029155037487002683,0.027872992964098862,0.024462321457888687,0.13034457874797042,0.12198325398128386,11086,6091
chr12,30500,0.0032700856325298027,0.0029343803332758053,0.027843770787798157,0.02444917448081459,0.13785675821217017,0.12661796007593626,31569,17383
chr12,83500,0.0032856996517107153,0.0031057221867687723,0.028938742061053062,0.027623302033002096,0.14418152018029093,0.13419637159267025,19524,10969
chr14,26500,0.003522732047565024,0.0032749269920734256,0.02952855161981596,0.02764819660939811,0.14411319803353081,0.13147115712822846,31732,17578
chr14,55500,0.004057481735526856,0.004131874460120933,0.029580408338245538,0.027833765236587003,0.14720540163978352,0.14204818120740953,18661,10419
chr16,91500,0.003950906576521205,0.004054531795483671,0.027043638598647817,0.025851783110168367,0.14098033189920098,0.1309823677581864,13016,7543
chr18,-26500,0.0033064131226607047,0.003084251242766269,0.029289859077093118,0.02805856488826436,0.13873747142605944,0.12973119985494763,39809,22061
