chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr16,-36500,0.0031853387149558205,0.0028842153043083553,0.03152612632267918,0.030638877331013354,0.1505399803643504,0.1461209668267958,45835,26437
chr17,-58500,0.0028253968253968255,0.002826098211281095,0.029134199134199134,0.0291216898345888,0.1444155844155844,0.13792032305661256,23100,12877
chr8,-45500,0.003418290328242935,0.0034224454729026355,0.028457082675092154,0.026526696015351618,0.1492575039494471,0.14301839936787447,47475,26577
chr1,-17500,0.0032216765368807167,0.0030575152924622326,0.026815309143943075,0.02561120991225156,0.1391976399876254,0.13169106294826946,181016,102338
chr15,-29500,0.0033106841223223323,0.003168948836483508,0.028722186271093634,0.02770788226344432,0.14148704929729372,0.13435543331967933,60267,34178
chr16,46500,0.0033710818796462783,0.0031912820798307637,0.028958077032270275,0.027612314201414016,0.15119396864452225,0.14457495963925848,31701,17963
chr18,19500,0.0036139106996367046,0.0033822776461603877,0.028140747685456463,0.02613834578636328,0.14783780616430328,0.13925698367655098,68264,38411
chr17,89500,0.0033383883061628545,0.0030625071420409098,0.026412233034247442,0.022397440292537995,0.1368633893592822,0.12638555593646442,15826,8751
chr6,-28500,0.0035335278950667658,0.003243365247333501,0.027330305503317602,0.025573192239858905,0.14257708547706063,0.13710947341899724,112732,63504
chr16,-40500,0.003365360367176073,0.0030966929302674597,0.026357996671205933,0.025406013828589806,0.14510515963080647,0.13978667524253632,33045,18657
chr6,87500,0.003073165588979477,0.0028994911727746532,0.027902727017149284,0.02700698349916569,0.14295754849592354,0.1380013596193066,28456,16181
chr9,97500,0.003983758881861482,0.003963339113202873,0.027078941204029046,0.026257121624969036,0.14232841414851252,0.1409462472132772,21345,12111
chr6,-100500,0.0030794278636781334,0.0029893163517709597,0.029036317871269327,0.026524919741066258,0.15045547165288264,0.1455712857218041,33372,19001
chr9,68500,0.0039019592816818657,0.0034749326270792674,0.027818223618668095,0.024184555338723168,0.13897616675607327,0.130122665179816,26098,14348
chr7,-40500,0.003252504173622704,0.0032263167409907196,0.026293823038397328,0.025370615885259733,0.13420701168614357,0.12860069904784863,59900,33188
chr6,-2500,0.003138676638613228,0.0028980214380859032,0.028143858128745206,0.026577697353539924,0.14226581132447694,0.13630965844831486,567726,318312
chr13,-21500,0.003028385912308123,0.0027588200724184345,0.027942880838711735,0.025649775351191492,0.14794415676934364,0.14045763900737454,94049,52749
chr6,-42500,0.0034529850063997076,0.0032979646616010253,0.027753017004936917,0.026397844579662762,0.13729086670323642,0.13174704083794994,58336,33033
chr13,-29500,0.003062849475458526,0.0027670937449586932,0.028406893291503716,0.028044524822333734,0.147019639864197,0.14073206143814157,69807,39259
chr1,60500,0.0034077158516620403,0.003414160189253126,0.027798808067866363,0.026225076039202433,0.14198357696115543,0.1393038188577222,51513,29590
chr15,90500,0.003992832564261135,0.0036729022064217595,0.030683602112173542,0.029287286270526493,0.15089672232529375,0.14745217538513627,21021,11814
chr13,-64500,0.004403423030874012,0.004331206304374356,0.030059471235941826,0.028244155029028713,0.1417594064652888,0.13243370469166799,33966,19119
chr5,-51500,0.004202187893938423,0.0038895108674670887,0.029164797128389205,0.028297880554375942,0.14800333311967181,0.1395591244257422,46803,25903
chr6,500,0.0031985121666925514,0.0029055059296662416,0.02870603010852165,0.027008016802925857,0.14130270352767635,0.13530507201690062,1487353,818905
chr6,-61500,0.0034766415302556553,0.003273381294964029,0.028122126172521612,0.02714192282537606,0.14362700018392496,0.13776978417266186,54370,30580
chr14,-92500,0.003189304874698133,0.00307174076085551,0.029543186846557632,0.027232523857552954,0.15322545659624312,0.1484987198386221,23051,12889
chr15,44500,0.0032221339996730573,0.003018690056562013,0.029354755844095186,0.028076071809164684,0.14829172602227877,0.14300352487908846,42821,24398
chr7,4500,0.0030551246342936864,0.0028942741435715623,0.027775388348218657,0.026930476890483807,0.13863964666763562,0.13385252280686583,337133,185032
chr4,22500,0.0033183930492645133,0.0030353975761158733,0.029360709539179256,0.028106217361316386,0.1437250806910955,0.13809242289880777,73738,40596
chr19,92500,0.0033295556013462468,0.002685862279098111,0.02761178652379971,0.028153564899451554,0.14877395425509993,0.13912248628884827,9706,5470
chr8,41500,0.0047037199337812835,0.004127918436094537,0.029944493134677185,0.026984894909423213,0.15284837861524977,0.14132129226468848,34230,18603
chr13,92500,0.002356156188818795,0.001670371444218936,0.02920382858385904,0.026287812892625884,0.14291929519251687,0.1379143713153571,18388,10347
chr3,-500,0.0031281963263613947,0.0028599778384659513,0.02922844920100143,0.027812234931872896,0.14374074092199618,0.1381884416813348,1430353,815828
chr12,-51500,0.0030933623579005565,0.0028502561012353116,0.02843716526726789,0.02681530581500452,0.14263501606717113,0.13618559807170835,28941,16595
chr7,12500,0.0032297243328227453,0.0030098522396094373,0.026525319623276766,0.024600434370997383,0.13562188149294024,0.1303252213621429,131874,71828
chr9,69500,0.0033766252383205034,0.0030190416893662287,0.026104158603190986,0.02381508288582769,0.1380467036511418,0.12327807611487275,23253,12849
chr17,-10500,0.0034769475301804314,0.0030427244385060758,0.029507020708717073,0.02719984729910288,0.14672279013830428,0.14031303683909144,94791,52390
chr18,35500,0.004092616953407791,0.003999923599969439,0.03110732801980964,0.02924593169837268,0.140963140653615,0.13142333256933303,38769,21815
chr3,-15500,0.003437200081262654,0.0032488006330679063,0.02842091252355566,0.026633364657005786,0.14286815134468675,0.13801374944359265,142747,80876
chr18,-17500,0.004163036595874335,0.0036042977339683993,0.029221474784695146,0.027151626295815186,0.14018024194124284,0.13112248796515627,70017,39261
chr3,41500,0.0036852129934798576,0.0034931917396123133,0.028141271915283657,0.026362217547669133,0.14331961698227275,0.13706995996471466,51277,29474
chr15,-87500,0.002532385232005004,0.002395870102364984,0.027060392079403486,0.025061771973173313,0.1399930867611476,0.13448641016590188,20251,11332
chr4,-71500,0.003806599695948967,0.0034633186146725546,0.029689689092914417,0.028727988508804595,0.14352997287387845,0.14023514390594244,33547,18797
chr9,-46500,0.0030578216939775417,0.0028363709745942737,0.02742808917645404,0.02514019882742799,0.1396019410647725,0.12933341830231965,56876,31384
chr5,6500,0.0036678062535872033,0.003353543238001882,0.028737553964015672,0.027310600216016046,0.14443141267187384,0.13770569175054684,200365,110177
chr8,67500,0.003345039167387879,0.003220496955995796,0.028327008854270686,0.025997977274079362,0.14932427934225417,0.1440894758760188,30042,16809
chr17,-500,0.002996237842251851,0.0027651464896226545,0.028899593162010954,0.027076392940291266,0.14771961717371546,0.13910592289280124,1028665,550221
chr4,-41500,0.0034613249550755985,0.0035293092132250388,0.028104934244411635,0.027104356386906225,0.1383614325447241,0.1346295840511937,58246,32504
chr17,-2500,0.0030510324463737006,0.002761048509057435,0.029234343475514072,0.027770243613768616,0.14828099207238787,0.14195186902061346,294414,162224
chr13,-70500,0.00426913459447706,0.004376433486238531,0.029517286366601433,0.028956422018348624,0.1461839530332681,0.14128440366972478,30660,17440
chr3,16500,0.0036767229254571028,0.003462486922732028,0.030118143459915613,0.02832162606486325,0.1460675105485232,0.13990434912569122,118500,66910
chr16,-52500,0.002959586849620992,0.002716487048591416,0.03108290923146299,0.028530913216108907,0.14124202795851318,0.13715258082813386,31046,17630
chr16,-24500,0.003602599332883981,0.0030040842648323294,0.02851661741069114,0.02607173565900995,0.14121774597742867,0.13364451541579658,57861,32564
chr18,-3500,0.0031310756267946185,0.0028812421415376974,0.029084776996427423,0.027009825988419923,0.1453978077762228,0.1380528088666739,230086,128842
chr17,49500,0.0028658004945471176,0.0026251693237470046,0.02800051455769478,0.02766489527977493,0.14364735645984306,0.13558924663957486,23321,12796
chr3,73500,0.004584284724352202,0.004298512206265022,0.03050131206761408,0.028901734104046242,0.1425212145997342,0.1396817829688338,29343,16781
chr5,37500,0.003387043395523931,0.0033125102228261554,0.02769618996400943,0.025553919903370702,0.1431349025772556,0.13188389385875515,48346,26493
chr5,70500,0.003358493443122903,0.002988617158763296,0.030940696997421607,0.029525797793021176,0.1519171587790069,0.14762898896510587,24046,13412
chr8,64500,0.003247136388707174,0.0028973281917091306,0.02897602647477585,0.027544415369783776,0.15307653826913456,0.1444704586145159,25987,14522
chr14,21500,0.0032107270116210106,0.003175413022351798,0.02908438589010278,0.026636628677445005,0.14598067902777573,0.14004770739464617,68009,37730
chr5,-23500,0.0030949154456395927,0.002701195150215335,0.02809068066965924,0.02556341560440701,0.14369065431994202,0.13221024958057317,106263,57817
chr10,39500,0.003961577147455241,0.003407252915638035,0.03171997585998793,0.029709713118242956,0.14768859384429692,0.13909934451349282,41425,23494
chr17,31500,0.0028570463841938723,0.002533827908677708,0.02957860615883306,0.02742803406300611,0.14763255383190554,0.14361841074134057,34552,19141
chr10,46500,0.00386515632431593,0.003783252074245146,0.028595556332081187,0.026379266102129845,0.14210419032643196,0.13451372850910956,34341,19485
chr3,75500,0.004286016917094133,0.0037256430241621196,0.028326297153751873,0.025409197194076385,0.150256480094421,0.14746687451286047,22029,12830
chr10,93500,0.0038367521798296457,0.0035737377299711985,0.03245804142936344,0.032004937400811145,0.15493170707121617,0.14635866690178098,19841,11342
chr1,15500,0.003255559801608243,0.0030320376479439763,0.028751842483576876,0.027389530341175448,0.14750787036194565,0.14168981682437712,164859,92152
chr8,80500,0.004613811357074109,0.00409076296613802,0.02965591915303176,0.02743249035576511,0.14707651588065448,0.1376982426060866,16624,9332
chr2,-45500,0.0034651666772898206,0.0030435907976674426,0.02733125119510485,0.024893801671767232,0.14166613550895532,0.13177728040926323,78445,43786
chr11,68500,0.003707693268390159,0.0034583971413986725,0.028943424503559384,0.029777097158414156,0.13881603596852754,0.12948783392887528,10676,5877
chr7,-4500,0.003079852001345442,0.002862192171843646,0.027543895055499496,0.026156595861689697,0.13801816347124118,0.13260957094737255,371625,203658
chr5,-44500,0.0035597543459957408,0.0033540313527383532,0.030161953345549997,0.028836901611739234,0.15485447311508427,0.14818378638441185,60573,33256
chr3,68500,0.0038214836822589187,0.0033369847452125933,0.030539625509569544,0.02951557935735151,0.14875975955226975,0.1375365141187926,28946,16432
chr5,81500,0.0035819947363644614,0.002935725107178545,0.030274979580724205,0.028914031524997583,0.1509937380887558,0.1461173967701383,18365,10341
chr10,-32500,0.0038435701977277375,0.0034142636430563762,0.030018400070095506,0.028183034186704824,0.14942609305178306,0.1395464584564656,57065,32147
chr19,44500,0.004806749884419787,0.004527657865676137,0.030957004160887657,0.02901315129003112,0.14396671289875174,0.13924304788675837,18025,9961
chr1,39500,0.0030589287960390153,0.0029216457342600495,0.029192823573805357,0.02737471040117059,0.1469074817330452,0.13836727228386783,58302,32804
chr1,52500,0.0037913194705102215,0.003438718323586745,0.027907064034231665,0.026913875598086126,0.14460250731927032,0.13736044657097288,53284,30096
chr7,79500,0.0030933828328981723,0.0029166962657763253,0.030556462140992165,0.03118562193649215,0.14613250652741513,0.14179157490942673,24512,14077
chr2,60500,0.00279643358389516,0.002485132015471877,0.027716787642394027,0.026464248039260653,0.14375016144447603,0.13819199192771636,38713,21803
chr3,-61500,0.0036296338804085847,0.0033964042337248086,0.029821339760511115,0.02810586542643959,0.14575921037530126,0.14323953558403318,52278,29887
chr11,-53500,0.002859501309347603,0.0025054098867436695,0.027257201411818286,0.023986173172582413,0.1382443356484117,0.13169210016018884,43915,23722
chr14,58500,0.0037377639260787487,0.0034209984294946067,0.030463983143847944,0.02927319070054839,0.1473157455774549,0.14157719935120106,22781,12947
chr9,-11500,0.0034744603152590957,0.003258890904138348,0.02816807654971571,0.026478384788631334,0.14084592982942726,0.1341657863791282,180275,100346
chr15,84500,0.0037360062483728198,0.0036405894379508545,0.030070294194220255,0.028237472514755238,0.14494923197084092,0.13378081240597153,15364,8641
chr15,74500,0.0041409630296020215,0.0040567612687813035,0.030458809921603908,0.030717863105175294,0.13879964014908108,0.132220367278798,15562,8985
chr7,20500,0.0034710696783863213,0.003367639814081008,0.026177948844709677,0.025039090110737464,0.1371281942629801,0.1332919228050635,84957,46687
chr4,10500,0.0029023283865093445,0.002674141272173598,0.027920925910281322,0.026193062032837156,0.14211793528765734,0.13404459209097297,142044,78265
chr1,-1500,0.003090372669739877,0.0028451414392302323,0.028394195963575238,0.027096090135636377,0.142434023946291,0.13639949076740765,969670,545134
chr4,-38500,0.0035775400429597986,0.0031554367778857573,0.028145249591642583,0.02581794622610949,0.14551883829046328,0.1401360544217687,55711,30870
chr16,23500,0.0035441788583042747,0.0032498327599388382,0.029941752868525122,0.02852637614678899,0.1541308709796817,0.14660980504587157,51333,27904
chr18,46500,0.0036819976413885046,0.003748553479914035,0.028026457468081835,0.026450653000495948,0.14354714659283188,0.13985782774012234,32505,18147
chr16,-30500,0.0036126345112061985,0.003312795706517901,0.0306755860905201,0.02824659275474896,0.14319291267401915,0.13477155568109597,49779,28322
chr4,29500,0.0036907697678084817,0.0035301492172211354,0.03003175461117492,0.02910958904109589,0.1400749949327748,0.13279721135029354,59204,32704
chr13,-32500,0.002996332838071707,0.0027719204458832034,0.02620991302315487,0.02476908912714205,0.146692041869084,0.13872471860057617,59901,33671
chr16,63500,0.0041211500531027154,0.0039033062675794725,0.03268092853891671,0.029533513771692405,0.14733727810650887,0.14344849546250596,21970,12562
chr14,-9500,0.003281250372788025,0.0031744344824032565,0.027971627550764783,0.02657546246199825,0.1434011151431864,0.13665172360488484,139713,77628
chr18,4500,0.0030551255215973683,0.0029338636637567363,0.028996851571605003,0.027418771630766052,0.14521618628491248,0.13906710057337673,172467,96795
chr15,55500,0.004357277339427126,0.004321989133715665,0.03242357607898935,0.029504980380319953,0.1498296899926702,0.14654391789918503,23193,13252
chr4,42500,0.002637606985058033,0.0023782244905044612,0.02866672417263291,0.025049474013123633,0.14341987981253054,0.13467347151338402,34779,19202
chr15,10500,0.0035394580823912,0.003240652599291343,0.029250167294755748,0.026971283515786135,0.14411122459761208,0.13530065048389656,113572,63030
chr4,-83500,0.003637635242171964,0.0034906470224191975,0.028042738211601335,0.027310295262622027,0.13839360949138832,0.13283823441336767,29669,16697
chr1,-28500,0.003513782781964047,0.0031822542708591236,0.027113098863616587,0.02559420648675415,0.14310077789186085,0.13606400099034416,114926,64624
chr7,-84500,0.003710940206471281,0.003549207788609285,0.027644980253585534,0.024333106627370968,0.14604032425691124,0.1391974608932215,24055,13233
chr18,20500,0.0032019128162110036,0.002843477907484735,0.029702292297947373,0.028803072327714955,0.14941879376166264,0.13901673321344754,58413,32809
chr17,-44500,0.003735721516767502,0.003425335859455735,0.02872037688021618,0.027127109886324493,0.1533108544371906,0.14631415776782639,41817,23224
chr12,69500,0.004541303784874133,0.004001789742081004,0.027313243652124137,0.024639599882318328,0.1409003557263769,0.13378934980876728,24457,13596
chr6,6500,0.003484320887548405,0.0032647322446565205,0.028262566403200993,0.02636124111865945,0.14122947279079107,0.1350505618358044,263918,147641
chr6,72500,0.0044448808588635775,0.003986332574031891,0.030322073841319717,0.028636511552229092,0.14359780047132759,0.1390063998264454,31825,18438
chr8,63500,0.0034330131409281233,0.002922963078361116,0.031555613508932066,0.026951238510671445,0.14582518363976182,0.13483408630627824,23007,12838
chr10,17500,0.0035276711452335253,0.0033497199443420283,0.030614203454894434,0.029241624817239846,0.1499880038387716,0.14154641578200156,83360,47193
chr9,65500,0.0032761178215723677,0.0031862372778368527,0.027802500529773257,0.026583624487315813,0.14748887476160202,0.1405134437186693,23595,13166
chr10,23500,0.003261981464799914,0.0029752240476256,0.029482266363344885,0.027298494730179697,0.15179321190283523,0.1419136464955007,65497,36339
chr19,-71500,0.0029278621495327103,0.0022449642625081223,0.029351635514018693,0.02456140350877193,0.138142523364486,0.1286549707602339,13696,7695
chr17,-26500,0.003450124306342117,0.003253310194112354,0.030239565747013444,0.027612803702275358,0.15053533648195244,0.1414577709217123,46793,25930
chr18,-84500,0.003086549954299374,0.0028275441803778186,0.03290445053786121,0.030804387568555757,0.14495886943682768,0.1377513711151737,18964,10940
chr10,-33500,0.0036782037932124186,0.0034878107651460295,0.028192654989664764,0.026764329081490557,0.14860979438322738,0.141034924525149,64343,35906
chr18,-40500,0.003554846543965333,0.0030469090960284946,0.029953094121288604,0.02665033576888964,0.13866996833257936,0.13299826836170123,41999,23677
chr3,-44500,0.004335212474862362,0.0040377900752672224,0.02974130013987595,0.026483521913138002,0.1516029218531444,0.14476999851771333,70777,40478
chr1,-36500,0.00327696218121311,0.0031498931698367362,0.02736670400723228,0.02691075036577719,0.14462590649136253,0.1390998397547551,101766,57412
chr18,69500,0.0035901498259202757,0.0031056860321384424,0.026992137073113483,0.024412855377008654,0.13889214880882525,0.1330861145447054,17042,9708
chr17,14500,0.003775986994390793,0.003616196120794526,0.0289557830819418,0.02796998627777291,0.1478311424049611,0.14072581822428543,61922,34251
chr3,15500,0.003474929723542376,0.0031698931202425134,0.02917935437358301,0.027650539971246113,0.14749992885397992,0.1419472399612157,105417,59818
chr2,-69500,0.0032830493407436058,0.0032218203737191075,0.026343111907330876,0.02423146473779385,0.13906475845361455,0.13414104882459313,49121,27650
chr10,75500,0.003575578017892413,0.0033815125189000793,0.02997560125479261,0.027139232720842624,0.15101080515859183,0.14507572845390942,22952,13007
chr12,90500,0.0034901580965797916,0.003636806570613211,0.02794083118102841,0.026519106285237,0.1412890349847382,0.13207350177490082,17036,9578
chr12,-62500,0.0038369323764364132,0.003677016152046116,0.0265282583621684,0.02471320130129559,0.14209278482634885,0.1369214085953998,31212,17521
chr6,41500,0.0035978695856873823,0.003225930838757442,0.02711864406779661,0.025696393867415245,0.14134887005649718,0.1359780362155659,56640,32417
chr11,-62500,0.0036878955322565414,0.003760597802578078,0.02624681212808161,0.02368284453672463,0.13969963162368942,0.1345055800674799,28232,15412
chr16,9500,0.00350738637401165,0.00324705513479617,0.0297828826032175,0.02784580204667456,0.1494348373902087,0.1411264818929307,109526,61661
chr3,-69500,0.0034008795036777942,0.0029424952359600946,0.03055231679405795,0.028658969472779582,0.14438398756315585,0.13955834547696447,46314,26763
chr10,1500,0.0033004477398555962,0.002954015803297746,0.029299747628610928,0.027294411817927584,0.15119089474953382,0.14288111335932488,543247,303945
chr7,86500,0.004287636847517087,0.004010339155635623,0.029713300671384505,0.026944466201926844,0.13314280529849393,0.12571473329678076,22044,12767
chr15,-23500,0.003239645525890879,0.0029796575442704518,0.028532805484478348,0.026928142836235913,0.1383189301404915,0.12957705253914825,62139,34165
chr4,34500,0.002681343758183383,0.002423899838012959,0.027945082488496503,0.02595167386609071,0.13845348097714263,0.13293061555075594,53462,29632
chr6,8500,0.0031190224039274604,0.0029573726329133986,0.028919045390734675,0.02758189613430878,0.14291062236780533,0.13784785498595814,203015,113589
chr8,-67500,0.004125117722009861,0.0035940569744597247,0.028724170406071687,0.02706286836935167,0.1460860894133289,0.13993123772102162,36102,20360
chr15,12500,0.003348558480471882,0.0030781792202490303,0.03019059027473437,0.029113813314670632,0.14858639865213621,0.1408100778584551,102681,57155
chr4,89500,0.004361129242819843,0.003715438696049687,0.030515665796344647,0.02913080488035562,0.14289599651871193,0.1344935212333302,18384,10573
chr6,39500,0.003356302539635042,0.0031564322335720717,0.027696041760178213,0.026388399671245743,0.144647814739082,0.1413056240460256,60153,34068
chr18,-95500,0.0025930995524268896,0.0024875337824978114,0.029200886455481686,0.027406646111682084,0.14404901577369314,0.13737581363480644,15342,8757
chr19,-2500,0.0031877040391402353,0.0028640446426730624,0.02868234342456899,0.02680209743593268,0.14389177215907586,0.1356323576911711,264553,145511
chr13,-92500,0.0036899391702549388,0.003432571644492174,0.027988517531269224,0.026967364715709086,0.1444535575148657,0.1409820416442933,29262,16761
chr3,-59500,0.003490409706481781,0.002981648817492191,0.028437553570408183,0.026606425702811246,0.14470200567608235,0.13795180722891567,52501,29880
chr8,29500,0.0039654502634326365,0.003442082634113169,0.028589117925559036,0.02632358263959725,0.14667856362444462,0.1359283998552203,54916,30391
chr10,-76500,0.0031735834511113967,0.003081434886093165,0.028427341642040343,0.02697495183044316,0.14656944622896056,0.1383883032981979,31132,17646
chr5,89500,0.003574278429769759,0.0032735268249780122,0.02936883283704093,0.027862796833773087,0.1457931920359666,0.14036939313984167,17127,9475
chr14,30500,0.004420289855072463,0.004020612758538265,0.030144927536231884,0.029780233686253006,0.1476086956521739,0.14185683553380857,41400,23707
chr1,-64500,0.003930232953001902,0.003699033684720707,0.028677669111654442,0.026944747364594693,0.15179299103504482,0.1434932751726645,39264,22008
chr11,-49500,0.00353441800659461,0.0033986950868394165,0.028300805866401865,0.027619113959320145,0.14263071458579996,0.13844385622736138,52366,28712
chr4,63500,0.002427516158818098,0.002340197621545995,0.02932594644506002,0.027872507869884575,0.14419205909510618,0.14073976915005246,27075,15248
chr8,3500,0.0030985937346107504,0.0028586550451301347,0.028681175903926562,0.026654172523296372,0.14602061838979039,0.13759919085547698,247061,134463
chr3,-93500,0.004667301703290011,0.004351103193093052,0.029281277728482696,0.029418482481385046,0.14416201263113942,0.14005755790050706,38318,21891
chr10,15500,0.003852777804063325,0.003595641715174002,0.028445167822705036,0.026976886680055826,0.1510830171181998,0.14174354086530278,105677,58754
chr6,-3500,0.003181127570676651,0.0030692579259356647,0.027886483260079222,0.026537722388279013,0.14435726300938737,0.13896826532308895,460725,258613
chr6,62500,0.0038703595418016074,0.0035765164829312454,0.02948452680820439,0.02807956542578687,0.14431899964015832,0.13844064547052246,44464,25036
chr1,-92500,0.0038847487311459007,0.003954994752259661,0.02656551576238473,0.0242492598336388,0.14049431696332834,0.1377414352178204,37304,21279
chr16,-96500,0.00427127710909818,0.003956976161500465,0.029987177896347767,0.026988331305032573,0.1465855978822848,0.14009592669482426,24177,13969
chr14,63500,0.0029158065022394453,0.0025779492124718742,0.029082612002462788,0.027579556412729026,0.1469704103437036,0.14091931854709097,27611,15555
chr2,78500,0.0029606260421403668,0.0029004154262744506,0.030013642564802184,0.028507997376255107,0.14355957253296953,0.13820071648418183,35184,19819
chr4,-18500,0.0029654042429212058,0.002806098867337673,0.02807789001324599,0.02686742467496452,0.14273227785937626,0.13740395752108447,110977,61301
chr2,-83500,0.0034548649242257855,0.003106252846639339,0.03017790467823413,0.029552996291235603,0.14585987261146496,0.14155768104626196,45530,25615
chr15,-77500,0.0035714936247723135,0.0030055180069872983,0.02912568306010929,0.02850426094622392,0.1466120218579235,0.14026839063571359,18300,10209
chr1,-83500,0.003013841944310317,0.0028132844497291585,0.028772687249694662,0.026852952833927864,0.14389183969097055,0.1372374157748712,35207,20184
chr8,-83500,0.003730521240642698,0.0033712920441851804,0.030381674106370462,0.0271813330023582,0.14464168310322156,0.13696164825617477,28899,16114
chr17,-3500,0.003496893796609151,0.003088080106003983,0.02949497898429081,0.027437258495790786,0.15157499753135184,0.14355763966580182,232921,126033
chr5,-69500,0.003930788521624733,0.003860960776655694,0.028644548593981252,0.028231880823522848,0.14797113961519487,0.14177314065725605,32432,17923
chr4,-21500,0.003484447066209928,0.0031143298936539498,0.026659215333188446,0.02529584398371675,0.13839817028366813,0.13098551547855722,96627,52815
chr14,-81500,0.003929793967577344,0.003747694790225911,0.02941290447587677,0.02925311203319502,0.1488471226506491,0.14301521438450898,25805,14460
chr13,47500,0.0034803494478065325,0.0033256427623966356,0.027268231803518027,0.026373719414105493,0.14611345279864366,0.13889594445855558,42467,23622
chr7,46500,0.003566242048270745,0.0033776476206528456,0.027158213761424445,0.026125063205798077,0.13730643557323483,0.13416484072138884,42234,23732
chr19,-7500,0.0034328625729174995,0.0030143019638919884,0.027863446890581532,0.02600553102712144,0.13993938478220294,0.13267996053887082,112513,61833
chr17,25500,0.0033822209565232404,0.003054565613368179,0.02964324548231761,0.026894749346638155,0.15738103867861025,0.14872891423140888,38626,21045
chr10,57500,0.003902569593147752,0.0034140120757859675,0.029443254817987152,0.026670830730793255,0.1486081370449679,0.14266083697688944,28020,16010
chr14,-58500,0.003278738096808955,0.0032765586083818715,0.02949132414066108,0.028534447255398013,0.14273932836313255,0.13831852679884685,30314,16997
chr11,94500,0.002738284408017619,0.002446518564229147,0.029104290373839593,0.026689293427954335,0.14736137827214185,0.1400802221536563,11957,6482
chr19,83500,0.0034120606298183717,0.0037252914343639124,0.032830262642101135,0.03057948977867883,0.1490591924735398,0.14225375908092583,10204,5919
chr4,-20500,0.003207701209555967,0.002992509427592087,0.02765016407476102,0.02561329419237438,0.13936367527464688,0.13167155928653584,105135,58251
chr18,-27500,0.0036354960351329124,0.0033828497385348694,0.02846014183516705,0.026516729140635846,0.1456681305380115,0.1401360544217687,64441,36015
chr8,39500,0.003968459934774523,0.0034343223934947304,0.029299561414891134,0.02712586214877563,0.14909298523343628,0.14451696523630977,38533,21603
chr9,-88500,0.004008342235108602,0.0035550406614874384,0.027124980924767284,0.024056153741311162,0.13535785136578665,0.12873108900095406,26212,14674
chr19,8500,0.0035858333234087994,0.0031960661587493435,0.028701751878714255,0.027518183584054563,0.14044803315588267,0.13305851121231088,83967,46333
chr9,28500,0.00307847911140182,0.002977480732177264,0.027853483048075875,0.026701261166579084,0.14155674261419382,0.13199553336836573,55038,30448
chr11,47500,0.004327986101710211,0.003908730158730159,0.027852984973602276,0.026251526251526252,0.1417693244889671,0.13211233211233211,29548,16380
chr17,56500,0.003505799310352283,0.0029892674857269663,0.03028829004118429,0.027234763662773106,0.1527710218244317,0.14634146341463414,30837,16523
chr18,91500,0.004360323322416556,0.0039185052926922585,0.028081666782802592,0.027164902435913785,0.147515852553829,0.14016069378905752,14351,7841
chr1,-74500,0.0037502982995003963,0.0035404223043896356,0.02729729105563382,0.025151355085124536,0.14304519526107942,0.1367274795823006,43301,24611
chr12,36500,0.0033571459780661513,0.0031412625096227872,0.028286800367020578,0.02669745958429561,0.14329532048761306,0.13713625866050808,38145,21650
chr4,-75500,0.0031844213733566557,0.0028276911876633903,0.027506629803080742,0.02387570733644396,0.14213169327991876,0.13878685595155366,35446,20146
chr13,-65500,0.0037586057185387337,0.0037844015299934694,0.02843763567574273,0.027483907080884412,0.1452583266141537,0.13758746151693255,32246,17865
chr11,58500,0.003245985429301598,0.0034173220198675494,0.025174505092115804,0.023489238410596025,0.14309417553495823,0.13524420529801323,17478,9664
chr13,93500,0.0038457411526005695,0.0036337820782498947,0.032190097155565964,0.02913336137989062,0.14631862343439073,0.13746318889356332,17086,9508
chr3,-11500,0.0034360697244132828,0.0033474721508140533,0.02871749926964651,0.02759897172236504,0.14346479696172948,0.13770694087403598,171150,97250
chr11,57500,0.004045502054608192,0.003913818491823607,0.0271466002319488,0.024335425869952725,0.1438941626218805,0.13438735177865613,23281,12903
chr1,-54500,0.0034581204912065367,0.0029562584620633045,0.027923683688020073,0.026673489621645823,0.1445822277576217,0.13848466434259762,55401,31267
chr18,-1500,0.003405850036321467,0.003170363627652949,0.028914655955906067,0.027186055931324938,0.14358380486088715,0.13635710334795276,409308,229603
chr11,-33500,0.0032664933778933035,0.003114312802627569,0.02695878202747865,0.024582670233298343,0.13832157445228369,0.12694274201740427,53860,29533
chr12,81500,0.00416469343941403,0.003878521770947677,0.028225042621708656,0.02583804779194461,0.14283008145482098,0.13771848349235835,21116,11843
chr7,-67500,0.00423562103641341,0.0040248926612562975,0.027320374726589904,0.026580299307572035,0.13635425694358466,0.12761521852430943,24231,13431
chr11,19500,0.0032708649601284265,0.0029118345449093545,0.027731246401088833,0.02574700347669641,0.1425037952154112,0.1340108434027862,76412,41131
chr16,11500,0.003516917771760513,0.0032956355745989894,0.029392024809646138,0.027851021753460777,0.14334976509523478,0.1367213249835201,86418,48544
chr11,66500,0.0037572793788263397,0.0034425863991081385,0.03008809914887263,0.027558528428093646,0.13558309690906375,0.13096989966555184,13394,7475
chr9,84500,0.002954009266365367,0.0026085339897940867,0.028779739063699156,0.026848219093776444,0.13997612347573973,0.13024078775290407,23454,12999
