chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr12,96500,0.0069911636071524185,0.006410335981463092,0.02736009044657999,0.0220125786163522,0.13566986998304126,0.13168238993710693,8845,5088
chr18,27500,0.007489089386621121,0.007174816443059955,0.029466512134302673,0.027554676881255406,0.14041372528360202,0.13128629679970344,28473,16186
chr15,-100500,0.007142670294025322,0.006829865361077112,0.028164347249834326,0.022383720930232557,0.1303843605036448,0.12470930232558139,12072,6880
chr8,-74500,0.008349274813558764,0.007064317261685684,0.024522990303409445,0.021853146853146852,0.1391929934313419,0.12609265734265734,15985,9152
chr13,-41500,0.007863508949529214,0.006716001891682674,0.027248186266239243,0.025199538175794386,0.13860300320566898,0.1262486822950655,35562,19921
chr3,70500,0.007961801237896974,0.00788755980861244,0.03057251570657464,0.03090909090909091,0.14600477833820016,0.14075757575757575,22602,13200
chr16,36500,0.007970612494092854,0.007579656552352971,0.02844236238915844,0.026467757459095284,0.14561374156488763,0.13753609239653514,17931,10390
chr8,-57500,0.007682122843643557,0.006838692316275162,0.028114126652748782,0.025876044394562914,0.1454070981210856,0.13798478613293427,28740,16038
chr17,-15500,0.008359797400138654,0.007931602801812938,0.03037426769655584,0.027777777777777776,0.14925930072017612,0.14015931877489357,53598,29124
chr11,92500,0.009037480279147775,0.008794583926914382,0.02984066972724818,0.028805562453439286,0.13002970564407237,0.1196920784703253,7406,4027
chr15,-11500,0.006996650635631203,0.006641766002174868,0.02903771226935235,0.02800113932648277,0.1429219044818545,0.13838434740693675,81618,45641
chr5,-72500,0.009130480032814385,0.008012198350024265,0.02820751424915668,0.023365465213746855,0.14510875886937305,0.1318105616093881,17194,9544
chr10,37500,0.009224610822831728,0.008508433358946955,0.027981220657276994,0.026290764669687307,0.1486697965571205,0.1397885551266991,31950,17877
chr2,-4500,0.006536204825292692,0.006101827468525283,0.027666302535502788,0.02622908820741424,0.13966538262519404,0.13358440294110113,347860,195165
chr14,-17500,0.007846599491324711,0.006906255147547783,0.030337096696484493,0.028341254201924192,0.14208168050492234,0.13344731656427494,62267,34508
chr9,63500,0.007135205779060156,0.006621952181803835,0.027836045127274788,0.024387806096951525,0.13385112534724192,0.1199400299850075,17639,10005
chr11,-57500,0.007976856805549682,0.007876305087164364,0.028672063276277575,0.027225485765928602,0.13118704813693383,0.12742882964301852,16183,8852
chr18,-56500,0.007550737244696224,0.006672189811373057,0.029128534353230432,0.026214986832655017,0.14468651823521378,0.13424706727316255,29284,16708
chr6,96500,0.007548463565390304,0.007243891491247253,0.02568397543271915,0.024054231357970697,0.13418946584775732,0.1280341132735622,16119,9146
chr12,-13500,0.006664126275819332,0.006275221359633523,0.027897816631009223,0.026294395609979166,0.1371654458124938,0.12910929322697018,70579,39362
chr1,-24500,0.0076370334309322965,0.007139060184521248,0.02940180065497028,0.027175295186194368,0.14565389235080947,0.1379654859218892,97409,55050
chr4,17500,0.007402495780465946,0.006505543054717086,0.027573688304952892,0.025417101147028155,0.1442216267611721,0.13628779979144942,69414,38360
chr2,-9500,0.006800898520174466,0.006489261041643351,0.027049153838696126,0.02591339648173207,0.13953851622841507,0.13422578774405566,185662,103460
chr15,47500,0.008433323871863019,0.008135940299682991,0.027727842240017432,0.024691358024691357,0.13319169798986763,0.12373737373737374,18357,10692
chr13,24500,0.008753211345881614,0.008125590321737906,0.028548209510826823,0.026250477281405116,0.14334399412782467,0.13702749140893472,38146,20952
chr7,77500,0.00823974760021677,0.00800295771061446,0.026863084922010397,0.027074804614812056,0.1391579161994087,0.12979158913286193,19618,10748
chr14,85500,0.007997059082623515,0.007573913920925015,0.02768121539848075,0.027856095635502426,0.14046607441740697,0.13736325702041277,15534,8867
chr18,7500,0.007506352635755478,0.006853585482985891,0.029701099620863827,0.027661807059453907,0.1437568490131123,0.133843852559666,79391,44791
chr19,-44500,0.008911826798738897,0.008512902245110414,0.028479026886132162,0.027131104498512165,0.1388231886856205,0.13162961666374934,20717,11426
chr1,87500,0.007326674565648289,0.007119067845696414,0.026825163054912688,0.02586206896551724,0.14112139701241322,0.13453778429933969,19012,10904
chr16,-8500,0.007302902225257161,0.006809871666521164,0.02837077967917042,0.026496628680984898,0.1446045617195297,0.13765321729389715,82162,46421
chr7,-7500,0.006660155974448406,0.006370506451614727,0.026883097542814594,0.02509322644084554,0.1323067758749069,0.12752947245118373,167875,93053
chr4,13500,0.00742033130653571,0.006968869869269108,0.02887643621989097,0.026554288547347545,0.14061380074281618,0.1329300941993059,92082,50425
chr10,-4500,0.0072481555072932535,0.006646150269085788,0.028820602868012878,0.02694367459209402,0.1484694176177934,0.14093854841734565,170850,95978
chr5,5500,0.0070321881093303035,0.0064514497252305065,0.027890925940013415,0.025251201397990388,0.14129419982157554,0.13292142545091432,144599,80115
chr9,-28500,0.008046830664012248,0.007650250610801756,0.027511007870193806,0.025223298528116743,0.1402766702492806,0.1344508743238143,57686,31796
chr4,66500,0.007053778760488847,0.006625401378950629,0.029970117771137283,0.02934344998451533,0.14233608718579716,0.13564571074636111,22756,12916
chr13,91500,0.007986272240042018,0.007563129521918004,0.0266447049704486,0.023921832884097036,0.13380486386978005,0.1271900269541779,10321,5936
chr17,-77500,0.008778077617503738,0.007862937880298395,0.026558465510881594,0.025310254735467014,0.14109184802655847,0.13340953625081645,10844,6124
chr15,-85500,0.006960170612124391,0.006175483208976032,0.02906248135107716,0.025852934943844035,0.14614787849853791,0.13943632125450306,16757,9438
chr5,-24500,0.00712061185349801,0.006486013522471165,0.027596625032239048,0.025020990764063812,0.14341770752735714,0.1343408900083963,54282,29775
chr7,5500,0.007279989480259048,0.0067576146774533065,0.027535856127656064,0.02561113843916419,0.13483318209138156,0.13002331201745193,169706,93514
chr17,52500,0.008600343629648172,0.007387310641134856,0.030103603310093176,0.027328172648369693,0.14693425425164527,0.1388693408397842,15347,8526
chr4,51500,0.00632219832692824,0.0056977529644429625,0.028984264459975134,0.026055357971238594,0.1402907001672169,0.13019947425390443,23323,12934
chr8,83500,0.009503588516746412,0.008677378888240793,0.029195804195804195,0.02687110976165174,0.14763986013986014,0.14331258539547595,11440,6587
chr15,-65500,0.007682368775235531,0.007275025455566868,0.02842530282637954,0.026875059563518537,0.1448721399730821,0.14295244448680072,18575,10493
chr17,71500,0.008812941909694613,0.00778994598104909,0.032053899550837074,0.032342493924097965,0.14659044507962435,0.1349785006543279,9796,5349
chr13,52500,0.008000788437596345,0.007455553957847009,0.02868025991485548,0.026507004592222286,0.14519381581895585,0.13718537464395744,31241,17203
chr13,58500,0.006342479325474654,0.005759989794038018,0.02942758355743373,0.028548343657419876,0.142912024587015,0.1365472663614328,13015,7426
chr8,-43500,0.008268785963231634,0.007875689513302654,0.027701273300602722,0.026635784597568036,0.1474474114876462,0.13361320208453967,25053,13816
chr19,-72500,0.0067868766231631555,0.005353114201673471,0.02514053716427233,0.021432447097124253,0.12695190505933793,0.11720021703743896,6404,3686
chr5,-18500,0.007730420682972729,0.007040540383999054,0.028346812812599764,0.025995940426988825,0.14580451207832287,0.13496857499205203,75176,40891
chr3,-40500,0.008388180604777466,0.007715147933988942,0.030123809085469692,0.026263031275060144,0.14297878216044552,0.13444266238973537,43454,24940
chr8,-1500,0.006575950780898601,0.005982353539279818,0.02803912998470227,0.02561969984892431,0.14380441908880734,0.13477320222560285,347764,189971
chr12,93500,0.007579751848757697,0.007017906261211798,0.027689594356261022,0.026853955794257384,0.13556731334509112,0.12642016112373478,17010,9682
chr15,-43500,0.007865962484064834,0.007258930948112466,0.029377162629757786,0.026872219852537932,0.13792387543252596,0.13015660227895923,28900,16411
chr3,83500,0.007376361021262193,0.00642258612191248,0.026338568072214665,0.025286160249739856,0.13781377519475702,0.13090530697190428,16174,9610
chr6,73500,0.008093322148346072,0.007864583333333333,0.02917158598976781,0.027864583333333335,0.13365800865800867,0.13020833333333334,20328,11520
chr15,-96500,0.008044086035685556,0.007410862113191708,0.027060886995740416,0.026694727514399646,0.13981458281132547,0.13779353123615418,15964,9028
chr8,-14500,0.007581451802715805,0.006810900988781981,0.028731768625960892,0.027353622577927547,0.1426066115219361,0.13242417860151642,68426,37984
chr5,-60500,0.007564327356700955,0.0071096397887601475,0.027285129604365622,0.025459131394340664,0.14271883114025435,0.12950264049814772,22723,12687
chr7,-29500,0.006899757473444572,0.006554705597155632,0.026952862979449967,0.02690451820441585,0.13202024513689858,0.1247258371106887,49197,27356
chr4,95500,0.006765523239780225,0.006401772482502605,0.0249093107617896,0.025229997212155006,0.13494558645707377,0.12670755505993866,12405,7174
chr16,-66500,0.006337725473921356,0.005640531041044994,0.028442692199380455,0.025212151026933957,0.1448887637285272,0.13602262944287297,14204,8131
chr11,18500,0.006738874253002392,0.005780035388762809,0.027564931834013335,0.025297345067570056,0.1350184097920191,0.1265235482564348,50245,27157
chr16,76500,0.00819334023938195,0.008528725721044893,0.029286222433009247,0.026780088216761186,0.1460161252074935,0.13799621928166353,16868,9522
chr13,64500,0.009087146803513598,0.008931674553686857,0.026472708210471135,0.02467725351308123,0.13865408557761616,0.13058379984005483,15261,8753
chr10,34500,0.008640810684133398,0.008169125275523714,0.027693232630669223,0.026017123514966482,0.14778491714575584,0.13818278356673525,26613,15067
chr17,54500,0.00877219285094295,0.00800977658636582,0.029160419790104947,0.02887103363747787,0.1441529235382309,0.1344137273593899,13340,7343
chr19,-22500,0.008539459579478798,0.007788607852576011,0.02704104567931118,0.02571972254619115,0.1410837165877105,0.12902829783315942,28919,16291
chr13,-77500,0.006893740902474528,0.005986612308457605,0.02579330422125182,0.021162934045613313,0.13834061135371178,0.12440928703513458,17175,9734
chr5,-19500,0.007456218867971933,0.006707430546324604,0.028091060985797826,0.025441977934334708,0.1411266260890321,0.13093180911870264,67032,37615
chr10,-13500,0.007881640887693343,0.0071498281591728914,0.02925964418903222,0.02739341608202914,0.14562572598887327,0.13668645439827307,81785,46325
chr14,-97500,0.009442463162971329,0.00951615260926765,0.026766337111164697,0.026458120157871655,0.14154810706534846,0.13258295570822978,12441,6841
chr11,13500,0.0070230646879256625,0.006247203667735196,0.027711464380663013,0.025327532753275327,0.13890998860615267,0.1307880788078808,73724,39996
chr16,88500,0.00795260660172589,0.007232601531452941,0.027003542543947597,0.024631675874769797,0.13989706570416416,0.13305709023941067,14961,8688
chr17,76500,0.007417693490672622,0.006709721551585386,0.029363199081053917,0.028669724770642203,0.14135975303324,0.13404689092762487,13929,7848
chr19,-73500,0.006760573153384451,0.005947464464079908,0.02794990112063283,0.02645985401459854,0.12788398154251812,0.11906934306569343,7585,4384
chr16,-69500,0.008393077287814132,0.007636510426853881,0.03045045045045045,0.03067921246145331,0.14202702702702702,0.13465644026251286,22200,12647
chr1,-94500,0.007248194602812619,0.007010516638960985,0.02934245534017484,0.02935189441197715,0.1434435575826682,0.14104668724144723,26310,15229
chr8,84500,0.006919163804542289,0.006250791372979361,0.02860373844209406,0.025890709130484593,0.14242000931284507,0.13151563753007217,15033,8729
chr1,17500,0.007182475184393635,0.006773620108950651,0.028138502654908932,0.02666052818817227,0.14042172433686143,0.13177499686100533,84937,47786
chr11,15500,0.007408391251382665,0.007132307153921766,0.025603617102375038,0.024811772758384667,0.13255260702127938,0.12486555197027477,76083,40908
chr19,-1500,0.007594388118733621,0.0068789565056670025,0.02897145502462282,0.026509825666211195,0.1401951600027703,0.13274715989728764,274339,151491
chr11,-500,0.006108568544154172,0.005579376453998083,0.027449765871426213,0.025458507036299073,0.1361857408797579,0.12976659074393024,1485295,799497
chr13,82500,0.010007140900292373,0.008446707018880025,0.02773274170151037,0.026047220106626048,0.1483915009813124,0.13495811119573495,11719,6565
chr7,24500,0.007735686003757909,0.006986047189297133,0.028216753972795702,0.02613580850024426,0.13606550160672623,0.13255170167725125,45434,24564
chr13,30500,0.00717087425907961,0.006525257868288813,0.02768221275432321,0.027015075376884422,0.14515504317513842,0.13893467336683418,43891,24875
chr17,-75500,0.00892148154896111,0.00821442396251852,0.031515938266262804,0.03132132893735734,0.1506562815519977,0.14671569870656861,13866,7886
chr19,-90500,0.007968196352951346,0.008210085128997001,0.0294471811713191,0.027052771956563155,0.13946360153256704,0.12973899790436275,9135,5249
chr16,-92500,0.007880312840566703,0.007181294883093018,0.028420625253755584,0.026184538653366583,0.13591149005278116,0.12718204488778054,9852,5614
chr5,-63500,0.008530895392390103,0.007880573042576656,0.02865329512893983,0.026284161571824213,0.150283609145664,0.14401421330407066,34202,19137
chr7,41500,0.008035483866698605,0.00777743527235848,0.0273328471925369,0.026065185317655476,0.13890215997384897,0.13797111816515403,39769,22367
chr8,89500,0.007955451216778339,0.007011264343615117,0.02626597255087553,0.0222128645120539,0.14529105537150971,0.1393830929571534,16904,9499
chr14,-84500,0.008414958684154619,0.007984357177774157,0.029477374123645633,0.027960526315789474,0.15354790737199914,0.14560758513931887,18828,10336
chr2,-53500,0.007357465881991436,0.006707517233833023,0.027795405508313237,0.02625870017174365,0.1428100012691966,0.1341860254903733,39395,22126
chr19,-23500,0.007841851332734831,0.006776414076070252,0.027466474186073016,0.024310742903707726,0.1396877255631957,0.13072117343474127,26323,14726
chr8,36500,0.008003047200514085,0.007600523046747304,0.028357621110673494,0.026309621469588654,0.14848365498227648,0.13951716863939997,30468,17066
chr8,-7500,0.007620385281702171,0.006853787538720193,0.02812548292381394,0.02659320866663135,0.14436524493895844,0.13300135967932758,103536,56631
chr2,11500,0.006927459997169107,0.006377604756233204,0.02775519280616535,0.02534754691104046,0.13803239727312527,0.1304532136400474,143901,80205
chr13,-26500,0.007681804246285594,0.0070315064926243336,0.027558862401488082,0.027446762744676275,0.14102501346125607,0.13512583351258334,40858,23245
chr15,-89500,0.006864602744588339,0.006228055131827167,0.027174452048001587,0.026067569885096897,0.13616979073688387,0.13085234093637454,10083,5831
chr9,-30500,0.007446381940523903,0.006940986650562011,0.028124170867604138,0.027436204829594107,0.14084827350945683,0.13413255694468232,52766,29195
chr18,-58500,0.0068110860271867035,0.006194833516940579,0.02920409241558192,0.029132849209739426,0.1404486286565157,0.1325929090132422,20819,11705
chr6,61500,0.008376986076843878,0.007787583641989422,0.02936034044799261,0.027106863596872286,0.1388513179164055,0.13142195192586156,30313,17265
chr17,-62500,0.008438188494492044,0.00747351650501719,0.03122093023255814,0.02825278810408922,0.1569767441860465,0.1438130642591609,17200,9415
chr5,-92500,0.008374152877323076,0.007118855662765871,0.02871865770125055,0.025714919086677012,0.14704958210268335,0.14165373531367767,15913,9022
chr2,-85500,0.007407903838070936,0.006557676285023686,0.028422310255926553,0.025395759914974548,0.1395019807583475,0.12748223974939868,31806,17877
chr9,88500,0.0074461943434887285,0.006927626173074428,0.030917874396135265,0.02855382087099425,0.14327934072179596,0.13557929334428923,17595,9736
chr15,-71500,0.0069717530637382836,0.00676158556188266,0.029472431574771914,0.026960612230569402,0.13621578738595796,0.1317840342624447,25210,14243
chr11,-8500,0.006401255773493045,0.005927309272112569,0.02690948261352543,0.025091252203709682,0.13503887972531728,0.12611427010652299,148535,80546
chr15,-57500,0.006945784510019353,0.006467469973154753,0.02839885556850694,0.025779856026579707,0.14029882377874325,0.1384975081523411,28311,16253
chr14,-30500,0.00773439522538297,0.007126091139419035,0.02758237689744539,0.02550483299837305,0.14206378589940233,0.13518040003828116,37814,20898
chr2,43500,0.008127561000451805,0.007598566637149059,0.02567855902347045,0.024627321070525673,0.1342976231826527,0.12828001046116294,40306,22942
chr16,-49500,0.007543859649122808,0.007432707063166191,0.02874196510560147,0.028368794326241134,0.1455922865013774,0.13963750985027581,21780,12690
chr6,76500,0.008123257351461669,0.007844409587214322,0.028672856362643363,0.025434423842345403,0.13959584926269797,0.13299679642753132,18310,10301
chr15,-24500,0.007662551569985525,0.00710926289643323,0.027702949881938208,0.02744100774735348,0.13854800625228642,0.13129102844638948,30069,16909
chr19,100500,0.009805727159754321,0.00816065651384834,0.03312383217258366,0.03298350824587706,0.14965177509767283,0.13013493253373312,5887,3335
chr19,-66500,0.008584867096305342,0.008201328564128769,0.030683670534087642,0.030513176144244106,0.14402147856937386,0.13314840499306518,10429,5768
chr16,55500,0.0076178776213663155,0.006990431092989883,0.027193926689705966,0.025691505069396593,0.14990652087700412,0.14922728615021164,17651,10159
chr15,-67500,0.007873567123688653,0.007289105819441206,0.02795709603734234,0.026252983293556086,0.1370543251564207,0.12879304466416638,20138,11732
chr4,-92500,0.008041662731553312,0.007924241494398836,0.027326326582927454,0.02672885460579424,0.14042553191489363,0.13543815588842048,19505,11149
chr14,-28500,0.007734141280035482,0.007215851368609087,0.028434299746072495,0.02699349972708778,0.14289700588776963,0.13526522105889943,35837,20153
chr9,-74500,0.007842995795335416,0.00709876163403599,0.028699935746412508,0.028914348063284235,0.13309059755836367,0.12563323201621074,23345,12831
chr13,-91500,0.008025346317082103,0.00733503624704756,0.027988129349160867,0.023672424824056303,0.1442386410151453,0.1397495658532127,19544,10941
chr14,81500,0.007548106445374149,0.007212880285257396,0.028295714753025843,0.02736365351953199,0.14349580198451642,0.1398377052274014,18342,10598
chr14,12500,0.007346592687932654,0.0067287571104364995,0.029163912756113682,0.028058592944089127,0.14302709847984138,0.1344277756491497,60520,33929
chr4,87500,0.007911309111823828,0.007830740553031018,0.030005556584552694,0.028072466133507425,0.13345063900722356,0.12061367716663947,10798,6127
chr7,8500,0.0070361180802942305,0.006598592282403193,0.027688526029321394,0.025776813628533145,0.13392151698709506,0.1278632042365852,113910,62692
chr18,-90500,0.00811586836795072,0.007635573948495216,0.030916690688959355,0.028026469443363178,0.14651196310175843,0.13896457765667575,13876,7707
chr8,30500,0.007132530675957822,0.00645819170632223,0.028062820673257414,0.02362338545207342,0.14691527968965085,0.13222297756628143,31964,17652
chr6,-20500,0.007128966977802181,0.006821384874228023,0.02799403874813711,0.025799179020354338,0.13507004470938896,0.12891081949082248,83875,47017
chr13,90500,0.007830537819324778,0.006902151847340642,0.02704492769621371,0.025984571660576532,0.15785406777790043,0.14413317092976047,9059,4926
chr11,76500,0.008872550076543263,0.008163566578092708,0.028758705448586646,0.02421021552996752,0.14297419090536664,0.13773250664304695,12205,6774
chr8,-25500,0.00806981692673036,0.007223656013852859,0.029236235283189745,0.027480146224631286,0.1496876669066252,0.1424429597882264,43063,23799
chr3,-3500,0.0069254572083235245,0.0063750320695330044,0.02839617872814004,0.0263940078468672,0.1412927588682307,0.13478629176078943,235419,134576
chr15,99500,0.009439298617601517,0.008915394538151628,0.03074476543864299,0.029039377395748633,0.15094089583885503,0.14961087234289697,15092,8609
chr5,-79500,0.007826593258809073,0.007307653588849537,0.030544813745166186,0.02808207268301165,0.1512066180429781,0.14327942966440618,20429,11502
chr15,59500,0.007439835648601056,0.007003941859611037,0.028456363958222694,0.025662893471856102,0.13409453000531069,0.12800434175841216,22596,12898
chr3,25500,0.008880149675162716,0.008003563082189526,0.030212296539769017,0.029706066291432145,0.14698664985704316,0.13950125078173858,44419,25584
chr19,-91500,0.008856205178072202,0.006835571106380288,0.02401847575057737,0.01882258710452543,0.12609699769053118,0.12014417300760913,4330,2497
chr5,-26500,0.007771417764122831,0.0072352715284057624,0.028215752420064535,0.026024679735045898,0.14467219125843356,0.1347634578527958,54544,29741
chr15,89500,0.007389251705057265,0.006349475948847512,0.022386919315403424,0.020707274438617723,0.14769254278728605,0.14535430953341402,13088,7437
chr11,-64500,0.007881637667804942,0.007402122033023736,0.028063851699279094,0.026041666666666668,0.13405423961551666,0.12722120098039216,23304,13056
chr1,-14500,0.007079288074108951,0.006642045602798818,0.027433661721964292,0.026114453391931185,0.1404295474276224,0.1329170742164994,132465,74633
chr14,35500,0.00845939106566431,0.007877107402652975,0.02931487581892882,0.02673170731707317,0.1417996076544398,0.13463414634146342,27017,15375
chr6,-39500,0.007641441078796418,0.007143070623748468,0.027609942638623326,0.02612152186257808,0.13933078393881454,0.13484985135451114,52300,29937
chr11,-5500,0.0064725062478329445,0.005833153781364465,0.02700853215443688,0.02513604039469317,0.13684576406502033,0.1288888441847132,184127,99419
chr18,-68500,0.00838314087313101,0.00767087115177558,0.02740589069144747,0.024900490604461725,0.13309182548432824,0.12515042117930206,19047,10803
chr1,88500,0.007691545247299038,0.007387372259271698,0.02741645863443262,0.02727134609541173,0.14649848902903692,0.13635673047705865,22833,13164
chr10,8500,0.007891330026527357,0.007434307494194855,0.030635001795019635,0.029478235236317187,0.15117329010780997,0.1418689201139825,91921,50885
chr15,-46500,0.007564690768948431,0.00715241024535351,0.02855569829326482,0.026243359149971196,0.13778674986236006,0.12724828778083594,27245,15623
chr13,31500,0.007836075414040545,0.007750854844116662,0.026726571050054722,0.026292993630573247,0.13965209377340015,0.1314140127388535,34722,19625
chr19,-40500,0.009028749334962265,0.007490896075196863,0.030200923499313616,0.02631578947368421,0.14401597404218144,0.13298344175044352,24039,13528
chr13,-46500,0.008057236568117373,0.007438826944715855,0.02619922008102071,0.024261108504791903,0.13463067428917577,0.1280075061993164,26413,14921
chr9,-90500,0.008122209165687427,0.007555351130243733,0.02792009400705053,0.025453928389614796,0.13950646298472386,0.13100288477855082,21275,11786
chr16,24500,0.007345276215837525,0.007169977811198743,0.029305178061188934,0.029247996083950314,0.14241410551257927,0.1352260906810255,28698,16343
chr12,57500,0.007915666208703022,0.00750775323465854,0.024542571358868018,0.02276241195670847,0.1325201268602098,0.12222985741281567,20495,11642
chr16,49500,0.009037921572664379,0.00945811129766163,0.029270924664463478,0.027623670827554323,0.1440615094085115,0.14412852519648636,14827,8652
chr5,51500,0.008469577466247533,0.007016769638128861,0.029272852504181837,0.02436010591350397,0.1402145035914592,0.1263018534863195,20326,11330
chr1,-33500,0.00719806944872537,0.006638739362741643,0.027538923010998428,0.025688954002374396,0.14075132123982287,0.13430498370759555,70010,39589
chr9,80500,0.007925731882898737,0.006964276946288203,0.028400455927051673,0.024679840556356542,0.14399696048632218,0.13773216860317192,21056,11791
chr7,61500,0.007687900971986162,0.006701438280385649,0.027181430031872032,0.025525525525525526,0.14835528293944314,0.14446589446589447,16629,9324
chr19,81500,0.008402205779701244,0.008457915216055701,0.0246684350132626,0.02357518883039597,0.13275862068965516,0.12863355458915082,7540,4369
chr6,32500,0.007030370377173085,0.006945951672038775,0.029035072413191414,0.02814737424330885,0.14325597626941197,0.1362197707648342,57310,32543
chr9,52500,0.006607379871071758,0.006125758017965432,0.028096190429735136,0.026230085379808116,0.137846934295888,0.12710148754511047,20501,11361
chr4,-96500,0.00767312139090875,0.006775521364489572,0.02721061412568523,0.02443133951137321,0.14058155239532852,0.13444257231114856,25174,14244
chr10,3500,0.007308731232219734,0.006622106626081821,0.029757663053091753,0.02727125593439793,0.14776741717837918,0.13869407279528126,197865,111216
chr14,-38500,0.008089740124338727,0.007474722991689751,0.028613352898019074,0.024539473684210528,0.1399853264856933,0.13039473684210526,27260,15200
chr9,-64500,0.007457277109596833,0.006900371132434668,0.02699469675824395,0.026379247351114358,0.14203118146656565,0.12926561929119473,25079,13685
chr15,-79500,0.00860075331524545,0.007482080809467071,0.029100006583711896,0.02690529809173877,0.14405161630127067,0.1399786654023942,15189,8437
chr12,-23500,0.007501035210013538,0.006797332301528456,0.028392646039704865,0.02654546771448231,0.143063878357996,0.13805091804584796,49062,27613
chr14,92500,0.0077039787654354505,0.006405836895462257,0.02779569199019734,0.024490260849755096,0.15219914871662582,0.1448912176785511,15506,8779
chr15,98500,0.007671255923506155,0.0061779011187715754,0.029621736814065,0.027190887378284033,0.14864144912093766,0.14477310306816094,9385,5443
chr11,40500,0.00871980046746895,0.008643702278953197,0.028224020614405928,0.024363233665559248,0.13375206345371823,0.12846068660022147,24837,13545
chr19,27500,0.00888611135173933,0.008277418866513208,0.0310839407477075,0.028762372049741986,0.14483893722078534,0.13865155232213858,21265,11821
chr9,67500,0.00939870769114841,0.008847320026468874,0.0292478396482078,0.027866391443047474,0.14976734673007108,0.13914430474760744,19557,10658
chr8,-70500,0.008166947086934549,0.007523924760752393,0.029293788744378265,0.027389726102738973,0.13802114987237146,0.12781872181278187,16454,9091
chr14,-60500,0.00832259235304245,0.0077658440131221475,0.026655468128370614,0.02499417837460219,0.1414994253381664,0.13576030427695412,22622,12883
chr15,50500,0.008767505904425228,0.007913143277861391,0.02779528912831681,0.024686278543509566,0.14241503811106654,0.13423163958033327,17449,9722
chr2,31500,0.007027221765373929,0.006503187883522548,0.026842025597470526,0.025287287526933204,0.14115609075161034,0.1348455829542734,59459,33416
chr12,-98500,0.006189245677370322,0.005448489645165547,0.027436823104693142,0.02330827067669173,0.13234657039711192,0.12343358395989974,13850,7980
chr15,14500,0.007303338935130758,0.007120428448098038,0.02796691124164143,0.026672956887792133,0.13617609398182964,0.13151400783858325,49201,27556
chr6,9500,0.007420953112115784,0.006807977294324529,0.028045650999459753,0.026261172095255234,0.13898568341437062,0.13237358286845421,148080,83355
chr6,69500,0.008383105396306089,0.0074913865739002754,0.027858089386820866,0.0257304379986263,0.13648957956872665,0.13346013631320336,33204,18927
chr13,-58500,0.007521284919901002,0.006866504008365284,0.027636668686209627,0.02431050381423422,0.1409796336859766,0.13094140330287535,21457,11929
chr7,35500,0.0076692944646098,0.0068805451240904585,0.024178340517241378,0.021417398628323907,0.1331829202586207,0.12609794248586212,29696,16622
chr3,-26500,0.00732736731149206,0.006806353932198019,0.028249412146274223,0.02621116601351735,0.13821454633909025,0.1307434543079457,61665,35214
chr15,93500,0.006779452009314989,0.0062799530182354405,0.02865639361989727,0.025737090731389477,0.1410291069658466,0.13471249389151327,11097,6139
chr7,-57500,0.007713952890273976,0.007419844949160466,0.02841539030098961,0.025832716506291636,0.13616392230936641,0.1319763138415988,24353,13510
chr12,18500,0.0071888399802679005,0.00627558373683025,0.02530641672674838,0.02374746597161888,0.1397801009372747,0.13196254464716672,55480,31077
chr17,40500,0.009117154524371755,0.00881025611543879,0.03046271203452775,0.029765155652648825,0.15151058917996588,0.14882577826324414,19926,10986
chr16,14500,0.007754855723614444,0.007012523194695692,0.028615455991516436,0.027526183802920785,0.1458278101802757,0.1361852780646113,60352,33895
chr1,-18500,0.007682482867672201,0.0069829477690073645,0.027409140743892262,0.025312806319552558,0.13808479651781186,0.1321426512137462,122222,69372
chr14,-31500,0.008018596259931305,0.008240471869328494,0.02801582069874753,0.028045977011494253,0.1416282135794331,0.13902298850574712,30340,17400
chr13,83500,0.008148067597828362,0.007791239650280818,0.030532598714416895,0.027915291529152914,0.1460820324456688,0.14328932893289328,13068,7272
chr3,71500,0.008102375723252208,0.007807250519374728,0.02954882440160983,0.02903196263394084,0.14716161830120736,0.14122172360106236,18884,10919
chr13,-67500,0.007498606693414048,0.006907271336901952,0.02913473351664424,0.02642661612971152,0.14637570935470662,0.1341335017898505,17093,9498
chr17,-99500,0.007512857974319687,0.007589775927113798,0.028210336267208307,0.02912621359223301,0.15346422929361317,0.13943400123941335,8862,4841
chr6,100500,0.00783529608751465,0.00780066346487102,0.0264050901378579,0.026152398871119472,0.14220572640509013,0.1359360301034807,18860,10630
chr17,74500,0.008453672230762014,0.007395277241017914,0.02831482243246949,0.02551337896701929,0.14363087892499657,0.13378967019290602,14586,8035
chr1,-51500,0.007883545777051602,0.007174803623106701,0.02947055071231129,0.028789416319013793,0.14031469274930894,0.13379937610403278,47030,26607
chr1,22500,0.007895765284714053,0.00728747695972267,0.028789536762023865,0.026282938786627023,0.14156375384294723,0.13668036042579268,76764,44059
chr3,34500,0.008215415661470507,0.007668689736651549,0.02873094376179065,0.028466690803765387,0.14444501096211695,0.13862237509051412,39226,22096
chr14,500,0.006861294168138477,0.006374026384381358,0.028260453006712673,0.026661949368278197,0.14283063802348675,0.1362423954293801,657562,361789
chr8,14500,0.00758819002556689,0.007028341751466314,0.029449160465203246,0.026888560327338995,0.1492838712090049,0.1406319843207372,53482,29083
