chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr11,5500,0.0014862863746004586,0.0014568293387236502,0.027733219263536876,0.026170537519079246,0.1370798132107083,0.12951610907140795,224424,121205
chr18,-83500,0.0015988047363717606,0.0014691154616527748,0.03222743521000894,0.029947664276022485,0.14153261840929401,0.1393680945919752,17904,10318
chr5,-54500,0.002121725549257082,0.0017702108467696472,0.02838496454494112,0.025820272860525427,0.14112996004769177,0.13105573721201189,47807,26607
chr16,30500,0.002370168547940035,0.0021632251720747294,0.029758324192349882,0.027962143559488693,0.14649163157708503,0.13974926253687317,28261,16272
chr1,-73500,0.001299356952083159,0.0010981848184818481,0.029788659649906474,0.029603960396039602,0.1425221251291214,0.13960396039603962,35819,20200
chr15,16500,0.0020777159869677566,0.0019945396252880475,0.029002359285473542,0.027081454764051698,0.13837209302325582,0.1318004207995191,59340,33270
chr17,-82500,0.0045305895964676155,0.004369302479066122,0.03194729758447262,0.030813018190817967,0.1509527520011334,0.1482489790867467,14117,8081
chr2,-78500,0.0012739973465048994,0.0010919540229885059,0.02831726849853738,0.026129792246733775,0.14216179926149713,0.1327479117584065,41706,23345
chr6,99500,0.001546494778394044,0.0014944812362030905,0.02913106480787488,0.0258719646799117,0.1466047069404887,0.14066225165562915,20013,11325
chr6,78500,0.0021076568015204996,0.002094772021962282,0.026925513621142184,0.02721413225113392,0.1368449633450991,0.13312644226943582,22098,12567
chr9,-84500,0.002572479002921801,0.0025056040585181693,0.030759776174919946,0.02737140160453044,0.1393084710676974,0.13378952336007552,30917,16952
chr5,29500,0.002339071072580307,0.0019157198793247324,0.029484441093939776,0.027190448680916617,0.14702433304016418,0.13672251107259772,47754,25965
chr8,-89500,0.0011467301011931733,0.0010053897180762855,0.02904395106479384,0.025870646766169153,0.1456728590847304,0.133167495854063,22070,12060
chr12,-95500,0.0031934176493350445,0.003530952635518016,0.027372151280014665,0.024911793007591148,0.13789943178346672,0.12723190420186037,16367,9353
chr16,18500,0.0019603524229074893,0.0018208751978212065,0.03092091462135515,0.02929594052482426,0.14923431927837214,0.14187920945125318,47670,27171
chr10,-65500,0.003213315362728109,0.0029359244695199562,0.029234323855978437,0.029064797401265174,0.15480392786085617,0.1432723542485895,31162,17547
chr7,-90500,0.0025178443968593865,0.0017136664091338312,0.02897930049964311,0.026139582796806594,0.13747323340471093,0.13134174607262425,14010,7766
chr15,81500,0.002468538238141336,0.0021742911810749698,0.026234269119070668,0.02574360758392764,0.14908034849951599,0.15133066620281788,10330,5749
chr19,32500,0.0018076012857193317,0.002014176208345361,0.028875702023948287,0.024247089387087462,0.14374271484581966,0.13528336380255943,18874,10393
chr10,-30500,0.0026873845961255596,0.002546830252175754,0.031039339029199135,0.030889579781365962,0.14939442305886771,0.14104235616621535,53255,29913
chr18,64500,0.0027750718990629934,0.0026572151059155165,0.028318953520734762,0.026862330555901006,0.1509880322849986,0.14513120258674295,14372,8041
chr15,78500,0.0033855421686746993,0.0035523763336566443,0.031187607573149742,0.029582929194956354,0.14492254733218587,0.13773035887487875,14525,8248
chr10,-41500,0.00298139487596584,0.0027998764483418465,0.03095770638470923,0.028612755955340595,0.1530601870679138,0.13944763368440086,39344,22123
chr15,72500,0.002094522559491481,0.002075408565793181,0.030293886910868383,0.028740490278951817,0.14953835012974473,0.1444420963651733,16571,9464
chr7,-66500,0.0018298779039978006,0.0016991794395417245,0.027630937652307577,0.025280339725300246,0.13331833689498743,0.12885674474155664,26673,15071
chr3,96500,0.0019225561873815326,0.0018154435925520267,0.030056864337936636,0.029791894852135816,0.15409610697994125,0.15487404162102958,16003,9130
chr19,70500,0.0021014871616126408,0.0016588296760710552,0.02614151272220286,0.020689655172413793,0.14482398048100384,0.14106583072100312,5738,3190
chr14,41500,0.0022256893828960156,0.00202245670995671,0.030794460641399415,0.0299512987012987,0.1491435860058309,0.1390422077922078,21952,12320
chr2,91500,0.0013399818676337262,0.001032227185705169,0.02930190389845875,0.029036375239310786,0.13805983680870354,0.13165283982131462,27575,15670
chr14,18500,0.0020329384603955587,0.0018331145906459521,0.028201128045121805,0.025882855660348564,0.14054276456772558,0.13362634679363916,58331,32763
chr4,-56500,0.0018882686971671936,0.0015677378337764422,0.027876363167064593,0.02647092821639117,0.14025295218429373,0.13524448040688938,30994,17302
chr11,-39500,0.00154412088638266,0.0015244273261706873,0.029296444777302966,0.025826069329008716,0.1352262214194458,0.1245084127305899,45398,24665
chr2,-47500,0.001836979522468634,0.0016868367065135913,0.02677574687171968,0.024707065924961535,0.14012696402685906,0.13282636998461356,60017,33796
chr7,-56500,0.0014789831130690163,0.0013536918124928516,0.027698237885462555,0.02593010146561443,0.13926211453744494,0.13264055683544923,36320,20401
chr3,-55500,0.0018352990341753343,0.0017347274146501785,0.029044390787518574,0.02682716404420525,0.1444790118870728,0.13627213343741013,43072,24341
chr15,-78500,0.0016656409285297226,0.0019193897965988662,0.027363537376319653,0.02600866955651884,0.14088907825592956,0.13154384794931645,21123,11996
chr12,-92500,0.0021386162607536655,0.0021075581395348835,0.02887261774938983,0.027525436046511628,0.1405722594381264,0.13372093023255813,19257,11008
chr13,77500,0.0017603386457922697,0.0015920869045246162,0.0271442248127499,0.024715965716563683,0.13960691558258714,0.13484153876818816,17757,10034
chr18,50500,0.0019157123506957274,0.0018069948186528496,0.02759512375323236,0.026295336787564766,0.14414480975249352,0.13523316062176166,27070,15440
chr17,-94500,0.0026528386984858627,0.0024558941459502806,0.032339603003494165,0.02673082063619353,0.14928258122072707,0.13900026730820636,13451,7482
chr12,68500,0.001564537157757497,0.001291485105100167,0.028915999254982307,0.029104661678862123,0.13503445706835537,0.12792896489352956,21476,12163
chr5,-9500,0.0019940189908566426,0.0018842499543212131,0.028341684532154736,0.026356659967111274,0.14456899641013712,0.13639685729947013,159059,87568
chr1,58500,0.002591086399809656,0.002618007523358816,0.0295283355560982,0.028196048581924083,0.14504949565152056,0.13998742429758082,53237,30217
chr19,-48500,0.0019945323064260094,0.0017862813591616386,0.029043447586571815,0.027733672065205887,0.14133693926744664,0.1304117709325712,17009,9447
chr3,20500,0.002029471864828411,0.0018284717661928664,0.03016646071091081,0.028300887580231745,0.14870005572920453,0.1427966191454657,82542,47207
chr3,7500,0.001672486105658974,0.0015350611602276856,0.029035212771086,0.0272859392031004,0.14334414578211194,0.13702313188809495,145203,82570
chr1,-63500,0.0018320343106932241,0.001718901057674271,0.028182605468266734,0.02722825851694732,0.14182852901150564,0.13410674862560062,40415,23101
chr2,50500,0.0019387041902452168,0.0018612387732420176,0.02680375909458367,0.02563755970082004,0.1371008488278092,0.13084617464179507,39584,22194
chr14,94500,0.002366780045351474,0.002214816357703256,0.031785127844241146,0.0315559258487815,0.1505981703026038,0.1456988127473443,17052,9602
chr7,60500,0.0017044576637824476,0.0016086534461239772,0.027773485784919654,0.027250034669255303,0.13697466007416564,0.13326861739009846,25888,14422
chr17,94500,0.003102479540735312,0.003237803544082258,0.030169781360693784,0.0266900021877051,0.15805545376816904,0.15051411069787793,8187,4571
chr1,-21500,0.0019165110556076449,0.0017575668307919633,0.028096660074535727,0.026624770294724143,0.14533678960596916,0.14044636469482513,126919,71287
chr12,53500,0.0010455338372769155,0.0010001085599522337,0.02522699825557991,0.021983390327308255,0.13177081003712485,0.12668946425663571,22357,12282
chr3,-94500,0.0016236520949872242,0.0016873775394451894,0.02918282179536508,0.027534288955347014,0.14091218515997278,0.134680829122409,33787,19394
chr5,-1500,0.001756025110554881,0.0015663900933747439,0.02841003653213328,0.026479016939488963,0.1447410700602937,0.13669822502963286,606863,333245
chr6,-95500,0.0023268884892086333,0.0021469263381028087,0.029991007194244603,0.03012718600953895,0.14761690647482015,0.14205087440381559,22240,12580
chr7,67500,0.0014764412639704108,0.0013911562211654483,0.025850285438610596,0.02470012066150898,0.13680951998070273,0.1321598410107176,24874,14089
chr15,24500,0.001452733336407088,0.0012081347973206269,0.029830789801281756,0.027470478558110627,0.14083175803402648,0.13644085353221463,43378,24135
chr16,-39500,0.0018961614487024165,0.0017029687915763865,0.030128164254288083,0.025088379518759266,0.14518905821590258,0.1377580111757327,31366,17538
chr11,-79500,0.002039686056079499,0.001957546258739908,0.026773846445977592,0.0244524278595434,0.13405911766567505,0.12689767064549773,15799,8629
chr12,30500,0.0022782017514238763,0.0020858160399972606,0.0264964768915603,0.02432710088350113,0.13964116071227572,0.13244298335730428,44421,24335
chr12,83500,0.0018143409934454709,0.0015736856823266219,0.029850746268656716,0.027181208053691275,0.14015636105188345,0.1307046979865772,21105,11920
chr14,26500,0.0014834430955592583,0.0013711281614094913,0.027453780845830358,0.026072747939755614,0.1466515908910577,0.13611821540210287,50412,28152
chr14,55500,0.002473865526253267,0.0022735283750440604,0.028001221871499848,0.026965103983080718,0.14341716729457285,0.13667606626718365,19642,11348
chr16,91500,0.002359928071171683,0.0023785425101214576,0.026178307779670642,0.026026604973973393,0.140488358886996,0.13774821669558512,17610,10374
chr18,-26500,0.0019257019591201643,0.0015263131178538342,0.02981116061956291,0.02760117257395211,0.13963505198387438,0.13153386378345452,47130,26267
chr12,96500,0.0015919046073977936,0.001443503635667815,0.0286340038935756,0.02324913892078071,0.14422452952628165,0.13705510907003443,12328,6968
chr18,27500,0.0023969917308240664,0.002088888888888889,0.030612244897959183,0.028625850340136056,0.1433459611389466,0.13442176870748299,32732,18375
chr15,-100500,0.0020829948917889564,0.0022287458900892435,0.02875399361022364,0.02761860028182245,0.1355390696918828,0.1311413809300141,18467,10645
chr8,-74500,0.0018384154993163584,0.0017259366258540836,0.0266620230632304,0.023593341587563627,0.1433325593994273,0.1350254505434035,25842,14538
chr13,-41500,0.0017423871502985297,0.0015980735551663749,0.02741849932677792,0.025612959719789843,0.14492635358439757,0.13488762405137186,49018,27408
chr3,70500,0.0026047515909941713,0.0022391168506561135,0.029680731589924594,0.02818857182531417,0.14724049414407187,0.13844337985141986,24932,14403
chr16,36500,0.0013797226207556193,0.0012506480041472264,0.03045706087312974,0.02764032235260851,0.1492109038737446,0.14194825392337057,24395,14146
chr8,-57500,0.0019200440821600256,0.0019310762201878654,0.02858690075813715,0.025571523551373192,0.14547112808527618,0.13711450928246305,35086,19553
chr17,-15500,0.0027639994258281627,0.002635624538063562,0.031037177626437422,0.028913525498891354,0.15113478683870557,0.13957132298595712,62699,33825
chr11,92500,0.002185908990291876,0.002430855039963199,0.0295038421402144,0.02898050715887528,0.144009107295323,0.13524236674141799,10541,5797
chr15,-11500,0.0017592511006027615,0.0017006471345402158,0.02956697114772716,0.027615403691501044,0.14487815862386308,0.13926382541538243,102141,56454
chr5,-72500,0.0019056900560798795,0.0010582109679352712,0.0296265900697579,0.02607132154629907,0.14476815757078376,0.13575067425831586,24370,13348
chr10,37500,0.0033724118285887233,0.0034281546316557257,0.02980291619932703,0.027542574445818667,0.15112428563798536,0.1415184092855104,37446,21022
chr2,-4500,0.0016539837307475206,0.0015630718067527985,0.0280282402047904,0.02629876228840976,0.14149451337822636,0.13483751121871804,429317,239555
chr14,-17500,0.0015485915234990293,0.001411746080835303,0.029524891021649145,0.027590624930968213,0.14435205196771556,0.1354127548653604,81897,45269
chr9,63500,0.0014220831651190957,0.0013655214666101136,0.025797335486475576,0.024671285168952353,0.1336697618086395,0.1231443517602149,24770,14146
chr11,-57500,0.002328828411860903,0.0022894707015754276,0.027862630750717394,0.026181570894253655,0.13644358048690178,0.13090785447126826,21606,11764
chr18,-56500,0.0018126314301365987,0.0016960766198571074,0.028945554789800137,0.027023281596452328,0.14666277898531516,0.13890428677014044,37726,21648
chr6,96500,0.0033116883116883116,0.0034397489682458475,0.026493506493506493,0.02527371329172209,0.13743145743145743,0.1312800573007265,17325,9773
chr12,-13500,0.00179743746647629,0.0017217602920300142,0.028613194932348207,0.027499493003447575,0.13881649026584775,0.13147434597444738,88246,49310
chr1,-24500,0.0021431988364247713,0.0021171944970561894,0.029473736602847,0.027632177832591875,0.14690413777084646,0.13904183000778164,120548,68109
chr4,17500,0.0020646850194223944,0.0019420699812795947,0.028801441197995836,0.026304922365378264,0.14442380228564994,0.13689296333002973,88815,48432
chr2,-9500,0.0014953748695245295,0.0014283857720249003,0.027197926789763526,0.026043900346992086,0.13944498434294353,0.13417287223673438,231525,128245
chr15,47500,0.001779495505670855,0.0014477423101653083,0.030036707609769873,0.025760686951652043,0.13980657913313568,0.1308568228486093,28332,16071
chr13,24500,0.0016743181990096646,0.001683427382491094,0.028156475291078256,0.027174427035717662,0.1472585403320125,0.14047476435169132,57287,31721
chr7,77500,0.0021113463222130753,0.002250794328259117,0.027637304480771493,0.02710200597524541,0.14383158885099376,0.1391378574477166,25509,14058
chr14,85500,0.0029199110122358177,0.00280584902771398,0.02813583720473729,0.028249885163068443,0.14257671923051757,0.13906752411575563,15283,8708
chr18,7500,0.0020278500155021103,0.001816808662299311,0.030229114861145386,0.02864804317572384,0.14728270154325088,0.13818268219001392,105362,58922
chr19,-44500,0.0022102422820085483,0.0019527954400477396,0.02921669330975137,0.027162170504352122,0.1412196864052243,0.13198345576887463,29401,16199
chr1,87500,0.002319635039181781,0.0021109751384773925,0.026231558809462492,0.025505603503800076,0.14723520105956367,0.1395079221950277,27181,15526
chr16,-8500,0.002145400130728062,0.0020848055496666905,0.029204781859988253,0.027489223376439827,0.14662114410280402,0.13986644053423786,100463,56604
chr7,-7500,0.0021499010970399413,0.0019991677358948572,0.027772718121770474,0.025852203765995077,0.1349570035758453,0.12984186982002288,208622,115348
chr4,13500,0.0019139189807149501,0.0017374561690454463,0.028989072330763043,0.026806466608129745,0.1413122664269833,0.13348139731074496,105695,58083
chr10,-4500,0.002044543842720449,0.0017835704741969837,0.028848210593363344,0.027473877782768236,0.14855711413319897,0.14120827436590594,210377,118003
chr5,5500,0.0019846261173335007,0.001765058591352464,0.027698040730263777,0.02559889710395362,0.14206010375674574,0.13334844149835226,191602,105903
chr9,-28500,0.0014762030073452355,0.0014671139472511583,0.028088253625296048,0.02708906096299846,0.14039971745543692,0.13491563043862081,72201,39647
chr4,66500,0.0018032884075728233,0.0014733028750749922,0.029445476463380894,0.02831233559462827,0.14390735544049643,0.13900041533988647,25301,14446
chr13,91500,0.002377468513580889,0.002248526335805286,0.030044872211744813,0.02954934398174558,0.14248553033751707,0.14067313177410154,15377,8765
chr17,-77500,0.002935390495461316,0.002930018967754817,0.02756934491189613,0.02590595986822402,0.14172498103026726,0.13507038035339922,11861,6678
chr15,-85500,0.0014778000217266479,0.0012807221254596223,0.029284417337864892,0.026457659450941362,0.14158014805158528,0.13502529650825246,21479,12057
chr5,-24500,0.0021411555756029486,0.0020468883205456093,0.02776877211282297,0.02618925831202046,0.14455266904416222,0.13762148337595909,70943,39100
chr7,5500,0.002170316522214749,0.0020259655786212284,0.02768038999632709,0.026133997717630867,0.13730961682479262,0.13222931711863964,209643,114793
chr17,52500,0.004949272460285676,0.004471587891662241,0.030036043251902282,0.027615507169410514,0.15206819612105957,0.1449814126394052,17479,9415
chr4,51500,0.0019251913992506923,0.0017743885886330544,0.027976869196937613,0.025468275708891687,0.14004723896400065,0.12948841341526615,24556,13507
chr8,83500,0.0027881471722051433,0.0026673060528559253,0.02854633289415898,0.027237851662404094,0.15041721563460694,0.14578005115089515,13662,7820
chr15,-65500,0.002138164105275082,0.002072234061445569,0.028357814447003738,0.026571656899307405,0.1456405996299513,0.1391848694725626,26483,15016
chr17,71500,0.0022913457498949723,0.0016204875168690956,0.030457919058955327,0.028593117408906882,0.15298977734210895,0.14486336032388664,14282,7904
chr13,52500,0.0015021059849152708,0.001143991050500746,0.027593300029385835,0.02604943532921372,0.14237437555098442,0.1328574472618794,34030,18772
chr13,58500,0.0015283842794759825,0.0014806214883614267,0.03173216885007278,0.029325765393876848,0.15041242115477924,0.14232886136910905,20610,11628
chr8,-43500,0.0022885356723839323,0.0019521368380492868,0.026370188278674787,0.025179675327938886,0.14738253533716966,0.13499522541086595,35798,19897
chr19,-72500,0.0023094336337120716,0.0021371920994433004,0.02350790126681468,0.02127659574468085,0.12707326629228158,0.1169068862960421,7657,4371
chr5,-18500,0.0021032778310216146,0.001993159324040825,0.02907815610156818,0.027124599405382446,0.14738128087118618,0.13766940808525427,94951,51798
chr3,-40500,0.002225454423164231,0.0020507073269039823,0.030435001933715594,0.028253752912377975,0.1460711943636394,0.13852596808918513,59471,33907
chr8,-1500,0.001449719860406735,0.0013295275947062025,0.02846007377110679,0.02632137155446064,0.14583886751820452,0.13795182292151223,493147,268717
chr12,93500,0.0012955529496662458,0.0011793340863858856,0.026880750496121233,0.02565757624657092,0.13607252390402308,0.12707761820235597,22172,12394
chr15,-43500,0.0014433828456069822,0.0011475841148977002,0.029263581068734175,0.02836846503853654,0.13986999765055996,0.13311356671928684,38307,21538
chr3,83500,0.0021313666523461745,0.002117352492924015,0.026827056184066066,0.025881776616590465,0.13876557353572963,0.13185826257348138,20949,12248
chr6,73500,0.0023290161326971147,0.0020726424525158277,0.02851624630765735,0.0267244251916028,0.13614330076497766,0.13375541486171277,26406,15005
chr15,-96500,0.0019786984561266365,0.0018857447790469602,0.02823920265780731,0.026912426445136726,0.14515341020128983,0.14105226722049152,20468,11556
chr8,-14500,0.0015868257061481465,0.0014237311172381655,0.02851360901128552,0.02640674148576754,0.14326402124333468,0.13374237893674032,93394,51502
chr5,-60500,0.0014827453844137365,0.001438212332130942,0.028255252218851813,0.02641873698115125,0.14349511290866196,0.1329065691205609,35604,19683
chr7,-29500,0.002176962046743323,0.0020784062541058996,0.027621603975479705,0.026704769412692154,0.13061772280459938,0.12412954933648666,55138,30444
chr4,95500,0.0012147137390802107,0.0012785517068273093,0.025341130604288498,0.024567018072289157,0.13596491228070176,0.12829442771084337,18468,10624
chr16,-66500,0.00148108902762663,0.0012984534713925396,0.03001317372128988,0.028773397052966946,0.14817572598659717,0.1430704898446834,17459,10044
chr11,18500,0.0018638692154301039,0.0015755832534356023,0.02822663824520388,0.025439437519974434,0.1380904902702331,0.13032917865132632,58172,31290
chr16,76500,0.0021717444055001345,0.002404243812432398,0.029172283634402805,0.02700897117770567,0.14392019412240495,0.13666730292040466,18545,10478
chr13,64500,0.002142396907216495,0.0021013279276103176,0.027656621728786676,0.02600035254715318,0.14497422680412372,0.13599506433985545,20176,11346
chr10,34500,0.002607573505120582,0.002766501941404871,0.029385530227948462,0.026826685492410872,0.15009910802775026,0.14348746911401342,40360,22664
chr17,54500,0.004407492844632407,0.003831395121187204,0.032487504805843906,0.03089392693527546,0.14814814814814814,0.1359097850346529,15606,8513
chr19,-22500,0.0023647641659728857,0.002213005233270237,0.0268878542135611,0.02382808150540029,0.14202460608676884,0.13250194855806702,32431,17962
chr13,-77500,0.0016802550433782793,0.0016494829401201313,0.02649733458764503,0.022942597064833734,0.14267795547193476,0.1299461266951514,19134,10766
chr5,-19500,0.002110932326764017,0.0020817936790853363,0.029422795407527493,0.026692170586445248,0.14290380730004718,0.13298265443637786,82657,46006
chr10,-13500,0.0027804659927498044,0.002724402614201103,0.030479566904613616,0.028507726870447274,0.1463709097877641,0.13707536251616856,104365,58756
chr14,-97500,0.0022613908872901683,0.002342426442623518,0.027050359712230215,0.026864433150088164,0.14561151079136692,0.13764132351415828,17375,9641
chr11,13500,0.0016033785842194035,0.0014451383306883217,0.028376540870689464,0.0257837135967353,0.14052294866364995,0.13370019992168017,89722,48519
chr16,88500,0.001655005382131324,0.0012396343121261555,0.02714986245664394,0.025183523654159868,0.1426264800861141,0.13682707993474716,16722,9808
chr17,76500,0.0032480377767851445,0.0030676078971533516,0.03018314083338651,0.029958677685950414,0.14242868993682598,0.13257575757575757,15671,8712
chr19,-73500,0.002342058649872073,0.0022438710432391316,0.029029718559338714,0.027909426013691417,0.1334382995473332,0.12339827979638406,10162,5697
chr16,-69500,0.0016560814773491253,0.0011708559100943208,0.030554005921984293,0.030403371462974112,0.14036819293653177,0.13071944611679712,23303,13288
chr1,-94500,0.0015179545100482941,0.001594736255157801,0.028587007322012775,0.02776848444295751,0.13872877395232902,0.13676814988290398,25676,14945
chr8,84500,0.0015265278831905742,0.001575935761254426,0.028786728830098668,0.027693474962063733,0.14642740973652824,0.13780349013657056,18446,10544
chr1,17500,0.0019133292645537666,0.00179580182915919,0.028409823523849638,0.027483398003159364,0.14274539468594466,0.13549990031133538,116333,65203
chr11,15500,0.001761221753410503,0.0015206478535844795,0.02632452978731256,0.024923900853683657,0.13461183619745856,0.12734305266289794,81293,43693
chr19,-1500,0.001964079438003966,0.0018257407720455776,0.029097856393005904,0.026427543247632072,0.14159771529196627,0.1342943349059745,354356,195213
chr11,-500,0.0013661754632732974,0.0012076662785309663,0.027784310062526785,0.025863174471271972,0.13752376347512665,0.13102503731745227,1820020,974745
chr13,82500,0.002320520188153162,0.002341582088417531,0.029116914628695485,0.02714106511574866,0.1495434518868527,0.1377580111757327,15661,8769
chr7,24500,0.002253307268614144,0.0021971231418860928,0.02823473000885217,0.026640118095368877,0.1377065506048982,0.1350200830787188,54224,29129
chr13,30500,0.0018661041843677343,0.0015583627859234118,0.028927661087948784,0.02669979354025965,0.1459819399711514,0.13937782132484167,50609,28577
chr17,-75500,0.002690666666666667,0.0027855936972425435,0.02944,0.028700056274620148,0.151616,0.14676420934158693,15625,8885
chr19,-90500,0.0016323232323232322,0.0009035934004474273,0.02775757575757576,0.028733221476510067,0.13054545454545455,0.12059563758389262,8250,4768
chr16,-92500,0.00232326339051785,0.0020933880308880307,0.028637823798783404,0.02726833976833977,0.1415487663180917,0.13223938223938225,14631,8288
chr5,-63500,0.0018944043235425648,0.0014832544094434152,0.027973624867981616,0.025633106856084,0.14737533182998888,0.14103355981058266,35033,19428
chr7,41500,0.0016631471832656217,0.0013214726450020567,0.02742901737553653,0.025874125874125874,0.1401978561755457,0.13640477169888934,43567,24310
chr8,89500,0.002094135269040212,0.0018916957026713125,0.026023406251543132,0.022038327526132405,0.14369660757493458,0.13736933797909406,20251,11480
chr14,-84500,0.002250489236790607,0.0021293922887963257,0.029710016011385874,0.027475168215315603,0.15322006760362925,0.14826978532521629,22484,12484
chr2,-53500,0.0016403665995306637,0.0015652299713996374,0.028714499528816127,0.027843621673955866,0.1445333431881594,0.13718158448235568,54119,29953
chr19,-23500,0.0024499588158821833,0.0021410467733645275,0.0273006043645241,0.024139947891742435,0.13858703742296585,0.13027064390918275,33589,18807
chr8,36500,0.0013968372453070138,0.0013470375841129166,0.02908407287606093,0.026292466765140327,0.152801968427746,0.14352535696701132,36171,20310
chr8,-7500,0.0017739607955806875,0.001544279609352826,0.028280203204784977,0.02662413201731768,0.14636360074699958,0.1361788374129019,153146,83383
chr2,11500,0.0015617437149397096,0.0013778024208312846,0.02774547747560122,0.02555786874784228,0.14156210046454584,0.13397219287141557,172857,95587
chr13,-26500,0.001863249886567635,0.0016078856303960295,0.02886113905821546,0.02792827431927016,0.1441873310844134,0.1367052326191059,50691,28609
chr15,-89500,0.0011946207932282066,0.0010886423287998091,0.027715202402894396,0.026843235504652826,0.14157963000887433,0.1385110952040086,14649,8382
chr9,-30500,0.0014704193404826507,0.0013519103981048431,0.028137875590392925,0.026180336007106838,0.1439769154571687,0.13563086248791575,69657,38273
chr18,-58500,0.0016400374865711215,0.001413794500840881,0.030823561681409862,0.02826575892043037,0.14369471302201192,0.13670901464956536,29166,16451
chr6,61500,0.0024312738650281492,0.0023231031543052,0.028499089140704603,0.026935843717690592,0.13755519189798376,0.130325950916907,32387,18377
chr17,-62500,0.0027477074176569536,0.002301156770949444,0.03092951326713332,0.026751876346882662,0.15297900048836074,0.14059597235639446,24572,13457
chr5,-92500,0.0018968879843975243,0.0016066352144196458,0.02813533452047825,0.025494465614226094,0.15044517934367846,0.14643440391943385,19655,11022
chr2,-85500,0.0018153927698720713,0.001631899069099592,0.028083225528244934,0.025506993853153283,0.13998490728762397,0.12855137699046512,37104,20661
chr9,88500,0.0017201854193004634,0.001515706566535397,0.02968394437420986,0.027658210458833227,0.14376738305941847,0.13939005403425223,19775,10919
chr15,-71500,0.0021680715197956576,0.0020813069635073314,0.028904214559386972,0.02782881227709932,0.1382375478927203,0.13379444504485033,32625,18506
chr11,-8500,0.0016805925137484475,0.0015490789482331445,0.027158062799361362,0.02529524260168372,0.13687599787120808,0.12776759133297846,187900,101442
chr15,-57500,0.0023391461558706075,0.0022680798509880145,0.02890391678967423,0.02654275996112731,0.137413751673475,0.13532555879494654,29131,16464
chr14,-30500,0.0019573609785720476,0.001741861044461052,0.026784939706775396,0.025016717145891515,0.1435542639021428,0.13617590370923965,46108,25423
chr2,43500,0.0015970910524742586,0.0015253194401315712,0.027455020700971132,0.026187765241693407,0.13952645336080743,0.13390608287616879,52413,28983
chr16,-49500,0.0016434959654250672,0.0015354246692274862,0.02967848309975268,0.02855313700384123,0.14816757850558346,0.1414212548015365,26686,15620
chr6,76500,0.0021123853793593946,0.0021123885978638,0.026137316162462853,0.0236070480985101,0.1422692981787701,0.13830872848493095,26246,14699
chr15,-24500,0.001574287527981023,0.0015269450263671169,0.028906484915305203,0.027233981073466734,0.14286859777488223,0.1352308025716969,49885,27686
chr19,100500,0.0028473638217302653,0.0025158852825004296,0.033498397902709004,0.03168469860896445,0.15307311389455286,0.13395157135497165,6866,3882
chr19,-66500,0.0013587540279269604,0.0012135816942382006,0.03286788399570355,0.029178064348052625,0.14550662370211243,0.13520906604142244,13965,7677
chr16,55500,0.0018581299935219178,0.0018749056888486494,0.028374001295616496,0.026633469141391277,0.1486503994817534,0.14689904934359438,23155,13254
chr15,-67500,0.0016945037871431345,0.0018632490193426215,0.029326082734511556,0.027999458947653186,0.13870654496018645,0.13100229947247397,25745,14786
chr4,-92500,0.0021030972012885305,0.0019317319517492217,0.028770281053284864,0.026925190360310856,0.14292047167302066,0.13737342020566765,22558,12739
chr14,-28500,0.002251798513317642,0.0021280925919371393,0.028603343040651055,0.027112165079814534,0.1453903538516775,0.14065762927830672,50134,28253
chr9,-74500,0.0018349933954517868,0.0014889279285141084,0.029595516047267144,0.028368794326241134,0.13798150726500302,0.13351551825102478,28011,15369
chr13,-91500,0.001953582694907616,0.0020619942468478644,0.027715187021180712,0.023227679651584805,0.1427219468228932,0.13541414630212115,22190,12399
chr14,81500,0.0019093559729011231,0.0016160626836434866,0.02948289169024955,0.02680081916125011,0.14731155132492926,0.1413053156441991,19435,11231
chr14,12500,0.0017805790087412436,0.001588206990749364,0.029498408690391647,0.02782175451666977,0.14336252926168494,0.13401005773887129,76038,42952
chr4,87500,0.0015095689691998807,0.001689342403628118,0.029219530949634757,0.027324263038548752,0.1368704344482891,0.12868480725623582,15606,8820
chr7,8500,0.001978212095083406,0.0017839324393389957,0.02725771845276688,0.02543259753218623,0.13506540381928894,0.12977925965586898,149609,82178
chr18,-90500,0.002317979915025106,0.0023331622176591374,0.029432213209733486,0.02751540041067762,0.14577056778679026,0.13963039014373715,17260,9740
chr8,30500,0.0020896095095806083,0.0019502445656189502,0.02897450341668912,0.02522498559205568,0.14688089348257366,0.13237575918783526,40829,22557
chr6,-20500,0.002158264964389652,0.002030433646812957,0.028385907954196463,0.026222570532915362,0.13858640810775238,0.1327742946708464,113965,63800
chr13,90500,0.0023312261609452936,0.0023569864839139538,0.026886452748659678,0.024985722444317533,0.14139393454429064,0.13063963449457452,12497,7004
chr11,76500,0.0019318261356477918,0.0020078446021666043,0.028277455029047386,0.025526086415141327,0.14327710506054456,0.13945959407296726,14287,8031
chr8,-25500,0.001522183546052268,0.001534283888758113,0.028915041346667402,0.026734371321922183,0.14927159879919702,0.14056562531526381,54297,29737
chr3,-3500,0.0016724405088051092,0.0015097765103950812,0.02901885925376036,0.02741505477443818,0.1417855312229351,0.13587524665507877,282885,161663
