chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr4,87500,0.002853959002850555,0.0029796290665855883,0.029358897543439184,0.027558528428093646,0.1348112642300779,0.12642140468227425,13352,7475
chr7,8500,0.002143898323616562,0.001975400860283899,0.02721520134897467,0.024884715351722982,0.13339256250793247,0.12677119141443782,110306,59635
chr18,-90500,0.0015259488427027696,0.0012487946760247229,0.029013961605584643,0.026604068857589983,0.14150668993600932,0.1332811684924361,13752,7668
chr8,30500,0.002407403753181917,0.0022684855271641385,0.027721789822940247,0.02547592385218365,0.14657818847096035,0.1311310190369541,32249,17860
chr6,-20500,0.0023370852073241236,0.0022529941008201876,0.027677496991576414,0.02462788875832354,0.1343717465082005,0.12793772032902467,73959,40848
chr13,90500,0.00304335579783324,0.0030464845621962075,0.027318068465200636,0.026288765660299855,0.14327816821582406,0.13144382830149928,8822,4869
chr11,76500,0.0026367237742449968,0.0026120038612230992,0.02792869269949066,0.023735165521549032,0.14227504244482173,0.13944409743910055,11780,6404
chr8,-25500,0.0023615574026425727,0.0022510160370408316,0.028498760923438112,0.025639993559813234,0.1499717403591148,0.14128159716631783,46002,24844
chr3,-3500,0.002370302698644572,0.0021674691501446723,0.028695089796527535,0.026795900138843445,0.1407492164568927,0.13369650768945054,201010,113077
chr15,99500,0.0021257489230941925,0.0016169031258753935,0.033029788547615374,0.03235454051114736,0.15287853063744405,0.15171288743882544,12958,7356
chr5,-79500,0.0021454772634246556,0.001884032911137048,0.030310864085826925,0.02781740370898716,0.15278226588250501,0.13659058487874465,15473,8412
chr15,59500,0.002690711414914041,0.0023026856834042157,0.029730119786404965,0.025717239596795036,0.1337133785539039,0.12522615662962006,13858,7738
chr3,25500,0.0030766491158084473,0.0027430118834065307,0.029587620929456746,0.029802676343842142,0.1492981600759578,0.13985030619188024,38969,22045
chr19,-91500,0.0012387626530756704,0.001111675413351391,0.02590783605861117,0.02197392923649907,0.13038861754087916,0.125512104283054,4709,2685
chr5,-26500,0.0022630017634447668,0.00209120806372392,0.028220257507493355,0.02568710359408034,0.14756725168247026,0.1371740662438337,53047,28380
chr15,89500,0.0024369862975414944,0.002532279746226382,0.023701927510836485,0.021443771484694712,0.15558424790187217,0.15485349484367328,10843,6109
chr11,-64500,0.0020680404201713714,0.0022950518681722205,0.027896995708154508,0.026163591297163315,0.13848687493761852,0.1306343523363628,20038,10893
chr1,-14500,0.002170138260501529,0.001967647110134157,0.02779060693411476,0.026453655728267127,0.14397764010765873,0.13707541738629822,125582,69480
chr14,35500,0.0026981050259618487,0.00239023608588826,0.030331444412735945,0.027541128084606344,0.14513433079212362,0.13564923619271446,24529,13616
chr6,-39500,0.0025536009078328827,0.0023592265303253195,0.02808607981021774,0.02708309758213572,0.14165890027958994,0.1358304100184829,47212,26511
chr11,-5500,0.00216655149871516,0.001957247828991316,0.02782071924128229,0.02524048096192385,0.13723675694180704,0.12880761523046091,186947,99800
chr18,-68500,0.0024800390233883597,0.0024588587598560405,0.024908218017509177,0.02206104563312179,0.1341428974865857,0.12773244686209329,17705,9927
chr1,88500,0.00271568580118766,0.0028868941090048165,0.026774650380598335,0.027561182737589746,0.14290139847760666,0.13363699529066625,22596,12953
chr10,8500,0.002115865231035196,0.0018333283344830688,0.0300016911889058,0.027940448696799736,0.1507976774339027,0.140980699439129,88695,48496
chr15,-46500,0.0019171544267239074,0.0017716696467178531,0.030364285407079264,0.02715001928268415,0.139993978753602,0.1315850366370999,23251,12965
chr13,31500,0.0014661337759102494,0.0012192893686400182,0.02735219172338161,0.026437847866419294,0.1441795955230139,0.13543599257884972,31003,17248
chr19,-40500,0.00275252393653561,0.0024253298877909323,0.028401688467351086,0.02568703371423175,0.13747459481994892,0.12390216262158844,19189,10589
chr13,-46500,0.001766516193414151,0.0015275677058642044,0.025951138601886727,0.0247082195182518,0.13379867998203118,0.12894214055127887,28939,16108
chr9,-90500,0.0019281110724522425,0.001825009190693766,0.029045926735921268,0.026244119831641495,0.13757517769272826,0.1272592225798465,14632,8078
chr16,24500,0.0024002950108074367,0.002325942158757089,0.02877355032622242,0.028317781233799896,0.13778315372773256,0.1343312597200622,27282,15432
chr12,57500,0.002732565215053307,0.0025856264768151227,0.027972354534416738,0.02424600827912478,0.142570281124498,0.13229703472163554,21414,11837
chr16,49500,0.002665067865289017,0.0025445132226438565,0.03072427138456678,0.027319373179864097,0.14556512123844878,0.13937040632367217,12661,7211
chr5,51500,0.002936402680838843,0.002771363964512222,0.025822596102651474,0.02323291986611538,0.13800447236716004,0.12847017129356172,18782,10158
chr1,-33500,0.0026161038961038958,0.0024082349172736385,0.02816,0.02613639499903403,0.14128761904761905,0.1346562525874203,65625,36233
chr9,80500,0.0030782635108670456,0.002329185670637205,0.026325507781587973,0.02357525572333171,0.14159852281719862,0.13336580613735996,18955,10265
chr7,61500,0.0024470713325202486,0.00253240042969117,0.025799793601651185,0.023318506537269173,0.14610054548135043,0.14233724221593205,13566,7419
chr19,81500,0.0033060805075280342,0.003094654490502737,0.027878300495912077,0.02600811262228585,0.13751507840772015,0.13385826771653545,7461,4191
chr6,32500,0.0022108545083882906,0.0021539525971831096,0.029100290461671688,0.028752739524385857,0.1432823973010518,0.13565143436590232,55429,30571
chr9,52500,0.001832417477661454,0.0017460329669484417,0.02777648319895605,0.027751924866739996,0.1362259402525982,0.12886030967086895,21457,11819
chr4,-96500,0.0035758770780763807,0.002932234971069923,0.029222913190757874,0.026167360147942673,0.1443955710602154,0.13601479426722146,19779,10815
chr10,3500,0.002203235965165976,0.002002124744500637,0.02961414248529837,0.026833788422103058,0.14876361708281113,0.13843471395203474,165968,91191
chr14,-38500,0.002715959678763245,0.00232356098277886,0.027393517095330805,0.024740622505985636,0.13925607131878268,0.13272760758794278,29277,16289
chr9,-64500,0.00306833169228757,0.0029517396184062855,0.029135526158027256,0.027185185185185184,0.1426002158187123,0.1328888888888889,25021,13500
chr15,-79500,0.002231539085745199,0.001699235344095157,0.029686232080064916,0.026945017599223207,0.14356234784960778,0.13763806287170774,14788,8239
chr12,-23500,0.002662254541493041,0.002256549599137783,0.030088242503472504,0.02747152118970001,0.1426995669580848,0.13951869894875646,48956,27301
chr14,92500,0.002826226521338369,0.0026771474139895193,0.027577228074328324,0.02443609022556391,0.14812403834773347,0.1413951545530493,16898,9576
chr15,98500,0.0023220012359628627,0.002019316355133979,0.031857125618438516,0.030907496711968435,0.1528900687824303,0.15015344147303814,8287,4562
chr11,40500,0.0021744091772802295,0.002050580997949419,0.027170973245121292,0.02371909154329122,0.1386010901676861,0.12882722269591504,24033,12901
chr19,27500,0.00270606239116923,0.0025280030726114494,0.030686017244149308,0.02792355678780077,0.14652171584640925,0.13773640954549957,18673,10099
chr9,67500,0.0024540124108660445,0.0022151993305839462,0.029605044805841352,0.028476331360946745,0.1450381679389313,0.1359714003944773,15065,8112
chr8,-70500,0.0023196561590938854,0.002008554732212784,0.030121796830663117,0.026640159045725646,0.14083031387785394,0.12739562624254472,22907,12575
chr14,-60500,0.0020802576835324115,0.0018847425370572021,0.028184136357535902,0.026060213661379086,0.1467811926810719,0.14292651343476853,22353,12356
chr15,50500,0.0030097307083050465,0.0028142272951961534,0.03279022403258656,0.03027681660899654,0.14738628649015614,0.13902619871478003,14730,8092
chr2,31500,0.0023699293669134256,0.0020084082584082585,0.025902628177509695,0.023944805194805196,0.13869883670831537,0.13243006993006992,58025,32032
chr12,-98500,0.0026541816834517837,0.002476904538760209,0.02867728788440163,0.025706252510376223,0.13886624675805853,0.13053956352925425,13495,7469
chr15,14500,0.001994338449804079,0.0018090142796659096,0.028502825443480782,0.025865055232670027,0.1394299434911304,0.13248142873638427,48311,25981
chr6,9500,0.002489396360756442,0.002305509736846484,0.029048635958647415,0.026916250622470217,0.14091558358907635,0.13355976352516055,141418,78317
chr6,69500,0.0028988753976432633,0.0024153437892294734,0.02779694430754066,0.026743576297850027,0.13744044685395104,0.1323195245586436,30435,17163
chr13,-58500,0.002016367763827851,0.0019141027142654593,0.027092404450895016,0.023665830338373908,0.1471102675747088,0.1373838746863769,26871,14747
chr7,35500,0.002803269799371822,0.0027039807627489546,0.024707651698842883,0.021802888606053897,0.13118074951658942,0.12362348514194013,32581,18071
chr3,-26500,0.003122474916659561,0.0030757686264233,0.029076778775291436,0.026499496405376306,0.14494362665339483,0.13499808981349634,52241,28793
chr15,93500,0.001735730468464518,0.0015010696244629406,0.029818022363516772,0.02630017797112913,0.13966235474676605,0.13664227803045284,9122,5057
chr7,-57500,0.00342899160797647,0.0033759538351128488,0.027515583259127337,0.0259384565812792,0.13664292074799644,0.12953117448042534,22460,12414
chr12,18500,0.003192350045400589,0.002728980366472342,0.025911425030003737,0.024110136243669304,0.14114545418773486,0.13296240816035382,50827,28038
chr17,40500,0.0037075578452947563,0.003667369417282015,0.028898480015012197,0.026919939401002214,0.1491211609432664,0.14578720428854447,15987,8581
chr16,14500,0.0028763984676866633,0.002727634003299655,0.029008995884473903,0.027321499536362433,0.1476126306588484,0.13750165584845675,54914,30196
chr1,-18500,0.0023512989700863094,0.0021289693053861886,0.027847581425819636,0.025949856029215533,0.14026459113531695,0.13405084626729405,102271,56956
chr14,-31500,0.002654750909891172,0.002387377423873774,0.028483656255894798,0.02681265206812652,0.14495135950847504,0.13712895377128953,37109,20550
chr13,83500,0.0026628131646885,0.0025922873931938355,0.03107697803179139,0.027678860472644867,0.1548490801928916,0.15069601812884428,11198,6178
chr3,71500,0.0026180502018434445,0.0026210277093669317,0.028806030421321845,0.029681978798586573,0.14219051464979585,0.1349038084020416,22287,12735
chr13,-67500,0.0021999152308404203,0.002198184016365834,0.026754779930707046,0.025857025857025855,0.14769665084049788,0.13396513396513396,15586,8547
chr17,-99500,0.0021066452409414255,0.0019978681285213948,0.027376589782280664,0.026532663316582914,0.14981677085578787,0.14733668341708542,9278,4975
chr6,100500,0.0029836628657111974,0.0033063715056052224,0.029439969313387035,0.02962962962962963,0.14547372458764865,0.13852703277990636,20856,11745
chr17,74500,0.003814195166745056,0.003729982087888216,0.027124907612712492,0.024076829433247668,0.14774575018477457,0.13648045448397134,13530,7393
chr1,-51500,0.002346834283250468,0.002176396941739902,0.028012449977767896,0.02635379061371841,0.14068474877723433,0.13345367027677496,44980,24930
chr1,22500,0.0024479958497553803,0.0021429153602528506,0.03005204618107844,0.02806274248446909,0.14336477239703047,0.13810011187013543,75702,42013
chr3,34500,0.0025420186402451066,0.0023673207032052427,0.02955889040472942,0.02891974633719659,0.14542974079126875,0.13721845615569647,32985,18292
chr14,500,0.0022953535894672974,0.0021156877895803436,0.02844980305972739,0.026664742027607248,0.14416971563894487,0.13743338060020435,657052,353313
chr8,14500,0.0024209200226819674,0.0021207302403857954,0.029146035624718666,0.027873623571064238,0.14925085203523888,0.14038825047256143,62204,33329
chr9,-25500,0.0027571091698700874,0.002602844083291011,0.02816446447524265,0.02695530726256983,0.14260663580009536,0.1332122905027933,65011,35800
chr5,68500,0.0026504108136761197,0.002403390473095567,0.030643260343651137,0.028708668453976766,0.14819179951615905,0.14667113494191242,16121,8952
chr19,-80500,0.004933601852090919,0.005189544252044253,0.029395058222095996,0.023561507936507936,0.14612326043737575,0.13268849206349206,7042,4032
chr13,4500,0.002099023748170459,0.0017433886752875253,0.028595327820080542,0.02721206480415201,0.14914239886860464,0.1386947673960026,115963,63391
chr16,64500,0.002581929901989003,0.002285878644065231,0.028213607260958277,0.024978144123891596,0.14310842186730457,0.13613088547520918,14213,8007
chr6,19500,0.0027657039461792595,0.0026601831640722406,0.027763030511227006,0.02677262991770939,0.13879953780331658,0.1333558787058956,64042,35484
chr14,-4500,0.0022822549098798256,0.0020478741980223705,0.028266381570868217,0.02619690484030293,0.14618624171982114,0.13834705301284161,138433,75925
chr18,15500,0.0022293880512199208,0.002257279796928318,0.030146834412831905,0.02841222215418529,0.14900471362202855,0.14187741105872267,29489,16331
chr10,-86500,0.0025823508118729957,0.0020316932849569922,0.031676621160409556,0.02629615814994405,0.14334470989761092,0.13259977620290936,9376,5362
chr18,-93500,0.0014933948434575788,0.001394854536598326,0.028997630001394117,0.027764247442766683,0.13885403596821413,0.12786166585484657,7173,4106
chr8,-88500,0.0028984511043900654,0.0026826918768762037,0.02708276051690954,0.026244455396747166,0.14421226285400054,0.13491867915229178,14548,8116
chr5,-88500,0.003595840847861421,0.0035179781113277584,0.027920646583394562,0.028357564416294802,0.1464609355865785,0.1419317691089679,12249,6947
chr18,-41500,0.0024927197959473645,0.002002707107538466,0.028178631583739244,0.02635286318057512,0.1427595939363591,0.13947128532360983,21967,12067
chr14,-47500,0.002896794629533669,0.0030589107041943072,0.02644323490335576,0.026696587479687377,0.14678781125444648,0.140060357502128,23333,12923
chr13,48500,0.00285003546247236,0.002063978636175574,0.02770766406608536,0.027410012412081092,0.13647315282239558,0.12825817128671907,17432,9668
chr14,-12500,0.002231899326296266,0.0019095494483996357,0.02805749324932493,0.025798055576820026,0.14107504500450044,0.13493582382811503,71104,39189
chr3,-98500,0.002708443899555815,0.002590585267750622,0.027741322351450423,0.025711071830306926,0.13992849708105173,0.1300016069419894,22097,12446
chr19,57500,0.0036016576583750575,0.0032054107097737117,0.026387824373152305,0.024626720961799495,0.1404795795466988,0.1372891215823153,9133,5157
chr4,59500,0.0031201283920187254,0.0033682613544373306,0.029642369366179373,0.030450214832804034,0.1476554201021802,0.14160283952923594,19769,10706
chr5,30500,0.002413373305946016,0.0019192361539635463,0.02787446168367648,0.02435953580030655,0.14662851749159342,0.13805561637836655,33902,18268
chr17,-88500,0.002035174695070385,0.0017191583000962728,0.029005398481105317,0.025550512691208605,0.1482294811968158,0.13498066902000336,10929,5949
chr16,-13500,0.0025262323686970588,0.002357938321715812,0.029043147602048736,0.026712352714940036,0.1447501164054012,0.136358868571029,51544,28601
chr19,-95500,0.002022079531373212,0.0013131313131313131,0.02825278810408922,0.028888888888888888,0.14368029739776952,0.1380952380952381,5380,3150
chr14,-2500,0.002182478415359334,0.0020412432770986135,0.028028288115495632,0.02577187622672424,0.1425507490114749,0.1374955197897288,211679,117182
chr8,10500,0.0020633240555620897,0.001915120530175079,0.02866999322368016,0.026886383347788378,0.14500092404361486,0.13707947231478523,81165,43814
chr9,-99500,0.0031351668378572163,0.002498904475840225,0.028373106348482547,0.024071023247300018,0.1391802198915742,0.13142961742632253,19737,10926
chr9,99500,0.003292094809951953,0.0027588095769913953,0.02928767660910518,0.028694278694278694,0.13854003139717425,0.1318883818883819,20384,11396
chr3,23500,0.002696130008083623,0.0023546025283960777,0.031035800166303345,0.029100315253415245,0.14726835517001147,0.14154070002425026,44497,24742
chr17,-91500,0.0032152293636392576,0.0034097496706192356,0.03304364435106485,0.03182608695652174,0.1466908604717792,0.1356521739130435,10471,5750
chr18,-100500,0.0019782215030148915,0.0021235571536517366,0.030991735537190084,0.02880481513327601,0.1420057215511761,0.1357122384637432,12584,6978
chr7,-81500,0.002777354896381046,0.0024691888177953364,0.028532783717634937,0.02574397732640529,0.14008759500193224,0.13722248464808692,15526,8468
chr18,24500,0.0024233794997914598,0.0021545248269802058,0.029277408637873755,0.02637079916385271,0.13897128618889415,0.13378356648978937,33712,18657
chr5,500,0.0023254264569892045,0.0021299699251667845,0.028903936915545395,0.027129737926657835,0.14544210906887892,0.13735144688245993,1023390,542062
chr18,68500,0.00196514012303486,0.0016612853856255614,0.027926960257787327,0.023949169110459433,0.13712853562477623,0.13098729227761485,11172,6138
chr16,-98500,0.002656288051664577,0.0019079080061271106,0.028971128088103978,0.028242489656413024,0.1556702053775176,0.14624932541824068,10079,5559
chr19,-74500,0.0021724651476561674,0.0017654002175179245,0.028204886331478163,0.02466405851335261,0.13593057258749175,0.12229971083517605,10601,5879
chr5,98500,0.0028784114711339613,0.0026076791655426667,0.026742656729504603,0.02812540317378403,0.13963174046470847,0.13624048509869693,13686,7751
chr17,3500,0.003861484720743117,0.00361150487930149,0.028758436414733055,0.027213559322033898,0.1457652292302204,0.13571525423728814,137351,73750
chr16,-89500,0.00332561609301847,0.0031188425991443593,0.03096774193548387,0.02897856544126452,0.1498811544991511,0.14261765058076878,14725,8351
chr5,57500,0.0030386097820308345,0.0027138659508129212,0.03075657894736842,0.027587616225605394,0.1506578947368421,0.1373250229896802,18240,9787
chr6,-92500,0.00346241205473381,0.0026969199382992485,0.02783363802559415,0.026026272577996716,0.13944241316270567,0.13062397372742202,21880,12180
chr16,-26500,0.0023608435689775405,0.0019271358379130876,0.027170198222829803,0.025652818232919414,0.13889838231943494,0.13020593796310492,35112,19569
chr15,15500,0.0022631710490528313,0.001960660159274478,0.02995876121937414,0.027566992924960593,0.14221314789358777,0.1327028116866454,49468,27279
chr5,46500,0.0026103896103896102,0.0024017347386912605,0.02873469387755102,0.025513285024154588,0.13914285714285715,0.1257548309178744,24500,13248
chr9,57500,0.0031484547181117395,0.0028468202625506,0.027650541838900682,0.024136496046608405,0.13467768964361523,0.12796504369538078,17902,9612
chr7,-83500,0.0018112883711769506,0.0021144684461267375,0.02770040235221294,0.02799712849964106,0.1301454658000619,0.12132089016511127,12924,6965
chr18,-62500,0.0025197403778577042,0.0024457412790339322,0.030695770804911322,0.02749979659913758,0.14661209640745793,0.1414042795541453,21990,12291
chr13,-94500,0.0038988862622331578,0.0032783509798054865,0.028834247302317352,0.025586580316381783,0.142873990211687,0.13345365750079627,16959,9419
chr3,59500,0.0022953823479620393,0.002064270235430845,0.02920050701844984,0.025121420197621838,0.14304492746819397,0.13599062133645956,21301,11942
chr6,7500,0.002334728092490537,0.002208810353409656,0.028133727616231313,0.026107516177202587,0.14003888067466186,0.13307615729218517,146088,80360
chr6,83500,0.0030831512892352934,0.0031985116089405406,0.027824003195100845,0.02499098882614442,0.13585835052918857,0.12928030758140094,15023,8323
chr12,-67500,0.0017297463235511163,0.001580079039143027,0.029872069614910058,0.02891650214841482,0.14695759464900318,0.144117988619208,15399,8611
chr5,-38500,0.0030745611643023664,0.0029083724512882158,0.026479654109518195,0.02553288498803146,0.13949399035975094,0.13290778525019947,48339,26319
chr5,-3500,0.002248514724867182,0.0019438439355910747,0.02782679084658202,0.02508189050070192,0.1412531378469822,0.1307610499000298,219896,117535
chr1,-84500,0.003851741710739424,0.0036029371472409448,0.028526026123018487,0.028446237306996802,0.14297895430409674,0.13624982612324385,25801,14378
chr6,74500,0.003266349866964831,0.003240335585349062,0.028442090878032115,0.026954177897574125,0.13990433891356338,0.13246053138236427,23416,12985
chr3,-39500,0.0026239175116422354,0.002599439567524674,0.027439939073642425,0.02536824877250409,0.14109990537952044,0.13326513911620294,43331,24440
chr11,90500,0.004340465817828805,0.003911653325472233,0.02885888271114641,0.027188825143427287,0.12774688906539583,0.11648790222000499,7554,4009
chr15,-9500,0.0023465600986702717,0.0022729161979866963,0.02854815849040638,0.027105833605095053,0.13990607349114678,0.1327667900784592,94542,52129
chr13,-73500,0.0030389016674190476,0.002566397169248493,0.026956727358713645,0.024185336048879836,0.1493024355639631,0.1421418873048201,21145,11784
chr11,-22500,0.0020158045186620456,0.0020342290020356536,0.027516304713238755,0.025767217328610387,0.1410105560411484,0.13513682956647127,59492,31901
chr14,-8500,0.002157516225223645,0.002015230923578105,0.0271297433198854,0.02530998338233414,0.13934397474127347,0.13304785035578848,85515,46938
chr9,39500,0.0031268114497425246,0.0030926827801827806,0.02732701325866199,0.026227678571428572,0.13612901049222362,0.12642609126984128,29641,16128
chr8,76500,0.0031909558844823668,0.0027976439168653283,0.02816759720335999,0.02613318915022078,0.14511342487802426,0.13490132468234659,19881,11097
chr17,-27500,0.0035801470025011075,0.0031817101441222865,0.028602044180679194,0.025669756544769277,0.14644466424881855,0.1349699500865845,36396,19634
chr11,-83500,0.003462840568464711,0.0030691586663348655,0.02690138698369151,0.024636219564904194,0.1361073007163542,0.12231666906785765,13122,6941
chr10,56500,0.002446359101649204,0.002139499664252139,0.027763192438960357,0.02392739273927393,0.14767655552638487,0.13425271098538424,15236,8484
chr14,16500,0.0023857311830479053,0.00225822421873339,0.028528251815266668,0.027529985633624,0.14584792304006486,0.13958771841903045,54262,29931
chr17,-40500,0.0033707232255212054,0.0034578510977506405,0.031214927048260382,0.029042436731276967,0.15098905723905723,0.14064009272973146,28512,15529
chr6,26500,0.002129276633036958,0.0019473463629554398,0.02862074431547986,0.027027882393898153,0.14033851735738062,0.13507611482102733,56777,31597
chr1,29500,0.0022047028153121527,0.0020579063882679048,0.027895396805204718,0.027366839750498025,0.14054918494557217,0.1355605630123118,55027,30621
chr16,-72500,0.0018210463855298424,0.001850288797312282,0.030262107912344238,0.027416712179137083,0.15216990976612854,0.14658656471873294,16291,9155
chr6,-62500,0.0024363926518325084,0.0021512565127359265,0.028545780969479354,0.02667883407590316,0.1400059844404548,0.1346824842986741,33420,18629
chr19,-77500,0.00362702202903524,0.003182381435169539,0.03229527104959631,0.03066914498141264,0.13715004718464927,0.12732342007434944,9537,5380
chr16,90500,0.002608642845638576,0.002331002331002331,0.028404635357671865,0.02875206984796026,0.13810229153960094,0.13036278789703448,11477,6643
chr16,43500,0.0028793642189344874,0.0025891740773521022,0.03192145574174977,0.030968938340287435,0.14531715842500256,0.1370421882243857,19454,10785
chr14,42500,0.0018565726685931291,0.0016559377014829144,0.03055352575812934,0.02867353723404255,0.1476525392765802,0.1393783244680851,21896,12032
chr11,-100500,0.002435101247341215,0.0022261931352840444,0.027378875318749163,0.025184275184275184,0.14098778687424507,0.13046683046683047,14902,8140
chr11,-99500,0.0026863425993248753,0.002851641775511266,0.029240514428306354,0.02781911848883801,0.13692494721351334,0.13062392673153977,15629,8735
chr18,-80500,0.002901378154623446,0.00205960550788137,0.030839648833195767,0.029689788310477964,0.15112178284685227,0.1457861802689389,13327,7511
chr13,97500,0.002233598117093263,0.0019091036790151838,0.027184466019417475,0.023458350891979212,0.146873786407767,0.13751931451046495,12875,7119
chr5,16500,0.002467331815438999,0.0021519238287631254,0.028904493823231018,0.02744782719929827,0.14452246911615507,0.13139139651328532,50269,27361
chr11,-41500,0.002061040129339901,0.001663273123428848,0.026339007681129335,0.024896664423723926,0.13460141166701267,0.12534845717581466,38536,20806
chr16,73500,0.0024515683868771405,0.002086180415301075,0.02955590741159617,0.027271517892776372,0.142577094171756,0.1340960489557004,13263,7517
chr1,96500,0.0025357436497611906,0.0020101113836526025,0.027132379340411347,0.025207730370646997,0.14068831102220855,0.13070675007002147,19497,10711
chr18,100500,0.001711535960462999,0.0012387449849316841,0.029871244635193132,0.028065893837705917,0.1459227467811159,0.13605857230018303,5825,3278
chr13,33500,0.002327393740258646,0.0019454057347330419,0.027991912043472768,0.026189234602236513,0.14289776317452293,0.13146764007184658,31652,17259
chr15,97500,0.002093123750877761,0.00193981335849848,0.030154486036838977,0.030609528879425075,0.15181224004753416,0.15278147458078253,6732,3757
chr19,-4500,0.00198935755744942,0.0018124161928804677,0.027642557528001967,0.026898469165578,0.14139741408332804,0.13330318560948648,109903,59706
chr16,95500,0.00308068368413196,0.0027862960398324925,0.028201970443349753,0.024591947769314473,0.13583743842364532,0.1307943416757345,8120,4595
chr3,-13500,0.002541304427048164,0.0022684016992271824,0.029246207795620142,0.027143860660314486,0.14435135872585975,0.1364037536699148,98953,55519
chr8,-51500,0.0026659928745381436,0.002183388350245186,0.0297558494404883,0.02899523457950198,0.14983287312890567,0.1424927847506544,27524,14899
chr19,79500,0.002975513939160794,0.0028188865398167725,0.025389497980380843,0.023255813953488372,0.13406424312367762,0.1234610123119015,5199,2924
chr19,88500,0.002090759133012654,0.0020450515796260477,0.026836695850780357,0.0269281914893617,0.12695089455652836,0.12632978723404256,5254,3008
chr2,93500,0.001494548158735984,0.0011115671386551745,0.027674492722830128,0.024548532731376974,0.13316689684478913,0.12913844996237772,18826,10632
chr12,500,0.002164686368418172,0.0019764584423893443,0.02901696851506742,0.027097995308168053,0.14223752459309605,0.1351834079761143,693284,375120
chr18,54500,0.002499630207632182,0.002322987153084241,0.031920144792409365,0.02953074433656958,0.1467120057039434,0.1350121359223301,18233,9888
chr9,95500,0.0029289385966910397,0.002759690886971909,0.02681032322726134,0.02645985401459854,0.1426334252067151,0.14450273722627738,15964,8768
chr17,18500,0.0034491611407992773,0.0033836662913411253,0.029275227760691695,0.02688084807182649,0.14547670167701504,0.1359727405484342,34466,18489
chr17,-51500,0.004106577628328084,0.003276003276003276,0.027871841625423287,0.02476485295868556,0.14860640791872884,0.14085010120252411,15356,8399
chr13,-15500,0.0024094872579721064,0.0020849110274697748,0.02933609600276267,0.02766380703717518,0.14571354571354572,0.13533507397737163,57915,32172
chr1,-96500,0.0034162560320699096,0.0029578034862050716,0.027819949940503057,0.02553940995156319,0.14537770300767305,0.13885219433436077,24371,13626
chr10,-1500,0.0023129060654047025,0.0020671863661647014,0.029615015186521636,0.02793057054430145,0.14977544715869265,0.14096499526963102,385210,210343
chr4,-4500,0.0024435825541655313,0.0022445814662660395,0.02846602699395208,0.025842696629213482,0.14244985190571627,0.13490527351759207,225532,121930
chr7,-95500,0.002802917113137909,0.0025896212044277445,0.028886060538985115,0.02721641108967198,0.1436002434840352,0.1360820554483599,18071,9847
chr18,-36500,0.0024976107668206937,0.00236950146627566,0.029189696904013584,0.028064516129032258,0.14392543621978976,0.13541935483870968,27681,15500
chr7,83500,0.003519574267374854,0.0035000136897536754,0.02972027972027972,0.030217849613492623,0.13540491766298218,0.13352073085031624,17732,9961
chr3,21500,0.002857681910889769,0.0027595210967344777,0.028410920671270618,0.026915840163280927,0.13806490857694922,0.12880696495200433,55894,31357
chr5,43500,0.002896438245006368,0.0029445960974623397,0.02681929005330799,0.024112829845313922,0.14525393611306253,0.13330300272975432,24199,13188
chr16,-48500,0.003351338408779798,0.0031962542440329535,0.031189894474190363,0.02943093974108224,0.148879762956802,0.14464002980348328,19237,10737
chr19,35500,0.002201668595781433,0.0018057307505516607,0.028092512556944282,0.02538453264493923,0.14157224623291673,0.13219318059589114,17122,9297
chr4,-81500,0.002471830570467819,0.002220243353034253,0.027860696517412936,0.026147405008294496,0.13843824356478476,0.12978908286594518,23115,12659
chr6,95500,0.003263345622396067,0.00288760054039062,0.0260468183316848,0.02273398287570121,0.14375206066600726,0.13876586950103337,12132,6774
chr9,-94500,0.0032187047347694573,0.0026564261374870646,0.028930409383837917,0.02643843742055758,0.14122119708841394,0.1377001948987374,21569,11801
chr10,2500,0.0024276431927471717,0.0020855138556618823,0.029591856078557754,0.02759217379385965,0.15039525317055602,0.14066783168859648,211004,116736
chr12,31500,0.0029196087196759137,0.0022107102288645404,0.028893436364191685,0.02538241721297697,0.1411685654072875,0.1313946321510618,32741,17847
chr9,-49500,0.0028765434780247826,0.002838624789844302,0.026161748894994626,0.02503350308228357,0.13257078007406523,0.12661484856606808,33484,18655
chr13,61500,0.003191497469666484,0.0026418467144502314,0.02942655935613682,0.027680090754395915,0.144932092555332,0.13794668179239933,15904,8815
chr1,50500,0.002677786580138257,0.002416745580808081,0.030082368389638296,0.027452256944444444,0.1458756117941984,0.1392144097222222,33508,18432
chr12,84500,0.0020609085792965996,0.0020463476383517387,0.027820597518901858,0.026909277293695542,0.13792850326653452,0.1319835981547924,13623,7804
chr3,-49500,0.0024097702401153945,0.002286849670570601,0.02769660111102335,0.02662421557770395,0.1401942974488587,0.13676633444075303,37983,21672
chr1,71500,0.0020045415394252604,0.0019126045710788381,0.026701119724375538,0.02457719917264874,0.13674418604651162,0.1300644847305025,29025,16438
chr10,-44500,0.002267283693134269,0.0022065767206155976,0.028612241364384037,0.025532243134834928,0.15141546186477362,0.14432273989509412,23102,12964
chr15,-17500,0.001980751218654668,0.0017022660964127047,0.028765680713876623,0.026702680525164113,0.1417222458292534,0.13159874179431072,54127,29248
