chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr15,-78500,0.0017484242872843909,0.0015648667256811253,0.026747863535428303,0.02466804367069932,0.14262162707758563,0.13166125700796696,29722,16945
chr12,-92500,0.001995160858120143,0.0018753781004234725,0.02870383505934648,0.02722323049001815,0.14068189341277723,0.13438376505527141,21147,12122
chr13,77500,0.0014410230309199643,0.0013034750972274497,0.02879925350977648,0.02499059089198344,0.14204521355558383,0.13684606699284907,23577,13285
chr18,50500,0.0019684398893769317,0.0017467268461304247,0.02714738897022938,0.024609102143893398,0.14424719375305026,0.1350814034710655,32784,18611
chr17,-94500,0.001669536271808999,0.0017644873699851412,0.0318870523415978,0.027612679544328875,0.14793388429752066,0.1363298662704309,14520,8076
chr12,68500,0.0024631675874769794,0.0024113939105613698,0.02961191214122086,0.029079448144624168,0.13916588060908233,0.13106565176022836,29684,16816
chr5,-9500,0.0018672832034087059,0.0016946966950503865,0.028238028373601898,0.025854827442900977,0.14623541374134508,0.13861158515557992,206530,113093
chr1,58500,0.002316221997073061,0.0021924260418916,0.028077123821804672,0.027369898510041027,0.14594270977249701,0.14138415029151372,65142,37048
chr19,-48500,0.0018412260313771063,0.0015192290997482424,0.029004454774355995,0.02691205833839743,0.1416327716443928,0.13325809532077437,20652,11519
chr3,20500,0.0023430267385503457,0.0022434350476394772,0.030438245384741054,0.02886970200747216,0.14895441921254696,0.14415187429613344,97936,55941
chr3,7500,0.0020389188368653117,0.0019016853147504635,0.028795950139266915,0.02660729091942351,0.1454836215752518,0.13878459832865966,188846,107339
chr1,-63500,0.0019553403057567726,0.0017870468920125765,0.028411581738095736,0.0271589532792601,0.14249629459532806,0.13406980585018535,47903,27247
chr2,50500,0.0018575791069733165,0.0016025156281508368,0.0279301109552353,0.02707199032062916,0.13812013773753348,0.13188142770719904,47046,26448
chr14,94500,0.0020667098876255073,0.0018942069939950547,0.030769998005186514,0.02993641822677499,0.1483642529423499,0.14394206993995054,20052,11324
chr7,60500,0.0017882424866465024,0.0014078555651589359,0.02838020464637364,0.027369634111207145,0.14225497136237852,0.13650244886199941,31078,17355
chr17,94500,0.002298876608081174,0.0021485748282762725,0.03062148940025367,0.02774622748661366,0.15528175394093133,0.14376115528151875,11038,6163
chr1,-21500,0.001876323039002465,0.0017174924353142178,0.02783239089459185,0.026522714641526522,0.1467304625199362,0.14113542331364112,172425,97162
chr12,53500,0.001474403946591833,0.001382306477093207,0.027561554137573916,0.02393972536152631,0.13790799452109712,0.13033175355450238,29933,16458
chr3,-94500,0.002138741960316869,0.0019661424580201046,0.028110953835456556,0.026181629655232005,0.1452233728178003,0.14002419424522597,40269,23146
chr5,-1500,0.0016767241201277113,0.001516869482546853,0.028428930770851145,0.026217515800684602,0.1463601105287288,0.13848191580339234,807030,443177
chr6,-95500,0.0024623727312970338,0.0023864488378517027,0.03167330677290837,0.031135314312773766,0.15185922974767596,0.14360127856043567,30120,16894
chr7,67500,0.0017092149886607161,0.0013816019587268274,0.025185693776917796,0.022753631192356547,0.13604019724112104,0.1277958800463909,32042,18107
chr15,24500,0.002132336744595858,0.0020977687368889456,0.02854030111982283,0.026984934206344163,0.14271936561233056,0.13943805225351216,55991,31462
chr16,-39500,0.001286467954798875,0.0012834539013426216,0.029057866094163463,0.025676520496561578,0.14671226721254182,0.13936768777351077,40058,22394
chr11,-79500,0.0021938342031799975,0.0026620624132134762,0.025974025974025976,0.024446393334795,0.13181211312052435,0.12343784257838193,16478,9122
chr12,30500,0.0017795524006704133,0.0013986620712764174,0.026816523710933647,0.023264163136353846,0.140352952775313,0.13129173547784878,50715,27854
chr12,83500,0.0019909579297820823,0.0017010157348206596,0.028677360774818403,0.02537069786423616,0.14240314769975787,0.13195483607672426,26432,14702
chr14,26500,0.0017782990458680699,0.0016098752187905822,0.02708656924588709,0.025746711083507425,0.14812818968523156,0.13900965501665632,63094,35422
chr14,55500,0.0015786725155360593,0.0012040035863936616,0.02738524204919317,0.02662348355931273,0.1448221839260536,0.14168084755997146,31915,18217
chr16,91500,0.0023475445223961142,0.002055923002157267,0.02768898667441571,0.025176018775336036,0.14396612561750177,0.13868145935566462,24089,14061
chr18,-26500,0.0017261577328199172,0.0015505251852256385,0.0291699773852454,0.027169460979738956,0.14366481266426256,0.1358473048986948,65444,36622
chr12,96500,0.0015897750704380537,0.0014534641936288777,0.029418708976720026,0.025284870664559596,0.1438825140482599,0.13715378857190386,21177,12023
chr18,27500,0.001464522758785729,0.001217535527158958,0.02960366561793957,0.027517056805759735,0.1482294811968158,0.14109088167665573,47359,26529
chr15,-100500,0.002497763306493011,0.002656265932497196,0.02904034848418181,0.02691954726215968,0.13450961411536938,0.13092688895686755,22727,13076
chr8,-74500,0.0017862973596802342,0.0015122014537902386,0.027056240499915556,0.025041936256889528,0.144772842425266,0.1361730170141385,29605,16692
chr13,-41500,0.0019406428485580062,0.0016512558847574213,0.027685024063710043,0.02596340878978378,0.14613804887990092,0.13534237307247765,63789,35473
chr3,70500,0.001919380096117501,0.0016120188107585645,0.029612830066418273,0.02821613784642837,0.1489065284302608,0.1424747671889812,30865,17933
chr16,36500,0.002124130236927865,0.0017678183177062099,0.032030768327412584,0.030218100285364858,0.15228560523766185,0.1474724826742764,34061,19624
chr8,-57500,0.002197402576528357,0.002113571046892827,0.028304843648287004,0.0259520817988822,0.14571931431877908,0.13924873272388544,41477,23081
chr17,-15500,0.0023223445755006754,0.0022978923968709547,0.029660431256911167,0.027984129664021612,0.15004146701068927,0.13996285666047611,86816,47384
chr11,92500,0.0012680405217873995,0.0011198650610641386,0.028656674993061338,0.028055342044581093,0.1389120177629753,0.13028439661798616,14412,7806
chr15,-11500,0.001788675119455597,0.0016463610804157167,0.029489351497288558,0.02743002615713866,0.14454578508049232,0.13972388132771957,129267,71491
chr5,-72500,0.001355532165980927,0.0011305171946926617,0.03125697700379549,0.03011488917256586,0.14572768156157306,0.1366484855518162,31353,17234
chr10,37500,0.0022056421980893278,0.0022278069153069155,0.028639666857189515,0.0274256993006993,0.14962848044419041,0.141863344988345,48988,27456
chr2,-4500,0.001710467917343887,0.0016210444254123018,0.02775364780856007,0.02624678832597668,0.1423751848008742,0.13611568614533237,544505,303580
chr14,-17500,0.0021568297606459675,0.0020540039523617984,0.029395366721138134,0.028173694059215475,0.14328559069499183,0.1345027194347773,104030,57181
chr9,63500,0.0017646193669843512,0.0016479446981854094,0.027532650900105895,0.025305517837304038,0.13508648076244265,0.1264041476360943,28330,16202
chr11,-57500,0.0020863295738399817,0.0018385305523049037,0.02762849140867459,0.025814001514421422,0.139315721747029,0.1347835065739657,26422,14527
chr18,-56500,0.002003247010374594,0.0018756053687560535,0.029531955333808507,0.02743877127438771,0.14659063910667616,0.1397675383976754,42090,24090
chr6,96500,0.0017495709402436776,0.0015690011709893611,0.02523296880983788,0.024815008595560205,0.13390919535338922,0.12968084311234024,23501,13379
chr12,-13500,0.0016752543671067865,0.0015568581477139506,0.027625703915817326,0.02611957796014068,0.13974741716205513,0.13244236029699102,114893,63975
chr1,-24500,0.002336449202285833,0.0021979017578626736,0.028865099681948645,0.026904657051634924,0.1477154603987278,0.14000055047891666,128910,72664
chr4,17500,0.0016785535145595334,0.0015456826742755202,0.028341450818723343,0.02701787758128738,0.14390654355394492,0.13778150339335515,112309,62033
chr2,-9500,0.0019498605643327122,0.001850837279846473,0.027251090973592757,0.026149131767109295,0.14022325780041814,0.13482527006531092,290337,161535
chr15,47500,0.0018832405437179973,0.0018165630831920832,0.029002827411315477,0.026657763624223126,0.14262395429504182,0.13590836714777338,34307,19469
chr13,24500,0.002223534335854585,0.0021300914380714877,0.028371550719005052,0.027919332104521306,0.14768752429071122,0.14141277241678413,66898,36892
chr7,77500,0.0019686215913335826,0.0017480490523968785,0.027605528576765036,0.027023411371237458,0.1440044826298095,0.13866220735785953,26770,14950
chr14,85500,0.0021047858866555754,0.0020483620984054433,0.027069562480327353,0.0255339270234061,0.14303700705966996,0.1378359208763496,22239,12689
chr18,7500,0.001768028889127248,0.0015892623979108528,0.030018949551288927,0.027624875188816917,0.14800672172762702,0.13812437594408458,139845,78118
chr19,-44500,0.002443249505448266,0.002612222553996218,0.027607462539755403,0.026993132278292028,0.14092265320174432,0.13263660794266946,30499,16745
chr1,87500,0.0020858468243502336,0.001851302340916584,0.02648634999017985,0.024975272007912958,0.14713391880138044,0.13798219584569732,35641,20220
chr16,-8500,0.0018997514090920281,0.0016751083642789347,0.029099904009451377,0.026453568476164233,0.14864505648674592,0.1413087693054626,135430,76209
chr7,-7500,0.002062346482250424,0.0020114505583138853,0.027081262062108896,0.025102638520683066,0.13587782911281363,0.13139714000489228,273584,151259
chr4,13500,0.0018995346071604172,0.0016073176318693906,0.028890947137319475,0.02662585119010433,0.14429693664025248,0.13728993565315176,145755,80035
chr10,-4500,0.0017667764668448057,0.0015652237461766798,0.02902774413063208,0.027315110363105258,0.15038888065287115,0.14283687668865547,276563,155079
chr5,5500,0.0019044028909465862,0.0016832671291081205,0.027501042015707876,0.024841406296318255,0.14367966393971837,0.13510849587952808,244718,134936
chr9,-28500,0.0021525763597951804,0.0018252154266498526,0.028606724675045655,0.026954602774274906,0.14226017832205393,0.1348715321563682,93090,50752
chr4,66500,0.0020599511217670287,0.0018685592846545572,0.028423503248896764,0.027547215205100443,0.14340317592689114,0.1390593047034765,28779,16626
chr13,91500,0.00212114795095192,0.002137477458364273,0.02946515004840271,0.02874721544499841,0.13873426911907066,0.13365864007637637,16528,9427
chr17,-77500,0.0027037466203167246,0.0027520186727226846,0.026651216685979143,0.02441332323996972,0.15032128937111555,0.1439250567751703,18986,10568
chr15,-85500,0.002411738821379007,0.0022528395061728393,0.028500829299664895,0.026548148148148147,0.14538130860102225,0.1392,29543,16875
chr5,-24500,0.002183999522143048,0.002037047686596252,0.028228696715436184,0.026242643816972416,0.14743643799806047,0.1405677918990933,94868,52167
chr7,5500,0.0021698486663694785,0.002009620858718465,0.02803549537501393,0.026434525478600014,0.1380426000222891,0.13305207881924086,287136,156916
chr17,52500,0.0032413590086015024,0.0028032799748901444,0.02722612329298238,0.02526679221594476,0.14797742644207987,0.1414783427495292,23213,12744
chr4,51500,0.0017762808289831513,0.0014775082628424177,0.028945640961520427,0.025376729594980673,0.14360288831233783,0.13495042294549325,31991,17851
chr8,83500,0.002045474156527742,0.0019064177647632994,0.028785917680559152,0.028275988286969252,0.15205798602122703,0.1500732064421669,19315,10928
chr15,-65500,0.0018688939288206557,0.0018771563078910246,0.029658060013956735,0.027532758884413398,0.14797045824610375,0.14449599755264367,34392,19613
chr17,71500,0.002711480682154797,0.0023061881757533934,0.030531928399136727,0.028410397975615367,0.15361178113494986,0.1434322521279043,15754,8694
chr13,52500,0.0016418442981446528,0.0014460814744306034,0.0281524791676258,0.02607292140876547,0.14244279729294232,0.13379961097545834,43442,24163
chr13,58500,0.0018749921351001045,0.0018585690515806987,0.028615651779984146,0.027154742096505823,0.1556872664124731,0.14788685524126455,26489,15025
chr8,-43500,0.0019285591039692723,0.0017195873526259378,0.027749645533724936,0.024959807073954985,0.14946098620394752,0.1364951768488746,44433,24880
chr19,-72500,0.0018319686904577992,0.0017722731627206787,0.02672640197744477,0.023675927193102506,0.1374169627684227,0.12686465033529493,12946,7307
chr5,-18500,0.0016351282210301096,0.0015554590046391926,0.02788458556854476,0.026282425675579424,0.1484774721696797,0.13927548825481845,128996,70199
chr3,-40500,0.002195931523224044,0.0020938864466412276,0.029802766393442624,0.028429250440720328,0.14600409836065573,0.13982549706558364,78080,44813
chr8,-1500,0.0017657026159946267,0.001610085250238081,0.028537968231672185,0.026416830168132704,0.14644694539243328,0.1384145520998595,586622,319569
chr12,93500,0.0022334411351785,0.0019696054074621184,0.026173285198555957,0.026119653528503324,0.13624398315282793,0.128315315920231,26592,14893
chr15,-43500,0.0016909353905496625,0.001669225520300239,0.02956605593056895,0.028454452405322416,0.14179363548698168,0.13572159672466735,51850,29310
chr3,83500,0.002406246998943628,0.0022160029363185907,0.027369634111207145,0.026671560530984278,0.1417098818784212,0.13598825472563772,27768,16347
chr6,73500,0.0024677659553622167,0.002548637133617371,0.02809946505202516,0.026795339048303474,0.13579448592087473,0.13248806529438942,34022,19481
chr15,-96500,0.0019724015423941772,0.001777326798386685,0.026775269702352583,0.02603767805176903,0.14167497075516658,0.1396844846071374,23081,13058
chr8,-14500,0.0017742043063564538,0.0016465369786768304,0.028386662543430412,0.026284092596564754,0.14515307514598075,0.13524840364974344,109946,60607
chr5,-60500,0.00240446371226718,0.0024430158205170607,0.027754839893568216,0.026170001653712586,0.14661895586751078,0.13667934512981644,43596,24188
chr7,-29500,0.0018240962631537634,0.001649175412293853,0.02705323378260448,0.02588705647176412,0.1351830560596196,0.13013493253373312,72191,40020
chr4,95500,0.0017259780250542375,0.0013703198423525847,0.02703128280495486,0.02601182355616189,0.1407726222968717,0.1369713506139154,19052,10995
chr16,-66500,0.001090831007086107,0.001016747906511686,0.030362894567318017,0.02804649418822647,0.1479922697015246,0.14015748031496064,23285,13335
chr11,18500,0.0019126635213381946,0.0017424130334714272,0.028053291872185287,0.025818701913592423,0.13627224962470513,0.1277618859735648,74608,40552
chr16,76500,0.0012215221563882169,0.00082604113047528,0.029208044730034216,0.026987278476358557,0.14583159475924226,0.13949555114346643,23966,13599
chr13,64500,0.002381152125279642,0.002152407218658193,0.0274496644295302,0.025720966484801246,0.14513422818791946,0.1347802626056718,29800,16679
chr10,34500,0.002088639836984208,0.0018294569002504466,0.028646629308880966,0.02631185080971054,0.1487688911529971,0.14032987098512287,58890,33407
chr17,54500,0.0033454987834549877,0.0026170747947029667,0.030084284389240636,0.0293704224310128,0.14771948219542685,0.13886217355922173,24797,13517
chr19,-22500,0.002341906419088027,0.002205454571254239,0.026505851786523014,0.02417947298965561,0.14249278955021094,0.13273168447490527,41953,23491
chr13,-77500,0.0022974690064906074,0.002029940606948173,0.026683608640406607,0.024957285818891874,0.14684570211889145,0.13503783256041005,29119,16388
chr5,-19500,0.0017830271143494162,0.0016309304864008136,0.028514049559343415,0.026824563764410354,0.14595608371645283,0.13582738976360292,120502,66879
chr10,-13500,0.0018587814447820366,0.0016755546988777522,0.030072963200854484,0.027807761500899513,0.14830798986742494,0.13916730917501927,138563,77820
chr14,-97500,0.0028954725338561525,0.0028646090129178584,0.02989870384489707,0.02879400453604181,0.14513669534909052,0.137461788778227,18362,10141
chr11,13500,0.0017722110549934405,0.0017009724304514408,0.027507981284099932,0.025299850074962518,0.14012432222428675,0.131606071964018,118402,64032
chr16,88500,0.0017295924018386223,0.0015002394636015328,0.027080910450240903,0.025933908045977012,0.14466688818740656,0.13900862068965517,24076,13920
chr17,76500,0.0016849172207013428,0.0013356485551843384,0.028793508017207665,0.027343063126428698,0.14641181071568243,0.13636363636363635,20456,11374
chr19,-73500,0.0023753924905670337,0.00208537667554061,0.0268344811208739,0.025220680958385876,0.13100609514762923,0.12161972817710523,12633,7137
chr16,-69500,0.002276066939414121,0.0020844952593418852,0.03117566838983857,0.030395984383714447,0.14522216231645046,0.1354155047406581,31531,17930
chr1,-94500,0.0017947446481541044,0.0018483885044573284,0.02790286265680283,0.027258275668599216,0.14329366355741396,0.13876940340377783,37308,21388
chr8,84500,0.0016927144813258417,0.0014115816383238858,0.02748005099390906,0.02634211403801267,0.14382171018461684,0.1357952650883628,21179,11996
chr1,17500,0.0019579833437406973,0.0019364301808562155,0.028449034129440755,0.027002365258317423,0.14519280481827398,0.13861374251101585,148933,83289
chr11,15500,0.0018608110155466982,0.0016842042588202178,0.026108314103908816,0.024958591796304115,0.13794489895811482,0.13042772238641162,114408,61582
chr19,-1500,0.001862953513216072,0.00175423532564717,0.02808294409849773,0.026009101624397974,0.14224177770517316,0.1352442061057381,465229,256218
chr11,-500,0.0016614522272036495,0.0014988284464633771,0.027534943502246,0.02572160896423395,0.13882834684393436,0.13244177662090198,2293631,1230133
chr13,82500,0.002486051729888717,0.0027025764250433854,0.028108796506868008,0.026672006407689228,0.14713908851087054,0.13736483780536643,21986,12485
chr7,24500,0.002100182149362477,0.0017819018756313723,0.027978142076502732,0.02643171806167401,0.13955443463640185,0.13509544787077826,59475,32007
chr13,30500,0.0019360741988479213,0.0018220652073519905,0.027808971239628173,0.026489332224993074,0.14472206625491296,0.1371016902188972,64116,36090
chr17,-75500,0.0021298272850766545,0.0021058710840658108,0.029739957306423443,0.029327248140635566,0.1494760333786144,0.14511494252873564,20612,11832
chr19,-90500,0.0027700186219739294,0.0029681351377291486,0.030315478146565888,0.027497840483731644,0.13892540256325994,0.12798733083789232,12172,6946
chr16,-92500,0.0013389090642309527,0.0014349427961993406,0.027566853747111257,0.026662788442893156,0.14548255749972488,0.1370952103936397,18174,10314
chr5,-63500,0.0022170558655369567,0.0021054132113594386,0.027733002686505477,0.02565914246402142,0.1488737342426121,0.14190621397493586,48390,26891
chr7,41500,0.0030555446734048947,0.003023614384372765,0.027658074120504583,0.025291076013929437,0.14050380004701088,0.13764114108832531,51052,28429
chr8,89500,0.0021840856657815697,0.002366671859583528,0.026814086101075177,0.023134444617541675,0.14569276977321202,0.138572986446487,22973,12838
chr14,-84500,0.0012171381957061813,0.0011712251281027484,0.029812006377692907,0.027683503027883145,0.15239719678148986,0.1460704066014507,26969,15027
chr2,-53500,0.0017804203724059826,0.0017490767336889618,0.028537166840354608,0.02746717275338531,0.14414195777241645,0.1367203528929011,70049,38992
chr19,-23500,0.0019520476510533759,0.0016295602718823692,0.02723248429786544,0.025551394090719933,0.14017197024126823,0.13283395755305868,43147,24030
chr8,36500,0.002319850240515628,0.002239568033348721,0.028435345134001564,0.026690167443031602,0.1493566503163432,0.14083679550127995,42201,23829
chr8,-7500,0.002028309648906285,0.0017793741226983734,0.02891498289784548,0.02744181538163294,0.1475075519823219,0.13705829770277111,170154,92851
chr2,11500,0.0015938638236779837,0.0015122977038294183,0.02835455826442985,0.02668644027471569,0.14290715089640993,0.13644582612971276,225678,126094
chr13,-26500,0.002099100352439251,0.0019030857968017985,0.027838063439065107,0.026484849976616535,0.14407345575959934,0.13697787185861618,71880,40627
chr15,-89500,0.002001628687969329,0.0018659572839317157,0.028494832879318546,0.027482201638214805,0.14506853461322264,0.14039653984536477,23127,13063
chr9,-30500,0.002491634508701437,0.0023439182560003827,0.02790117890437481,0.025556964751489625,0.14280788765266744,0.13417406494532053,75409,41789
chr18,-58500,0.002080241901615477,0.001780510692942164,0.02967774449141865,0.02751024843186645,0.1456169331130834,0.1392305032844372,35717,20247
chr6,61500,0.0025123996460722957,0.002188769723334913,0.02795704161897572,0.0264461386053323,0.14397389377298297,0.13752853512512384,41063,23217
chr17,-62500,0.0020776841775431744,0.0017698822283975125,0.03073140749846343,0.027457985973269816,0.15315087313351894,0.14225221648802436,27659,15114
chr5,-92500,0.0014939692982456141,0.0011702044942072934,0.029294096728307253,0.027525075810590157,0.1516269559032717,0.14866651115776378,22496,12861
chr2,-85500,0.0015509139748741086,0.0013063497162437091,0.027250892275920896,0.024895599100546097,0.14069900558935106,0.13005942820430452,44549,24904
chr9,88500,0.0028592634962139782,0.0025692039397735367,0.031214250694557934,0.02895880922555449,0.145285177316555,0.1407412865669442,24476,13571
chr15,-71500,0.0022004571087869225,0.0022572178477690288,0.028991627953196035,0.02795275590551181,0.14078453779842495,0.1363954505686789,40253,22860
chr11,-8500,0.0016933403060805526,0.0014816570656085587,0.027085665385928593,0.025313329137020245,0.13786158520509817,0.12982542806377334,231377,125507
chr15,-57500,0.0020635609075756022,0.0019921787709497206,0.028523318705990407,0.026681564245810054,0.13986121032758445,0.13716201117318436,39196,22375
chr14,-30500,0.0020510016179162943,0.0017960897100691418,0.027589730489206796,0.024664458776363953,0.14898135138587304,0.14046249491604207,62632,34422
chr2,43500,0.0016273026442294486,0.0014903666015894613,0.02678291826677435,0.024581435248180798,0.1409687999604437,0.13494645920842455,60673,33806
chr16,-49500,0.0020817497904851,0.0016248011387423596,0.02935157574694498,0.027480532529515198,0.14743027539028242,0.1407184124591811,34206,19905
chr6,76500,0.002589571895528546,0.0026877294576284016,0.02713338199358954,0.02554785965709095,0.14217257465646918,0.13892358351311457,31511,17614
chr15,-24500,0.0020619042524466723,0.0017575832036475824,0.02838191016216051,0.02686542714391023,0.14508856928884745,0.13861359106669943,65429,36627
chr19,100500,0.003204718027472059,0.003200821201941023,0.032633734323009984,0.03135498320268757,0.14218070130534938,0.12743561030235162,7814,4465
chr19,-66500,0.0016229646859801227,0.0013943424108085285,0.03108479593994502,0.027359088030398986,0.14337069147811377,0.13476884103863204,14187,7895
chr16,55500,0.0017389667880095274,0.0014595384340151468,0.029189699339355536,0.026596696284811257,0.15228529054873938,0.14980022660862305,29668,16769
chr15,-67500,0.001714798300006967,0.0016683861310029535,0.028495784853340766,0.02730913945867217,0.13781091061102207,0.12865639033863333,28706,16478
chr4,-92500,0.0017779240816109384,0.001440120389164975,0.027491820285691485,0.025827675509204173,0.14041177878860425,0.1362077413032827,25062,14287
chr14,-28500,0.0022608174683986957,0.0021687007584124877,0.0273535129130797,0.025900154627788823,0.14463574932889012,0.13982770046388338,64818,36216
chr9,-74500,0.0024829517017017013,0.002477349943374858,0.030686936936936936,0.02927519818799547,0.13629254254254256,0.132559456398641,31968,17660
chr13,-91500,0.0026436153872410146,0.002483570923061369,0.028262279414274498,0.02505307855626327,0.14704577260470356,0.13988474370639975,29297,16485
chr14,81500,0.0016766797873075064,0.00137257022033206,0.029417857882742905,0.02796799538672241,0.1487880671224363,0.1456065739205651,24135,13873
chr14,12500,0.0018763897691506158,0.0017966925758884306,0.02911129969599639,0.026888014585932252,0.1444715386020131,0.13635927454179061,93091,52105
chr4,87500,0.0027668177374922244,0.0028000692346424974,0.029592108770994403,0.027001510574018128,0.1378299120234604,0.12981495468277945,18755,10592
chr7,8500,0.0021904029662469585,0.0020219595926512244,0.027109606686037804,0.02527430536601343,0.13752009505836305,0.13178484997361573,200298,109914
chr18,-90500,0.001724614831410948,0.0014854437466530353,0.029956020247282382,0.027530305243172192,0.15011202389843167,0.14458887103841098,24102,13694
chr8,30500,0.0020621305576972496,0.002015517341207805,0.029086353122590593,0.02602049678652076,0.15011565150346953,0.13746743095362168,51880,28785
chr6,-20500,0.002056194450098378,0.0019271319437242907,0.028226861678927625,0.026145908949497046,0.13923700968276584,0.13294617857513222,137564,77144
chr13,90500,0.0013304336166004593,0.0011656084169197264,0.02961733795947101,0.02779055857182295,0.1520088500025142,0.14088524891874482,19887,10867
chr11,76500,0.002616674835266569,0.002455034790599974,0.02957033164515602,0.027077589602205594,0.14529216358982738,0.14149271366679794,18363,10156
chr8,-25500,0.0017980341001923735,0.001617413686329153,0.0292355126887501,0.027113330236878775,0.1512530634832793,0.14116929865304226,63245,34448
chr3,-3500,0.0018454956811429944,0.0017024539877300614,0.02867961465148627,0.0268484435355601,0.14383854515480912,0.13702794819359237,388220,220050
chr15,99500,0.003743467933491686,0.0036111342727702268,0.033586698337292165,0.03293587926290336,0.15596199524940618,0.1517551905278079,21050,11993
chr5,-79500,0.0020167686381146613,0.001866810020032714,0.029726222112353994,0.026851188178860893,0.15280266979791113,0.1456690742680708,32362,18137
chr15,59500,0.0022201465401258135,0.0018978399348627808,0.02830806152503545,0.026246467742707984,0.1376677211737755,0.13171128885483022,36668,20879
chr3,25500,0.002523483085432898,0.002435328898743533,0.030038955782657088,0.029223946784922395,0.14985328341596682,0.1419512195121951,79064,45100
chr19,-91500,0.0020553919965107404,0.0018539810290313307,0.026823683349689237,0.023857430296062087,0.1349362119725221,0.1304972693302673,6114,3479
chr5,-26500,0.0019555715884019783,0.0018562668108052455,0.02831540094314962,0.02619589977220957,0.1480703075169652,0.13972433496776188,95637,51802
chr15,89500,0.0023086910301319255,0.002066814186489643,0.02509541485857688,0.02470957034851558,0.151147592408637,0.14816522220173337,19127,10846
chr11,-64500,0.0018992548897857808,0.0015989612316824337,0.027724309220738902,0.026099053978853645,0.13716237193418193,0.12949360044518643,32210,17970
chr1,-14500,0.0019367171447407046,0.001780740321737416,0.02767391837854225,0.026285792644777553,0.14484175677171304,0.13811397080880022,207813,116679
chr14,35500,0.0017483187955976527,0.001528152035172316,0.028897094236635095,0.02727745473455302,0.14480655000802697,0.13832553302132086,37374,21153
chr6,-39500,0.0020678450100930536,0.0019268843032354335,0.02808822805376397,0.026160061142046075,0.14349367337895721,0.13922917349055575,81244,45795
chr11,-5500,0.0018210160499084862,0.0016465882835546277,0.027259161971762303,0.025191986342275603,0.1399466195063117,0.13184771395995584,307603,165767
chr18,-68500,0.0013494202188469705,0.001002710027100271,0.02829495345418912,0.026124661246612467,0.1405560999510044,0.13387533875338753,32656,18450
chr1,88500,0.001702730372799421,0.001738867392662917,0.02884326721012401,0.026925685109098887,0.1452555250213611,0.13801906737404762,43303,25069
chr10,8500,0.002190902204393597,0.002070335730118397,0.030532520252079174,0.02871817051413743,0.1529504176335498,0.14441260744985673,166773,92485
chr15,-46500,0.0017200723819589569,0.0015784351064279973,0.029281064591290144,0.02716770344039609,0.14198553962191637,0.13355338326774152,41631,23631
chr13,31500,0.0015105416922532985,0.0013910453349190095,0.028154599080742106,0.027253807274288923,0.1468207447105454,0.13825113144593837,53739,30271
chr19,-40500,0.002439534412777235,0.0021697142404812795,0.027259040122560026,0.026312039895511754,0.14107609815367547,0.13099026359534552,37859,21055
chr13,-46500,0.0018016484373891701,0.0016461868904456846,0.025301102268374686,0.02390139737009703,0.13878367451163978,0.13261903869928446,46994,26693
chr9,-90500,0.002162665965813962,0.0016897746967071059,0.028647354281041933,0.026154088545769654,0.14224389674103494,0.13355390998371935,34244,19041
chr16,24500,0.0022576546770095157,0.0022525723007289287,0.03011199785393334,0.029288702928870293,0.1462007913620817,0.14139101602589405,44733,25334
chr12,57500,0.0018585722819593785,0.0020751023313756896,0.026971326164874552,0.02546716497597437,0.14002389486260455,0.13069941270688734,33480,18730
chr16,49500,0.0023776302888603965,0.0021381830915019806,0.030583000226261408,0.028822795614207867,0.1503884154159439,0.14667454533517169,26518,15231
chr5,51500,0.0017791728212703103,0.0015379610317842309,0.028921713441654357,0.027006791807048507,0.15104874446085673,0.14236055404032302,33850,18699
chr1,-33500,0.0020729014998165183,0.0019027967005692682,0.028072729855463618,0.026171540825702607,0.14463404240207395,0.13963435886061912,112636,63122
chr9,80500,0.0017384547915951646,0.0016057214571836265,0.028114632193112915,0.02537521274949714,0.14317583800480493,0.13646913198205168,34964,19389
chr7,61500,0.0018964403853503602,0.0017158246307272557,0.026331396038429607,0.025331639853231724,0.14857865812675444,0.14309906858594412,25293,14172
chr19,81500,0.0016939869074015417,0.0015598320180903597,0.028508077288565095,0.02948913193963727,0.13953120050681025,0.1352623563616226,12628,7223
chr6,32500,0.0018661502317607467,0.0016451872583096345,0.028484348212584925,0.027806617613867195,0.14399644421868055,0.13646007312779307,78745,44306
chr9,52500,0.0021080856863500337,0.0017874084814635805,0.02764362537406299,0.025025508834112024,0.141358774554828,0.1312496643574459,33751,18621
chr4,-96500,0.00195499488923298,0.0017158316705315573,0.027567780915080303,0.025238634525157743,0.14445760087439657,0.13994499271962466,32937,18543
chr10,3500,0.0016776277604338417,0.001530056148849499,0.02977678199956238,0.028074424749532093,0.1491027209605493,0.14126940438181218,324481,181660
chr14,-38500,0.0019047866085633255,0.0017049632352941174,0.027059555924465656,0.024963235294117647,0.143266237808674,0.13613970588235294,48190,27200
chr9,-64500,0.0021177657123266917,0.002276613627800481,0.027721304025449065,0.026867228936614206,0.14472960367385013,0.13324928267107208,41809,23002
chr15,-79500,0.0020141281501224293,0.0016122554363417292,0.02811545212247286,0.026335417981525045,0.14834557628550998,0.1447587354409318,30766,17429
