chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr6,2250,0.008542185229819681,0.008435713982064313,0.03110421570725444,0.029612863234216805,0.1543655039589129,0.1510603527621767,186920,106474
chr19,2350,0.008751881820730008,0.008220423616390167,0.02982047755087645,0.02854086031656125,0.14887313511797692,0.1427987035463671,56706,31779
chr2,-4350,0.007826889038000379,0.007418720274902681,0.028640931851273126,0.027976659832833938,0.15517241379310345,0.14805235767229144,56318,31705
chr8,-8250,0.00821364416906045,0.008102726183980214,0.031047962712374078,0.03123737713747139,0.15471357690572846,0.1524168574121449,13302,7427
chr8,-7350,0.008936146185498614,0.00831044686481448,0.02802735684591659,0.027219778913586117,0.16467748424299317,0.15701889932247712,14914,8413
chr11,1750,0.008144298479835114,0.007650372925739973,0.028795250129301102,0.027519222986645085,0.14920295857739355,0.14266624924597024,237817,130963
chr19,-4550,0.008741668213496229,0.008792908132990489,0.02847066367425457,0.028812208176745246,0.14921449182430266,0.144288805375242,15595,8781
chr3,3150,0.008220391720077456,0.008150885430510084,0.03128975317285789,0.03075649838701505,0.15936769651010285,0.15707602141638657,101407,59207
chr15,-6950,0.009067651366426725,0.00872544007823613,0.03185316755476613,0.03103885135135135,0.15754884547069273,0.15646114864864866,16890,9472
chr16,-7550,0.008422214243473855,0.008847453849868145,0.03260433386837881,0.030875088214537758,0.1544943820224719,0.1508468595624559,9968,5668
chr8,-5650,0.008638770349296663,0.00829910657577169,0.03051801801801802,0.029029230356663986,0.15668168168168167,0.1504424778761062,26640,14916
chr11,-6550,0.008252437489575278,0.007814577508330553,0.0299625468164794,0.030252625012995114,0.15061941803514836,0.14720864954777005,17355,9619
chr6,-950,0.008354653911512008,0.007953161072359018,0.030066684564421117,0.028719720346232793,0.14974403125318225,0.1464820529079127,648126,365881
chr14,9750,0.009192006490757725,0.008076906193757954,0.02965817694369973,0.025576869613566863,0.16119302949061662,0.16013344453711426,5968,3597
chr16,3350,0.008723564634039345,0.008288226884330218,0.0316012117084013,0.028806064434617813,0.15865134703973902,0.15502210991787746,55789,31660
chr11,9450,0.009048078127638252,0.009015768686338755,0.0314602090448101,0.02651871356027835,0.16071613370588844,0.156855369569306,9663,5317
chr5,-8050,0.007820319000574248,0.007459119232359765,0.027759222147999703,0.02823278732188041,0.15200771914198768,0.1502197363164203,13473,7509
chr11,7250,0.008275709617921956,0.007853429158876182,0.02874392964956031,0.027263070931193203,0.15736973356083475,0.1572052401746725,15238,8473
chr9,8550,0.008032911930574833,0.007173087357569181,0.029341886433832263,0.030103092783505155,0.15728201473033976,0.15546391752577318,8418,4850
chr19,-7550,0.008058822066976605,0.006969834970615661,0.030467642890883325,0.032550473836011534,0.1648559282002834,0.16069221260815822,4234,2427
chr1,-6750,0.008890259746329062,0.008367403798181901,0.03022553720475937,0.027883786778283886,0.1700586041555674,0.1662563092453527,28155,16246
chr18,5750,0.008242210347870052,0.00799072499971088,0.032021096251648146,0.02878488244341903,0.1520060275004709,0.14557240166996266,15927,9102
chr6,9750,0.010097447681777408,0.009565385068614953,0.03000233481204763,0.027071036026867494,0.1563156665888396,0.15387746794219417,8566,4913
chr1,-1250,0.008347876641821373,0.008015650801605547,0.030366305135215432,0.029355058106869326,0.15489936873871257,0.1511103882662566,599118,338170
chr2,-850,0.00780809273511453,0.007415721090603613,0.02964967930571821,0.02828927003881168,0.1498859372039713,0.14490090719325677,902573,503972
chr12,-6350,0.008255473170995233,0.008562751236587066,0.03058763151141904,0.02925224504312261,0.15550423402617397,0.15257401973859697,19485,11247
chr10,6150,0.00847785140581846,0.007932968719903342,0.02966808826256258,0.027614505933237218,0.16082576178997465,0.1521570367084396,16179,9017
chr4,-7550,0.008022542180086589,0.007358062869667038,0.03147341605719451,0.02895037079292641,0.16583121045278987,0.16200798630918425,12169,7012
chr15,7750,0.007925365354396618,0.007702279571608067,0.03404901322923444,0.032461791082480734,0.15622063182245355,0.14828849311607933,13833,7917
chr5,6550,0.008577762804699131,0.008152543299766411,0.031055131117076192,0.030577408341991984,0.1512285773281024,0.1456879916876948,24215,13474
chr15,-2750,0.008831400535236397,0.008478519933816578,0.03150621587493553,0.028864146706586827,0.15281804115460543,0.149123627744511,112454,64128
chr4,-1250,0.008281320284572052,0.007917198382413448,0.03049653615206375,0.029238234809674843,0.1532708333826422,0.15024558765768925,422507,236779
chr13,5150,0.008116836920654041,0.008356897838455904,0.028774580602155316,0.028229478340054636,0.15116838869755211,0.15233511122674645,27003,15374
chr5,7950,0.008072223982689801,0.007953126445287208,0.0280970625798212,0.027240773286467488,0.1566015933832026,0.14729789103690685,16443,9104
chr13,-6050,0.00801014037610201,0.007661829024835035,0.027097273682464194,0.02576971334813242,0.14936680860476692,0.14429109159347553,18083,10361
chr1,-950,0.00828914936571549,0.007925704927270252,0.029818904992918914,0.028621840948948922,0.15301413203965408,0.1488019583926996,829675,468139
chr7,-7850,0.008698976649970169,0.008962623951182304,0.03010383919215014,0.02924430641821946,0.153615318662475,0.15519323671497584,20994,11592
chr15,8250,0.008293420270022495,0.007542908394145706,0.03237318378791741,0.03005422153369481,0.16679412014614667,0.15987606506584043,11769,6455
chr6,-6750,0.008806278990742301,0.007987678580912424,0.03238675135163509,0.031098064397761672,0.16025405490525432,0.15328868911109073,19051,10901
chr10,7850,0.008075664057107926,0.007986950848194868,0.03212813787935556,0.028429752066115702,0.16410640689396777,0.16033057851239668,10676,6050
chr1,-7750,0.008601004093541885,0.00864423968245165,0.02993102849954453,0.02845100105374078,0.165835249208346,0.1644588288423905,23053,13286
chr6,6950,0.00799796835113225,0.00789764723687121,0.03058027321719514,0.03129838531298385,0.15803985461837322,0.15173634151736343,15958,9042
chr9,-10050,0.00841276419394944,0.00833623948554131,0.034978800726832224,0.03445534057778956,0.1585402786190188,0.14762788232175988,6604,3773
chr6,2150,0.008642792628525875,0.008475228109715073,0.03017241379310345,0.029712645702010775,0.15045923300032227,0.14645913300700777,198592,113588
chr2,7850,0.007836300452348134,0.007742671833459769,0.026927333087421616,0.026619919490975197,0.1597934341571376,0.15634333203480066,13555,7701
chr6,-1350,0.008307331055984024,0.00795304344442677,0.029870171407202203,0.028609945424104718,0.15093035213883813,0.14746798286621296,406459,229955
chr12,-5150,0.00867035484548665,0.008357698168306506,0.03079262497624026,0.0327802780949822,0.15343090667173542,0.1535567945187076,26305,14887
chr10,5250,0.008156009059319179,0.00821143016060627,0.03142123615741273,0.029656538969616907,0.1584090125301759,0.15442536327608983,26097,15140
chr7,450,0.007965658769033233,0.007532288712499691,0.028453981910847873,0.026828944393199265,0.14134997175110606,0.13648126280880205,1014199,557234
chr15,-650,0.008346854579180208,0.007974204872923486,0.030960160122574923,0.029502595085775265,0.15302031509748765,0.14974695892596326,660494,371086
chr2,-7050,0.008074995975788297,0.0072924860747982274,0.030389824748774212,0.028250539956803454,0.15277440652458857,0.15049676025917927,20599,11575
chr9,8650,0.008232390730958796,0.00796131970977337,0.03036410049711138,0.02932135256561835,0.16122531237404272,0.15653818869709152,7443,4229
chr12,8450,0.008547300179135032,0.007798729752350943,0.03230686115613182,0.028999064546304958,0.16877363587250135,0.17474275023386343,9255,5345
chr5,4850,0.008720633049334086,0.008257327391586015,0.029053188411786585,0.027974636329727715,0.15313881886184239,0.14688549048862365,48394,26810
chr17,4250,0.008607797359189534,0.008778975193167957,0.030185583342763382,0.029991866612444084,0.16034853457055562,0.15524603497356648,35348,19672
chr3,8650,0.008289410231897054,0.007815056700957586,0.034801478861919304,0.03527980535279805,0.15905802925574666,0.15652879156528793,12442,7398
chr3,2150,0.00852120762076406,0.008181320078877626,0.031411141515828585,0.030590150872148412,0.1552582029975146,0.15321924096239456,199165,115462
chr15,-1450,0.008302898873415175,0.007877237594541493,0.030806087555921985,0.02943423707364827,0.15399326908781272,0.15077062664899776,295948,167526
chr9,-950,0.008088473567130841,0.007715526050852718,0.029220619771800873,0.027832982492841548,0.14594485460627193,0.14058352836578064,549783,305932
chr7,950,0.008271701349458978,0.0078112758078654355,0.028865800674205376,0.027437594629721437,0.1421806191772334,0.13830008173328154,542268,298532
chr9,-350,0.007971967540508376,0.007517545747593681,0.02892961554268317,0.027223486246054196,0.14425690754873535,0.13830043455089575,1413707,780576
chr10,3650,0.009030094102301312,0.008450483118872601,0.030150004658529767,0.028843947687567602,0.15934035218485046,0.15618342128552232,53665,30509
chr6,7450,0.008834611619373605,0.008565834254689653,0.028837147062759267,0.03145170754606267,0.1568981667335742,0.1524468959042366,14946,8521
chr18,-450,0.008388749802764824,0.007915420078540073,0.030491926398798348,0.0288157358292291,0.1517713905800804,0.14643329779603334,812215,458673
chr3,1650,0.00843437804157135,0.007987384190814115,0.03153490838737556,0.030064691862444672,0.1563716359327072,0.15453410509590285,305471,176220
chr8,5850,0.009025625057889416,0.008714496693135848,0.029879806792226758,0.029686864579097194,0.15452877522746847,0.14775654059915955,26707,14754
chr19,-4650,0.008352551486539244,0.008324016453960555,0.028064540796818842,0.024849699398797595,0.14521679284239505,0.13947895791583168,13077,7485
chr7,-10050,0.008874755630030212,0.007586097204444411,0.029184756391702846,0.02820549719384084,0.152596880527416,0.1456324651028925,12438,6949
chr19,-9850,0.005904636832003232,0.0062914355296982815,0.024472168905950095,0.026563838903170524,0.16170825335892514,0.16452442159383032,2084,1167
chr9,4850,0.008216446918311224,0.008159321822601758,0.0292391343487811,0.029607928691641215,0.15130891937632782,0.1479149784952939,27771,16043
chr19,-8950,0.009853373591458964,0.010761000862812769,0.028496437945256844,0.02360655737704918,0.15260592425946756,0.1436065573770492,2667,1525
chr19,650,0.0086803053764949,0.008199683320886539,0.02944005071887559,0.027525781189423896,0.14915325267026283,0.14317767697914244,372248,206352
chr8,4150,0.009047142785949102,0.008530376111617239,0.029989878212035134,0.028702808774858684,0.15502661050706892,0.15104120903259818,61254,34143
chr5,1950,0.00817884231895771,0.0077854991348344236,0.02954705131141241,0.028329125577113527,0.15562275107424414,0.1502238712287113,257623,143386
chr5,2650,0.00857013061133452,0.00795434315255984,0.03008226349245918,0.02893535315196642,0.15398230088495576,0.1492090780205182,160460,89579
chr2,-950,0.007806006792094376,0.0073785962693459365,0.029707833901441008,0.028349127538673646,0.14919122579100785,0.14456781378553696,802078,447527
chr9,-9250,0.008735143141340732,0.007953414802153226,0.03283211477445165,0.02932622394571013,0.15519381983721892,0.14929714008725156,7249,4126
chr2,9050,0.00697184123660029,0.006889470371965154,0.028905343920064233,0.02658904971680302,0.14550807386921225,0.14458779106356198,11209,6356
chr17,-5050,0.0092113014168848,0.008428733123130406,0.03189430278549188,0.02910906298003072,0.15589497601615754,0.15122887864823348,23766,13020
chr6,-9850,0.008204838474185705,0.007947325491542886,0.02713786033047883,0.025489396411092987,0.1484742491858642,0.14355628058727568,8291,4904
chr16,4850,0.008227668251322895,0.007881854168130607,0.031628483875674886,0.03102549430987348,0.15905442871735007,0.1576705448534554,27412,15729
chr18,6050,0.008656837128281697,0.008345469206975821,0.031652219595482006,0.030756917447976217,0.1569477278697137,0.15630002286759662,15228,8746
chr2,3950,0.00789625596636051,0.007529511006954615,0.028791202447613,0.026772830344258914,0.1549673844022398,0.15058750773036486,69292,38808
chr12,-7650,0.009308155080213903,0.008641849289791687,0.03317179144385027,0.029688199313740116,0.1549966577540107,0.14933611815604952,11968,6703
chr15,-2050,0.008306282162493746,0.007903014310936051,0.03116753091995364,0.03019812424480715,0.15516293849745078,0.1520838527781507,183781,104278
chr4,8150,0.008722262276696308,0.008796428144895316,0.031557584982242516,0.028975388374934543,0.16418061897513953,0.16634665735730494,9855,5729
chr10,6050,0.008963820260082116,0.008812846974909198,0.029355803207393314,0.028217679239850274,0.16656700190269094,0.16441117189749496,18395,10419
chr4,7250,0.00876973735596509,0.009104559104559103,0.03217995782238538,0.03003003003003003,0.15863469499336094,0.1586131586131586,12803,7326
chr19,7250,0.007922930624181663,0.007649282452149223,0.03250408570909751,0.031524211894702635,0.15216996549845652,0.1550211244718882,5507,3077
chr1,-3050,0.008396874551532674,0.008054254562283505,0.03078243297485086,0.029306387164944072,0.15791914074935293,0.1551793239977167,144498,82337
chr12,-5050,0.009153503586698548,0.009112166876995027,0.02918425941563925,0.030324400564174896,0.1480155379158926,0.14856605547719792,29605,17016
chr18,10050,0.0073260707436607715,0.008287406999173326,0.030870445344129555,0.030541012216404886,0.15587044534412955,0.14834205933682373,3952,2292
chr6,-450,0.008086276679278753,0.007605829239651888,0.02989552912198126,0.02847851940447471,0.14974438625264455,0.14511284414990921,1312136,737433
chr10,-1050,0.008913613530358598,0.00860144197926966,0.030922121110566882,0.029588741359590234,0.15711333384891685,0.15220892290860963,465492,261417
chr4,4950,0.009088850443994132,0.00879433040365061,0.03154164953019709,0.0294954000557569,0.15777152076940112,0.15673264566490103,31609,17935
chr4,-7950,0.0076937450590518165,0.007850063044331439,0.030951297223486572,0.031413612565445025,0.1672280382339554,0.16579406631762653,10985,6303
chr3,8450,0.008500154495828614,0.008509124216162898,0.0338160469667319,0.03293172690763052,0.16829745596868884,0.17576974564926373,12775,7470
chr3,950,0.008603966151006757,0.008193091025379434,0.03114104801956948,0.029880057041799437,0.15505353610608394,0.15135875599647902,653671,373761
chr4,1350,0.008412911631583,0.008010230785331307,0.030577377997137934,0.02934398890097829,0.15367010840273887,0.14993657023124546,376651,210469
chr17,-5250,0.008352743874033354,0.007777719122279118,0.028976055156992454,0.026496155132062854,0.15564147954905433,0.14944834503510532,21466,11964
chr15,-6050,0.00783619129664149,0.007795194130022776,0.03301820234231692,0.03221010901883053,0.15559004750482103,0.14742319127849357,21261,12108
chr2,-5350,0.007855434289362162,0.007258288953555923,0.027940961566564372,0.024641922069921454,0.15177553704515565,0.1502643872888752,34215,19479
chr1,-7250,0.00848570182048943,0.008350717079530638,0.03138658628485305,0.03155149934810952,0.1696684250188395,0.17196870925684485,26540,15340
chr2,9150,0.007657313631080857,0.007177261951632224,0.029472735466426318,0.02960369250358109,0.15574583145561063,0.1553398058252427,11095,6283
chr14,350,0.008288749923547946,0.00790887285392533,0.030526112643881897,0.02920624306175751,0.15355243442745833,0.14901255152813644,1207327,681909
chr13,8150,0.007464015070689581,0.00730339530418085,0.02652612069964091,0.02736318407960199,0.15151164137611492,0.15070480928689883,8633,4824
chr1,9950,0.009514502784157044,0.00869018829986686,0.029961147638971907,0.02839442436757873,0.1672145845786013,0.16197728446050594,13384,7748
chr17,-350,0.008555801593568835,0.007986732017823657,0.03084167645867354,0.02903772104144771,0.15404609078762962,0.14681328566380128,794866,435778
chr17,-8150,0.008411021949492567,0.008387726727587268,0.030493273542600896,0.030248033877797943,0.14955156950672646,0.1437789876991329,8920,4959
chr14,8950,0.010312466586061966,0.011045807161460147,0.029067041725269572,0.029637470230219634,0.16455696202531644,0.1680338713945488,6399,3779
chr1,-6250,0.008427915324922135,0.00832544784155056,0.030591775325977934,0.029861541640834884,0.1621629594666352,0.16031204794379003,33898,19356
chr16,6450,0.008871062414400313,0.008935207516661799,0.034869888475836434,0.03394862527429973,0.155910780669145,0.149735381437976,13450,7747
chr1,150,0.007513709140323252,0.007027704503490124,0.028751025486874575,0.027229591958037605,0.14374094388310174,0.13709614420101737,3102185,1766534
chr17,-9250,0.009860456981523354,0.010564948641032634,0.0275338238784714,0.028281519861830744,0.16366009969143128,0.15695164075993093,8426,4632
chr5,-6050,0.008690429778149078,0.007895569883873977,0.029523809523809525,0.027287116176005065,0.15329805996472662,0.1475783475783476,28350,15795
chr10,-8250,0.007718700244432983,0.008300802322616081,0.03184916915210907,0.03168095415579575,0.16489135066041755,0.16026835631755498,9388,5366
chr2,-2650,0.008055256288819314,0.007680162617297364,0.029780564263322883,0.028677653848288107,0.14929623199990008,0.14572998168803064,160138,90105
chr17,9450,0.009356449948400413,0.0082589424090261,0.02650980392156863,0.02326266195524146,0.1548235294117647,0.1522379269729093,6375,3396
chr8,-8450,0.008428442084150438,0.00763176031049367,0.02969991514309959,0.02439696760854583,0.15883668903803133,0.15354927636113025,12963,7255
chr13,6950,0.007862851956323575,0.007152585259286402,0.02951014643573924,0.02574543543938001,0.15543001560990113,0.14567187705241036,13453,7613
chr5,5550,0.00845073805257874,0.008337925966749333,0.027957774329956497,0.02868673647469459,0.1553040674150467,0.1494328097731239,32871,18336
chr3,4550,0.00850106448518689,0.008145422213440688,0.029380013970323644,0.027289463235028698,0.1613995724234278,0.1619319207306068,47243,27703
chr3,9350,0.008309077011081134,0.008054720623363803,0.029912474752332403,0.030815608775749456,0.16831778397614697,0.16044213699547816,10397,5971
chr5,6750,0.008202833063753627,0.008279271541265738,0.027581126979580144,0.02737459577348274,0.15136882596063347,0.15161314582236596,24437,13297
chr17,5650,0.009500296115123407,0.009157960298022395,0.029324370402844756,0.030251801761722572,0.15914072775098642,0.15499599608506096,20529,11239
chr1,2150,0.008414701621460845,0.008212938190766917,0.02978515445583118,0.02857956089167195,0.15661273787520807,0.15267876780562276,272149,154586
chr15,4250,0.008604351467581211,0.008239602310699343,0.031866343902535815,0.03068359714732997,0.1524266835985555,0.1499043311880327,50398,28745
chr7,2450,0.008106971446106385,0.00770159994225327,0.027948047215606658,0.02706631187799646,0.142831114408048,0.1407354440914792,153678,85309
chr4,-4050,0.008573052859766166,0.008107273096503088,0.03021808600100914,0.02849322296606536,0.15826652463979368,0.15618507403621013,53511,30323
chr5,2950,0.008694268701075897,0.008042358156640781,0.0310471665885456,0.02923217393785488,0.1555297800163657,0.14941364453448228,125873,70094
chr13,750,0.00849343812209835,0.007965579125901795,0.029706979699697007,0.027873748650855745,0.15101901662854592,0.14668981388947583,624769,350222
chr19,-3350,0.008630737378326247,0.008773035646159203,0.030529220319796237,0.028364323983611724,0.1484717701995189,0.1428931610463284,28268,15865
chr3,7350,0.007879028291258748,0.007978829155584214,0.03334338257461562,0.03532414497192445,0.1664757310823033,0.16824910668708526,16585,9795
chr15,-7550,0.008411921441829832,0.008296514809722759,0.03043230944254835,0.029926451940147095,0.163467007963595,0.16066446867867107,14064,7886
chr13,2050,0.00838718085293993,0.00813029882266598,0.02927613271089606,0.02845144567903715,0.1521393441691939,0.14748136390122366,176082,99538
chr1,8450,0.008130336359833666,0.008453940672972886,0.02974520804114072,0.030124160390799917,0.1587190275829827,0.1623244453490739,17112,9826
chr18,9050,0.00783649479027518,0.007568904724104192,0.03147208121827411,0.03191862504384427,0.16203045685279188,0.1616976499473869,4925,2851
chr6,-1250,0.008407940225270437,0.00799325849710261,0.029914129586260736,0.028282269223166633,0.15290955726552916,0.14799367463925678,448350,252950
chr3,-5650,0.008875048028066346,0.008717447046385302,0.03131609469877874,0.03070884322327407,0.16176570921743877,0.1578734703301778,29314,17324
chr10,5450,0.009006715459927577,0.009281368335957111,0.03321805606115762,0.031204527081649152,0.17100473243538405,0.16879547291835084,21976,12370
chr12,-150,0.007443988417631563,0.006994559110341737,0.028687439002093237,0.027141409224751088,0.14144069268805082,0.13562517963909337,1974453,1123781
chr9,3750,0.008312922475345187,0.007599669496916227,0.029546555385819143,0.028277719390436152,0.15412273184544878,0.15055176037834997,53678,30448
chr13,-8250,0.007780971526989741,0.007956591267965442,0.030206851264091058,0.02866424613032677,0.1538798292656233,0.14962736480030575,9137,5233
chr3,9950,0.007686473999229953,0.007666593925446863,0.030481046331190424,0.02977761025254429,0.16603857237863,0.15849981153411233,9022,5306
chr4,550,0.008034368758629545,0.007593189459417397,0.030413917815279003,0.02902498177375976,0.15058337197074384,0.14599259207309415,1102127,613127
chr5,7050,0.008394378053820777,0.008328977173723648,0.02991761815291227,0.029273392577104027,0.15228597581538758,0.15046175291862693,20757,11478
chr8,550,0.00829553417962543,0.007739909455881763,0.030420103291451474,0.0285268376390792,0.1539248182121843,0.14735506824288216,972975,540789
chr5,-8950,0.008713108654287482,0.008834844627209716,0.028702057404114807,0.029604761178086372,0.1525696384726103,0.1565695101480238,11811,6553
chr8,6050,0.00881439453785126,0.008358984015701837,0.029638636622715354,0.028072106784092474,0.15533685450469278,0.14497041420118342,26317,14534
chr4,5050,0.008624335301260309,0.008620259134922176,0.03026385574118271,0.0279388508170796,0.15973879607531158,0.155684413986997,30168,17073
chr5,-4250,0.00833758158908572,0.00769834817093857,0.029869137304446836,0.027256056901533675,0.15262115327624662,0.14756056901533673,64113,35992
chr2,-1550,0.00788613302102541,0.007454220613592663,0.029621726860637763,0.0283057760624534,0.14955899271379267,0.1453225735713346,406796,228010
chr18,850,0.008608571251563623,0.007977258327919226,0.030280081012307638,0.02922550310901461,0.1522334643147709,0.1479806720372469,462152,261176
chr16,-750,0.008294348119792837,0.007888156703288582,0.031014636343165952,0.029709953835351383,0.1565827516325152,0.15215906310863148,555125,314743
chr4,250,0.00766122807222565,0.007199548711992776,0.02973731958155267,0.02842089052548895,0.1477049569312643,0.14233682067656464,1968133,1097397
chr6,4250,0.008731516717416801,0.008412866865394854,0.030536309982037466,0.029763952928222422,0.15386589289591598,0.1490950381942055,50661,29062
chr5,-1250,0.008431330145081083,0.007930607429475375,0.030052440083953663,0.028075482355739215,0.1544392460680256,0.14850090673960223,484553,269096
chr11,-3250,0.008142714665100581,0.0076660950622169455,0.02785902130901762,0.026425713406322826,0.14639811241920023,0.1410543903618696,81374,45486
chr7,8950,0.008803685772294238,0.009362951672195823,0.028664688427299703,0.028534923339011926,0.1480118694362018,0.1460817717206133,16850,9392
chr13,4050,0.008111450134805074,0.007624218017035827,0.028273660113656902,0.027901077996195307,0.14913954095463763,0.14827731980553793,49799,28386
chr5,-6750,0.008196931492798838,0.008260807358201328,0.02837728108038805,0.026640776699029128,0.15402367622547972,0.14966990291262136,23399,12875
chr6,-5450,0.008314371903842148,0.008014218668290649,0.03063632073759483,0.030687963778141113,0.1553595411811681,0.14979247893346748,27549,15902
chr4,2250,0.008512502688536082,0.008265527876097486,0.030355683366126835,0.028566850061428343,0.15403662781897987,0.14962875914748144,165175,93605
chr19,850,0.008937031628713645,0.008460020861712055,0.029849101540977196,0.027881088241287957,0.14823596324405025,0.14334751375585897,281315,157024
chr3,3750,0.008435726068831622,0.00822067574072367,0.031172052053193462,0.030550690795874684,0.15888196810102767,0.1557209573847052,70159,41112
chr5,-8150,0.007976973684210525,0.007167907219422631,0.029227120535714284,0.02785794955452378,0.15694754464285715,0.15083448362404317,14336,7969
chr11,6650,0.00919284720612103,0.009370710508186615,0.02946035242290749,0.02893416002361972,0.1463656387665198,0.14181675031985042,18160,10161
chr4,-8150,0.00793859236170645,0.007482015619252911,0.029281611900950945,0.03039167885584268,0.15958949251482912,0.164147570290915,10621,6153
chr19,-7750,0.008190400056428767,0.007975577585840105,0.02524011614920706,0.025060630557801132,0.16841635023453205,0.17219078415521422,4477,2474
chr8,-8850,0.008621680505043573,0.008080593527635752,0.03129074315514994,0.030123955030268088,0.14985332464146023,0.1442778898818103,12272,6938
chr6,-3550,0.00844882251033747,0.008424464647313779,0.030733370161279458,0.029947855498661156,0.15268327517212574,0.1503499788603373,74219,42574
chr13,-8650,0.008929023650547563,0.009012619654864032,0.030982279075225914,0.03167610656597441,0.16289167938035443,0.15586322634780786,8521,4767
chr19,-4150,0.008929049785019846,0.008197848148395658,0.029150172227648964,0.027571195356430257,0.15053210631844122,0.14257210230364592,19451,11026
chr2,-250,0.007275036877167111,0.006855625611112985,0.028814329754675967,0.027424015944195315,0.14500832019863027,0.13927539326642466,2503546,1404900
chr4,-2150,0.008442963954955389,0.00803916190821125,0.031068965905128292,0.029386171095930145,0.1553560782460995,0.15201192250372578,177798,99979
chr4,650,0.008353893733396607,0.007951070679630353,0.03050323381931365,0.029363183770957084,0.15091516170174687,0.14705631465483815,927541,515816
chr4,-3250,0.008457745698642383,0.008109685461456807,0.031409440671717234,0.029542221106368734,0.15632172971944389,0.154678215750272,84083,47796
chr7,1850,0.00858823217472116,0.008027515573413501,0.028565718639537354,0.02749060681128538,0.14325743287410017,0.14080371059190266,240183,132809
chr16,-1350,0.0086331040648513,0.008355326368936326,0.03157875954607094,0.030387902613020518,0.15648775961744343,0.15167576189549173,280220,159241
chr13,2750,0.008814438478346832,0.008550564291961946,0.02941595509246507,0.02891902337383005,0.15089805571649745,0.1463426929475223,105283,59511
chr8,-2350,0.008303483794708346,0.007962632372006001,0.029659973072846544,0.028075894092684277,0.15735770145234754,0.1509374006990785,174545,97557
chr15,5250,0.00920462740484475,0.008851016246031195,0.030403485508619058,0.030658300308234257,0.1547957315148071,0.15009907529722588,31674,18168
chr14,-2650,0.008820569983460626,0.00876484157768225,0.0324847390425344,0.031691641521335176,0.16064733939191708,0.15861163674798412,101894,58659
chr9,-750,0.008209323059749637,0.007710940253242467,0.028790800165266493,0.027332019635970158,0.1468144883624845,0.1410057230216363,726100,402934
chr8,-9250,0.008162442370504452,0.007818354318426682,0.031327147356771945,0.02871982890314696,0.16242444879543713,0.1573479987778796,11747,6546
chr5,-150,0.007713062903458611,0.007122272875667021,0.029164904014470767,0.027251817855315823,0.14718297788540086,0.13917203571419884,2193664,1233459
chr5,-3950,0.00889053722388874,0.008596286535916287,0.030162348877374782,0.02964029491348708,0.15349222797927461,0.14902067869821017,72375,40283
chr7,5050,0.008701003022530181,0.00851271617497457,0.02940444122507187,0.027304170905391657,0.1468411164180456,0.14437436419125127,44177,24575
chr10,-3850,0.008978729734356022,0.009285040687641882,0.030799907077590213,0.030182603035390044,0.16135589282948737,0.15598341841104527,51656,29189
chr4,6450,0.009147548933762616,0.008390885823381652,0.03205784489378039,0.030915040054157735,0.171295111338623,0.17262777840460342,15628,8863
chr13,8350,0.00865403640680649,0.008379687585043271,0.029605263157894735,0.028335056876938988,0.15707236842105263,0.15284384694932782,8512,4835
chr13,-6350,0.008032094972483634,0.007286639757076923,0.029980164352507794,0.028397160283971604,0.15437801076792293,0.1476852314768523,17645,10001
chr6,5350,0.00887884918430312,0.008793563713844871,0.03087034455287791,0.031177291763610983,0.1539865896567749,0.15396696137738483,30126,17192
chr5,2150,0.008322193856300748,0.007933867225070989,0.029648077460199238,0.02827981247431586,0.1561912298668653,0.15049858684804213,214820,119237
chr6,-7050,0.008830598716532287,0.008314752398236971,0.029756587762393927,0.027192118226600986,0.16687137114783385,0.1606896551724138,17912,10150
chr18,-2050,0.008694741860760545,0.008168159272526867,0.03069966327959713,0.02918848167539267,0.15394529038409965,0.15095549738219896,134236,76400
chr4,-4850,0.008492527795491724,0.008139306427702067,0.030498793911331687,0.02889416783827023,0.16278038095766212,0.15862704222620838,36067,20627
chr17,7750,0.009334214597372492,0.009447477615199824,0.03266903266903267,0.03203319502074689,0.16352716352716354,0.16896265560165974,10989,6025
chr11,-4850,0.009031776396122676,0.008788673437980916,0.029721233535112104,0.028444444444444446,0.15281494375308513,0.1480233918128655,38491,21375
chr1,7150,0.008391892167458552,0.008108355610970813,0.030453312669507942,0.03125209128019808,0.15924060441689267,0.15559124673760288,25810,14943
chr4,3550,0.00810467104579651,0.007915687595510788,0.030811701322409724,0.02828077843688209,0.15729403208810128,0.15355395982932668,67377,38436
chr18,-2850,0.008466974506696997,0.008160441094462005,0.031071787443396105,0.029924843135902917,0.15056962768664606,0.1473488243811625,76629,43509
chr3,-9550,0.008264347177203087,0.008717867968350194,0.03163491360212672,0.03275991024682124,0.16809924678777138,0.16798803290949887,11285,6685
chr13,-750,0.008516648373738013,0.00798819713564116,0.02985370348295892,0.027849077452548946,0.15187646787823336,0.14614578897086752,620794,347516
chr13,-9250,0.008221994675404465,0.00796041684911113,0.024902723735408562,0.025513033832501388,0.1554863813229572,0.15307820299500832,6425,3606
chr17,-4450,0.009102391975569587,0.008938965701627073,0.030328342864486282,0.028330914368650217,0.16038038938508,0.15616835994194483,31126,17225
