chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,2550,0.0026496057278312607,0.0025722103010531335,0.02840694693048232,0.027005809389229078,0.15583184171060907,0.14849706041415886,103355,57321
chr10,-7150,0.0022718639674665954,0.0020585059200123415,0.02969566966081244,0.030892051371051717,0.16054430888859098,0.1607080874696286,14918,8643
chr14,5950,0.002232619569493621,0.0022933498313802555,0.0323301298263362,0.030569910473833613,0.16177710335525206,0.1606376009898828,23724,13739
chr9,-8450,0.0028761682242990656,0.002855671736375159,0.02822429906542056,0.030893536121673004,0.1519626168224299,0.15573510773130544,10700,6312
chr8,-3050,0.0022977216621027302,0.0022935875796844703,0.03033202638785163,0.029028163316547867,0.1563822504356485,0.15194799760074768,128544,71689
chr6,-5950,0.0032248644848154955,0.002877615788951701,0.029359733278900457,0.027729842308836655,0.15863781724161394,0.15775066944361796,29394,16805
chr11,-8050,0.0027693765626260183,0.0030235908517918238,0.027703847084442294,0.0277687736358725,0.1551536414226954,0.14867639113992437,16532,9255
chr19,1650,0.0023644788467782514,0.0022488892450427834,0.028842936492002945,0.02815396532841841,0.150877036442184,0.14665972166573177,134487,74874
chr15,-8750,0.0023886612021857922,0.0023016103996895618,0.03155737704918033,0.029249126891734575,0.15286885245901638,0.14930151338766007,12200,6872
chr18,-6550,0.0024369536507137914,0.0022359953195846133,0.0292434438085655,0.029069767441860465,0.15508458587510218,0.152917946467749,15901,9116
chr3,-5350,0.0023606992678963327,0.0026766793247144827,0.03123586470322159,0.03127533387378931,0.15904407699653214,0.16034475402141912,39794,23437
chr18,3250,0.002098119829066952,0.0020939736483269996,0.0313207494756726,0.02948224529809019,0.15342305929413724,0.1484762665504805,71997,41313
chr8,6950,0.002144932746172973,0.0019174520636984073,0.03055630448458704,0.027624309392265192,0.16154399209130943,0.15916477088072797,22254,12308
chr1,8950,0.0026847806522343858,0.0023897684712291456,0.02871729419272495,0.028004766768811713,0.16390947916155318,0.16436840313244808,20371,11748
chr5,-3750,0.0022544983526236848,0.002163290611098379,0.028837273281062704,0.027784143998025493,0.1581383010080764,0.15295382825308956,101778,56723
chr3,-5950,0.0024334831614716453,0.0024307618670363768,0.03196333617321308,0.03218459100812042,0.15896471694233086,0.15582293523469995,34039,20196
chr3,-3350,0.002226936033033903,0.0022130883049427245,0.03067951318458418,0.03025902852592627,0.16330411474934803,0.16189673208737335,110432,64047
chr5,650,0.002105807070802645,0.0019843990675158098,0.029543965328949637,0.02813716829681316,0.15549357699514615,0.15006489758300354,1130857,627142
chr19,-8750,0.0033137477887288345,0.003276854219948849,0.029188779378316907,0.026214833759590793,0.14215314632297193,0.13682864450127877,2638,1564
chr15,2750,0.0024354655718914113,0.0022698043677194368,0.03059756482683603,0.02907278707986051,0.15612477630794064,0.1520416491479732,142495,80866
chr13,1550,0.0022509760053466346,0.0021318082966790388,0.029622475426671232,0.028102533915441676,0.1535160643552252,0.14783807795237394,327184,183471
chr10,2950,0.002459713859840616,0.002338377958866899,0.03049188408858843,0.02955374466433838,0.16095383965353333,0.1549243306169965,113604,64425
chr5,4650,0.0023652959333322746,0.0022872442149550584,0.028177067615432264,0.027969018932874356,0.15687987420384694,0.15344234079173838,62959,34860
chr2,-3150,0.0021218687635897893,0.00210971442195613,0.02897417567688321,0.028637278796227614,0.15418639978554197,0.15113383490516052,134292,75496
chr9,1650,0.0022329913190877334,0.0021433591004919182,0.02845053420998562,0.027166926623588092,0.1481758526813232,0.14345051391483696,311488,175029
chr3,9750,0.002874383960573477,0.002235313484784347,0.030325940860215055,0.030337237194863836,0.17019489247311828,0.16424439113870468,11904,7087
chr2,1150,0.002044541913729402,0.0019299385737733643,0.029319005259050474,0.028092732542717835,0.15210884974026567,0.14751457687280864,745762,414698
chr7,-8750,0.002946588114572829,0.0030499428135722455,0.029032429276577676,0.027163553183377813,0.15959874741255772,0.15659550133435,18841,10492
chr7,-5450,0.0027001241024095955,0.0025797282037303844,0.028794628445993932,0.02803629142167361,0.15184969978694557,0.14516568669444335,46467,25681
chr17,-5550,0.0035015980447452525,0.0030252845114168547,0.03307549754250262,0.030938341704884617,0.15264684554024655,0.14988716604789984,24822,13737
chr4,-4550,0.0019338793852343907,0.0018398673887621059,0.029706268492935943,0.028509145406859907,0.15550722081790214,0.15347934193943935,51033,29359
chr4,9650,0.0022513295960902686,0.0019147330692322205,0.03341957740405347,0.0311262026032824,0.1598749460974558,0.15317864553857763,9276,5301
chr15,-9950,0.0019428139910067622,0.0017570733465489276,0.030171969931006074,0.02937466210127951,0.15518484193182988,0.1486754370156785,9711,5549
chr16,2950,0.0022128274234177103,0.0021447085695991334,0.031728584262537655,0.03154725623834063,0.15890715002906516,0.1573299347998744,94615,54141
chr14,9250,0.002402924256951102,0.0021964747515992927,0.02864333652924257,0.02633728052266231,0.16886385426653883,0.16700694160881993,8344,4898
chr13,5950,0.002172207695181173,0.0022622573214873313,0.029734777736271947,0.028364593616321158,0.15685468808367575,0.15222112537018756,26770,15195
chr4,-650,0.0021342230767346882,0.0020285607231362475,0.029894953389826756,0.028766352287253324,0.15277301983112165,0.14939646784235663,1129689,628964
chr4,9750,0.0022206356180433508,0.002078959088884647,0.03086555360281195,0.030731055544951327,0.16454305799648505,0.16109944645924795,9104,5239
chr12,6050,0.002555731433847777,0.002170636290415372,0.027700831024930747,0.02657921988263721,0.15785516422635537,0.15409043838453573,25270,14485
chr3,5050,0.0023423213104548464,0.002146110487791847,0.0323333722423252,0.0326975476839237,0.16474845336757324,0.16212534059945505,42835,24956
chr12,-2750,0.0023645814968559506,0.002194999247724366,0.029722885580113153,0.02849243962988039,0.1539195102014649,0.1511932972241029,124786,70896
chr6,-5250,0.0028886669645125404,0.0029531335647725197,0.029460460960290136,0.02932578110725379,0.16075793014638248,0.1594189658322675,38051,21892
chr3,8750,0.0020627297521641176,0.0018866808611308255,0.031020988971896122,0.032647267565649396,0.16442547136250446,0.16512893304944404,14055,8454
chr13,-1450,0.0022537184284154074,0.0020736010167608804,0.028948176991353738,0.027461743690392223,0.15293918327145126,0.14814417287660872,348243,195654
chr5,-9550,0.0023715393495828702,0.0023691557547874643,0.028360452198915247,0.029373599150642915,0.16003398026530746,0.1593724194880264,15303,8477
chr5,-9350,0.001992936995298828,0.002205091430620294,0.02847695526013901,0.028564599019959364,0.15662325393076457,0.1569260188837098,14819,8367
chr11,-350,0.0019748053062406566,0.0018163410642191061,0.028196612021234597,0.02664641451110972,0.14581135126879685,0.13952205839757717,1577991,863118
chr9,3150,0.002011711371363808,0.001942497365717016,0.028678415075890574,0.028450256229015727,0.15083668525967245,0.14735622705228643,89998,50931
chr11,8650,0.002189768162920161,0.002203150071784478,0.02712987104502854,0.026095768938434252,0.15883306320907617,0.15568786420065872,14191,7894
chr5,-3250,0.002075664316904872,0.0020025536444217853,0.029106245994724212,0.027772560173880377,0.15495014828835005,0.14767756996806827,134198,74534
chr18,-5150,0.002422364023093285,0.0020758585340850846,0.03000911577028259,0.029472065607380832,0.15482224247948953,0.1490902101486417,27425,15608
chr5,-250,0.002037752114245828,0.0018552368493911554,0.029503393539294587,0.027774508850832894,0.15251051535960486,0.14531090906300045,2103114,1172658
chr12,8150,0.0026683121967827047,0.0027627492235246967,0.029364201208613498,0.03005710850616171,0.16129032258064516,0.15449353772167118,11749,6654
chr2,-3850,0.0022108306748881198,0.0020853371807203164,0.029556650246305417,0.028715133055466496,0.153351895480831,0.14896601474831678,88711,49904
chr1,9450,0.002553661273391972,0.0026685871821082304,0.03149093278314692,0.03382585261592789,0.16163535671625584,0.16429699842022116,18418,10761
chr12,4550,0.002193396579889993,0.0020763066384291576,0.02830358347196619,0.02776688367715115,0.15631041769704598,0.15648286140089418,44482,25498
chr19,3250,0.0023422536351128975,0.00222974373694366,0.028136718012355337,0.02774721331866239,0.15071892956378646,0.1463426302444625,37069,20903
chr19,4850,0.00225314889788574,0.0025421838241259024,0.03151147098515519,0.029447554149428085,0.15748987854251012,0.15234850328547092,14820,8218
chr18,4450,0.0020101932750860472,0.0019298564144463108,0.030526873179772308,0.02964005265307975,0.14866296002118082,0.1441151105260769,37770,22031
chr9,5050,0.0024132959714100065,0.002347890608437566,0.026742202729044835,0.025545897816408734,0.148635477582846,0.1493004027983888,32832,18868
chr11,-1750,0.002255600235090238,0.0022147548896163855,0.02789722003470601,0.02686351045076807,0.14975503690126907,0.14337698312767566,286982,158840
chr2,-2450,0.002205479144192736,0.0020778167703514646,0.028901474289823804,0.027715744137821022,0.15081355627472132,0.1476232253947998,222480,125380
chr5,7350,0.0024303071116910085,0.0025398983033781404,0.032029967591228586,0.03005588279716055,0.15530956690096384,0.15043044857272314,23759,13242
chr16,4150,0.0027820499497731134,0.0025331056384444843,0.03157019640444768,0.031098328240158186,0.156375350722228,0.1550602193061298,48115,27815
chr10,-5950,0.0022235349027157902,0.002007285127489731,0.03202940404305592,0.02960551809656669,0.16622910650214404,0.15787026272959775,22854,12903
chr13,3650,0.0021366000547495207,0.002097869625609717,0.028223378045442102,0.026892140711309236,0.1515603613468382,0.14674387053009014,73060,41276
chr1,50,0.002051823366940051,0.0018879537155332905,0.02696014733898884,0.02513153737309906,0.13547122769578585,0.1279750647574477,5679420,3275685
chr12,2050,0.002235232323232323,0.002131714780022591,0.029648484848484848,0.028379015999656844,0.15429333333333334,0.15007077596190965,206250,116565
chr13,8650,0.0024376175771128384,0.0024595071532110668,0.031306570120327976,0.03233125354509359,0.15962091364071984,0.16127812440915107,9391,5289
chr14,-6650,0.0020392841023504494,0.0019222271321254975,0.03312154983855849,0.034821034025629694,0.1621185293198625,0.16818382677861246,19202,11315
chr11,-9650,0.002217714324842509,0.001980784827500156,0.02999178307313065,0.026576829496537526,0.16361955628594904,0.15740220849709902,9736,5343
chr18,-2550,0.002473857272810729,0.0022159554622828495,0.030236265157774386,0.02943919785472776,0.15315924321707852,0.15081030663402123,119823,68616
chr8,-4250,0.0020728350130645758,0.002121077601753461,0.030375139977603584,0.029686763033043864,0.15548401144705737,0.1509863218932941,64296,36043
chr16,3150,0.002209767557469191,0.0021248569354883735,0.031474755249801555,0.03021103760154091,0.15834796622808073,0.1542375010468135,83146,47764
chr2,-7150,0.0021209749079676727,0.0018611530715005034,0.03245461854186942,0.029531722054380663,0.15639148648076842,0.1520392749244713,23633,13240
chr12,-650,0.002168165092371306,0.002048008631974632,0.029477637418914304,0.028176347367019024,0.15124729714350746,0.1471276754614326,878700,495522
chr19,-7950,0.001808196028728348,0.0015631978561857973,0.030925221799746515,0.0321572130415364,0.16197718631178706,0.15051362215274677,3945,2239
chr15,-5550,0.0025920500473787015,0.002660059533027065,0.031995126762197595,0.03143550301966654,0.16058478853628821,0.1581066432664017,34474,19373
chr5,-5050,0.0021172638436482085,0.0017424367210234447,0.02836969774170655,0.027343106572228628,0.15283969937946973,0.14775160599571735,54953,30355
chr1,9850,0.0028856914468425258,0.0027133779838571185,0.03249400479616307,0.03204533745492014,0.16900479616306954,0.17053065430190623,16680,9705
chr15,9950,0.0021264512872286724,0.0022031076581576024,0.026375567895002523,0.02685904550499445,0.15572942958101968,0.14672586015538291,7924,4505
chr9,-6750,0.001960490272529142,0.0018262285074778718,0.02825265430987943,0.028690609421100823,0.15080079179413353,0.1478278563434734,16671,9829
chr15,750,0.0022744879878023655,0.0021868823748116546,0.03045287839452755,0.029528599103770817,0.15432068240820868,0.15064184098780894,728010,408824
chr2,-8350,0.0020515424040228217,0.00199553835965004,0.028140411952422395,0.03022064205793161,0.16025529445894982,0.1580048102060023,17235,9563
chr11,8050,0.0020230324608250367,0.0018088909613740577,0.029669677589503528,0.02774539519701562,0.14960110766796333,0.14642107717416647,15167,8578
chr11,8350,0.00259632631746248,0.002192128220734429,0.028063483413936382,0.028362751065124772,0.1523057012465091,0.14631771150334755,14681,8215
chr4,-6650,0.0022351885098743267,0.0020690226560617017,0.03108489356245191,0.029374548083875632,0.16106694024108745,0.15925524222704265,19495,11064
chr5,-5550,0.002030244162571897,0.0017832144070676179,0.028179636612958518,0.02687054026503568,0.15328533881842074,0.1526605504587156,43755,24525
chr15,-3950,0.002399096522291837,0.00203687649504728,0.030128030509397986,0.029258777633289986,0.15764096976300734,0.15450561094254203,73420,41526
chr18,-350,0.0020017926667629505,0.0018550250692394392,0.029687530001844983,0.028332556470527306,0.1506249149512916,0.14538136565082607,1197843,675795
chr11,3650,0.002396595588428148,0.00244732186576948,0.02853620793663283,0.027413164005117757,0.14951346814593333,0.1451215466995214,76254,42206
chr11,5550,0.0027314770718904445,0.0026268426465546795,0.02832015747531511,0.02788252771111873,0.1522049719020859,0.14992572277454005,31497,17502
chr1,-8050,0.0022536388469849553,0.002396287953446901,0.032535573041953765,0.032239898634379836,0.16716271863660456,0.16683091651414894,24527,14206
chr14,-5750,0.0028242386229005508,0.0026073681250251093,0.03268520454387065,0.03260214535374232,0.1670848142727716,0.16469808364469085,28698,16594
chr6,-1450,0.0023322488069060436,0.002175260002810841,0.029606192829717864,0.02858544416696397,0.15317327377628887,0.14991648558362794,435213,246664
chr17,1150,0.002713404053054881,0.0024757069997027766,0.02991957266375941,0.02805205603846764,0.15683481462479817,0.14993736426645077,331355,182803
chr13,3750,0.0022700033558655736,0.0020985424668684663,0.02992952682295412,0.028641925062956274,0.1557169567093341,0.1518072902093455,69530,39313
chr2,2750,0.0021911282411677725,0.0021154920466907763,0.028994817059779507,0.027951741103368517,0.15314929503228356,0.149441847245499,182136,102033
chr7,9250,0.00285593312937063,0.0025427635762431643,0.02879152097902098,0.027184280808851585,0.15220716783216784,0.14612743227775657,18304,10484
chr13,4350,0.0025527037381816342,0.0023609759371748832,0.028744039363945515,0.027318186394603483,0.154853050135836,0.1499144209148572,52637,29797
chr1,3650,0.0024999200856681636,0.002387314477607081,0.029496379880767816,0.02870219208282752,0.1596768264420541,0.15745043046311413,125134,71667
chr10,-10050,0.0026656789426649737,0.0025942423492534847,0.031183857767743756,0.030685473892600842,0.1735572174403838,0.16975996040584013,7087,4041
chr14,5850,0.002374811746987952,0.0023852269812772507,0.03170180722891566,0.029815337265965632,0.16095632530120482,0.15292382662221082,26560,15596
chr15,5350,0.0024267786109057623,0.00233327152481612,0.031207096842327597,0.03022436491748563,0.15973175625726052,0.15464491006860745,37876,21572
chr12,-450,0.0021390007270394996,0.0020206451103916595,0.029697971098532523,0.028381000245444665,0.14974515178871486,0.14625726107130751,1214056,684472
chr19,-1750,0.0023759352698598224,0.0022921218921632316,0.02982162994180543,0.02794838481072462,0.15030167340253028,0.14477647197779484,121489,67732
chr10,-2650,0.0021380037062606735,0.0021271424916858533,0.030943643036226882,0.029790227679713482,0.16089531630391338,0.1545663852647736,137605,78180
chr4,2050,0.0021210624519811217,0.002044036630303915,0.029371089891340137,0.028370243350724213,0.1556799473164307,0.1521325112189427,242960,137045
chr3,4750,0.0022980864487199544,0.002061789542964872,0.031870796183325514,0.03028680432381781,0.1629907711559518,0.16130651584618988,51144,29881
chr7,9050,0.002808735632183908,0.0026891776596442867,0.02946206896551724,0.02845048237842095,0.1584,0.1529828706438275,18125,10158
chr18,-9550,0.0017129477489319749,0.0017307692307692308,0.03187643772592836,0.02621082621082621,0.14903056194544856,0.14586894586894586,6086,3510
chr7,-4850,0.002568754319487143,0.0022884365894638337,0.027507685708157575,0.026861481528743698,0.14883463215843282,0.1439099087602884,55948,31346
chr18,8650,0.0016218623906094432,0.000947845804988662,0.030341141329979563,0.029931972789115645,0.15437824241471468,0.14993197278911566,6361,3675
chr9,-4050,0.002302127220955252,0.001939565564283226,0.028506822310695373,0.026969625459326435,0.1492791156120753,0.1434109833799683,51742,29663
chr15,-1050,0.002306542691514678,0.0021907552411094965,0.029983367802411762,0.028974757424928426,0.1534495253484909,0.15000553786050633,528493,297949
chr18,1450,0.0020814043140914037,0.0019255654237758885,0.03005873751872415,0.02847476029061804,0.15280692409167773,0.14862928525889876,279719,158421
chr14,-5850,0.002627207830905195,0.0025286208303799645,0.03168625660922819,0.029769959404600813,0.157746586024573,0.15761324827630646,26289,15519
chr14,-50,0.001941779895716107,0.0017789585397274346,0.02789891438763149,0.025895024748258676,0.1392468641259627,0.13153454430561648,3649461,2101562
chr13,-9850,0.0023898105228917625,0.0023030429345560653,0.026103927787265186,0.02271779908295123,0.15503781410100023,0.15443934972905377,8198,4798
chr18,-6450,0.0020357174867796004,0.0019720399875039047,0.031325625168055926,0.031162136832239926,0.15911535358967466,0.15721649484536082,14876,8536
chr14,-8850,0.0023021390374331555,0.0017163133528265105,0.03208556149732621,0.029239766081871343,0.16074866310160427,0.16209795321637427,9350,5472
chr5,4950,0.002325371447874986,0.0022952627690899065,0.029581869965578097,0.028966507475731186,0.15239992311858958,0.14707993882073853,57231,32037
chr3,7250,0.002102573867783808,0.001940787691640934,0.03146719984766257,0.03136681293677881,0.1679996191564315,0.16886071834877295,21006,12306
chr18,-1550,0.00202060013156948,0.0019063143872314536,0.029622405871288046,0.028415760297999092,0.151877948749576,0.14762218166274266,259432,147383
chr15,-3650,0.0024560101804407017,0.0024493035526639392,0.032190147633301205,0.030764415230174168,0.1596443610166912,0.15684038723813357,78844,44727
chr18,9850,0.0019485987604419296,0.001976799242424242,0.029911075181891674,0.028409090909090908,0.1501616814874697,0.14382102272727273,4948,2816
chr5,-2650,0.0021971230378359007,0.001933735681734204,0.029402152714085413,0.028375984158716023,0.153778846052479,0.1478677745459369,189714,105547
chr3,-5750,0.0021586127879995765,0.0022265913000737284,0.028884203229253922,0.027623494716146474,0.1626758325871581,0.16185795035635292,34621,20345
chr2,-650,0.0019992710993867947,0.0019007995039145833,0.028953723220542064,0.02770448212153072,0.14981217247441977,0.14514198658732022,1407142,783736
chr10,7550,0.00203824173151751,0.002047289504036909,0.029061284046692608,0.025735294117647058,0.17035505836575876,0.16446799307958476,16448,9248
chr2,-1150,0.002018337814197023,0.0019439035162168447,0.02866701532429101,0.027658852152920542,0.15088158693532577,0.1463688915712642,761014,424168
chr9,-8350,0.0025865936826992104,0.0028095312663117236,0.029522613065326633,0.029752583777012214,0.1560480976310122,0.15721891637958033,11144,6386
chr11,-9450,0.002623964880774219,0.0024067495559502664,0.02773620672453357,0.027708703374777974,0.1544447770128704,0.14049733570159859,10023,5630
chr4,1250,0.0021048748065049475,0.0019577637574482998,0.02978798993532922,0.028394672274798458,0.1541616320539073,0.1498142306344199,512287,285300
chr19,4250,0.002078230192109196,0.002446183953033268,0.03008735037204788,0.028783431180691453,0.154457642002126,0.15459882583170254,21637,12264
chr8,750,0.002171476903878598,0.002088164282893679,0.029620519474083735,0.028060375012865714,0.15506848759654826,0.1498235126729808,887898,495503
chr16,4050,0.002252329016132697,0.0023103533481591302,0.030312713019768234,0.03072646404744255,0.15838019768234493,0.15789473684210525,46944,26980
chr19,-2350,0.0022260225065691766,0.0021434522457017342,0.02890437564263681,0.028225908253174784,0.14964869187707072,0.14577495013759498,70024,39609
chr9,5850,0.001665834442964936,0.001537884932045516,0.02733854860186418,0.025731770257317703,0.15258821571238348,0.1498193614981936,24032,13563
chr2,3350,0.0021411958823264405,0.002096227637414661,0.028339978375456144,0.027687247720137538,0.15093255845384512,0.14707729107489909,118384,66890
chr13,-9050,0.002277271503825893,0.002278472364555579,0.028376975429692006,0.030334084853453576,0.16587841734917522,0.16560770649723303,8669,4879
chr14,4350,0.002470001250633544,0.002649600382539791,0.032305839142197035,0.031081358016257943,0.16069982820244466,0.1593004986679418,50641,29278
chr5,-8350,0.002689137275342175,0.0026666666666666666,0.027103723866334625,0.025839793281653745,0.15491978919325883,0.1517312661498708,17267,9675
chr19,-6550,0.001668534429087287,0.0017553423462712606,0.02577512140455734,0.027256868730920192,0.1461835387871996,0.14675098124727431,8031,4586
chr15,-850,0.0021946257213389603,0.0020564344124667593,0.030402396380900698,0.02923462302937893,0.15376419746840878,0.14993601437634438,652317,367270
chr14,9550,0.002482036452856642,0.0025204613095238097,0.028916929547844375,0.029464285714285714,0.16771819137749738,0.1627232142857143,7608,4480
chr9,-50,0.001866986410755692,0.0016813893395829576,0.026520262859627733,0.024329753534729198,0.13136834625117452,0.12297337900366564,4148526,2329740
chr9,9450,0.003018745009036271,0.0028606427439112265,0.024965325936199722,0.02464332036316472,0.1506745681502963,0.15239948119325553,7931,4626
chr5,-3650,0.002036174271197313,0.001903744090423316,0.029320909505241303,0.028148604343652073,0.15801893958575985,0.15385730070462078,98735,55207
chr19,2950,0.0025458013453614897,0.0025990247651990106,0.028488810149265888,0.026266484110398503,0.1486142505141833,0.1452042948764142,49107,27754
chr18,9250,0.0014277684092186623,0.0013263705011277826,0.02900505902192243,0.020888496616651958,0.1487352445193929,0.13709914680788468,5930,3399
chr14,9150,0.0019927747348793844,0.002295359490141406,0.029134133550868198,0.026488747261501692,0.171308705279105,0.16490738896634136,8581,5021
chr8,4550,0.0023131189797856466,0.00216755979748655,0.030825856912813435,0.029933094460475,0.15780998389694043,0.154675460570124,56511,31537
chr1,1850,0.002452463204820804,0.0022712481537366627,0.02909125928779382,0.02854297753175428,0.15710168976731437,0.15411207597545756,404967,229969
chr3,-6950,0.00244842252269409,0.0023466347088164806,0.032565225671300706,0.03102934508000259,0.1614168729765759,0.16246680054414717,26255,15437
chr10,6750,0.0024532970087846103,0.0023499479776303814,0.028744579117091072,0.029847834568864612,0.16001334371177584,0.15733515411627,17986,10252
chr10,-6450,0.003181943677526229,0.003443267533301236,0.030314743235781337,0.02850264805007222,0.1620099392600773,0.16129032258064516,18110,10385
chr10,7450,0.0021906373378454596,0.0021969516551559893,0.03038917089678511,0.029530840676351512,0.16297800338409477,0.16075256013336509,14775,8398
chr16,-4750,0.002285661112906859,0.002103943566207717,0.03073668126120302,0.030800611932687405,0.15432987570156623,0.15043345232024477,34031,19610
chr1,1250,0.0023810266419367686,0.0022885642379227794,0.02927249186990743,0.028204530108648946,0.15463948965475177,0.15106746056104597,721394,407275
chr8,-9750,0.002321293890890807,0.002135601046636909,0.029414229447749938,0.029552100969678315,0.15871951730495265,0.1500692627366477,11933,6497
chr19,-6150,0.0029161827332559037,0.00333979196410361,0.02926829268292683,0.028757903324495206,0.15063879210220674,0.14562512747297574,8610,4903
chr1,-2050,0.002280466597332623,0.0021398462004960954,0.02919114375667718,0.028279423972640192,0.1577075558049314,0.1549825770115971,352881,201171
chr3,-1850,0.0023559364530653178,0.002253073045713291,0.03146085397861852,0.03086008244169639,0.15927597464951027,0.15623923646989546,312420,180006
chr5,4350,0.0020583257388360893,0.0019965909002056404,0.03030855357375342,0.02913372897656635,0.15710193985158183,0.15216626398630104,76810,42631
chr7,-6050,0.0025857601584261033,0.0026586981373142356,0.029232947447322397,0.026629009481541253,0.15118958385386302,0.14746822675005045,36021,19828
chr18,-9350,0.0024436090225563906,0.0023439104538919694,0.028851197761846477,0.028342575477510783,0.15422276621787026,0.14602587800369685,5719,3246
chr2,1550,0.0020566127964293593,0.001926351173037468,0.029074805241516868,0.027801188664995678,0.15124539160147468,0.14741197202368575,489324,274089
chr3,-5450,0.002417969221624734,0.0023108413548927564,0.031317043269900535,0.031248518184835695,0.16093170989941769,0.16051021859737305,35891,21089
chr3,-9050,0.002806287743306638,0.0028481290946664904,0.03327890521732369,0.033504814668249575,0.16911593188710053,0.16778789077958053,12861,7581
chr11,-8850,0.0026800321659318418,0.0024931947537738183,0.025372265202562184,0.024944320712694878,0.1519840279510856,0.14966592427616926,12021,6735
chr17,-1750,0.0027579148980928243,0.002579703333732657,0.03072483535722647,0.02949768239077748,0.1564030007226978,0.15229871817318946,196486,108517
chr2,950,0.002055622785420385,0.0019275073409931193,0.029393384581300763,0.02801371778675862,0.15162145893683457,0.14671912512506124,956916,532739
chr3,2750,0.0024596158499891854,0.0022692076213962774,0.030581236227200596,0.02935088955434208,0.15797521377954526,0.156288532675709,155651,90832
chr7,-550,0.002343333229226902,0.002216058024115265,0.028347234696591273,0.02690758887679093,0.14257470346229598,0.13809128774131108,1056611,578610
chr17,4350,0.002555373557598279,0.0024413268270012784,0.0303393311167612,0.02953990937608923,0.16015548601603755,0.15732833739979088,40904,22952
chr14,5550,0.0023029823438955673,0.0023329707448331138,0.03185506953564333,0.03269021583557566,0.16102636629962622,0.15972977614931014,29697,17467
chr9,7550,0.0020477132494936654,0.0021671573438011124,0.02642362583015402,0.023675171736997055,0.14843860392821817,0.1483071638861629,14154,8152
chr19,5650,0.0017940730485232067,0.0017084052964881982,0.02778876582278481,0.02711571675302245,0.1517009493670886,0.15457685664939552,10112,5790
chr13,9450,0.002249317448498387,0.0018950492074224325,0.03040456689004716,0.03065134099616858,0.15984115165053364,0.15798963263466306,8058,4437
chr16,2450,0.0022338467010834554,0.002074923760233844,0.03144377469500764,0.029888519113720625,0.1578173218354339,0.15450415680716717,138692,79027
chr5,150,0.002011096864618858,0.0018000001800709208,0.02917631965392384,0.02711665489453021,0.14912303289223064,0.14069436247466063,2640806,1480898
chr9,1350,0.0021278206606224785,0.002036621664566947,0.028833243983091453,0.02739282917361844,0.14804702511137152,0.14322925533726039,421562,234952
chr14,8450,0.0026952611902596748,0.0025457748512678333,0.032737193088814794,0.033096517068099116,0.15883601091239768,0.15785825680124763,9897,5771
chr3,5650,0.0019661414209872358,0.0018270514614803018,0.03044165819496216,0.02934221321364799,0.16581949621597197,0.16601515370879782,35412,20721
chr18,-2250,0.0020537638781568993,0.0018405042324629512,0.030501443735003457,0.029408251511025107,0.15672319600905554,0.15407678157624405,147534,83718
chr19,9850,0.0019191748393642203,0.0013264299802761342,0.025701724721001015,0.02603550295857988,0.15793033479878255,0.14792899408284024,2957,1690
chr6,7250,0.0038065515714918105,0.0037180558133778846,0.030969455511288182,0.02840170781511045,0.15872509960159362,0.15398180805643216,18825,10774
chr3,-7150,0.002471726582871876,0.002465338063964168,0.029269578975125252,0.02883671774741451,0.16449854970554628,0.16252736468634407,22754,13247
chr4,-4750,0.002250058609151552,0.0021776615863833577,0.030753820251060292,0.030147958616086327,0.16329575243494385,0.16212407757629696,46921,26967
chr19,-9650,0.0020742112944874816,0.002215314781922242,0.0306500505220613,0.028419182948490232,0.1559447625463119,0.1497927767910006,2969,1689
chr17,-6950,0.0030702534020659276,0.0031665760377016495,0.02861883036084612,0.027949972811310494,0.16584701072465485,0.1586731919521479,16877,9195
chr2,8150,0.0017604262731837279,0.0015231268899092844,0.02705195204426683,0.027550677567476763,0.16181985859206885,0.1619442266771195,16265,8929
chr12,-9150,0.0030812624964295914,0.002875609443161406,0.03299057412167952,0.03329484218629715,0.1520994001713796,0.14876828329484218,9336,5196
chr18,-8750,0.0023801061510757273,0.0020864258617845953,0.03127665624111459,0.031172686788718457,0.14998578333807222,0.1425037110341415,7034,4042
chr13,7350,0.002356333606333606,0.0022600904036161446,0.029074529074529076,0.027721108844353776,0.1569069069069069,0.15708628345133804,14652,8333
chr16,1050,0.0021426670690320613,0.0020293785694603297,0.031196159550720512,0.029661672725076534,0.15829011829114562,0.15461212965374582,467237,264921
chr9,-4250,0.0024381803309633174,0.002097014834109892,0.02814656347658298,0.026121730197747366,0.1540300761341471,0.15104376857321056,47679,27257
chr18,-6350,0.0022208791419635835,0.0017152168800188153,0.03142807805214989,0.03054127608104022,0.15201749841708398,0.1491785102308235,17373,9921
chr9,-850,0.002140534635318239,0.0020141550590508242,0.02884938982401458,0.02765962419369917,0.14811200107693342,0.1436500888099467,772564,427880
chr3,-3450,0.0021584699453551914,0.002133944838129393,0.030373126822890475,0.02998327557371679,0.15878507492708438,0.15727857376851326,99430,57999
chr9,-7150,0.002520596749053663,0.0023517382413087936,0.02965931863727455,0.03067484662576687,0.15277221108884437,0.1538372496816761,14970,8639
