chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr8,9950,0.005392910199272578,0.0054013220018885744,0.02996772706316275,0.026912181303116147,0.16290149070232057,0.156657223796034,6507,3530
chr17,7350,0.003720446142852705,0.003838443729177254,0.031783017988628946,0.0320176181602575,0.16105881256407867,0.15890225309164832,10729,5903
chr2,-8650,0.003350614439324117,0.0033637026239067055,0.02913100724160632,0.027696793002915453,0.1487820934825543,0.15306122448979592,12152,6860
chr5,-6250,0.0042065155267670025,0.003950486476633172,0.032234711373594974,0.030624102809488005,0.15519146504096018,0.15161665185590265,26245,14629
chr19,-5050,0.0030228103002762183,0.0030855891509682875,0.02958210817072084,0.02801962957099889,0.15236567762630313,0.15149596327370587,11223,6317
chr18,-3550,0.003790178911833413,0.0037358196513355806,0.03291950007278474,0.03276430720162372,0.1517249984403269,0.15138994599688305,48087,27591
chr13,-9150,0.003658062974248671,0.003148207086781243,0.03154687219931888,0.0241884150222788,0.15827209177271911,0.14735837046467218,5579,3142
chr14,7550,0.0034517838553988836,0.003195366920460068,0.03596101069366897,0.03628705653653005,0.16040503454149713,0.16005183865219505,10567,6173
chr10,5650,0.0038696416082424985,0.003989459211732356,0.03597564096003275,0.034188817598533455,0.16739163809426336,0.15765352887259396,19541,10910
chr1,2050,0.0039052519411169584,0.003821908261530664,0.03168405739839442,0.030866700456158136,0.1557946157576193,0.15291434363912823,278405,157840
chr17,2250,0.0036333457167623995,0.0035313930169177765,0.03121576696291639,0.029498980134039527,0.15726954914792482,0.1497917416568108,104979,58341
chr2,8650,0.0029051858131976826,0.0030722433460076046,0.029927935565917763,0.030418250950570342,0.15998304366256888,0.1634980988593156,11795,6575
chr14,-4250,0.00447838624481216,0.004391369535679147,0.031881636393036164,0.03097034156397882,0.16695413140731957,0.16113011291758422,37106,21343
chr18,450,0.00372162839545181,0.0035239572569031896,0.03154902731431889,0.029915463720415716,0.15132692668315853,0.14606976860640328,778566,439338
chr16,-6850,0.0037730485936032423,0.0038904357818438963,0.03299718226308765,0.030495889684433838,0.16068515497553018,0.1571201272871917,13486,7542
chr6,-6150,0.00393177184581101,0.004082501992469838,0.030107628846427387,0.029598482974688763,0.15893034943814896,0.15656690576304724,21091,12129
chr18,-5350,0.0036942517343904854,0.0033651355551718187,0.03349851337958375,0.03419098601277845,0.15926660059464817,0.1536004144361941,20180,11582
chr12,-2950,0.004123102116373863,0.003975825780840386,0.031248998771826773,0.030259905625046813,0.15202648582260908,0.14884652834993634,93635,53404
chr19,-5250,0.0035480965900418237,0.0032199107670805786,0.031229966114113016,0.02999516207063377,0.14213755838446746,0.14239638767940654,10919,6201
chr10,4650,0.003710133744855967,0.003692861106327612,0.03533307613168724,0.03329315194305723,0.1646412037037037,0.1598071293266747,31104,17421
chr16,2850,0.003923831943848331,0.003753284715753762,0.03316555464512857,0.032123952109412275,0.1572437473174919,0.15434945589204171,76887,44017
chr2,-1650,0.003523933250555202,0.0034537889072004517,0.030413956056584365,0.028948409816110725,0.15174745008787002,0.1475472246294413,356777,199631
chr13,-8350,0.003739743745200275,0.0031014023732470336,0.032739177882866496,0.030204962243797196,0.15945192191099794,0.15490830636461705,8247,4635
chr2,-6350,0.0035257309394676143,0.0035719280579564203,0.031185711613989153,0.028950239154149533,0.15438563680568543,0.14953427876143324,21388,11917
chr5,-7050,0.00427882236516576,0.0041974868550040114,0.031914893617021274,0.03101327867391498,0.15566551212271154,0.14909544603867747,20210,11221
chr7,6650,0.003826177493710806,0.0037018321705679074,0.030260354602246055,0.02960161700462933,0.14743798071714873,0.1431831518549912,27693,15337
chr12,8050,0.004875195007800313,0.004831255374032674,0.03648145925837033,0.038478073946689596,0.17004680187207488,0.15928632846087704,8333,4652
chr16,-9650,0.004637482331420969,0.005567575364200202,0.026440508855076077,0.026828212894850715,0.15440259416313296,0.15447858070099524,4009,2311
chr7,-2850,0.003568126294271088,0.0035438164788061596,0.02981291597614258,0.028306080330211144,0.14419029219139112,0.1401333545007144,112837,62990
chr13,9250,0.004945233454005384,0.004511544552804868,0.03244221665274297,0.030507626906726683,0.15636313004734056,0.14228557139284823,7182,3999
chr9,950,0.0033843203962888647,0.003323904183791034,0.029954581294519018,0.02892714047426616,0.1461187912018679,0.14126872216394684,523793,290765
chr1,-1050,0.0035979067545754448,0.003579594997657548,0.030893252954214964,0.030487713383983636,0.15453685533170505,0.1507229922023878,708310,399866
chr18,6550,0.004100993602831087,0.0035150358220211162,0.029808084932625562,0.031815610859728505,0.1652919559003675,0.1614819004524887,12245,7072
chr5,5950,0.003961262056357562,0.003987820403199756,0.029187417260291244,0.028216382602747534,0.15709512702515288,0.15476258336658497,31726,17543
chr2,-4250,0.0033696084189045695,0.0035402316844082653,0.028990407716538234,0.028553537883531623,0.1531028100585503,0.14799624295554165,56191,31940
chr11,-4450,0.003100326124270512,0.0030810154155495977,0.02841494242112162,0.027689343163538875,0.14500046812096246,0.14309651474530832,42724,23872
chr19,7450,0.003690284487385937,0.0034354304635761594,0.0342765125373821,0.03518211920529801,0.1582700713135496,0.15811258278145696,4347,2416
chr18,2550,0.004045216127170586,0.0038520803700713745,0.031799951785048984,0.029985007496251874,0.15438646474829604,0.15203936493291817,91258,52026
chr8,4250,0.0038714132421906046,0.0037726051924798568,0.03137667911930689,0.03018800358102059,0.1540020666083777,0.14796777081468218,50324,27925
chr9,-2350,0.003486145020663841,0.0034211445180529604,0.030777061148533118,0.02954249476247098,0.14913752654223297,0.14455580091727535,125743,70644
chr9,6450,0.003191320874247703,0.003067231514084507,0.029648400380107697,0.030589788732394367,0.14697497624326894,0.15118838028169015,15785,9088
chr13,-3250,0.003983441243802756,0.003814997939843428,0.028707461973848682,0.027836835599505564,0.14831252370050982,0.14393077873918417,71201,40450
chr15,-7150,0.0037067593502785193,0.0035453817292694233,0.03482656930206432,0.030479322119640825,0.15763235500631934,0.15214367016567598,14242,7907
chr18,-4450,0.004249712690855361,0.0041887225605707025,0.03247414217698243,0.03244350845238773,0.15534395009029717,0.15123228413683193,30455,17569
chr19,9650,0.0017615511551155115,0.001890106801573918,0.031683168316831684,0.03456998313659359,0.15544554455445544,0.15261382799325462,2020,1186
chr11,2950,0.003333759830765819,0.003353771316539045,0.030441680741081938,0.028890615174046536,0.14693689543988944,0.14110531572522472,97695,54066
chr17,4750,0.004062596659449427,0.003403466798020313,0.03236158366841942,0.030750826824291044,0.16269718527683266,0.15621701498838927,25864,14211
chr1,-2150,0.0037883357613281133,0.0037723032030946737,0.03220886825093326,0.03166954449932404,0.15718989954171597,0.1540376661446412,263592,149418
chr15,-8050,0.004063008130081301,0.004261350102424849,0.033170731707317075,0.03129912819779906,0.16056910569105692,0.15835358010575962,12300,6997
chr4,9550,0.0031414540299716485,0.0029528259902091678,0.031591737545565005,0.029372496662216287,0.1646415552855407,0.16608811748998664,6584,3745
chr6,6850,0.005074314243085045,0.005085085085085085,0.03483300814874326,0.032332332332332334,0.1599334328015609,0.16096096096096096,17426,9990
chr8,-4550,0.004226036390921028,0.004180780708121622,0.03212155317951604,0.031252520364545525,0.15435002813731008,0.1508589402371159,44425,24798
chr3,7150,0.004372639355829494,0.004189740859069932,0.03343294732909974,0.0329073482428115,0.1671647366454987,0.1643237486687966,16062,9390
chr11,9850,0.003305323898576363,0.003697976326842306,0.03083143795804903,0.027262313860252005,0.1600960323477382,0.15738831615120275,7914,4365
chr1,5050,0.003988407676874126,0.004049935494561422,0.03216261678454897,0.031069133259951,0.1625762519506313,0.16184355359869332,49343,28163
chr8,-7250,0.004286766872973769,0.004095985298275376,0.03153551429413498,0.031806615776081425,0.1523135867963454,0.14609838846480067,16965,9432
chr2,-1050,0.003492634744356034,0.0034101160454340427,0.030727891207098037,0.02947578984526681,0.15090772402807653,0.1466782908213749,671735,373934
chr12,-4650,0.004275092936802973,0.004295779647179925,0.031220721129144376,0.030561175593653497,0.15447154471544716,0.15179427111063784,33087,18782
chr3,-3550,0.004021806682752066,0.003992774215771468,0.03375191928054398,0.033161887315343246,0.1612332748409739,0.1593273679513375,72944,42579
chr1,7250,0.004436034489485389,0.004577230741020882,0.03296789044516406,0.032730523275802795,0.17201825913932348,0.17266038644021178,25631,14543
chr11,-4650,0.003483029118326521,0.003286003743059101,0.02977837577111523,0.026402487123567353,0.1490441979132289,0.14398403786367223,39391,21551
chr16,-3150,0.003810222701037259,0.004113107610400029,0.032601058597592394,0.03279181708784597,0.1584773681827408,0.15668417022207637,64047,36564
chr6,2250,0.004191082982510665,0.004114683261592091,0.03140734043454921,0.03088684103267623,0.1545616364817902,0.15149165448888094,176965,100593
chr19,2350,0.003924280167045205,0.0038487337216150776,0.0307165360099641,0.0290229697009358,0.1501392043373141,0.14416595772527976,54596,30562
chr2,-4350,0.003717580141580883,0.003571863513573358,0.03104887322637485,0.029925601169124485,0.1554854864137995,0.1484655241131925,53915,30108
chr8,-8250,0.0037512588116817716,0.003637424393961042,0.03180155827635554,0.03157593941991713,0.15606614724121481,0.1520217173881983,12578,6999
chr8,-7350,0.00411972681555658,0.004297632906480404,0.029382699782594373,0.028987194412107103,0.16292245865999078,0.15564610011641444,15179,8590
chr11,1750,0.003478782310802039,0.0033969338554569913,0.030484722472537376,0.029025813154319506,0.15033561767278705,0.1438104371453688,227491,125130
chr19,-4550,0.003951481139447326,0.003829702887664831,0.031114584073311073,0.029669504256384576,0.14925055054343966,0.1454682023034552,14077,7988
chr3,3150,0.004003277373916985,0.003910460961122465,0.03286438993776476,0.03203542361335198,0.15801474818262642,0.15755978631099637,95605,55782
chr15,-6950,0.004571571689551535,0.0036452875008733316,0.031822735576639755,0.03060155103751834,0.1565207142436207,0.15384615384615385,16969,9542
chr16,-7550,0.00339241471316943,0.0028083516776732705,0.03224699828473413,0.03001801080648389,0.1523156089193825,0.1442865719431659,8745,4997
chr8,-5650,0.004050086696090795,0.003500854580787151,0.03128940731399748,0.028236285734354147,0.15372793190416142,0.1476434642129662,25376,14237
chr11,-6550,0.003435204927742241,0.003379465722561957,0.030206112295664535,0.0321853878339234,0.15120824449182657,0.14547795300933375,16884,9321
chr6,-950,0.00397521520215668,0.003946407272768777,0.031019957007766236,0.02976961575994841,0.15033465180467773,0.14714174023706122,622438,350458
chr14,9750,0.00547716777834787,0.0055094447624499145,0.034889687018984095,0.03005151688609044,0.16521292970754234,0.1631368059530624,5847,3494
chr16,3350,0.003636981543362917,0.0037032947387239594,0.03271531745176242,0.03142253210082973,0.16082785383205778,0.15730195286620186,55662,31697
chr11,9450,0.005022530605734338,0.004336028554778554,0.03349682976432588,0.03146853146853147,0.16533078119392272,0.1577797202797203,8359,4576
chr5,-8050,0.0041064708823452005,0.0037685545467646634,0.029446593510697085,0.028966709900562042,0.1503907791900213,0.14685113128692895,12667,6939
chr11,7250,0.0036875486559509087,0.003565862860892388,0.029811787333424922,0.028666338582677166,0.15737051792828685,0.15748031496062992,14558,8128
chr9,8550,0.003760236030828516,0.0037338230150402232,0.0328757225433526,0.03273871983210913,0.1565510597302505,0.1571878279118573,8304,4765
chr19,-7550,0.0051228027931615695,0.005608566581849024,0.029135564652058753,0.03265479219677693,0.17144233084517216,0.17048346055979643,4153,2358
chr1,-6750,0.003971434989772875,0.004366256670169149,0.0326676834675274,0.030780641572408677,0.166601638704643,0.16379257061623093,28193,16179
chr18,5750,0.0044049076178819145,0.004575950015364131,0.03234831264207029,0.0310355423537847,0.15684560237803813,0.1525145959233842,17157,9763
chr6,9750,0.005466219606769764,0.00587833494053359,0.02956069522375804,0.03254580520732883,0.15574107020665115,0.15597878495660558,7307,4148
chr1,-1250,0.0037591327341648328,0.0037223533758312774,0.03153394661098256,0.03073690933911105,0.15438759241492184,0.15092927724272673,567008,319388
chr2,-850,0.0035247608684601675,0.003416631711984384,0.030616328173282317,0.029477077953053807,0.15018420017680464,0.14546493839751287,872149,486344
chr12,-6350,0.004787921197114867,0.005484964991247812,0.03326515233071375,0.03347711927981995,0.1577134244805684,0.1557576894223556,18578,10664
chr10,6150,0.003388154009684658,0.0034473628468544805,0.03200661391283808,0.03029019275577208,0.16257233967166648,0.15356915907646684,16934,9442
chr4,-7550,0.004386270075955238,0.004628659783530351,0.036006261958601495,0.03531348196917552,0.16655070447034268,0.16399820439922191,11498,6683
chr15,7750,0.003800437910541132,0.004016284707927359,0.03385986862683766,0.030602442706189104,0.15522364716922116,0.14985590778097982,12788,7287
chr5,6550,0.0037263343054205434,0.00392672687601845,0.029810674443364348,0.02891706023697075,0.14831273434245243,0.14400530284199187,21603,12069
chr15,-2750,0.003921500994919625,0.003831442463533225,0.03215629282830048,0.03059967585089141,0.1539657281615909,0.15218800648298217,108719,61700
chr4,-1250,0.00352074981403585,0.0033447020067475727,0.031313565179611744,0.029931125277774095,0.15287734265458064,0.14939055369268356,405096,226353
chr13,5150,0.004032052993604658,0.0038962858359670944,0.02971354464660335,0.02938605339250891,0.15291604683983676,0.1523098648376034,26217,14871
chr5,7950,0.0039553234515396,0.003914499829680936,0.030958784164112827,0.029181333030543887,0.15917193070235788,0.15203815147042127,15989,8807
chr13,-6050,0.003636445403849613,0.0034068372839739353,0.028764166216945494,0.028047974312966285,0.15169994603345927,0.14618944187364247,18530,10589
chr1,-950,0.0036915123206614246,0.003625414834201225,0.031111949825727486,0.03020982291413719,0.15364351138850613,0.1495179379255142,789568,444756
chr7,-7850,0.00486457840612463,0.00532552459911951,0.03405686655804909,0.031813361611876985,0.15351868397540339,0.15241492335871976,19027,10373
chr15,8250,0.004163601250689718,0.003518147405922957,0.034669854699282694,0.030561122244488977,0.16323340077248483,0.15430861723446893,10874,5988
chr6,-6750,0.005250042718004215,0.005041823091615622,0.0333200432875776,0.0306263584271883,0.1580566155949194,0.15145228215767634,17557,10122
chr10,7850,0.0028565292096219934,0.003084021369596892,0.03000736377025037,0.027845232313420756,0.16154270986745214,0.15784361340456532,10864,6177
chr1,-7750,0.003935665238029402,0.0038933108216755103,0.03216738098529886,0.02958675028139572,0.1671505599336375,0.16345071554912366,21699,12438
chr6,6950,0.005337385316285613,0.004793609768887891,0.03363355797694779,0.03359928081806945,0.15916105057630534,0.15305090459602202,15877,8899
chr9,-10050,0.0033250337171905793,0.0038066979482933114,0.03579209461562403,0.03450179409329285,0.16635543106131342,0.15898426718189346,6426,3623
chr6,2150,0.004076992948613613,0.004078437859961277,0.031518594553158426,0.03088008234688626,0.15041557500564426,0.1472777736931108,190459,108808
chr2,7850,0.003423994038748137,0.003451837355946945,0.027198211624441134,0.027136333985649054,0.15849478390461996,0.1564253098499674,13420,7665
chr6,-1350,0.004152305426200246,0.004002520516362772,0.03152965633863999,0.03092321345251274,0.15208392049582803,0.1485274878091178,386747,218606
chr12,-5150,0.004373469080558862,0.004437540406579988,0.03234943963216881,0.03383377630917319,0.15074510447883738,0.1514977372315207,24359,13921
chr10,5250,0.003776865349102196,0.0035219911353562903,0.03316176181682449,0.03143539038527105,0.16066166358885703,0.15881350153426527,25451,14665
chr7,450,0.003539460294567144,0.0034634395683149953,0.02950941402429011,0.028050350024922073,0.14223698718582944,0.13758843615857877,980399,537676
chr15,-650,0.0035650262400142535,0.0034482098839754304,0.03209796970673542,0.030741704163948287,0.15356185595371907,0.15016646272998876,636115,357137
chr2,-7050,0.00318833997746043,0.0028084632516703787,0.03174042488772266,0.027706013363028952,0.15103194227178685,0.1489532293986637,19817,11225
chr9,8650,0.0037440091456711956,0.003795589482612384,0.03310908851075056,0.03215359703909322,0.1619839071362617,0.15637288919731668,7581,4323
chr12,8450,0.004928974508659272,0.005334842870865925,0.0297723292469352,0.028200905722519556,0.16438995913601867,0.16899958830794565,8565,4858
chr5,4850,0.004148201775554678,0.0041446596244131455,0.030933263130182968,0.029449423815621,0.15495151594927822,0.14820742637644047,45582,24992
chr17,4250,0.003861563116370809,0.0040015041963659985,0.03299954483386436,0.033126506333008565,0.15819868001820664,0.15547920619455413,35152,19501
chr3,8650,0.004923333904402947,0.0051855035095258566,0.03666266917937296,0.03710070190517118,0.15530238136028782,0.1565678269588884,11674,6981
chr3,2150,0.004113343024536364,0.00414338113514877,0.03238271441786705,0.03234599640802633,0.15530593365931017,0.15364348293812508,189175,109689
chr15,-1450,0.0037555109616403447,0.003705339101786949,0.03245540511871681,0.03153366606561513,0.15442053607759804,0.1515880684091007,287533,162493
chr9,-950,0.0034036943061104695,0.0032461619190744632,0.030262634678381396,0.029053360261667244,0.14651493060157922,0.14150635467879802,528110,294114
chr7,950,0.003689423521897601,0.0035798786342111284,0.0301835413264389,0.029262923993716935,0.14284020545613788,0.139422055509698,522934,287121
chr9,-350,0.0032457274532078847,0.0031042856008830456,0.030027186767297553,0.028737123174494207,0.14473378309697396,0.13935243021602067,1363531,751641
chr10,3650,0.003894320390274858,0.003821220828369192,0.0327212152461032,0.03146681617492466,0.15680402966723517,0.15407526806363445,50426,28538
chr6,7450,0.004533954727030626,0.004719003476245655,0.03195739014647137,0.03186558516801854,0.15292942743009322,0.1477404403244496,15020,8630
chr18,-450,0.0037626323987340776,0.00361851114481945,0.03174643561849827,0.030400707875110605,0.15249840657166738,0.14727233327915923,786041,443016
chr3,1650,0.003919694400191856,0.0038161683738542826,0.03302670572314439,0.03162060032797015,0.1566575877485996,0.1543658055469734,291885,168308
chr8,5850,0.003883572567783094,0.0036355408055513652,0.0326190971499896,0.030396741589983407,0.15489910547118785,0.14798612158696636,24035,13258
chr19,-4650,0.004262973700018282,0.004437349620581159,0.03141894538901512,0.03164908384230983,0.14886782104520882,0.14922265408106608,12763,7204
chr7,-10050,0.0037115427180168217,0.0032823763360676113,0.02963147410358566,0.027293064876957495,0.15322045152722444,0.14958985831469052,12048,6705
chr19,-9850,0.0028240740740740743,0.003731684981684982,0.01919191919191919,0.023809523809523808,0.1621212121212121,0.17032967032967034,1980,1092
chr9,4850,0.0036050523721503393,0.003795210322801171,0.02865064695009242,0.029609690444145357,0.1522365988909427,0.14913798628468883,27050,15603
chr19,-8950,0.0034987966305655835,0.004272667971298108,0.022382671480144403,0.0228310502283105,0.155956678700361,0.14938030006523156,2770,1533
chr19,650,0.00386664999655726,0.0037008500029445833,0.031210249942922996,0.029931685675585483,0.15022395929594154,0.1444219783671306,367924,203764
chr8,4150,0.0042587570821738955,0.004141513630298023,0.03092820049272434,0.029294020461333163,0.15409156165257618,0.1487577047721929,56421,31474
chr5,1950,0.003992979878701775,0.0039061651325651963,0.030944770023086484,0.029438815784709197,0.15581763290873574,0.15059058682096998,247764,138083
chr5,2650,0.00374589825499272,0.0037372306082856127,0.030419192906969164,0.029229562142095957,0.15326292457135407,0.14935650463152716,153390,85393
chr2,-950,0.003438839499805164,0.0033624139241945033,0.030675922810774865,0.029485837909019295,0.1499209963751278,0.1453081092520958,763889,425255
chr9,-9250,0.003447382063245205,0.0034202898550724633,0.034780149865686415,0.03130434782608696,0.15453131627315142,0.14782608695652175,7073,4025
chr2,9050,0.0031476327287963133,0.0031842711935450066,0.031064823128030168,0.030336372209996857,0.14724367031783084,0.14508016347060673,11138,6362
chr17,-5050,0.004315142727419189,0.0036341404746632455,0.03418427874686937,0.03207184092366902,0.16015642163539698,0.1559493264913406,22759,12472
chr6,-9850,0.004266108397301698,0.004650575248756218,0.026796929518492673,0.025186567164179104,0.1462665736217725,0.146455223880597,7165,4288
chr16,4850,0.0038156983403926587,0.0036280628756356916,0.03160712858627028,0.03162274618585298,0.15583792855430353,0.15249653259361998,25026,14420
chr18,6050,0.004328385228095583,0.004608066489473906,0.03258508327299059,0.03138843184407037,0.15742215785662564,0.1571952917352234,13810,7901
chr2,3950,0.0035551728221525406,0.0035557370845217327,0.03072336613169805,0.03057070860908814,0.15514604797726256,0.15171821781629885,64739,36113
chr12,-7650,0.004432624113475177,0.004356003611194703,0.035098006366225495,0.029040024074631358,0.15823421008544145,0.1543785735780921,11938,6646
chr15,-2050,0.003777217611328319,0.003839303733602422,0.032140979033770035,0.03114026236125126,0.15566339712371677,0.15404641775983854,174948,99100
chr4,8150,0.004649523809523809,0.004201265322261763,0.0336,0.03440094899169632,0.16914285714285715,0.1708185053380783,8750,5058
chr10,6050,0.003710383159886471,0.003428148921363953,0.030215231788079472,0.030793319415448852,0.16343424787133395,0.15887265135699374,16912,9580
chr4,7250,0.00407761746778798,0.004520697167755992,0.03595401589383535,0.035130718954248366,0.1646477895224134,0.16530501089324617,12961,7344
chr19,7250,0.0033143785540211213,0.0031157974731642443,0.032331437855402115,0.032487888287261325,0.14735987002437043,0.14676546024508408,6155,3509
chr1,-3050,0.003625459011210817,0.0036640589771731458,0.032778872109141315,0.03213456188264121,0.15714598380389583,0.1542407922611603,137070,78358
chr12,-5050,0.003956033816592275,0.003842288287201753,0.030829383066329884,0.030332267985286137,0.15179405556901146,0.1527467888801785,28901,16583
chr18,10050,0.004548079699682357,0.004541965199590583,0.030898065261334103,0.031218014329580348,0.1588218307825585,0.15506653019447286,3463,1954
chr6,-450,0.003955200004230655,0.003916305928546048,0.031151637263612135,0.029945740839702212,0.15065918898337352,0.14607561221806584,1260640,707346
chr10,-1050,0.0038792602506570097,0.003795447626067589,0.03236422120499814,0.031046196740750237,0.15753376896516819,0.15288349063406348,444565,249628
chr4,4950,0.003497058113240686,0.003289678827564702,0.032799841928472635,0.03244855004677268,0.15925706382137916,0.15598690364826942,30366,17104
chr4,-7950,0.0029716693907637084,0.0028109745834034674,0.03153542928564561,0.032149469786231274,0.1685414863955389,0.16344049823262077,10401,5941
chr3,8450,0.00399628252788104,0.003790455576169862,0.032641218605494605,0.03262213976499691,0.16474748390606583,0.17084106369820656,11029,6468
chr3,950,0.0038813663784748216,0.0037812477132387295,0.032215157541662515,0.03129415208299325,0.15585813378912838,0.15178465885743556,622502,355306
chr4,1350,0.00342117996164055,0.0033359411119173008,0.03156253701209452,0.03091328190168757,0.15453220844109877,0.1512988711691568,363057,202599
chr17,-5250,0.0037430437535406046,0.003616973506960036,0.03144056782965111,0.029636281993713515,0.15485354393681897,0.15114503816793892,20006,11135
chr15,-6050,0.0038398335680865188,0.003956064216019968,0.034727281558113554,0.035313138189244385,0.15503424158531254,0.1472940776038121,20589,11752
chr2,-5350,0.003484922669277959,0.003494215015623681,0.029981855361308717,0.02832531036230048,0.15083090924800552,0.14811249049911326,34721,19735
chr1,-7250,0.003937986587527942,0.00360821317031032,0.03272180682956911,0.03229450461824706,0.16719340168041316,0.16984517243670677,25946,15049
chr2,9150,0.0039894951395421764,0.004226894437144108,0.031044214487300093,0.032030223390275954,0.15324553151458137,0.15013140604467806,10630,6088
chr14,350,0.003760731511520103,0.0036311407364748335,0.031593754128611484,0.03034183190533226,0.15387491505314413,0.14920798782038125,1158077,652894
chr13,8150,0.003019723865877712,0.002907099220560354,0.026272189349112424,0.025068464293237835,0.1544378698224852,0.1523067200337055,8450,4747
chr1,9950,0.004602897845538346,0.0038944311741838794,0.033817208661098046,0.029928340592946467,0.1718433217095126,0.16846986089644514,12331,7117
chr17,-350,0.0034829556472054184,0.00330506133471776,0.03174050393511816,0.030008882877004303,0.15494870129361954,0.14775106034878985,766686,419909
chr17,-8150,0.0030840564914071805,0.0030668211664735415,0.03139356814701378,0.028968713789107765,0.15288412455334355,0.14878331402085748,7836,4315
chr14,8950,0.004806362378976486,0.004981930820856996,0.03242661748885815,0.03742901393908105,0.15629322268326418,0.16133195663397007,6507,3874
chr1,-6250,0.004188748574139689,0.004023079633544749,0.03428121498440386,0.034355179704016914,0.1648950667756882,0.16178646934460889,33021,18920
chr16,6450,0.004541912434661679,0.004556518151815181,0.03639764062724788,0.03626237623762376,0.15486980290605667,0.15544554455445544,13902,8080
chr1,150,0.003424458516828502,0.0032576760020112884,0.029880267831743013,0.02832577920227668,0.14454610976839316,0.13790227001490768,2984411,1695099
chr17,-9250,0.0042465238632093194,0.004283329052144876,0.02677564825253664,0.0279989725147701,0.15868094701240135,0.15155407141022348,7096,3893
chr5,-6050,0.0038848753057467785,0.00407541746509718,0.030032528935622967,0.029427867506159323,0.15507980936530752,0.15062961949082945,26438,14612
chr10,-8250,0.003858506477195249,0.0046909181823864,0.03240391861341371,0.032439527470466904,0.16083539670578104,0.1571348209263079,9289,5333
chr2,-2650,0.003820741917115963,0.003750054446173523,0.031014786739977578,0.030422541903755006,0.14841456253669993,0.14523467290718808,149864,84181
chr17,9450,0.0043174767321613235,0.0036857958148383,0.025336091003102378,0.023462270133164237,0.1537400896242675,0.15377298668357642,5802,3154
chr8,-8450,0.004130272190613564,0.004170853069231137,0.028928600048080774,0.025261949189034016,0.15890696369901433,0.15544710779388546,12479,6967
chr13,6950,0.003424540921804694,0.003770477779203559,0.03137541043414812,0.0292570255357372,0.15279095220722363,0.1433337610676248,13705,7793
chr5,5550,0.004110140380020713,0.0038808182353807633,0.030362691112683422,0.02861246133451171,0.15292090934260313,0.1469288555015466,32507,18104
chr3,4550,0.0043975534490904794,0.0045352314339656115,0.031006378454996455,0.03082829665108146,0.1601479447200567,0.16208613676968106,45152,26307
chr3,9350,0.004510401082852461,0.004298489053345668,0.03376789912374439,0.03219241443108233,0.17012182090190212,0.1633672525439408,9358,5405
chr5,6750,0.004596821877309682,0.004584447866850395,0.030288248337028825,0.031855394342222586,0.1539689578713969,0.15352192591391747,22550,12337
chr17,5650,0.004598987060741666,0.0046939129885710685,0.030544281402851495,0.029172191702974047,0.1609949006140077,0.15684788785754877,19218,10558
chr1,2150,0.0037389642310401076,0.0037084904823936216,0.03154971358823916,0.030595472743021216,0.1574704607695071,0.15390491259897834,258893,146623
chr15,4250,0.003352210703434082,0.003288286640821203,0.03201852276756847,0.03130714651451979,0.15193675559541936,0.14812376563528637,47941,27342
chr7,2450,0.0035202900316841338,0.003525387093759776,0.02906409943943456,0.028034079689918702,0.14261922170769356,0.14040198432529283,147708,82043
chr4,-4050,0.003713069842694185,0.0037195136719223036,0.03124362687115063,0.030371285330233234,0.1566260146021128,0.1547627697449684,49034,27526
chr5,2950,0.0040444040861423525,0.00385663538906699,0.03155005741556654,0.030126037503842608,0.15519305475246153,0.14989826240979023,122789,68313
chr13,750,0.0037421803873760877,0.003613265585693293,0.030572892158422408,0.029165359037584996,0.15166713275939736,0.1471508630351939,597163,334575
chr19,-3350,0.0036479871175523347,0.003546647430612806,0.03107246376811594,0.02974718329211322,0.149487922705314,0.1434460016488046,25875,14556
chr3,7350,0.004208103130755064,0.004730225248821373,0.03443830570902394,0.03666841278156103,0.16721915285451197,0.16584599266631744,16290,9545
chr15,-7550,0.004026832663161151,0.003998053121958003,0.03356016084132385,0.03128911138923655,0.16787813176616145,0.16325963009317201,12932,7191
chr13,2050,0.0037229767265936197,0.0036987648617338134,0.030377173386286538,0.029767217211436492,0.15345791520395258,0.14917208286521277,169206,95239
chr1,8450,0.0038284717818642994,0.003920104708181249,0.030437539632213063,0.02853666629797589,0.15928979074191502,0.16248202632452163,15770,9041
chr18,9050,0.004989003169674623,0.004763099219620959,0.03260236755288182,0.03645484949832776,0.161653405783039,0.15618729096989967,5153,2990
chr6,-1250,0.00410093621247362,0.004101183516485041,0.03125080516146562,0.02964269813464043,0.1534503071910581,0.149029039358546,426933,240329
chr3,-5650,0.003935313117915086,0.00408660889949349,0.03360229910467558,0.03265101092553058,0.16362698500423714,0.16243877935451462,27141,15926
chr10,5450,0.0033655643798327878,0.003680366029860331,0.03284425898505856,0.033071118959704604,0.16902229999551308,0.16728206774763205,22287,12458
chr12,-150,0.003445196244256603,0.003313489810493737,0.029824056630218507,0.02824723614722926,0.14192461927242608,0.13625296210184976,1890722,1074406
chr9,3750,0.0032038341777496306,0.0031830787336432805,0.031012507916402785,0.02999265913937148,0.1519949335022166,0.15073233823889257,50528,28607
