chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr7,-4650,0.0026546069563938525,0.0026178977429349563,0.02928524156187955,0.028745327643809333,0.14912861239797043,0.14524825510237835,54396,30231
chr19,4750,0.002182929491377429,0.0020828903536749595,0.02792165267607311,0.02657877950244525,0.15276537476930405,0.1539442908781629,16797,9406
chr7,-850,0.002185759398140201,0.0020064537444140764,0.029095612129534813,0.027952122200736746,0.14339303788851862,0.14002527844094675,675772,370276
chr3,-6650,0.0023935392062985426,0.002311638018887153,0.03223747207149697,0.03410557782458047,0.16537663581232045,0.16353013112303824,25064,14719
chr6,-5850,0.0031924528301886797,0.003147705121389332,0.03037735849056604,0.029505582137161084,0.16162264150943395,0.155103668261563,26500,15048
chr11,7550,0.0024391601878846775,0.00259884857701499,0.03012633624878523,0.029871822724310233,0.1564625850340136,0.15261785791874863,16464,9206
chr12,-3150,0.0020953538078365462,0.0020611293136996445,0.02941648736311378,0.028509019696456143,0.15359088816810645,0.15083041464241329,93417,53106
chr1,-3850,0.002010523241867693,0.00201682695237747,0.03128813241137637,0.031813361611876985,0.16416883076249178,0.1645153033239478,95883,54694
chr9,3450,0.0018278695362028694,0.0017128441725056745,0.029696363029696363,0.028619362479028916,0.15202702702702703,0.1481298726931807,71928,40532
chr19,3950,0.0026490629064680146,0.0024054096930276833,0.028866619368570413,0.02792099627191243,0.15271372827243704,0.1511065281192988,22552,12607
chr2,8050,0.002272358289266166,0.002125146345542733,0.03145004174784303,0.030983442047165077,0.15676315057055384,0.15127947817360762,14372,7972
chr13,6650,0.0021403464725081598,0.0022098515519568154,0.027617373838814963,0.026878092667566352,0.15045192066281698,0.14316239316239315,15932,8892
chr6,-1950,0.0027915054578330875,0.002704881587569035,0.029863188544533525,0.02881213142375737,0.15271828008455984,0.14944538051109238,250710,142440
chr2,9850,0.0018569292123629113,0.0021018455228981547,0.03020937188434696,0.03161312371838688,0.14835493519441675,0.1498632946001367,10030,5852
chr10,8650,0.0023998954131181833,0.002126813754720731,0.033056925145674584,0.031405287219240706,0.16506051098162258,0.16080302126813756,8924,5031
chr19,-1450,0.002418250899790995,0.0022056189702932467,0.030008613954606463,0.028500811920909353,0.1498026803421543,0.14767408539497565,149757,83752
chr8,350,0.0020634767708326163,0.0018942501818833863,0.03012806837653892,0.02847621409473893,0.15307233351455135,0.1467141928264123,1453130,810501
chr16,5350,0.0028044344696823128,0.00261127327857353,0.032465271059861474,0.03068359242413957,0.15961769144449173,0.15715158509266172,25843,14731
chr9,-550,0.0019063510552461119,0.0017749392680824387,0.029292189500178818,0.027721181725570098,0.14755098161625935,0.14202616043674737,1110057,612528
chr14,-2750,0.00246751111576693,0.0025089497302475667,0.031706124729380544,0.03038874602934503,0.1578758991549689,0.15658750567236424,114552,66110
chr4,-9850,0.002851231716705158,0.00244421906693712,0.028983833718244804,0.030425963488843813,0.1687066974595843,0.172210953346856,8660,4930
chr2,8750,0.0018869149654563398,0.001921309064166207,0.030154277699859747,0.03143960286817429,0.16370578151784324,0.16161059018201876,12834,7252
chr6,-2750,0.002501301545278601,0.0023950611212877476,0.029976397089207796,0.030427459706666996,0.15423136455641237,0.15201435930219692,142779,81341
chr11,9350,0.0018511993892950467,0.0014982311632081948,0.025279661763410552,0.025344527166165056,0.15555359816788514,0.15048313004910502,11353,6313
chr12,-3550,0.002171049909668878,0.0021105783202557396,0.030684999517314616,0.03065969195001453,0.15273544703562217,0.1501743679163034,72511,41292
chr7,7950,0.0024348500753046416,0.0023440285204991084,0.02797681529825202,0.028218839983545865,0.14828168499840264,0.15195392842451666,21911,12155
chr10,5750,0.002564472031330821,0.002278992710404241,0.033207714475726006,0.03196819085487077,0.1683440478829528,0.16302186878727634,22555,12575
chr7,-9650,0.002620680254990773,0.0024533912844561367,0.029441368897835933,0.0282511723664646,0.1580271766482134,0.15578176827176027,15896,8743
chr2,8450,0.0017847488449818148,0.0018869165023011176,0.030448245355352403,0.03116370808678501,0.15563255676791507,0.1564760026298488,13564,7605
chr11,-550,0.001734486575616037,0.00159172957006892,0.028915472694665063,0.02736252916758332,0.14778679962949096,0.14088077986994954,1014820,554554
chr5,-1350,0.0021443778267786714,0.0020791542058249384,0.030212311542427664,0.02912346704092055,0.15563059666513143,0.15015834760053787,490694,272186
chr16,6150,0.002744272492793203,0.0026607812191753798,0.029301319981793354,0.02732294338133754,0.1535047792444242,0.1495363977115802,17576,10138
chr13,-4050,0.0019666199813258636,0.0019277812360078193,0.02917219519386702,0.026373554368836614,0.14890166592952972,0.14303967499918094,54264,30523
chr14,8850,0.002421283379832602,0.0021533364884051115,0.027899561578318056,0.0281590156176053,0.18546565696824766,0.18646474207288216,7527,4226
chr17,-2350,0.0036058189943861956,0.0034183614370108056,0.030056990465056808,0.02859459548907018,0.1559200672195229,0.15071734705697407,109492,60431
chr2,3150,0.0019508861157423781,0.0018688012963824327,0.02796443186985298,0.027398082434318124,0.15181293049731387,0.15100454634117064,118758,66647
chr17,1850,0.003457533019091921,0.0032444265287155535,0.030418651322105708,0.028754744868823272,0.15692456347903647,0.15134311980023962,161447,89307
chr16,5250,0.0028184121406564316,0.0026180596720015805,0.031433809487434114,0.030560495290785746,0.15820029027576196,0.15761048541131528,26182,15183
chr10,6250,0.0027893592758891027,0.0026018991734494293,0.030414795809279454,0.029434033692977476,0.1657579645071627,0.16165057732349045,18708,10566
chr4,-3350,0.0025302753906679266,0.0023498681863999378,0.030703971515857492,0.030297743661316587,0.15901448383480957,0.15528805148484143,90998,51588
chr2,2350,0.0019542255386855965,0.001810884992019326,0.029307705932846158,0.028139963763426944,0.15269255748679494,0.14923320823087874,220181,123632
chr2,-750,0.0017011748190695541,0.0015889291581416083,0.02947170884476027,0.0281905769948637,0.1499741945903435,0.1457914955748449,1139296,634893
chr7,5350,0.0027864519301696584,0.002659248896078346,0.027710843373493974,0.026319241026537838,0.1476764199655766,0.14632973374721286,40670,22873
chr12,-6850,0.002087367581729127,0.0017920695675530487,0.0284200934047158,0.02800161160354553,0.16066750199339333,0.16105962933118453,17558,9928
chr4,6350,0.002549509531741625,0.002464788732394366,0.03431426985008329,0.033157276995305164,0.16446418656302053,0.1596244131455399,18010,10224
chr3,-7050,0.001806981366088373,0.0017466748203638586,0.03200788990003138,0.032716709983183,0.1644326892903573,0.16205473169240178,22307,13082
chr5,9650,0.0022670874467281654,0.002235095341539947,0.027107946269622915,0.02621288921071687,0.15439391487295678,0.1485879797248371,12358,6905
chr1,5550,0.0023476271295679633,0.0022759025023077117,0.030872021827400262,0.029788189506773446,0.16688508389369885,0.16435895516802634,46547,26722
chr1,-7950,0.00258057036865291,0.0023757983911916404,0.029445861349408763,0.028621823137978033,0.16489682355668908,0.16058686763408964,21565,12473
chr6,-5750,0.0028521092943408002,0.003189123031077054,0.030360873010156306,0.03033205619412516,0.159547648202838,0.1562579821200511,27766,15660
chr4,-9750,0.0029466478832538656,0.003127416860015468,0.030884265279583874,0.033255993812838364,0.1692674469007369,0.17498066511987626,9228,5172
chr7,6750,0.0023445373646402918,0.002162572827749066,0.027468639433901577,0.027756808547703387,0.14532003859761983,0.1384936995528715,31090,17221
chr19,-7150,0.0023157782402219735,0.002329368450863778,0.02689290859612614,0.025488530161427356,0.15575476228589724,0.15151515151515152,6247,3531
chr19,4050,0.0030080012077294688,0.0030721655053205853,0.029755434782608697,0.02779128180197699,0.15738224637681159,0.1538648517258143,22080,12342
chr12,-4550,0.0022775709968868695,0.0021869438980987167,0.02975361359121321,0.02882029462529603,0.15657753522252416,0.15184843254525748,43793,24913
chr2,5150,0.0017856403889923444,0.0014822410396636383,0.027908131595282434,0.02765281820587457,0.15518311607697083,0.1519802416865132,40275,22674
chr1,-6150,0.0027900661775284133,0.002833192183432138,0.030157531290461805,0.029829679119224618,0.16797043590850239,0.169426931401148,37072,21254
chr7,-9450,0.0027951413553061514,0.0031533248623464632,0.030259980110811196,0.0312579415501906,0.1652933655348771,0.15921219822109275,14078,7870
chr5,2350,0.002296086031550691,0.0021372712573120727,0.030276626228963335,0.029267186576289853,0.15818762435604342,0.15432893596689423,222647,123483
chr18,5250,0.0022350828178008385,0.0021737247769983543,0.030782278986230295,0.028232441326751536,0.1564059070045899,0.15259374729366934,20044,11547
chr19,5850,0.0029707050273469694,0.0027970526037536347,0.027871431782423017,0.02894528152260111,0.1490222521915037,0.14611419508326726,8898,5044
chr19,-6050,0.0035455251910374306,0.003449265381083563,0.029400336743945085,0.029155188246097336,0.16060095842507446,0.15404040404040403,7721,4356
chr5,-7350,0.0021540189238268186,0.0023506825938566555,0.02857688999330976,0.028668941979522185,0.15182070151964064,0.14744027303754267,20926,11720
chr9,-650,0.0019388631589952023,0.0018166818406887405,0.029269564167034866,0.02756432986726724,0.14714461754287816,0.14100915233120898,943779,521725
chr8,8150,0.0018263140128273862,0.001997961810770221,0.03288258771668553,0.03389830508474576,0.1647107881098469,0.1605878566831152,16787,9322
chr11,-7550,0.002380952380952381,0.0024921964843108266,0.028277214776070612,0.026121241991128634,0.14776070611310885,0.14391325776244454,18354,10145
chr2,250,0.0016925456995305844,0.001573355909511698,0.028974459639250584,0.02742070409618647,0.14547318371174944,0.13977745967333388,2750940,1539676
chr10,8250,0.0024366753346816913,0.002500423800644177,0.0287007608590966,0.027631802000339042,0.1530386208224983,0.14358365824716054,10383,5899
chr19,3350,0.0024579959408281542,0.0021795582663339803,0.03066348628460235,0.02944275020792903,0.15181093465570272,0.1455503188245079,31862,18035
chr16,-1150,0.00247349094628552,0.0024367579164505165,0.03143315602744508,0.030712446115495326,0.15737677588084212,0.15458597878132646,383894,217827
chr5,5850,0.002130735542948144,0.0020497562884690644,0.030486712451478052,0.029138648735190523,0.15512093162137952,0.14761447326288824,33490,18738
chr10,-6950,0.0020656656934983086,0.002109781901041667,0.028013346308911443,0.027099609375,0.15987765883497845,0.15380859375,14386,8192
chr6,7650,0.0029268432519206516,0.003122876749558364,0.03308106868478385,0.03291887484712597,0.16236670106639148,0.15929474113330616,17442,9812
chr3,7950,0.0027744731475186947,0.002689543427343023,0.03325402220711534,0.034074501876985276,0.16898934964876502,0.16998748676484743,17652,10389
chr7,4950,0.00231932394827304,0.002324066563429442,0.02999672614175806,0.027874050586239953,0.14715992797511868,0.14239362878843742,48872,27122
chr1,2750,0.002214688660018305,0.0020874855139170665,0.030111565903500087,0.02920751816532456,0.15893292776286377,0.15636032138994896,195938,111889
chr10,-8550,0.002486090569758434,0.002172337744171393,0.036974434819353474,0.03364839319470699,0.16511726177899852,0.1608695652173913,9466,5290
chr12,2450,0.00247631008864612,0.002435322768503159,0.029497760589024893,0.028623866163131333,0.1532102654067488,0.15019000223532042,150486,84999
chr17,1250,0.003379657338608042,0.003235148351285271,0.030115469395500926,0.028890504196127667,0.15610995138899025,0.14967290028414723,274012,151330
chr14,3550,0.0023011696770824097,0.0022120543162974563,0.03312442723268395,0.03139358780193547,0.16395187276435982,0.1619734579151372,67654,38957
chr9,6550,0.002354902717301438,0.0025672707303679293,0.030810781017472304,0.0303323965500533,0.15945543735876094,0.15544141874212616,18143,10319
chr17,150,0.0028212315628191073,0.0025392208990217997,0.030261589319986133,0.02835179336719986,0.15085843683330938,0.14304529701543212,1419324,780515
chr14,5650,0.002640882090101456,0.0028262857397742987,0.03122535877621826,0.031714171015656364,0.1563239236713452,0.1540880503144654,25364,14946
chr18,-1450,0.0021257345227978547,0.002090544071576125,0.03090719305257521,0.030124355308699398,0.15292172894023057,0.14939737608930598,257707,146194
chr7,-5550,0.0024284997056888617,0.0022919432328212907,0.030720889165887607,0.030153612744168404,0.15220213981510336,0.1488241987483406,38508,21092
chr4,5250,0.002674417304164989,0.002611423330601412,0.03157294322909677,0.03020723568668774,0.15954234330962286,0.15589509425125864,29804,17082
chr9,4450,0.002532044682384433,0.002216059165346012,0.030165757232574898,0.028933665383744624,0.1490785545145681,0.14475888612180213,38852,22085
chr15,1150,0.0022947374416664914,0.0021643453961699734,0.031913822847151184,0.03063161312343387,0.15536746306877366,0.15131825409378877,427213,240242
chr10,-750,0.002616072759543997,0.002476641304137384,0.031114118565861302,0.029535923796247896,0.15791093153303268,0.1518080966486612,766983,430425
chr11,-5150,0.0018351367138605323,0.0018982754311422144,0.029317682401045868,0.028692826793301675,0.14981502600762148,0.14291427143214197,35951,20005
chr3,10050,0.002153621871331743,0.0023480392156862745,0.032602521867545156,0.03137254901960784,0.17357718959445645,0.17607843137254903,8803,5100
chr7,-8450,0.0030586917562724016,0.0034028451341739413,0.028548387096774194,0.02851600387972842,0.15231182795698925,0.1507274490785645,18600,10310
chr5,3950,0.0023042538201783155,0.0023719458131658887,0.030184874766173507,0.029389962063402084,0.15438622063503632,0.15063445689617583,82326,45866
chr4,-8850,0.0024609153140226587,0.0028960551033187227,0.031746031746031744,0.028490920475892297,0.17065734014886558,0.1714151534126487,11151,6388
chr9,3250,0.002074584599000375,0.0022463321938894667,0.02951676731493023,0.028854115798636913,0.14703924677179267,0.14416441962674367,82631,47099
chr18,-8650,0.0016709252286175363,0.0014131632813730122,0.03200645508337816,0.028814359943316013,0.15330823023130716,0.1502125649504015,7436,4234
chr1,7450,0.0027460077686663788,0.002657365886065438,0.032225579053373615,0.030019930244145492,0.17001150913537622,0.17102640757349277,27804,16056
chr9,-9950,0.0024366794854793795,0.002242759595008241,0.03195862617689962,0.03155168354132329,0.15448879458957698,0.15116552860842947,7541,4247
chr18,4650,0.0019132156302739192,0.0019105260222011492,0.030118135791250163,0.028504490433424443,0.14984421653901078,0.1459251408489987,30812,17927
chr10,-8850,0.0033869515389652917,0.0030195287624708127,0.03683693516699411,0.03608575673954574,0.15176817288801572,0.14837614094672044,8144,4711
chr2,850,0.0018047818129584277,0.001683904634222478,0.029526218406022167,0.0283181433518043,0.14977368656845352,0.1455170758729202,995522,554203
chr17,-4550,0.0040247141130071145,0.004000997577312242,0.029222902669599857,0.027094912355707566,0.15366549735418278,0.1496365968362548,33638,18712
chr11,-4150,0.0021231720238196416,0.0019715634945077507,0.02945725892811613,0.02762550046196489,0.1518247182607809,0.1453033569448722,58831,32470
chr11,-4550,0.001987009122693122,0.0019489714948422146,0.027165202572477735,0.02754074345357993,0.14870868921304092,0.14422266984068852,49291,27305
chr15,7350,0.0024978503869303526,0.002625397147299398,0.029750644883920895,0.02666801865747313,0.1529951275437088,0.15321435814236464,17445,9862
chr11,-50,0.0014469135637646914,0.0012951019029025371,0.02619174131877228,0.024040585362077267,0.13128499526053697,0.12257282551632874,3745150,2066755
chr2,-3950,0.0020668403329309358,0.0018422024293938573,0.029925662367367687,0.02830273984989601,0.15495266535358027,0.15130210688127316,78695,44236
chr12,1250,0.00214177127147279,0.0021080139111439183,0.02973671748978853,0.02929712114937976,0.15288972623379649,0.14910069675746718,394899,222172
chr1,9050,0.002613980325387817,0.002468181969228724,0.03399545970488082,0.033695543814176054,0.17383654937570941,0.17505732230086732,17620,10031
chr4,3150,0.002117817778647362,0.002025041688229544,0.030258266484054,0.02761773331033293,0.15714145959694775,0.15302742797998964,102220,57970
chr6,-2550,0.002645985026755537,0.002485296446671274,0.0298520334618749,0.028960780926053906,0.15528478322470954,0.15385279889426398,162334,92608
chr11,-9150,0.002665237584851733,0.0019262241424456664,0.025830653804930333,0.021602513747054203,0.1585209003215434,0.14984289080911234,9330,5092
chr10,-9350,0.002749811225773974,0.002230021203480295,0.027183488547696956,0.025444176354463697,0.15567581172917191,0.1526650581267822,7946,4559
chr1,10050,0.002788253716201315,0.002547290677519029,0.03189096202196639,0.030974451729595297,0.1735477041153897,0.1738638932851006,15114,8846
chr1,-5950,0.0023352337053210415,0.0021767987008402176,0.032678311499272195,0.030798559627197627,0.1691169335274139,0.16818470662995127,41220,23605
chr9,-6550,0.0013142535761280192,0.0013012119860212655,0.029224500191009806,0.029221503457506133,0.15178912517509233,0.1510149453490966,15706,8966
chr11,-250,0.001698264998360959,0.0015529412905428662,0.02839908213694671,0.02685589383553817,0.14489067198419261,0.1381804355369205,1763226,962582
chr19,6750,0.0020733467347043965,0.0024424885908540563,0.026441935982681304,0.0262643196423582,0.16019792794185866,0.1452919810002794,6467,3579
chr10,8450,0.0023322655276739636,0.002833894500561167,0.03139348638547784,0.02955480733258511,0.16775226908702617,0.16161616161616163,9365,5346
chr11,9950,0.002437873545139981,0.0026787407547885452,0.02904477298940967,0.02465389721221316,0.158435566740065,0.15531955243694293,9537,5273
chr12,-9950,0.0021593594119191386,0.001982901923533603,0.028747702809136255,0.03063405366896224,0.1650039380414807,0.16029446687247684,7618,4211
chr19,-8350,0.0014016236867239733,0.0012506380806533947,0.029226361031518624,0.030627871362940276,0.15759312320916904,0.15773353751914243,3490,1959
chr8,8550,0.0023341507650650115,0.0021057594994939735,0.03364242470687409,0.03049958597847088,0.15165913096789027,0.14269942036985922,13049,7246
chr11,-1950,0.0018271840381835424,0.0016453809786548094,0.02909321530497854,0.027579435915744376,0.15056207877588756,0.14549998377202947,223901,123244
chr18,550,0.002128836250079796,0.0019514379790522844,0.030558418091167164,0.029264895358150224,0.1532832451122295,0.14843704658100312,767579,430755
chr4,-10050,0.0028239714215323977,0.0024802235285579506,0.031781226903178125,0.03091661223601132,0.17541266321754126,0.1743958197256695,8118,4593
chr6,450,0.0023816877262423154,0.0022822757093907855,0.030242295219065442,0.02892575512663961,0.15050593377436539,0.14670356254615521,1468374,824663
chr11,6750,0.0023044527715886842,0.0022797608316807885,0.030078995341300385,0.0268613665044168,0.1489264735669435,0.14683612763656032,19748,11094
chr17,-4750,0.004040936621241617,0.003807777251932482,0.029136924075275794,0.029401325130146712,0.15986372485399092,0.15505205868433508,30820,16904
chr3,9550,0.0021702320971338897,0.0021136448423801526,0.02998265466259189,0.02783995523223279,0.16494589906665566,0.16759932848349188,12107,7148
chr4,-3850,0.002460505529225908,0.0024974672131909395,0.03137440758293839,0.030058835011014137,0.16023696682464456,0.15723726403256838,63300,35863
chr11,-8150,0.0022826981080340003,0.002156619018023617,0.02707704962983274,0.02759477936606588,0.158966273649575,0.15351149782473586,14588,8045
chr16,2150,0.0025558179099634754,0.002440364183492452,0.0326883361176517,0.0321277258926613,0.15912050617592507,0.15716380176165684,152042,86623
chr9,250,0.0018399400131778362,0.0017090217917435746,0.028883132267151425,0.02718273348164049,0.14380646820667684,0.1371438864150397,1951762,1077044
chr9,1250,0.0019599474133903047,0.0018891250338847108,0.029065685837766732,0.02787209604533984,0.14737389592609265,0.14336376669433337,428753,238554
chr18,-8250,0.0022716695753344967,0.0018365243983512831,0.030715532286212915,0.029916234543278818,0.15357766143106458,0.14878340646190666,8595,5014
chr6,-6450,0.0028608894799054376,0.002978775657928752,0.02801418439716312,0.029005739103458973,0.15279255319148935,0.15193113075849232,22560,12894
chr8,-5050,0.0017283224794983117,0.001776167602920025,0.02862698986975398,0.027884067410241797,0.15184062952243127,0.14813156395017504,44224,24566
chr15,-2150,0.002364883746926,0.0023347403915588904,0.03086225687458082,0.029659795635640102,0.15637575452716299,0.15185071546121448,190848,107553
chr16,-2450,0.002459829288404538,0.002433591534143145,0.0325934345122685,0.03218707822310897,0.1595072541285017,0.15744381198286486,119656,68164
chr6,-1150,0.0026428955172307705,0.002523487836225676,0.030667125806749358,0.029748463672216525,0.15259899320520012,0.1499845895473101,563372,317966
chr17,-9150,0.00435413909719159,0.00314070351758794,0.030326422584913984,0.027738693467336685,0.16199823555359505,0.16462311557788945,9068,4975
chr14,3950,0.002607294705332799,0.00261521016359513,0.031630726991935025,0.02972455248034877,0.1646170565692387,0.16401347513045775,52449,30278
chr14,7650,0.0023022481265611992,0.00268181383792049,0.03197335553705245,0.0338302752293578,0.16736053288925895,0.16685779816513763,12010,6976
chr7,-6750,0.0024930066614512955,0.0024369774512287812,0.028554156887845815,0.02831264251330124,0.14750017779674277,0.1441601216113504,28122,15788
chr1,5450,0.002379828495004327,0.0022812900308944316,0.03280623082369601,0.032024715545173686,0.16306563391765186,0.1635521060959988,46607,26542
chr1,-3950,0.0025443226052481996,0.002384939075248183,0.0299717227534699,0.02987601828683235,0.16228117512465734,0.16051775064436627,92654,53153
chr11,2150,0.0017658775556536994,0.0017278433567873472,0.029079512379411813,0.02767187545243082,0.14889348863690782,0.14337834316214154,187933,103607
chr16,1450,0.0024025805592263233,0.0022530702967356016,0.03155418929008332,0.030003380143195157,0.15647050163519544,0.1526902866976001,285287,162715
chr14,-4850,0.0021057438603612746,0.0018280615978181333,0.03143031111368842,0.030682498503292757,0.16355939574936937,0.1641887846737178,34489,20044
chr4,4550,0.0026257730906120544,0.00260480377166157,0.031135130404340978,0.03069571865443425,0.15880448100822686,0.158868501529052,45704,26160
chr6,-8850,0.003561552253319962,0.0036270459240425874,0.03063178047223995,0.030033370411568408,0.15862886315981403,0.16208485618941681,10969,6293
chr15,5050,0.002577310758848667,0.0023217700081944823,0.030701641702849215,0.030410634617135574,0.1657631734450068,0.16343439861604298,38923,21966
chr15,-4050,0.0023991680692746677,0.002231905034727457,0.030483347217735764,0.029520851551427797,0.1582481851102535,0.15526339595332148,58819,33163
chr3,4250,0.0024282633030278207,0.0023553266726537942,0.03130477516586125,0.03132016165244724,0.16194610533213202,0.16170857656039514,61045,35632
chr4,-2950,0.002420091121169813,0.002416330629344296,0.03112466763301349,0.02996877598732211,0.15783763594810185,0.1542842797294965,112451,63733
chr13,-6250,0.002439122140463938,0.0023899988615664848,0.02842302698023373,0.02655396174863388,0.1545712499398836,0.15121243169398907,20793,11712
chr6,-3850,0.002862852048833555,0.002765590033655795,0.029538861356219026,0.02870434001162975,0.1574851927958419,0.15512501982343924,66184,37834
chr7,-9950,0.0031442655684512668,0.002614838623275747,0.0309247472856608,0.03133788670148654,0.1553725196555597,0.15360921387438062,13355,7467
chr13,7750,0.001760271037548878,0.0018775213434656156,0.03189779848947453,0.0323670137911624,0.16655953720070704,0.16338305657191107,12446,7106
chr9,2150,0.001970992401920004,0.001851763546484828,0.029326048336455218,0.028658623813838158,0.14843360043795856,0.14525773687473179,186319,104855
chr1,8850,0.0024827147472921167,0.0021200544123180227,0.0327959419416403,0.03386298515238343,0.16925317663603034,0.1752192411218199,19911,11517
chr6,-9550,0.003153780451574569,0.0032402840797001384,0.03208556149732621,0.03531268494772145,0.17078877005347592,0.17044782008285658,8976,5069
chr6,-5150,0.0026316522320309677,0.0026896992651581366,0.029769695619482582,0.027969311449936876,0.15458520148152274,0.15616198892881422,35909,20594
chr7,3250,0.002264983239400302,0.0022048466699939,0.028336464434375805,0.02751622026285144,0.14502523299075404,0.14105806022292464,108588,60110
chr10,7250,0.0022179781003310414,0.002032161758718958,0.029258976317799848,0.02619079929434116,0.16424751718869365,0.15551635228660604,13090,7369
chr16,5450,0.0020537156704361873,0.0019891064533921676,0.029119547657512117,0.028612796469939326,0.15274636510500808,0.1500965250965251,24760,14504
chr3,5750,0.002566125990978321,0.0023090166274173985,0.03297184111010407,0.03254121173196318,0.16289027096290276,0.1615285806037251,31997,18684
chr2,-9950,0.0018943380340980846,0.0021217011581545473,0.028625552515259944,0.028858932978925386,0.16059776889075983,0.1629010822099867,9502,5267
chr5,6250,0.002520633316489809,0.0027136141673251885,0.030958396496547077,0.029724636800194517,0.15657739599124137,0.14819767795270805,29685,16451
chr6,-6850,0.00295508542546269,0.002920419234212882,0.031143596495210424,0.03057355032390583,0.15903209697189813,0.15681782272080896,22027,12658
chr12,-4450,0.0024587346473043748,0.00219825181327878,0.02855441923755661,0.027785010228752093,0.15550783492441478,0.15331969499721035,47033,26885
chr9,-7350,0.00206441850410722,0.0023709118170743134,0.02837224383916991,0.028394714647174586,0.1576686121919585,0.1529378689907225,12336,7114
chr6,-3250,0.0027320214156068023,0.0025893391837110745,0.030510396605828355,0.02902155887230514,0.15521101150616368,0.1550580431177446,102293,57888
chr10,-8450,0.0030175748867027744,0.0030701754385964912,0.03161268928926716,0.03429923122412774,0.16359014037802586,0.15690912674945792,9047,5073
chr4,-3650,0.002647483595491507,0.00239269014900728,0.03170118004817073,0.030055490723760986,0.1604838601165247,0.1578984972254638,74319,41989
chr3,1250,0.0021895319834523944,0.002074431363374687,0.03141114597953101,0.030443877164855884,0.1557133395360573,0.15339943440237247,507304,290666
chr18,3450,0.0021364893944051644,0.0020365671641791043,0.030126037503842608,0.029164179104477612,0.15257710831027768,0.1471044776119403,58554,33500
chr5,2750,0.0021238822334208435,0.00201345317441364,0.02959654787410604,0.028060615271053604,0.15454298560608346,0.14951911595492934,165695,92122
chr6,9650,0.002682002375462866,0.0024572649572649576,0.030287151540557535,0.030036630036630037,0.1623349402640956,0.15989010989010988,9542,5460
chr12,-2150,0.002151344215074412,0.0021139120874881867,0.030032077859730284,0.029297741431519662,0.1525989612883516,0.150240129612128,183304,103694
chr17,3550,0.00390756660400202,0.0036345754320823943,0.03079085217835697,0.02914069752022278,0.15807917647703007,0.15057684657207268,54789,30164
chr12,3050,0.002207711130526182,0.0020346289794213996,0.02947408590164593,0.028477160047285496,0.1535865995842497,0.1487199393051855,99579,56677
chr8,2550,0.0020000302748196756,0.001903284881167177,0.03037510501578075,0.028736797291544186,0.1556731227719625,0.14981653050053723,176164,98654
chr16,-3650,0.0028569727486136153,0.002607034777000546,0.032626815908549656,0.03146301532966215,0.16020821283979178,0.15901175770203899,58786,33595
chr7,-8250,0.0019191554047791187,0.0014377554071563839,0.030810299760858684,0.02900428585667298,0.15038095767754853,0.14492175819794678,17981,10033
chr14,-6250,0.0024274262767457542,0.0022310225846925973,0.03246275519588008,0.03309284818067754,0.164520875482803,0.1633469259723965,21748,12752
chr3,1550,0.002307223327050524,0.0022331221011959797,0.03179309306346676,0.030629411632050154,0.1568287908447523,0.15392733915161355,385178,221715
chr3,-3050,0.002323250702549395,0.0022910152487366814,0.03225806451612903,0.03153480238882056,0.15982601613336453,0.15958566114906417,115413,67481
chr17,-4050,0.003992280736553275,0.00357897756439291,0.02876128136467321,0.026768729051544524,0.15704651393434493,0.15182534649877708,40332,22078
chr18,4850,0.0018021187264760728,0.0016623888258819317,0.03140337028520438,0.031039216856682386,0.15248652915536945,0.1524503074076285,29137,16753
chr4,-850,0.002176737850504978,0.0020349609030287682,0.030301245770512453,0.02915582771242432,0.1531935431423732,0.14913096526163125,781123,434390
chr4,-3550,0.002615098555779562,0.0025146523334929134,0.030945813904589926,0.029594812203507855,0.16127196942523903,0.15735300517909215,80851,45954
chr8,-6150,0.0018983467869003467,0.0021022294725394236,0.030615955203257945,0.02694942903752039,0.15729765107992147,0.1499510603588907,27502,15325
chr4,8450,0.0020714579160889435,0.0020473167657122275,0.030657833923894623,0.027552674230145867,0.16561392697581268,0.15734737979470556,12982,7404
chr10,-5650,0.0024015079570635124,0.0022227740423797883,0.030648363981697315,0.029263447432762837,0.16325649658982994,0.15884779951100245,23166,13088
chr16,-7250,0.0023079864525292256,0.002537814731304021,0.03162897410685021,0.02987598647125141,0.1623238282530318,0.16474069898534385,12204,7096
chr5,-7850,0.00151387043523775,0.0014361606338915902,0.0304988525184201,0.030361966504592112,0.1502596931996618,0.14683954619124798,16558,9255
chr13,-10050,0.0017164684266511943,0.00150631051175657,0.031331592689295036,0.030601659751037343,0.15042065564258775,0.13926348547717843,6894,3856
chr4,7350,0.002724370963317623,0.0028375459062432488,0.033515373681454325,0.03253402462734932,0.1658562130620184,0.1644847699287103,13367,7715
chr8,5650,0.0020137395640893625,0.0019532176546791465,0.029074169417608042,0.02753297936394986,0.15721251400708683,0.1518419180031748,33019,18269
chr14,9350,0.0019117776023853373,0.0019143889767336796,0.031044461983688505,0.03207589789925457,0.17837411207576953,0.18432346961825163,7602,4427
chr11,4150,0.002020305503094228,0.001943010752688172,0.02848947012079963,0.02829032258064516,0.14918219719915904,0.14490322580645162,56126,31000
