chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr6,-450,0.002368912811540768,0.0022311835246107228,0.02960205984782214,0.028319899853350237,0.15066826978623238,0.1462170461709498,1575262,885102
chr10,-1050,0.002393093576668456,0.002271523545876969,0.030538673315671915,0.029170220693520228,0.15798140356345125,0.15306898558579088,577530,324749
chr4,4950,0.002190749657270873,0.0022135129167586663,0.03036914434747718,0.02874806800618238,0.15999598756144046,0.15672333848531686,39876,22645
chr4,-7950,0.0021330814740893865,0.001987059069087873,0.030650794782236795,0.031934877896055106,0.16929218048328462,0.16819035691922354,14029,7985
chr3,8450,0.0023110484188426715,0.002155091813456001,0.033460175829943574,0.034892853135868956,0.16999081485369374,0.17637159205654662,15242,8913
chr3,950,0.0025557643372454576,0.0024667073902179377,0.03057610662385235,0.029725979191150595,0.155885216779126,0.15273323639357542,789767,451827
chr4,1350,0.0021973621874415957,0.002105285635526428,0.03000517218148707,0.028909095144545476,0.15463518735032186,0.1513514982567575,460154,257566
chr17,-5250,0.0033904210297520873,0.0029847659750465295,0.02757853553757048,0.02612531881160819,0.15434774270261978,0.1487557730750672,26071,14507
chr15,-6050,0.0025732391029690467,0.0021767370211983263,0.0352179406190777,0.034625465581459514,0.1568619709412508,0.14960684232307905,25328,14498
chr2,-5350,0.0020669444056540826,0.0018157421515738034,0.026579155611413677,0.024996911419511592,0.15354000837871806,0.15125808178561134,42966,24283
chr1,-7250,0.00272364600956618,0.002664045553145336,0.0311109718654051,0.031561822125813446,0.17024876245378784,0.1722885032537961,31918,18440
chr2,9150,0.002536231884057971,0.0023674008083807638,0.02919453734671126,0.02957188814649839,0.15865384615384615,0.15812917594654788,14352,8082
chr14,350,0.0021657756665643697,0.0020459947501921412,0.030376672400379907,0.02916982809211964,0.15397132958644524,0.14955813707940765,1443509,814506
chr13,8150,0.001938680798826312,0.0018737904702128775,0.027665498967034942,0.027616507139494744,0.15341776699901194,0.15769653224541033,11133,6373
chr1,9950,0.003344388324306781,0.0032992874942964446,0.028175013691961296,0.02695588080446457,0.17337065660561066,0.16973781194061283,16433,9497
chr17,-350,0.0027091612025578497,0.0024665366656753465,0.03059763389301763,0.028883183568677792,0.15575908128695753,0.1487338079122418,969356,531278
chr17,-8150,0.0030531513042443706,0.003375679130712687,0.03176586062282502,0.03195909236177692,0.14972784866601233,0.14813039309683604,11207,6258
chr14,8950,0.0028198101592597008,0.0026913754797010707,0.030382461575122127,0.03312462128862856,0.16537590849517456,0.1658250858412442,8393,4951
chr1,-6250,0.002688445957700624,0.0027435986309085397,0.03037005740984666,0.02985139292058403,0.16238785197703606,0.15883193969065465,40237,23081
chr16,6450,0.0026551164566628485,0.0026744571523288577,0.03339060710194731,0.03391347588264545,0.15738831615120275,0.15435106911984087,17460,10055
chr1,150,0.0021754655396740196,0.0020272044624099687,0.02869697140830035,0.0271009635041001,0.14502939110705865,0.1385008215627435,3647702,2074096
chr17,-9250,0.00375240025602731,0.0036150189503436755,0.026029443140601665,0.02582385816149547,0.15991039044164712,0.15552129504721526,9374,5189
chr5,-6050,0.001915126625598905,0.002011181924476722,0.02759753593429158,0.026085667704164813,0.15679671457905545,0.15073365940417963,36525,20241
chr10,-8250,0.0027536231884057972,0.0026188752111996143,0.030100334448160536,0.02997827661115134,0.16170568561872908,0.15742215785662564,11960,6905
chr2,-2650,0.002196325737862724,0.002020554147048171,0.028801902099043847,0.02809670409272003,0.15024439523658886,0.14741035856573706,195994,110440
chr17,9450,0.0033601618507278887,0.002673219851354591,0.0234859480142499,0.021098058019659555,0.15331837973347406,0.1532006713018461,7579,4171
chr8,-8450,0.0021624338624338627,0.0021046643913538114,0.028634920634920635,0.026734926052332197,0.16082539682539682,0.15551763367463026,15750,8790
chr13,6950,0.0021663427275672173,0.0019618814167465986,0.029275996112730806,0.02536502184802302,0.15336491739552965,0.14462325482255142,16464,9383
chr5,5550,0.002751562691506312,0.0025893588393588393,0.029170241451158232,0.027597402597402596,0.15465130530702292,0.1493945243945244,40795,22792
chr3,4550,0.0024831657167424864,0.0022964291050351113,0.029456364492008436,0.028417749887942628,0.16194028550014816,0.16270730614074405,57373,33465
chr3,9350,0.002764435492201219,0.0027989736724676486,0.029903935543848775,0.030923694779116467,0.16625348621010227,0.1611780455153949,12908,7470
chr5,6750,0.002227910817506193,0.0022891396616579163,0.027481420313790257,0.028061070544927885,0.15375722543352602,0.15315913342586446,30275,16571
chr17,5650,0.004153241311640611,0.004096219432552064,0.02856119972950396,0.0281547057542994,0.16384899956243287,0.15971264784848704,25139,13781
chr1,2150,0.002592602251355323,0.002491194295129012,0.029760352460751618,0.02885062568273505,0.15773293611955685,0.15481456645648342,325937,184918
chr15,4250,0.0023919665262895455,0.0023856292880120706,0.030666168029788134,0.03060323967318587,0.15466415180240972,0.15207675007828736,61501,35127
chr7,2450,0.002495948934189205,0.0023647983315092285,0.027985926463083823,0.02696446385851405,0.14350173233421964,0.14157312076864217,186165,103247
chr4,-4050,0.0024727630254862097,0.002225873305882032,0.030173741605569588,0.02893294428840228,0.1609420245209784,0.15881759428431186,64924,36671
chr5,2950,0.0025061563718448586,0.0023525272798578913,0.030384260209316644,0.028779384963203914,0.1573466037348656,0.15254804254042956,155936,86694
chr13,750,0.002216131679596166,0.002082682538179982,0.028953672796289045,0.02753691783415373,0.15167265029298754,0.14694954562665657,753445,422560
chr19,-3350,0.0028619236370299645,0.002909173665859398,0.029771721204756532,0.028494872983974854,0.1506524317912218,0.14855464523110218,34563,19407
chr3,7350,0.0025324333381205417,0.0022692632209248523,0.03173919287663363,0.03323262839879154,0.1665948585379865,0.16763288968727036,20889,12247
chr15,-7550,0.0023780032244111516,0.0027763199328225043,0.02955054854311667,0.0282355410937336,0.1635602217765719,0.16112102445680698,16954,9527
chr13,2050,0.002353204038290266,0.0022325896436371684,0.0291801349003195,0.02823256199718006,0.15349115300536237,0.14886787758148792,214084,120570
chr1,8450,0.0029348121177278463,0.0033795638733394597,0.02903272169788722,0.028406717353162338,0.1624107698941216,0.16275378059988302,20873,11969
chr18,9050,0.0015900527505651844,0.0013087190154272839,0.02773172569706104,0.02574102964118565,0.1599095704596835,0.15418616744669786,6635,3846
chr6,-1250,0.0024346599124172915,0.0023277499203298666,0.029695343492829724,0.028216234496842463,0.15351856165300595,0.1488920973731619,545237,307518
chr3,-5650,0.002445980037292969,0.0024648542966204264,0.032110343314686846,0.031375104738851134,0.16430843479214655,0.16274089935760172,36468,21482
chr10,5450,0.0023775020912121963,0.002312105384599249,0.030572933234368924,0.028758416713863193,0.16859293818258933,0.16443269775344535,28293,15891
chr12,-150,0.00212531381957856,0.001986989276169812,0.028650943242167725,0.027121424602439607,0.14277856134189726,0.13692936333636993,2326974,1322755
chr9,3750,0.00218731426307207,0.001797099497126437,0.029611228797415304,0.028017241379310345,0.1538625661032964,0.15029633620689656,65617,37120
chr13,-8250,0.002811351271871784,0.0021480051480051478,0.0282311424790472,0.025173745173745175,0.1553595059550066,0.14826254826254825,11335,6475
chr3,9950,0.0021585835257890685,0.0018777865198006819,0.029838337182448035,0.027852084972462627,0.16674364896073904,0.15987411487018097,10825,6355
chr4,550,0.002181067908893941,0.0020788409520498836,0.029972104228745324,0.028776587655072024,0.15165004694580553,0.14744199057075194,1324932,736432
chr5,7050,0.0022685451408855665,0.002020916747204197,0.028598811577534983,0.028165124948225873,0.15334483419589803,0.1517327074416678,26085,14486
chr8,550,0.0022964506218453497,0.0021418616458134076,0.030039485832219118,0.028552241679698324,0.15465110416018277,0.14860627804936846,1150286,638829
chr5,-8950,0.0027354819608340734,0.002582253811762009,0.02854967643700038,0.026940272841912187,0.16089328765385102,0.1647369024418205,15762,8723
chr8,6050,0.0026094058285085877,0.002255183600085986,0.028883785619562053,0.02696840007035235,0.15421936151631788,0.1469191534267456,30917,17057
chr4,5050,0.002461894766674638,0.002408670429601756,0.030050216542232378,0.028033866415804326,0.16234025028562318,0.1577140169332079,37637,21260
chr5,-4250,0.002170215205840755,0.001954551345088084,0.029458608870710855,0.02737439110846845,0.1537403004472306,0.14871818327349234,78483,43727
chr2,-1550,0.0022834567606470637,0.002159149837624724,0.029072998439834845,0.027999161459501803,0.1507164821774801,0.14643932902048906,485846,271901
chr18,850,0.0022822571214708735,0.002131682754243611,0.029911691327443715,0.02865501131699567,0.15324110101806954,0.14855842280800197,561553,317222
chr16,-750,0.0022705438805404802,0.0021679742224712806,0.030778470084828466,0.02961458236044955,0.15765318213465102,0.1536507788258979,679371,385452
chr4,250,0.0021705492293352326,0.0020096375494782067,0.02951910093245298,0.028050222208314858,0.1485383772979065,0.14327494529699136,2351325,1310257
chr6,4250,0.0030322141150298833,0.002915957555636154,0.03047914038925167,0.03032670256395949,0.1572813053821468,0.15294478698769634,62633,35843
chr5,-1250,0.002359594339982798,0.0022087266522934045,0.02950826298734109,0.02787321206019789,0.15526702283185007,0.14953044311493455,593732,329779
chr11,-3250,0.0019720172139883765,0.0018297013137860269,0.028505640798761236,0.026955783848195424,0.14957668872041346,0.14431184212901946,99454,55387
chr7,8950,0.0026646681655425096,0.00302328344024709,0.02697976517611791,0.026995723449750535,0.14898825880589558,0.14691732002851032,20015,11224
chr13,4050,0.002466932292513688,0.002609879646556977,0.027695560253699788,0.02756512797074954,0.15095137420718815,0.15096549360146252,61490,35008
chr5,-6750,0.0025160322714108396,0.002613837657601334,0.02796166046062612,0.026883401062832137,0.15411667356226727,0.14867145983119726,29004,15995
chr6,-5450,0.0031151396082633805,0.003163060794490981,0.0297969875573019,0.02975486921218973,0.1577067333452402,0.1551981088442366,33594,19459
chr4,2250,0.0021861892898988075,0.002178338703593323,0.029762920422579844,0.028705695355085045,0.1552449529789734,0.15094029940999126,205121,115761
chr19,850,0.002471329394974897,0.0023436516442947313,0.029497887728355612,0.02779564130046445,0.14950505182599202,0.14435767876282346,351754,195930
chr3,3750,0.0024200047729148817,0.0024070245168888176,0.030656197551729398,0.030331620362935602,0.16135582080443178,0.1583427011401959,85203,49816
chr5,-8150,0.0026222563091194626,0.0024077178450514413,0.02903473211350937,0.027610689281135983,0.1596910266243015,0.15718370969332413,18254,10141
chr11,6650,0.002105788853439108,0.0021990295001155357,0.02793825989480038,0.02826773473003158,0.1525825644563249,0.14888700608488023,23194,12983
chr4,-8150,0.002053221498290022,0.0015562447758567597,0.03025537332434659,0.031146891909726804,0.1635587508425073,0.16668866305925828,13353,7577
chr19,-7750,0.0021035755926933544,0.002078990039379199,0.025456665371162066,0.02501737317581654,0.16673144189661873,0.17268936761640027,5146,2878
chr8,-8850,0.002461979978758502,0.002161313692344844,0.02860822995051183,0.029219995170248734,0.15402345603687886,0.15153344602752958,14751,8282
chr6,-3550,0.002968187108573962,0.0028631711663032224,0.02959596519425816,0.028657442250911828,0.15364407249348777,0.1513344526139061,90215,51819
chr13,-8650,0.0029178425838820945,0.002783836689038031,0.03085606773283161,0.031375838926174494,0.16105362182502353,0.15318791946308724,10630,5960
chr19,-4150,0.0023210142862957386,0.00233433915271691,0.029427327119540884,0.027660033048351174,0.15018926289226261,0.1418205330842733,24569,13919
chr2,-250,0.002048421657552645,0.0019074932412150854,0.028712037191418755,0.02742104042621756,0.14605644460675152,0.140364477452814,2962834,1660185
chr4,-2150,0.0024168513249701474,0.0023210964620873128,0.03034389144339118,0.029354082114582583,0.15693333872700385,0.15347854278235393,222483,124923
chr4,650,0.0022772117564002527,0.0021380770676148356,0.030024746405083045,0.028838525456338308,0.15208739270984284,0.14797630863019814,1121375,622674
chr4,-3250,0.0020262381318963303,0.0019233925277013797,0.03111046959199384,0.029778275780109335,0.15760200153964588,0.15529184068452684,103920,58902
chr7,1850,0.0025440100712271277,0.0023818398302013766,0.02800057733149137,0.026985556763472588,0.14414730200622694,0.14158720298182947,290994,160975
chr16,-1350,0.002380339144184783,0.0023104398983273206,0.03095660778207852,0.029635741226631682,0.15788830360001163,0.15340582978025583,343610,195136
chr13,2750,0.0025937495113140564,0.002373403084209845,0.02939934633368258,0.02800210917769822,0.15160210799568394,0.14683762106957512,127894,72066
chr8,-2350,0.0023802855573860516,0.0023189083131231474,0.029517533537302895,0.028656359471840476,0.15804189220993176,0.15230059283212072,212450,118752
chr15,5250,0.002477369965701354,0.0025049488107389195,0.030020154874297232,0.031687853762642666,0.1559881192319932,0.1529182518326065,37708,21554
chr14,-2650,0.0023029507675176968,0.002335250949588819,0.032013043824067444,0.03143323376479699,0.16081285293883718,0.15849374930855184,125730,72312
chr9,-750,0.002207268769132404,0.002063726013084766,0.02846708440069266,0.02703451161874754,0.14779643595787184,0.14202400879611396,879507,487488
chr8,-9250,0.002207483222229704,0.0019906743185078906,0.031109016227863443,0.027857484457197514,0.162951989764999,0.15710186513629842,14851,8364
chr5,-150,0.0022059584934704564,0.002010626226087835,0.02902102416867946,0.02715277970359478,0.14847293745917453,0.14078605349254522,2633160,1478449
chr5,-3950,0.0025627859553808384,0.002543913682788221,0.029163307898717964,0.028474347255891586,0.15552291876014532,0.1515717521758137,90559,50326
chr7,5050,0.0027243833017077798,0.00242951170629498,0.028690702087286527,0.026714949439737633,0.1482732447817837,0.14604400109319488,52700,29272
chr10,-3850,0.002480908168677553,0.00247939911033326,0.030201912530317777,0.02967075038284839,0.16219431184440222,0.15680376285276745,64731,36568
chr4,6450,0.001933275356387695,0.0019482379186638932,0.030540208717004295,0.030026227729040428,0.16978719050542254,0.16903319164330288,19548,11057
chr13,8350,0.002429991398260537,0.002607154910563618,0.02848131511038899,0.027168410394870064,0.15846315588263404,0.1532230847114411,10463,5926
chr13,-6350,0.0021513096975689376,0.002368165417707466,0.030415744620744856,0.028726061615320566,0.15443288290409152,0.1475437135720233,21239,12010
chr6,5350,0.0028497250534131905,0.0027861941269185448,0.031732688872543865,0.030252949547812515,0.15695597352106758,0.1570949823256668,38068,21783
chr5,2150,0.0023258213560608024,0.002202614509929532,0.029212558434384812,0.028173713431560964,0.1573363188469195,0.15213938714499253,269747,149856
chr6,-7050,0.0032005879485773473,0.0030216001941590484,0.027462986656918296,0.02564517433864574,0.16491500639736795,0.16042391392282176,21884,12361
chr18,-2050,0.0021878094628170236,0.0021519917453567635,0.030277693771903296,0.029349842619806974,0.15447197860518622,0.15108498530423364,168639,95946
chr4,-4850,0.0020931159420289856,0.001910613958325407,0.029891304347826088,0.028992124186736672,0.16160869565217392,0.15763040748772972,46000,26283
chr17,7750,0.004131740436088262,0.004467907420663326,0.03321582452017235,0.03264137437365784,0.16325891108499804,0.1662133142448103,12765,6985
chr11,-4850,0.0022253288316803825,0.0021278693948185478,0.028613631567841316,0.027294243395938313,0.15102342266300908,0.14612918002748512,47390,26196
chr1,7150,0.002860541278629415,0.002861603935223567,0.0304029186801933,0.02973525672912176,0.16350369635485007,0.16299121207096667,31247,18093
chr4,3550,0.0024037093437314938,0.0023266856600189932,0.029867792621305463,0.028368794326241134,0.15851041738769295,0.15661433391929847,86682,49491
chr18,-2850,0.002389063905620945,0.002275391858011219,0.03043580876543083,0.02986959109684169,0.15159413448810172,0.1492577695207518,97451,55441
chr3,-9550,0.0022843316567596403,0.002405087809917355,0.029263831732967534,0.029571280991735536,0.16941015089163236,0.16709710743801653,13122,7744
chr13,-750,0.002271577752693942,0.0021505458915966878,0.029435322916198547,0.027841180278907997,0.15309143586747628,0.14769317285018266,756574,423222
chr13,-9250,0.0028955781526846932,0.0032321187584345478,0.025075109775826207,0.026923076923076925,0.15842385024266234,0.15890688259109312,8654,4940
chr17,-4450,0.003379511890420738,0.0032118807118807122,0.028724401017266765,0.02736892736892737,0.16019274528175612,0.15646945646945648,37355,20790
chr13,6250,0.0024481033452807646,0.002387412184124987,0.02889784946236559,0.028546712802768166,0.1524641577060932,0.15091223655237496,22320,12716
chr18,-8150,0.002044687322437247,0.002081878491620112,0.027875263210668806,0.02706005586592179,0.148300411109997,0.1494413407821229,9973,5728
chr11,-3550,0.002102493891133241,0.0020635132331584716,0.02858581269416373,0.027029430070240952,0.15336632326035438,0.14997332622032541,81439,44988
chr2,4950,0.002594450983912907,0.0023367436042669686,0.028709374937653374,0.027435570659869724,0.15609600383057678,0.1530373831775701,50123,28248
chr8,1250,0.0023530530774953013,0.0022258748878204045,0.030098258007242057,0.028737191181157896,0.15592377858918083,0.15098978007147845,528303,294914
chr2,7450,0.0025308727840373407,0.0019874989786747284,0.02717114109519173,0.026391045020017975,0.15477349654564845,0.1505024920336629,21567,12239
chr15,-9350,0.002230606301297326,0.001782796451914099,0.02779984114376489,0.025210084033613446,0.1613383637807784,0.14915966386554622,10072,5712
chr16,-5950,0.0022924836601307193,0.002388228399196249,0.030245098039215688,0.029722036168787675,0.15705882352941178,0.15790354989953115,20400,11944
chr19,-4950,0.0017299205648720214,0.0016841033077826116,0.028949691085613415,0.027864097783302257,0.14315975286849073,0.14045991298943444,16995,9654
chr16,4550,0.0023874635594190647,0.002036526533425224,0.02990990038840595,0.028164484263726166,0.15969561656141834,0.15791408224213185,37847,21765
chr7,9550,0.0029891139086541383,0.0030621408045977015,0.028766040260293134,0.029633620689655173,0.15058079425895518,0.15140086206896552,16443,9280
chr2,2650,0.002360119992574202,0.0022419999629842125,0.028658723838374374,0.027808110158982807,0.15201199231742166,0.14875719494364345,192123,108062
chr6,-9950,0.0025561706284597846,0.0024051108605787296,0.03028329534353631,0.029500187899285983,0.17106262889395418,0.1614054866591507,9213,5322
chr1,4450,0.0027178209745629778,0.0025203562340966918,0.030557054475635927,0.029203925845147218,0.16087944081217764,0.15812431842966193,79687,45850
chr10,3950,0.002464142853985723,0.002292977709815915,0.03014983756547106,0.029171322707757453,0.15964993701518265,0.15556078339116627,60332,34006
chr17,1550,0.0031688330354946643,0.0029681452376570127,0.029592716733198788,0.028224354408905035,0.15692541586279862,0.15160487504301273,224954,124963
chr13,3150,0.002664063732449913,0.0024925063608797183,0.0281590156176053,0.026297445191872014,0.15306041962454645,0.14806036736258757,101424,57382
chr10,3350,0.0024972511943754014,0.002217425165921712,0.02973355943227485,0.027874847622917514,0.15879579084299286,0.15363673303535147,86098,49220
chr8,-950,0.0022655252323889284,0.0021446352564214715,0.029604530470420526,0.028287715913152364,0.155615199572345,0.15054623434465625,718336,400103
chr13,4550,0.002464435875650829,0.0023596922446680493,0.02784131756094373,0.02742146094170059,0.1494019998692896,0.14663184576388355,45903,26038
chr7,10050,0.0022238834998662875,0.0022225799527795663,0.028808985486106047,0.028718609143593046,0.14805630515644372,0.14784288473921442,13711,7765
chr7,8550,0.002517146776406036,0.002487944179530699,0.030224051211705533,0.029661359411622082,0.15313214449016918,0.1483067970581104,21870,12373
chr4,-1150,0.0022874214617052435,0.00220084278659312,0.03054886927580161,0.029385173214381347,0.1549346492631108,0.15096758747349884,572067,317439
chr18,-1350,0.002231954132318749,0.002105417892423659,0.03010145846544071,0.029222790985871463,0.152571337983513,0.14806772319011283,315400,179141
chr11,-2150,0.0020842526646769567,0.0019781728761070847,0.027757875407471377,0.02656140925426387,0.14916180706141371,0.14436410331543612,210751,116033
chr19,2650,0.0022842254080643084,0.002007247961510825,0.029671562269970905,0.02696116717173295,0.15144239195204878,0.14608391389921585,57058,32009
chr18,6350,0.0019348570991022031,0.0017499100513525007,0.027565611899155802,0.026199587871651456,0.15189800723597313,0.14709057011088214,17413,10191
chr17,8950,0.0039797008547008544,0.003858264799585093,0.02490138067061144,0.022671704823294066,0.16814595660749507,0.16292509446543676,8112,4499
chr18,4550,0.0020623197984616414,0.002112397348372415,0.029368660018966063,0.028841397051548433,0.15307911146872036,0.152171762145048,34799,20214
chr8,-3550,0.0023640480643320567,0.0023250330126391248,0.029675733977181647,0.028844793435200907,0.1580561850008411,0.15428692699490662,101059,56544
chr17,2050,0.003106098804441606,0.0029702830663846077,0.02985646576355508,0.028310667875491084,0.15673131869978824,0.1524448473859172,148745,82725
chr6,9050,0.003006476099477134,0.0030043408727438883,0.030416434429492795,0.03139136394790953,0.15749661597260928,0.15407813570939,12559,7295
chr13,-4150,0.0025564959034842898,0.002348291280740977,0.029476906455388495,0.028968380709038646,0.15406500405149906,0.14848291280740977,55535,31310
chr16,-6450,0.0022358602790094086,0.002239124253625249,0.032821455607223965,0.03184532271822576,0.15842976100356873,0.1592266135911288,18494,10551
chr4,-9450,0.002428348909657321,0.002523256439210625,0.031214953271028037,0.029843523148894983,0.16794392523364485,0.17035005646071946,10700,6199
chr11,-3450,0.0019663307162611134,0.001885205808055427,0.028342335319338493,0.02643375479928438,0.15103290829110752,0.14605905883771886,89795,49747
chr3,5850,0.002296019604341528,0.0022219396405561208,0.0310137508185011,0.03031536113936928,0.16000952437645097,0.1609359104781282,33598,19660
chr5,7450,0.00222055030094583,0.0020365990131746272,0.02996560619088564,0.027926140698916527,0.1579535683576956,0.15054173660918663,23260,13106
chr7,6550,0.0027026835557822553,0.002767621107563429,0.028422454589248775,0.026418786692759294,0.14930998328090905,0.14404161087650633,35289,19418
chr5,-7250,0.002152173007208634,0.002185445307830245,0.028584524355181468,0.028765690376569036,0.1554648110337931,0.1539151225343694,23999,13384
chr18,9450,0.002586540321021079,0.0020438683948155534,0.028427770257203635,0.03090727816550349,0.14871398182169793,0.14622798271851115,5171,3009
chr6,-4550,0.002666543553058725,0.0024305321183485207,0.028205975545749665,0.027674654066824164,0.15496763408043854,0.15180560242996963,51443,29630
chr18,6950,0.0023928024502297093,0.002068345323741007,0.02978560490045942,0.02784439115374367,0.15880551301684534,0.15174527045030642,13060,7506
chr17,7850,0.0038971240339541365,0.003962849731332221,0.026681870011402507,0.027237354085603113,0.16776890916001522,0.164952751528627,13155,7196
chr6,1450,0.0025041658480502373,0.0024753466486459427,0.029520399921412824,0.029033388396656156,0.15221681328996486,0.15052310156680182,458090,259701
chr17,-8450,0.004654846524505498,0.0049013205630532575,0.031626866863669036,0.03337686837904513,0.17203098794026037,0.16456247279059644,12521,6891
chr13,9550,0.0028165708250205376,0.00306255736778931,0.03156906466377186,0.029231095106968863,0.15737589484802253,0.15399279813598815,8521,4721
chr5,8550,0.0020919360794977673,0.002089354527938343,0.028149864034645988,0.02682442196531792,0.15812267096384328,0.15507586705202311,19858,11072
chr3,-8450,0.002435804774237588,0.0023662960021180834,0.029512738661687646,0.028792692613185067,0.16605432753116905,0.16550833995234313,16603,10072
chr16,-8450,0.0029718371356838775,0.0032211296016137164,0.02881781464905578,0.03044629349470499,0.1595895644580286,0.16584720121028745,9161,5288
chr5,-2050,0.0023014592502578453,0.0021167579830143404,0.030042786973970406,0.028703225964964007,0.15529935564246836,0.1502235817301786,293781,162804
chr1,2250,0.0025864825864825866,0.002424966293452137,0.03012251583680155,0.029216249487074273,0.15805712948570091,0.15470426168005158,299145,170590
chr6,6050,0.0033826496662158973,0.0034461955412002747,0.029943975787236784,0.02990477251211227,0.1550325198016614,0.15303224369326726,31058,17957
chr16,7550,0.002490860376602564,0.0022609819121447027,0.0283203125,0.026098191214470285,0.1573768028846154,0.15645994832041343,13312,7740
chr14,-7850,0.002214618739660099,0.0017901234567901233,0.03248608813355392,0.03300844704353476,0.16679199879681156,0.16894087069525665,13298,7695
chr18,-9450,0.0026296039718277336,0.0022656553870089463,0.029615517838586767,0.027129521586931157,0.1511950121233114,0.147024504084014,5774,3428
chr3,3350,0.0022735818094336796,0.002001759072252264,0.030637313475638316,0.030343996351553847,0.1598875835237212,0.16028731513453645,104611,61396
chr12,9950,0.0030560237579259973,0.003107839099395936,0.02865398507103299,0.030065897858319604,0.1554298097760655,0.15465403624382207,8306,4856
chr19,-5450,0.0028260509764978484,0.0027941248590064244,0.030784508440913606,0.03192584963954686,0.15160542866600463,0.14903633956157128,12084,6797
chr11,-950,0.0020583746978009446,0.0019107184709715955,0.028734309493300823,0.027348091360656853,0.14793706380702387,0.14269715802127514,643064,352712
chr13,-2150,0.0023379070302611896,0.002243842895095857,0.028696014132266644,0.027347957205428305,0.15193709516944506,0.14696273425719825,196996,111416
chr2,-9150,0.002331446540880503,0.0022417745415318235,0.027245283018867923,0.027642934196332253,0.15373584905660378,0.1587108953613808,13250,7416
chr15,1850,0.0021702432931003145,0.002107424766504977,0.031217006926370094,0.029895549779296888,0.15557454839370866,0.1523772488180274,258577,146577
chr5,3350,0.002452633899659653,0.0021835075493612075,0.029572981687404406,0.027207354140410703,0.15376793022198337,0.14815034472533176,120955,67445
chr1,-4050,0.002596568125586554,0.002607456550177537,0.031034041464038903,0.029770136423098486,0.16091843699343059,0.16051205382171557,93768,53510
chr10,2650,0.0024511010193657115,0.002366038999734666,0.03019320969702393,0.029478162149465637,0.15696889704182607,0.15015724296321428,134103,76633
chr12,8950,0.002951351155545896,0.0031486833654463717,0.02814605520539013,0.02928709055876686,0.1685503151488807,0.16473988439306358,9202,5190
chr1,1450,0.0023505920288905786,0.0022274774774774775,0.029973748726141197,0.029213213213213213,0.15520746672655292,0.15187687687687687,587781,333000
chr17,8050,0.003403326403326404,0.002993073461752364,0.02528066528066528,0.02350978310329137,0.159002079002079,0.15273775216138327,12025,6593
chr9,-3350,0.002325827991129316,0.002264785954682844,0.028926671433245676,0.02812493301035392,0.14989275197227306,0.1455336663165341,82519,46649
chr2,7050,0.0021221465125639697,0.0020580731534808527,0.02777298602725548,0.025613822370415276,0.14912885975504572,0.1470142467414368,23188,13196
chr17,-7850,0.0036789419845097188,0.003581364829396326,0.030162209557211748,0.030393700787401574,0.15975449364313898,0.1593700787401575,11405,6350
chr3,3950,0.001981190556697098,0.0018613664046063555,0.030080370380003642,0.029874875429077623,0.16152105495877442,0.15989369947957036,76894,45155
chr11,2350,0.0021048011602167772,0.001942402867524951,0.028809142159268105,0.026873181078281457,0.14986315112259696,0.1427415774675677,183414,101365
chr8,-6250,0.002463029576338929,0.002016345522877767,0.030675459632294164,0.029469665334367356,0.15857314148681056,0.15456660502296726,30024,16763
chr17,-450,0.0027275770363451315,0.0025416354419549436,0.030692702545377572,0.028954843457618906,0.15608359146462278,0.14920102132853483,812571,445694
chr11,-6450,0.002246913064080051,0.0019268970997218912,0.02738523287900326,0.026296185935637664,0.15009616188644537,0.14533671036948748,23918,13424
chr2,-8450,0.001983534486334038,0.0016944413376579802,0.029115341545352745,0.026618946426574207,0.1614408361328854,0.1560228162397942,16074,8941
chr8,10050,0.0025616591928251118,0.0024634179084440867,0.03228699551569507,0.03161498187676198,0.15762331838565022,0.15666532420459123,8920,4966
chr5,-5750,0.0023984030508878563,0.002137611603741963,0.029112824965524288,0.02856751074138404,0.15519178711885184,0.15252765335039767,39158,21878
chr17,-8950,0.0034062222222222224,0.003826645990825095,0.026133333333333335,0.0255863539445629,0.16117333333333334,0.1603023841829812,9375,5159
chr6,-6950,0.0032348804500703233,0.003061662774153714,0.028979459359206195,0.02810662800998631,0.16191403533175686,0.15873399371828945,21567,12417
chr3,550,0.002407341062733558,0.0022939598835899667,0.030390283601365815,0.029330780134146327,0.1542756930806928,0.15062066256552586,1356552,773931
chr12,4950,0.0025657170196248355,0.002361064573261213,0.030005957861669284,0.02895983916519075,0.15880409467583817,0.15384615384615385,36926,20891
chr5,-1650,0.0023582806961240533,0.0021709510965856344,0.029807491259548853,0.02827196612283985,0.15644556607489316,0.1506022508631823,411306,227646
chr17,-9550,0.004189937291789144,0.0029652213188798553,0.025573192239858905,0.023577235772357725,0.16901822457378013,0.16314363143631436,6804,3690
chr8,-150,0.002133654994996869,0.0019556841481122387,0.02877177569924088,0.026729575427230617,0.1461772760791681,0.13821722545365567,2317549,1303687
chr8,-4950,0.002274445521213496,0.0020462983452582922,0.028722241695705066,0.02762410562808881,0.1569929276892307,0.1505864129232131,48499,27114
chr18,-4650,0.0025580999611046285,0.0026542518910484723,0.02998833138856476,0.028340286964485602,0.1570595099183197,0.14907906787422406,34280,19654
