chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr19,4650,0.0028007768578145764,0.00307542923518095,0.030726770929162834,0.032124578024610696,0.15032198712051517,0.147119677665251,16305,9183
chr14,-7750,0.002105479381708006,0.0020617070357554783,0.0375134802033585,0.03912696300239553,0.1754737328608843,0.1763375033271227,12982,7514
chr16,6350,0.002763450329181868,0.0029676982733391863,0.03289721977607246,0.03237489025460931,0.15895081142282047,0.15671641791044777,15898,9112
chr14,9950,0.0021198230249954387,0.0023643410852713176,0.03366174055829228,0.032790697674418605,0.16776135741652984,0.1744186046511628,7308,4300
chr18,750,0.0020042535706139733,0.0019088158503994324,0.03037220048716703,0.02908192651592853,0.1522527557670443,0.14804616393927353,574341,324669
chr9,7450,0.0021381539851196845,0.001727944210613188,0.028667189617057692,0.02772963604852686,0.15374741496113528,0.14929437979697946,14023,8078
chr6,-3050,0.0026388069761563737,0.002633845729783474,0.030103631308450587,0.028824146128970333,0.1536018198668801,0.1509428390011961,118690,67721
chr8,2850,0.0021294742036088742,0.002090962862284643,0.030944337023422506,0.0304551918551239,0.15626571475114917,0.15257799423616616,141189,79461
chr8,-5450,0.0022860172545143822,0.002008949165052127,0.029618877015257273,0.028176030999169665,0.15445672987831244,0.1488513700525879,32378,18065
chr14,150,0.002079144375495338,0.0019399051532260766,0.029950299484556516,0.028287828718011915,0.14839628025153567,0.14199774936194087,2169394,1233428
chr2,-7750,0.0025818727137185554,0.0026963073665857147,0.031206116398814168,0.02895572576125537,0.1579029489779997,0.1564543246777508,19227,10706
chr14,-8350,0.0021519027020249514,0.0020172171848013816,0.031220613127703592,0.030602331606217618,0.16945646041000564,0.17001295336787564,10634,6176
chr17,3650,0.0034813216684480685,0.003478885602289397,0.02988796959740311,0.029074381357766396,0.1561497961284193,0.149880960969627,50522,27722
chr10,-3350,0.0020848041138275156,0.0019190013740422458,0.03182115309190744,0.032208481799762455,0.16009935939338477,0.1543352197303151,76490,42939
chr15,-9450,0.0024784648515612986,0.002503220120669785,0.031264420858329485,0.02847264592231035,0.16174434702353485,0.15944681716493797,8668,4917
chr1,8250,0.002295707719872244,0.0021801272244142043,0.03206356625379762,0.032852886705853936,0.16354288385136714,0.16402286818584427,21395,12419
chr7,9150,0.0028957528957528956,0.0026077752117013085,0.02722334925724756,0.02725173210161663,0.1543747136967476,0.14942263279445728,15281,8660
chr19,7650,0.001506685292356815,0.0010676156583629892,0.026342047495509877,0.022419928825622777,0.15426062662143286,0.15871886120996442,5011,2810
chr4,3250,0.0024026017890410568,0.0023459991199949715,0.030942019710738514,0.029436168206675467,0.15896582618712402,0.15493117103526305,93756,53030
chr8,-6850,0.002018797104029434,0.0016999677731227845,0.03182303720847428,0.030373831775700934,0.15453088837457718,0.15098291975507575,22468,12412
chr3,-3250,0.002255141962347644,0.002267989212263605,0.03177582753582521,0.031238107844272736,0.1591694162497944,0.15832492264928275,103349,60439
chr11,-1150,0.0020995810449232506,0.001926889786645696,0.02894803548795944,0.027527639430712535,0.14891212505280946,0.14327401970610457,473400,259412
chr15,9250,0.00332557337471978,0.0036543591609069967,0.031867563372995344,0.031102218988723174,0.15923435075012934,0.15714805383775918,9665,5498
chr7,-5650,0.0024478351256320098,0.0023703123560305903,0.02859122757487873,0.026075739426886575,0.14688294022534198,0.14111305629779786,38963,21706
chr6,-3350,0.002464557722897837,0.002424639580602883,0.030545598487014273,0.030124893994294966,0.1561695951443714,0.15349626088967697,90946,51884
chr5,-8750,0.0026534972963544396,0.00256023502504042,0.030481423338566196,0.028865491541464568,0.15136054421768708,0.14693008399384833,15288,8453
chr11,350,0.0018893138994566158,0.0017564059877697442,0.028563241802627853,0.02700218635547076,0.14563946062016253,0.13983053529628472,1448330,789899
chr14,-3850,0.002277255670308504,0.002259502379177894,0.03247766745259523,0.03207590437424755,0.16511141367515692,0.16135412486384224,60226,34886
chr17,2550,0.003281831600564755,0.002987372711384552,0.029467761947546314,0.02747305898968793,0.15545715141402472,0.14806431017470545,93492,51687
chr10,-7150,0.0018307796304641733,0.0020407942081761823,0.031395523509088176,0.03160358954350371,0.16178458765209555,0.1637404083756015,13314,7689
chr14,5950,0.00265642094680505,0.0023302221202152348,0.03180164996008161,0.03037258052176574,0.16127029184777789,0.15966643715094483,22546,13071
chr9,-8450,0.0021911341957402326,0.002301098535286285,0.02685221481771854,0.030958721704394142,0.1542532340258722,0.15612516644474034,10204,6008
chr8,-3050,0.002286094549734093,0.0021147275221349293,0.030418345934783333,0.02882154882154882,0.1566132631649069,0.15229330340441452,120092,66825
chr6,-5950,0.003015016133035492,0.002919660352710647,0.029970215934475054,0.028478118876551273,0.15685033507073715,0.1580013063357283,26860,15310
chr11,-8050,0.002520281952387286,0.0017404622667780562,0.02753025668306956,0.02637546246568803,0.15434233275701556,0.14965986394557823,15038,8379
chr19,1650,0.0024715993337379684,0.0023078723065280598,0.029216864965536736,0.02781096905245549,0.15021659058974168,0.14585075875253914,120273,66952
chr15,-8750,0.0027219430485762143,0.0025656778421391377,0.0325155187703222,0.02948920484465508,0.15233027884520642,0.15078111286642093,10149,5697
chr18,-6550,0.0019769338571461394,0.0019075458052073288,0.028602936108622235,0.02892960462873674,0.1530774002343373,0.15055448408871747,14509,8296
chr3,-5350,0.002457640855478322,0.0025281263171546215,0.032180554363683174,0.03175761112732225,0.15772762378786578,0.15757222060110884,34959,20562
chr18,3250,0.002505215488729456,0.002364819715072301,0.03283468172798046,0.03116563761259455,0.1548465883071287,0.14992115040226658,65510,37413
chr8,6950,0.0027005015562759044,0.0028276022982471486,0.03236731336784557,0.02869892379035786,0.16188494847355944,0.1577565841280952,20669,11429
chr1,8950,0.0019908862061995846,0.0016051389951542972,0.028443856457747642,0.028404743687834737,0.16228432831707182,0.16402065799540932,18141,10456
chr5,-3750,0.0023468176089632914,0.002118329755738921,0.029711301003125204,0.029165599952736366,0.1587844482811373,0.15342956734082988,91514,50779
chr3,-5950,0.0025218458987115704,0.0026290510817847204,0.033486414083429006,0.033827093994074874,0.15808776629672153,0.15653110692162672,31356,18565
chr3,-3350,0.0023351343862565805,0.002092087777897497,0.03156691604322527,0.03051036167079697,0.1625831255195345,0.16140502101066695,96240,55686
chr5,650,0.002153946569400371,0.001972729405963827,0.03004335094506641,0.028579321160923536,0.15494900237501533,0.1491717236524358,1012204,561105
chr19,-8750,0.0022111016467915956,0.001861765405662622,0.03534923339011925,0.026409707351891507,0.14011925042589438,0.1334760885082084,2348,1401
chr15,2750,0.0023779295002109625,0.0022061739075581034,0.030854205822561466,0.02933304495931223,0.15446281308733842,0.15040958122685122,130355,73978
chr13,1550,0.0021821688326704542,0.0019871240251390938,0.03015791228442397,0.028834252616652848,0.15316717014046752,0.14748188471105664,296937,166434
chr10,2950,0.0022348952418571734,0.002056214738556389,0.030849750654224066,0.029366602687140114,0.16001580012837605,0.1544582097365207,101265,57310
chr5,4650,0.0023062308902544004,0.002206874588420723,0.029922522041143467,0.02986041390031415,0.15705761866595422,0.15364186935259255,56145,30877
chr2,-3150,0.002150335718631711,0.002132835971078241,0.029455473532879965,0.029036755933129214,0.15373059589384075,0.15124987422197306,123814,69567
chr9,1650,0.0020969492329062558,0.0019508734183699599,0.028983956111488973,0.027883817427385892,0.14807193683258357,0.1429844782541878,289643,162675
chr3,9750,0.0029830348727615456,0.0031516587677725117,0.030631479736098022,0.03175355450236967,0.16654099905749292,0.16240126382306477,10610,6330
chr2,1150,0.0020512586834902707,0.0019105645937060646,0.02983181295695811,0.028388249347244685,0.15156530660841905,0.14726899861520734,680314,378396
chr7,-8750,0.002361259867507636,0.0024020714618499805,0.031298345828870644,0.030319320503171703,0.15994287754373437,0.15600473067412107,16806,9301
chr7,-5450,0.002339113050648371,0.002157794410338351,0.028960817717206135,0.028172567488016147,0.1492613941331591,0.1429232192414431,42851,23782
chr17,-5550,0.004065310672347183,0.00388754652002444,0.0324797288011361,0.03032827862022996,0.15332814146319118,0.14997500416597234,21829,12002
chr4,-4550,0.0024620055264688774,0.002289754041115894,0.031086387434554975,0.030779779817911697,0.15545375218150087,0.15477505618833567,45840,26251
chr4,9650,0.0028457797560171453,0.0027880434782608693,0.03338278931750742,0.03217391304347826,0.15887734915924828,0.15413043478260868,8088,4600
chr15,-9950,0.001761652957305131,0.001250685307017544,0.030669800235017627,0.03042763157894737,0.15957696827262044,0.15172697368421054,8510,4864
chr16,2950,0.0023635866387521458,0.0023034989189474244,0.0321846885078934,0.03209539629805411,0.15893170372885193,0.1569767441860465,88365,50568
chr14,9250,0.0030268248097606604,0.0029567551879262806,0.029588062747098583,0.02808010448410971,0.1707690345619181,0.16869830213321724,7841,4594
chr13,5950,0.002190946432590592,0.001962679354694818,0.03025827143821742,0.02817634376626273,0.15652430790006752,0.15285108913835402,23696,13451
chr4,-650,0.002201120424963523,0.0021294430064331474,0.030304286063979675,0.029031625253677345,0.15240516478708457,0.14869094677853642,1037642,576027
chr4,9750,0.0023794305636257993,0.002407855797686306,0.031958163858221963,0.03026634382566586,0.1652527600232423,0.16101694915254236,8605,4956
chr12,6050,0.0023116283596824206,0.002092787781193578,0.029074375338922955,0.0278143756404626,0.15759395987152214,0.152027521592739,23973,13662
chr3,5050,0.0027142359251608734,0.002598032777315646,0.033560298880473315,0.03397399413335668,0.1648687935123556,0.1648789457554398,39213,22841
chr12,-2750,0.0020019742249260727,0.0019324482235648043,0.029232085815236272,0.02859700156634594,0.1531083451250201,0.15089132542701575,118021,67035
chr6,-5250,0.002849988988787713,0.0026817142952471514,0.030218596501306982,0.028176767929533057,0.15904978025450262,0.1562484360142135,34813,19981
chr3,8750,0.002673638516179953,0.0023522737191236797,0.03330702446724546,0.0332547787378895,0.1669297553275454,0.16601204503796804,12670,7638
chr13,-1450,0.002120287988395431,0.00199226657315306,0.02970544651956708,0.02793162374132355,0.15243814752058624,0.14715590610788576,319874,179653
chr5,-9550,0.0030616164720344194,0.0027700799039305345,0.03196066379840197,0.03283912983234031,0.1637984019668101,0.16031592074269088,13016,7217
chr5,-9350,0.002176120032697835,0.0017746040723981898,0.03021912823352583,0.02955316742081448,0.15916462305197374,0.15921945701357465,12641,7072
chr11,-350,0.0019029306381719087,0.0017468962745182304,0.028495448600467085,0.027000073311373628,0.14536304161378222,0.13907420375000315,1448126,791146
chr9,3150,0.002086031358175524,0.002050198985675905,0.029664019547953575,0.02926597991465885,0.15133781307269395,0.14798931080556874,81850,46402
chr11,8650,0.002414065586724615,0.0028888888888888888,0.02670881074674042,0.025390070921985815,0.15962070327933622,0.15432624113475177,12655,7050
chr5,-3250,0.00214724984749744,0.001979840537054468,0.02981873587108634,0.02895432746179015,0.15525450676117686,0.14814814814814814,120763,66933
chr18,-5150,0.0020008910850986264,0.0016718876073852581,0.031471505528778,0.030400113911433862,0.1537526833812629,0.14744411220276235,24689,14046
chr5,-250,0.002055686867880784,0.001920726355006465,0.030008337253452505,0.028115934655560487,0.1520283466617385,0.14479301218872215,1904704,1061391
chr12,8150,0.001966283927893184,0.0022334746428010676,0.027346831448856166,0.027947872507458,0.161802086072399,0.15418433035013346,11409,6369
chr2,-3850,0.0020100235897184747,0.0018699823771294302,0.028993314886010237,0.02826186280268912,0.15373313416754414,0.14942453712768966,81674,45963
chr1,9450,0.002644942869234025,0.003074792720266969,0.03361344537815126,0.03457529156775725,0.16105434979747293,0.16111053772319125,16541,9689
chr12,4550,0.0019400075949563287,0.0018394921048347714,0.028829834228453186,0.028528406316132182,0.1550068587105624,0.15550219762331108,43011,24572
chr19,3250,0.0022445946083056853,0.002114622023649315,0.029860286731805314,0.029068202616138236,0.14991020606946093,0.14539484308553588,32853,18577
chr19,4850,0.0018492002063983488,0.00221875,0.03320433436532508,0.029583333333333333,0.15170278637770898,0.1463888888888889,12920,7200
chr18,4450,0.0019048756456573014,0.00177450527648075,0.030513838712566806,0.029042023705680126,0.1505389185800018,0.14705731438247216,33493,19489
chr9,5050,0.0023823166672123815,0.002300131436082062,0.028158868406404504,0.026515800902908736,0.14770308765266363,0.14777987313560775,30541,17499
chr11,-1750,0.0020841214451332653,0.0019303148807566653,0.028321842984968617,0.026940808574046998,0.1497695496761343,0.14320393443540433,259058,142943
chr2,-2450,0.002073854926476254,0.0020039359510763324,0.02929473275196372,0.02824606550776395,0.15048717986552754,0.14699858200724752,203313,114246
chr5,7350,0.002331369594008312,0.001998094460323942,0.03224185961547244,0.030706410779910168,0.1527149837877335,0.1496120865659453,21897,12245
chr16,4150,0.002549453897717152,0.002679187117186549,0.03208643885060704,0.031517462377803916,0.15628369193268646,0.15527522005435443,42666,24653
chr10,-5950,0.0022024851972312566,0.002207131973745898,0.031823867900925694,0.029184247538677918,0.16412309231923944,0.15629395218002812,19985,11376
chr13,3650,0.0018609981034732961,0.001647327987538279,0.029288577304730307,0.02782645637512612,0.15012084728206207,0.14481440178429186,66613,37662
chr1,50,0.0018344830625992587,0.0016748833196443054,0.02716734286463495,0.025362565071425657,0.1351341572541675,0.12750213102244418,5361842,3090066
chr12,2050,0.002198425034201579,0.0020835205857855916,0.029999187289203137,0.028456380664761187,0.15248486326140842,0.147683762066548,196872,111258
chr13,8650,0.003038055644387592,0.002760553676562696,0.03315211597910671,0.03288237504697482,0.1638418079096045,0.16403607666290868,9381,5322
chr14,-6650,0.0025058810029261573,0.00246064272703617,0.0341385047908658,0.0352263856362217,0.1639221986344598,0.16910616705698672,17429,10248
chr11,-9650,0.0018452105506709855,0.0016104985784619653,0.02950023137436372,0.026003744539213648,0.16242480333179085,0.156646557104223,8644,4807
chr18,-2550,0.002182626202647913,0.002071808353359246,0.030338736164330183,0.029466316145992936,0.15196273994971377,0.15078302662774382,107783,62003
chr8,-4250,0.002110065229956238,0.0021641226622662263,0.030550738997605482,0.030174446016030174,0.15428948889439353,0.15084276284771334,60555,33936
chr16,3150,0.0023224117274893317,0.0022487237818272785,0.03207829095265659,0.03130936466615071,0.15843956546905918,0.15448298506062524,74287,42639
chr2,-7150,0.001993951993951994,0.0019038990954548007,0.03194103194103194,0.03017023428282488,0.1540824040824041,0.1494185066576774,21164,11866
chr12,-650,0.0020055777828824877,0.0018622303813089082,0.0297900776721212,0.028180099725938993,0.15058171173484117,0.14622909930514524,814063,458657
chr19,-7950,0.003313383641252494,0.0029460895975702353,0.02810304449648712,0.030979498861047835,0.15820973198022378,0.14624145785876994,3843,2195
chr15,-5550,0.002470567149466232,0.0020726163416676636,0.03185805020667406,0.03134346213661921,0.16033202271734381,0.1577939944969494,29757,16718
chr5,-5050,0.0022863848815328895,0.002170148416444103,0.02854946077737086,0.02645154209197673,0.15330918802986465,0.14744082244905427,49423,27333
chr1,9850,0.0018870166342622597,0.001976813874218077,0.03344134802333117,0.032138442521631644,0.17051198963058975,0.17473873468929094,15430,8899
chr15,9950,0.002519633507853403,0.0024461551405014306,0.031122745782431648,0.03028773346794548,0.15066899360093078,0.14033316506814741,6876,3962
chr9,-6750,0.0022681018023121627,0.0019644847046982276,0.02851387927236105,0.028469750889679714,0.15270346824447661,0.14989755203278335,15887,9273
chr15,750,0.002155706605000282,0.002018644081603836,0.030748334992370462,0.029603521358145042,0.15351454185422933,0.14972560669297005,656003,368267
chr2,-8350,0.0020541611624834873,0.0018866237482117309,0.02952443857331572,0.030042918454935622,0.15871862615587848,0.156413924654268,15140,8388
chr11,8050,0.002379944499318,0.0023995745213365037,0.028926202906730633,0.027656113127268178,0.14681811768025962,0.1416593667876361,14174,7991
chr11,8350,0.002490609796062417,0.001969429747207525,0.02752779248279513,0.027540360873694207,0.15420101338576722,0.14733414733414735,13223,7371
chr4,-6650,0.0026959921798631477,0.0028149647156496473,0.03202346041055718,0.030406807804068077,0.16,0.15608136156081362,17050,9636
chr5,-5550,0.001751928809398562,0.0015952034314876565,0.028932140978432403,0.026863288404640022,0.1537611783271962,0.15319588597191566,38020,21293
chr15,-3950,0.0025952429472408155,0.0024473572509504304,0.03136707789255874,0.031087365740228103,0.1573213361967614,0.1550492747204075,63793,36124
chr18,-350,0.0020131397008145793,0.0018706347674039361,0.030236405790899753,0.028772493594295567,0.1503824509693615,0.14526141491621045,1084322,611174
chr11,3650,0.0021856836215420976,0.002323925258068731,0.028116634107517545,0.026917548673722723,0.14858548585485856,0.1442048869724291,69105,38265
chr11,5550,0.002078152753108348,0.0020078396284697814,0.028738898756660747,0.0283121365117914,0.14976909413854353,0.1496772544257685,28150,15647
chr1,-8050,0.0023447507658033977,0.0022904202407554243,0.033458646616541354,0.03423916961003388,0.16528822055137846,0.16542925106321632,23940,13873
chr14,-5750,0.002340528977051731,0.0024170249932813762,0.0338389731621937,0.03379467884977157,0.16697782963827304,0.16662187583982802,25710,14884
chr6,-1450,0.0023890929570725824,0.0023133110929197437,0.02997144152989668,0.028889064934379042,0.15260091407040435,0.14880245055322294,401282,227214
chr17,1150,0.0028304544472229944,0.0025720801384515536,0.030216726868574604,0.02819508208542653,0.15616110295187816,0.14962262336850707,302316,166412
chr13,3750,0.002038564700745408,0.0020266916671262338,0.030642796993419204,0.02936634864611482,0.1555375354770296,0.15171234765344951,64126,36266
chr2,2750,0.0021784854571685916,0.0021526115575312013,0.029555943470671225,0.028498461275431698,0.15238886630478968,0.14860446230124807,167276,93584
chr7,9250,0.0028710353081986837,0.0025363455705470143,0.028545780969479354,0.024997385210752014,0.15086774386594853,0.14444095805878046,16710,9561
chr13,4350,0.0020688947902498,0.0019039048239063558,0.02817539996113738,0.027572473480641825,0.15527775978582378,0.15019339026538506,46317,26113
chr1,3650,0.002318294094831483,0.002349732201042685,0.030410932537773074,0.02984481915933529,0.1595349122054925,0.1584188660801564,114301,65472
chr10,-10050,0.0028169014084507044,0.0020922695643885232,0.03221628622308564,0.03231341149556763,0.1694997571636717,0.1624249356591364,6177,3497
chr14,5850,0.002282739561101078,0.0020562770562770564,0.031809226727959286,0.030677430677430676,0.1623296667213922,0.15514215514215515,24364,14245
chr15,5350,0.0029194476868895473,0.00285219944424055,0.0325641255873814,0.030409479368741152,0.15883990302594952,0.15309599958055892,33411,19073
chr12,-450,0.002016440003593638,0.0018739869701499129,0.0300824846625494,0.02858242042394314,0.14863695273743582,0.1447568413019759,1124209,634236
chr19,-1750,0.00207031522394938,0.0019609752403208966,0.030070127247755655,0.028546389912202406,0.1501232456818533,0.14469562959476784,109943,61619
chr10,-2650,0.0023104798926821134,0.002298862818619096,0.03189696192526997,0.030664129076241338,0.1603961513956433,0.1544710828314964,123993,70408
chr4,2050,0.0021988778467162064,0.0020303406481926426,0.02957037731765385,0.028808265257087937,0.15539553423273933,0.15208233221207754,221776,124860
chr3,4750,0.002415700888946333,0.002377239650217085,0.03149368833742622,0.03001284168042561,0.16041962862435913,0.15828288387451844,46422,27255
chr7,9050,0.002995733630124281,0.0027678737233054786,0.02980275768255735,0.028969359331476322,0.16119458356520125,0.15576601671309193,16173,8975
chr18,-9550,0.0016020182907600126,0.0017483284007453687,0.031598864711447495,0.02532061821769155,0.14910122989593189,0.14633344294639922,5285,3041
chr7,-4850,0.0020268569308636085,0.0018738498070644109,0.027665156212735513,0.027212822796081924,0.14732888146911519,0.1403027604630454,50316,28075
chr18,8650,0.0016570560515873016,0.0017328847591583894,0.027715773809523808,0.028516501121435438,0.14825148809523808,0.14642742710669657,5376,3121
chr9,-4050,0.002261336726398756,0.002262305388114345,0.02913794931608525,0.02714396656928368,0.1481709256706606,0.1417107355497208,47155,27041
chr15,-1050,0.0021511048958466356,0.0020565147483636325,0.030528997628104345,0.0297184606008354,0.1535221499046427,0.15030547173457404,477677,269092
chr18,1450,0.002062742180967379,0.0019164579631469226,0.03030015272733028,0.028752116183733717,0.15305969027213953,0.14827277433436403,252738,142946
chr14,-5850,0.0024780409161663333,0.002588700007053678,0.03277184789859906,0.032376384284404314,0.15856404269513008,0.1587783028849545,23984,14177
chr14,-50,0.001972869443415205,0.0018318617231499275,0.028233114213319997,0.02624445114532561,0.1390633317585252,0.13131826835228833,3473439,1999737
chr13,-9850,0.002478192750677507,0.002446516334200636,0.02540650406504065,0.024501300954032957,0.15332825203252032,0.14982653946227234,7872,4612
chr18,-6450,0.0022661879662872714,0.0023127850848058103,0.032006722175540445,0.031619503122093794,0.16003361087770224,0.15769895044506443,13091,7527
chr14,-8850,0.0023925247729927285,0.0024343844715289872,0.0336837345992992,0.030566840781582512,0.1594890923476885,0.1617334107177404,8847,5169
chr5,4950,0.0023551826775259216,0.0021236340488736427,0.03010499460308115,0.028326908795133856,0.15252673927975666,0.14555999575626835,50955,28277
chr3,7250,0.002107370946685015,0.002540595194977665,0.03360855297978194,0.033411807316189784,0.17084788821848207,0.17004708438971386,18894,11044
chr18,-1550,0.002102867104368168,0.002009700413355345,0.0299125032087958,0.028771067685338044,0.15164225081253235,0.14770223058317655,229837,130235
chr15,-3650,0.00235913724054068,0.0020730374748553406,0.03245207543980731,0.030744778602826137,0.15972505880530163,0.156232150396106,70997,40267
chr18,9850,0.0030256410256410252,0.002867209723299716,0.03120879120879121,0.031419705197827774,0.15142857142857144,0.147788983708301,4550,2578
chr5,-2650,0.002232979754943731,0.0020729544878831377,0.030335262833132547,0.029268344169551635,0.15338641906384978,0.14754496326944186,170165,94744
chr3,-5750,0.0025057873991115556,0.002792054823856944,0.03122067196396171,0.030463647071420925,0.16110867797034348,0.1615804690009637,31966,18678
chr2,-650,0.0019792697696436145,0.0018729856380739422,0.029376279501540013,0.028013002339592953,0.14943194742439797,0.14444605478374292,1301288,724485
chr10,7550,0.002598065922092073,0.0026427469135802467,0.030441296649414328,0.02753411306042885,0.17270498501770634,0.1658138401559454,14684,8208
chr2,-1150,0.0020477800976653497,0.0019537394629685085,0.029280911543262067,0.028004667444574097,0.1502812624022915,0.1458912031061224,695436,387364
chr9,-8350,0.002744625907314349,0.0018963626393712302,0.028056951423785594,0.029245110583074392,0.15797738693467336,0.15627855967830379,9552,5471
chr11,-9450,0.002218589890647702,0.002351306853261988,0.02993805918788713,0.02984153117925499,0.1551961459050241,0.1415929203539823,8718,4859
chr4,1250,0.002355059737321829,0.0022479971149790444,0.03074181853790625,0.029616065387012055,0.15350685788854096,0.1492883657452185,469751,261581
chr19,4250,0.002198182938096705,0.0018286359199609563,0.029411764705882353,0.027086383601756955,0.15265373164972795,0.15153733528550511,19482,10928
chr8,750,0.0022034511262657573,0.002021517885775719,0.029859964127343198,0.02832791554178622,0.15464995764376274,0.14923649401782574,845212,471902
chr16,4050,0.002376720338917416,0.0025435968038008856,0.03071632705220846,0.030652737285390346,0.15739213271683822,0.1559361839974085,43039,24696
chr19,-2350,0.0021939668895256293,0.002109005630281326,0.02892390958293537,0.02783182471872092,0.1479624323463865,0.14375546344076925,62820,35463
chr9,5850,0.0024537191792814734,0.0024591093346939936,0.028890692899097466,0.02806361085126286,0.15190296547442816,0.1484820137766817,20941,11759
chr2,3350,0.0021316307081483644,0.002133575196108601,0.029531047333710883,0.02873200200832483,0.15032243921153107,0.14664010495116855,109478,61743
chr13,-9050,0.0016543598434410685,0.001646002565198803,0.02989952790219102,0.028858486532706284,0.158576443529839,0.15946985891406584,8261,4678
chr14,4350,0.0026515552357369116,0.002680938939599448,0.03327054540836843,0.03068294292312768,0.161717708311287,0.16001319696469812,47249,27279
chr5,-8350,0.002182905874116973,0.0018792689334234032,0.026729459683064977,0.025106957892366583,0.15363075160694967,0.15323125422202208,15713,8882
chr19,-6550,0.002093558942564368,0.0014690470843626018,0.026866442779643503,0.026274421738154054,0.14440712994058383,0.1459690096564114,7742,4453
chr15,-850,0.0023075002519243356,0.0021804899424338648,0.03098416001107904,0.02978852398989141,0.15349032019442366,0.14979800829576628,592109,333182
chr14,9550,0.003739991571849979,0.003675622949365966,0.03002528445006321,0.03272146847565842,0.16592920353982302,0.16121308858739025,6328,3759
chr9,-50,0.0018358001572432027,0.0016382824352158586,0.02679888967044661,0.02458069675378281,0.1310910390525243,0.12263076996198158,3864078,2167107
chr9,9450,0.003053923783702365,0.0031331253250130005,0.026961891851182408,0.024440977639105563,0.14972134357583974,0.1497659906396256,6639,3846
chr5,-3650,0.002261637496563731,0.002115469971661716,0.029941354348025292,0.028884564170849125,0.15673966828553101,0.15253508142988836,87304,48815
chr19,2950,0.0021583579682880947,0.0020435064849038858,0.028890083310937918,0.027224673105202497,0.14812326435546,0.14498628830332658,44652,25161
chr18,9250,0.0028346386614453542,0.003161100609115732,0.029547881808472766,0.023629489603024575,0.14791740833036668,0.13831127914303717,5618,3174
chr14,9150,0.003728820999034325,0.0033043380027112518,0.032920726889649726,0.03140533212833258,0.17540163286805371,0.16809760506100316,7594,4426
chr8,4550,0.0023018106677948845,0.0022265659364828013,0.031013740963522985,0.03012008445500132,0.15722090392362453,0.15452626022697283,54363,30312
chr1,1850,0.0022909989387816356,0.0021843563190153134,0.02992046221955429,0.028993518151066766,0.157084436535926,0.1547376079520759,373156,211668
chr3,-6950,0.0023582600195503423,0.002672720797720798,0.030498533724340176,0.02977207977207977,0.1618349392542941,0.1623931623931624,23870,14040
chr10,6750,0.0021510557197310376,0.0019575825825825827,0.029744314531671593,0.02972972972972973,0.15977129641526402,0.155518018018018,15566,8880
chr10,-6450,0.001891329313809934,0.001761320856190169,0.029346622369878183,0.027750887383026782,0.16186784791435954,0.1600516295579219,16254,9297
chr10,7450,0.002376353317117375,0.0023152270703472844,0.03412505365574474,0.031675359369037016,0.1640434969237373,0.16168426408853837,13978,7861
chr16,-4750,0.002041480654761905,0.0020453723272595725,0.030396533613445378,0.030273604843776777,0.15493697478991597,0.15079682412749187,30464,17507
chr1,1250,0.0022095381190373013,0.0020727442056647847,0.029998995335055758,0.028611911572365832,0.15441850142977318,0.15084323128781515,666889,376172
chr8,-9750,0.0020118435405952935,0.0020465076368628796,0.030201028517999065,0.030547451518791832,0.16044880785413745,0.15256564269778616,10695,5827
chr19,-6150,0.002594845264727815,0.0026629766297662973,0.0296420581655481,0.028290282902829027,0.14499440715883669,0.14317343173431735,7152,4065
chr1,-2050,0.0023290499874807184,0.002270894471235126,0.029771159903678814,0.02896648241669424,0.1569670572888492,0.15396173603614843,323501,184351
chr3,-1850,0.0024847648089336067,0.0022837186221932077,0.03201849301593547,0.0308597158075203,0.1587574829262809,0.15557372348279166,284648,163903
chr5,4350,0.0022440396124529696,0.0018908708692860472,0.030279548511608866,0.028946882338971424,0.15440961459734487,0.1499063250389213,68396,37897
chr7,-6050,0.002357166323208793,0.0021081671723739348,0.02947764537227847,0.026549631556133508,0.1510617328196398,0.14661898569570872,33483,18456
chr18,-9350,0.0021333458364591147,0.0017225171422251715,0.028319579894973742,0.027538155275381553,0.15003750937734434,0.13503649635036497,5332,3014
chr2,1550,0.002028797805315363,0.0019352230912595377,0.029202026754406498,0.027999904423594627,0.15107256146357884,0.14690491740605635,448599,251108
chr3,-5450,0.0026358501590599236,0.0024277595749801002,0.032006751931441924,0.03154328872105292,0.16110497954943842,0.16038207363802964,30806,18007
chr3,-9050,0.002922523832606237,0.0032187129705587457,0.034415899175957346,0.03500136724090785,0.1686055905639037,0.16598304621274268,12378,7314
chr11,-8850,0.0018432056844620514,0.002129800436022136,0.025844180343331448,0.027502934764380347,0.1452556121486512,0.1462351165520711,10602,5963
chr17,-1750,0.0030695605006118756,0.0029108205890538354,0.031205657785085248,0.030026269167328486,0.15567355120610823,0.15206589691897285,177596,98214
chr2,950,0.002086569929459289,0.0019526226561194175,0.029673796669628008,0.028166477348315067,0.1509191553338345,0.14595933237139144,877980,488595
chr3,2750,0.002583547588270667,0.0024886790301431004,0.031264648645577355,0.029674786815549636,0.15704058296282616,0.15596061279839715,140798,81854
chr7,-550,0.002051818905528357,0.001956673687879316,0.028959657038681665,0.027473651510444685,0.14248159559144546,0.1377319462649927,964307,527924
