chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr14,-8550,0.009393536963258077,0.00875059017469171,0.033554670208056664,0.03253763113881709,0.166622399291722,0.161775885662156,11295,6577
chr19,5150,0.008763969127659251,0.008202599433983522,0.029458369346009795,0.028333962976955042,0.15290982425813887,0.14972925324266464,13884,7941
chr16,5850,0.008511298458374334,0.008498257346499198,0.03031834259727135,0.029875699643817692,0.1602240188647465,0.15781056916478883,23748,13757
chr18,3550,0.008796964846959758,0.008334788189987164,0.029019319580050815,0.028013937282229964,0.1486920532446987,0.14558885017421602,62579,35875
chr14,-3650,0.008919021755939602,0.008577661862500308,0.03152802263129843,0.030671676843588538,0.16210897462178672,0.16042743071864726,73173,42580
chr16,350,0.008526778159763848,0.008150599989789318,0.03100891188152127,0.02954547877159882,0.15467769340788132,0.14957548527389594,1316557,750504
chr14,2250,0.009043539041361329,0.008822272136890037,0.030937868440371056,0.029796901356266028,0.15918292438769382,0.1580522810815027,179812,102561
chr16,-650,0.008873168533534334,0.008499621932596828,0.03138374102452538,0.03009066108663603,0.1561751019535254,0.15199674882512398,813606,462602
chr15,4650,0.008902148769310819,0.008718755345336636,0.031742565609242865,0.030026847534265932,0.1612736729265097,0.15709340115868306,50374,28308
chr19,3850,0.009621419847451731,0.009831396673501937,0.028661441524512065,0.027800324675324676,0.14661134163208853,0.14028679653679654,26028,14784
chr16,9550,0.009579390792513286,0.00868056428697161,0.030167142274765593,0.025800286669851888,0.15178692757168094,0.15193502150023888,7359,4186
chr14,1450,0.009114063246449087,0.008797536992311181,0.03102723046269648,0.029738001481539243,0.15858977197254814,0.15589301727162852,361360,205192
chr16,-350,0.008479492404081003,0.008102207498452937,0.03116176145501064,0.029656925506262935,0.15397120456035412,0.14943825619358556,1316389,749808
chr18,-4550,0.008571099963726764,0.008214063793196802,0.029892979212192524,0.02792338215842845,0.1587941951028184,0.15245186890706902,35694,20413
chr16,-1750,0.008960722572337815,0.008647342905194621,0.030545099510616753,0.02960472769737075,0.1589950900295728,0.15584415584415584,247863,141295
chr19,-3650,0.00902464764757949,0.00869626413116718,0.029172056921086674,0.028790896159317212,0.14945019404915913,0.14736842105263157,30920,17575
chr14,250,0.008386282372304314,0.007942640248879926,0.030537084971437433,0.029084267824294383,0.15268009552298623,0.1472175931324789,1876407,1063324
chr14,-850,0.008837837574651416,0.00847976160129401,0.031031897178931084,0.029751289550520615,0.1563043844188075,0.15229364116919247,718841,406537
chr14,2850,0.009315800994269149,0.009049181056185764,0.031187930181841766,0.030711873944850872,0.16140382167670594,0.1579909960607766,123349,71080
chr17,8750,0.009217394910500915,0.00942301690745874,0.029350930759381465,0.026159748866410884,0.1615286122328376,0.15974886641088246,10153,5734
chr18,-9950,0.009081615458068867,0.007586516327884205,0.033297758804695834,0.03187546330615271,0.14983991462113128,0.13528539659006672,4685,2698
chr16,-4050,0.009548106954488036,0.009240637907423126,0.03189485915775133,0.030617576369779513,0.15749088432103217,0.15427217945591976,49914,28709
chr17,-2250,0.009266108661963831,0.008988387854849955,0.03067571704861967,0.029197767466881852,0.1552454132037008,0.15066908748571045,133917,74355
chr19,-2250,0.00951932171146674,0.008676127178013294,0.02958443945272616,0.027936622742580748,0.151559628343884,0.1470063060823181,78352,44243
chr14,-3050,0.009232145959528804,0.008929207406864814,0.031709296107105316,0.03138647598022748,0.15972670440924264,0.15534865863608005,108454,62511
chr14,-2450,0.009136518602101833,0.008951152684232102,0.03190405866476549,0.031651950411575064,0.15843815246728116,0.15678628009261825,157096,90263
chr17,6950,0.009684005452549549,0.00961623936256708,0.02830621132248453,0.02554067971163749,0.15516846206738483,0.15272914521112255,17452,9710
chr16,8050,0.009370789970976227,0.009541434038015181,0.03118020958598179,0.029201430274135878,0.1582202370726679,0.1606078665077473,11642,6712
chr19,3450,0.009088520820519792,0.009025776681758062,0.028979975336191205,0.027091181175499253,0.15182923248575958,0.14815005934258735,34058,19379
chr15,-8450,0.008755145092563983,0.009133878385283596,0.03225338841777198,0.03244762391415432,0.15423642820903094,0.15316811446090955,13797,7828
chr19,10050,0.00965841229397245,0.010719250957582634,0.028139183055975795,0.031805929919137464,0.16338880484114976,0.17088948787061994,3305,1855
chr16,9450,0.009690106413574923,0.010097158247124266,0.02773224043715847,0.03012912482065997,0.14931693989071038,0.15710186513629842,7320,4182
chr14,2950,0.009486103551802237,0.00923686848740772,0.0313306529487157,0.030500956952334658,0.160471934968485,0.15776042774250387,113914,65834
chr17,5750,0.009523579406452548,0.0084800180759335,0.028577986916102374,0.02534275031159119,0.1622862389532882,0.1585652956654203,26139,14442
chr18,-9050,0.008795520850535124,0.009075117627749206,0.031525474376213954,0.03170478170478171,0.14836396234872254,0.14553014553014554,6693,3848
chr15,-8250,0.007947705008060375,0.007676305387975867,0.031033322113766408,0.029105282069708947,0.16183103332211377,0.1545095220984549,14855,8349
chr16,-5050,0.008570315802788865,0.008095213651814842,0.030927835051546393,0.029638058084091895,0.15799127189931061,0.15415041179020372,31622,18456
chr19,4450,0.008655191022125306,0.008097790773229368,0.02892864616028458,0.030319535221496007,0.14976982632349864,0.15014524328249818,19116,11016
chr17,750,0.009065112688765914,0.008550863356968138,0.03088294728900784,0.028897651697957744,0.15665825422343568,0.1499977112065865,556715,305838
chr17,1450,0.009053854662389978,0.008553104437602313,0.029867040979451788,0.028594782755753483,0.15663040511560805,0.15074622658793355,256470,141914
chr19,-7850,0.008492113818683256,0.007384320740058179,0.028303690954293362,0.027806385169927908,0.1499330655957162,0.14589769996567112,5229,2913
chr15,-8550,0.008404097877782088,0.00857638800902111,0.030303030303030304,0.02828598940779971,0.15561015561015562,0.15563312469908522,14652,8308
chr17,3850,0.009576321888486805,0.009510044905810327,0.03022109406614428,0.029130754326184272,0.15710186513629842,0.15003006614552014,54366,29934
chr18,8750,0.008318111335720144,0.007887767618198037,0.0317754126176153,0.029661016949152543,0.15224433132808884,0.15121822033898305,6483,3776
chr17,2750,0.00889490262424628,0.008476794088062277,0.030327504744982435,0.02794662577806984,0.15627145337802367,0.15249256156106822,99052,54783
chr16,-3950,0.008956718466046064,0.008509605956301522,0.03183992879130661,0.031960683541051006,0.1584022549419575,0.1559488629063343,53926,31132
chr15,-1850,0.00907810027784571,0.008747140456075771,0.03092052473455373,0.02941428693937055,0.1567448543544384,0.15504014037587488,267945,151593
chr15,-7050,0.008560274439568645,0.008478176625091498,0.030122339878688186,0.029270066357603854,0.15785956615606045,0.15880374511408055,19454,11001
chr14,3750,0.00922862002423018,0.009074288838337842,0.031491339881532576,0.030468207646620213,0.16224038389442902,0.15997737382048183,66685,38893
chr14,-9250,0.010293016696554488,0.010569317079512388,0.033520785092071896,0.03078092342770283,0.18072554857205866,0.17917537526125785,9069,5263
chr15,-8850,0.008811779428143854,0.008787518687468854,0.03031293406324046,0.029278951201747998,0.16357545551107117,0.15571740713765478,12239,6865
chr18,3350,0.008717367641953074,0.00867044728560499,0.02995070493381814,0.02869773714970778,0.154065046492577,0.1516309505969329,69581,40038
chr18,8050,0.008007571580425305,0.007528277396625255,0.03272491629765634,0.03115149267569071,0.15152824279079813,0.14240682366030039,9259,5393
chr16,7650,0.007852159833689807,0.007543608924871619,0.026585643752373718,0.02559438742367156,0.1500189897455374,0.14499155515135767,13165,7697
chr14,8050,0.009887734706368265,0.009939903671259985,0.029763356916321055,0.030273707492397012,0.1654061966333252,0.16339507879458115,12297,7234
chr17,-6250,0.009876277002774237,0.009206676163708467,0.03182613040219835,0.030815654718361375,0.1576317761678741,0.14996342355523043,20015,10936
chr15,-150,0.007929952907545008,0.007417666030461562,0.029558938222447033,0.02778203754220453,0.1449660750460348,0.1384483805641408,2006635,1141169
chr17,-1550,0.008981865084391066,0.008523474834237002,0.030050764874448348,0.028208135300290104,0.15733709747366093,0.15126381087587187,235202,129608
chr14,5150,0.009422103582903891,0.009285846357990448,0.03291871216456344,0.0328580285182889,0.16652109749119057,0.16547840462905558,33203,19356
chr16,2650,0.009282456006879979,0.009019186025756243,0.031251320805754906,0.029475950337668467,0.16006897775974438,0.15749506030847268,118299,67818
chr19,550,0.009186443054861692,0.00872220872117355,0.030012872064155892,0.027910200335297036,0.1489746526015256,0.1431818252771508,577219,320313
chr14,-3750,0.009193216463132418,0.00878130744595985,0.03153096112447765,0.030680237240975326,0.16242454940694778,0.15901491298723489,71073,40971
chr19,6450,0.009214198286413709,0.009680718383636816,0.030963455149501662,0.02890995260663507,0.1521594684385382,0.1457345971563981,7525,4220
chr18,-850,0.008881158737422018,0.008424196648278884,0.03035207024188689,0.029217655807646615,0.15300852199363002,0.14821386578874232,580850,327439
chr17,7150,0.009292874384411785,0.00995787611855196,0.029878273699741793,0.029626354189697102,0.15953522685355956,0.16139730267521557,16266,9046
chr14,-5650,0.009620483679179092,0.00918471475220899,0.03245013396844299,0.030280565693430656,0.164566173795111,0.16537408759124086,30231,17536
chr16,-1550,0.008935686111569613,0.008594464207290979,0.03162512166107927,0.030380376527161714,0.1582100951659998,0.1546260489520843,295904,168859
chr18,9650,0.008418630004239598,0.008023605112070958,0.028576908323743766,0.028368794326241134,0.1570771001150748,0.15737926376224248,5214,2961
chr15,150,0.008034718955339996,0.007495668492658792,0.030096670982395452,0.028246587617387294,0.14556271935211715,0.1389901033141255,1986532,1127145
chr17,5850,0.009096058161191833,0.009054875330619038,0.028592749695612898,0.028585544889892716,0.15851694748831546,0.15464426877470355,25461,14168
chr14,3450,0.009679968468401636,0.009403790720192318,0.03224699408008432,0.03180376400930429,0.1604382943779186,0.1590399661662085,81589,47290
chr16,-9050,0.008128398551874342,0.008640855011090945,0.03192655522060839,0.02921455938697318,0.1647026582625377,0.1678639846743295,7298,4176
chr18,2750,0.009071468101830314,0.008790332577003651,0.03016420298689424,0.02884631445322287,0.15484036879000304,0.15042843541732784,104992,59869
chr15,9150,0.008516823007358312,0.008880090033105238,0.03450729277837069,0.03418136413297956,0.15377090003557453,0.15342594037771187,11244,6407
chr18,3650,0.00897985367984276,0.008596459468729754,0.031189488243430152,0.03005068790731354,0.15281811894882436,0.14868452811972002,57840,33144
chr19,-250,0.008880784804660957,0.008238060033220135,0.029305604358240225,0.027436861279011064,0.14601468595117248,0.13963856408017356,1055839,586328
chr19,-450,0.009134789462899405,0.00857016519915754,0.029809575804993244,0.02790381066509992,0.14869824019900754,0.14263011727313432,697863,386363
chr14,-5550,0.009406121122913103,0.009623238731971576,0.03291131267321744,0.03293525411021261,0.16225749559082892,0.15905317838590477,31752,18673
chr16,-3750,0.008986468857954856,0.008573423652117171,0.03169918928328663,0.030879754352423162,0.15836331382528973,0.1570927841024304,60317,34521
chr15,-3050,0.008851117116454912,0.008429130817099036,0.03117927663405154,0.02942801260134076,0.15902608929758288,0.15476954775519955,118861,66977
chr17,-150,0.008452681624947313,0.00787469625992635,0.03026967563138046,0.02794313698509624,0.15071931546032022,0.14187331241498632,1607153,886622
chr15,-1250,0.00884282981471332,0.008389677362755959,0.03075296792623011,0.02927972198416505,0.15539368098200296,0.15204777217797416,451241,254374
chr18,1150,0.008806023745163512,0.008299487845982929,0.029987411883182276,0.02892954020070286,0.15246223564954683,0.14729345110039152,397200,224511
chr15,8150,0.008083120251133773,0.00781263598860452,0.03274464207152285,0.03505677433579539,0.1583809942806863,0.15621210450887443,15911,9071
chr16,3550,0.008797152541944932,0.00824172209934303,0.0317971935715999,0.03028172681351872,0.1573518829455505,0.15320522834973702,66704,38406
chr17,7250,0.009977381251570747,0.01016065082319948,0.028524754963558684,0.027216352779053744,0.16549384267403872,0.15939366100137806,15916,8708
chr17,-7450,0.009537381708269517,0.009795747972520828,0.03147684203764373,0.03137758077685757,0.15931136378236013,0.15303860958824217,15567,8573
chr15,-8150,0.008524996839303347,0.007702631282029967,0.030318769070960202,0.024935123547331604,0.15328182821528274,0.150062055737335,15403,8863
chr16,-3850,0.008706943393071931,0.00823560823657915,0.03153622165357805,0.030007686395080706,0.15803405982528898,0.15723289777094543,56665,32525
chr19,-750,0.009168129121178306,0.008673968494034505,0.030322937970686466,0.028796445182149834,0.14936330701525138,0.14457008489375314,417077,231348
chr19,-5950,0.008494120333371387,0.008184046765981522,0.030260303687635576,0.029417310956062606,0.14728850325379608,0.14538940222515556,9220,5303
chr16,-2050,0.00919615282203834,0.008934897799436292,0.03182096477942835,0.030348155548434525,0.1587986981600232,0.1550300654087576,186198,106102
chr15,6450,0.008498905869942373,0.008235289585404003,0.028159681961239025,0.026862831210657297,0.157818452873944,0.15173473869126042,24148,13662
chr17,9950,0.00982807885486402,0.010003654970760233,0.03085535737534175,0.026851851851851852,0.162999609425856,0.1622685185185185,7681,4320
chr19,-6750,0.009001495334976095,0.009640216243087056,0.030145391489929306,0.02975206611570248,0.1623315993063892,0.16245572609208972,7497,4235
chr14,3650,0.009810106244687035,0.009543751018412905,0.03341288782816229,0.03324601095498928,0.16065382694122218,0.16020481066920694,72068,41990
chr16,-9250,0.007355860186707193,0.007331164536115873,0.030789628756629345,0.027955886124647344,0.1632292280494991,0.15850218004616567,6788,3899
chr15,250,0.008202536811343268,0.007707885301996769,0.030117681958864058,0.028524969652485674,0.14842426881124407,0.14324478446207267,1564131,885575
chr15,-6750,0.008629179758945739,0.007589702024559662,0.031233878910097077,0.02972346414969366,0.15860807578670919,0.1522603079980129,21323,12078
chr18,-7050,0.009390370655296304,0.0090307736554501,0.03055512361996579,0.030191256830601094,0.15573005753382055,0.1521857923497268,12862,7320
chr19,-1550,0.00959204158028007,0.009073208558119761,0.03021250681111574,0.02818161998416505,0.15221000673098498,0.14726502885862144,155995,87149
chr19,6650,0.008230106003458994,0.008032655603505806,0.024736267733721354,0.024091293322062553,0.15314659876318662,0.15426880811496196,8247,4732
chr14,-1550,0.009132691509917232,0.00861982448867937,0.031467579682178656,0.02999479183274343,0.1581031134877475,0.155006749359608,330626,188166
chr18,-1850,0.009158368598750848,0.008741082018871598,0.030357537922874923,0.028943827783383787,0.15273996979636595,0.14820047090480995,207922,118920
chr17,5550,0.010156181476911922,0.00976203695244253,0.028626448913083732,0.027507010281746562,0.16253749583379626,0.15809854453198025,27003,14978
chr17,-3850,0.008875195751344727,0.008768424316380575,0.02937371585115288,0.027663899128397697,0.15725591659691043,0.14989492541426946,52564,29027
chr16,-4250,0.008481315427068554,0.008648498717148604,0.0311495835792511,0.030303030303030304,0.15754038516186855,0.1556935817805383,45747,26565
chr17,-2850,0.009359004673417156,0.00941528564290473,0.031481236786469344,0.030874208860759495,0.15837517618040875,0.15134493670886076,90816,50560
chr14,2150,0.008963033647832214,0.00869144665584159,0.031405802614981077,0.030615631878690472,0.15736940111727368,0.15651095349568497,199772,114484
chr16,-8850,0.00841133930769282,0.008407458191236275,0.02882062950322336,0.028056112224448898,0.15156111743142459,0.1560899576931641,7911,4491
chr17,2150,0.009072674615402882,0.008726650396770579,0.030271194887232223,0.029588315349470207,0.15584109474648294,0.15213376105764556,148491,82296
chr18,-1650,0.008725414220354876,0.008352588362796962,0.029978387391835778,0.02849681945610565,0.15238912408227362,0.14686712868750978,247078,140542
chr16,3050,0.00845847180288654,0.008146422728542355,0.03047145967591934,0.02992797573919636,0.15751064039301071,0.1562357846853677,91397,52760
chr16,9850,0.008039184442612387,0.007976125881714596,0.030801632223246018,0.03069873997709049,0.15519283927866262,0.15876288659793814,7597,4365
chr15,8550,0.008387284670211385,0.00844522375756221,0.032752561130636355,0.03517387841783913,0.16391236072683765,0.15821608707194054,13373,7534
chr14,8150,0.009295335019470875,0.008305947657886224,0.031178489702517163,0.027660951148495632,0.1715293668954996,0.17049498544160466,10488,6182
chr15,-10050,0.009561385418588749,0.009415099688179156,0.034543204784491646,0.03213644524236984,0.16477624252423181,0.1599640933572711,9698,5570
chr19,8750,0.009602672669453676,0.009386425784250467,0.02987101154107264,0.03152364273204904,0.15885947046843177,0.1646234676007005,2946,1713
chr14,1550,0.00905821308434415,0.008696366508329542,0.03125326258513428,0.03013086050367522,0.15759898299463862,0.1546400661053473,325662,185159
chr16,4950,0.008873428154533815,0.008533551924925095,0.032396001472545524,0.030514598183771117,0.15999773454535157,0.15877355726979786,35313,20482
chr17,-6150,0.009214068404823424,0.008316553412022127,0.029513973863247025,0.02652092106442075,0.16269394547501345,0.15787115849834243,20431,11161
chr16,-4550,0.008970435331129102,0.008635031108787047,0.030013711848052408,0.028267463841385676,0.15382662129907065,0.15149250450608873,39382,22747
chr18,8250,0.008682096808285775,0.007899273178157038,0.036479250334672024,0.033326948860371575,0.1569611780455154,0.15763263742578051,8964,5221
chr17,-3750,0.008959103242636709,0.008696489622959503,0.029746297535306776,0.027970199973859626,0.15383085296830076,0.14723565546987322,55301,30604
chr14,-8150,0.009921012331748207,0.009974270238780508,0.03652373660030628,0.034391882988536036,0.16898928024502297,0.16695216761101594,13060,7589
chr15,-2450,0.009195134145329645,0.008912474856747302,0.030225293614644957,0.029804059215823922,0.15578009295615702,0.15354200648318295,171909,96866
chr16,50,0.007511573431135081,0.006906638319094515,0.02852527120327025,0.026353927792289233,0.1385793865401985,0.1306674177784982,3231801,1881655
chr17,-7950,0.00892181257078381,0.008526792232442692,0.033597312215022795,0.03182946415535114,0.15670746340292777,0.15914732077675572,12501,6849
chr18,-7450,0.009056326417099551,0.009737782871217694,0.028024155501037932,0.02924926876828079,0.1586148329873561,0.15323366915827105,10598,6154
chr16,850,0.008820535950428835,0.008475934054192094,0.03153041995692749,0.030246393449112428,0.15657208235052816,0.15218202690704685,624064,353662
chr15,-4250,0.008954375181049232,0.008394331804486302,0.031502359932886956,0.03072749418669029,0.16252959716494442,0.15817738899346695,63773,36124
chr18,-9250,0.007779535411544214,0.007654139621340449,0.03070891865403463,0.03332383936200513,0.15762822606991178,0.15152378239817715,6122,3511
chr14,-3550,0.008999875861004586,0.00897929874137835,0.03254924459743737,0.03132726951607206,0.16496462038630713,0.16295037089367714,78435,45296
chr18,9350,0.009095306325463392,0.007828848138445662,0.028784463325819316,0.023831070889894418,0.16108895439569967,0.15354449472096532,5767,3315
chr14,-2350,0.009285622655940335,0.009005394442293774,0.03221568548363863,0.031469859290054365,0.15767881117148472,0.15446114486728493,173549,100064
chr18,-5750,0.009145351752524402,0.008378475388125405,0.02975572312277058,0.026260092498236264,0.15433241522553845,0.1465861879752293,22147,12757
chr18,3850,0.00880509806564958,0.008555610162928544,0.031692789331381754,0.029393039049235993,0.15588217356833567,0.14972410865874364,49191,28272
chr15,-5450,0.009003650991327833,0.008625305815193527,0.03215113458739827,0.030798569725864124,0.1587344364792756,0.1568533969010727,37106,20975
chr15,2950,0.009238499561975816,0.008843351521436822,0.030417555138283314,0.028842924317062247,0.1564399605359473,0.15345107478728168,125684,71456
chr17,3150,0.009098095895370412,0.008253664183328254,0.02979901117798796,0.028344119507566542,0.15915197764402408,0.15415308257505717,74432,41102
chr15,50,0.007217854047812045,0.00662641256676525,0.02789665932660774,0.02593690158566235,0.13481346135434635,0.12754804366955494,3081265,1773959
chr16,1550,0.00894311288465923,0.008552160666915573,0.03141526482234447,0.030522756766508185,0.15660129155704378,0.15235191080022578,301032,171839
chr14,-650,0.008838411663672144,0.008461898463610097,0.030809512042523437,0.0297866950775214,0.15579623661284642,0.15192108537412177,951005,536884
chr16,8750,0.00934580047793615,0.009317612212349056,0.031300259804528024,0.032034632034632034,0.1568724483483855,0.15367965367965367,8083,4620
chr19,9150,0.008500900725449146,0.008751953083195993,0.027983348751156337,0.025620170801138674,0.13714153561517115,0.12159414396095974,4324,2459
chr19,50,0.007994590276434831,0.007297018793524967,0.027969823590700122,0.025747769673763923,0.13666855193030533,0.12774983141756513,2296761,1290170
chr18,4350,0.008836314456064157,0.008530720105703589,0.030039811798769453,0.028912133891213387,0.15239474001688985,0.1496234309623431,41445,23900
chr15,7650,0.008249624690921935,0.007807428690280982,0.029939177852348994,0.0299604815733848,0.1552013422818792,0.1527433140336366,19072,10881
chr14,1650,0.009272790859603594,0.008824884054865508,0.03178976723085442,0.030833216341429173,0.15661380603238353,0.15374491085216904,299782,170952
chr15,-7950,0.008593381617110776,0.008785170473353195,0.028939735739606832,0.03041738136077759,0.16003867225265872,0.1595197255574614,15515,8745
chr16,-2850,0.008881566165267453,0.008512819240688453,0.030250631435787836,0.029727136532731832,0.1576549446279386,0.15461140942986518,102940,59407
chr19,1250,0.009329792760233812,0.008819715833111905,0.02979719760632692,0.027746993391618437,0.15098377031002283,0.14633665804703855,218242,121815
chr15,-4550,0.00893533891396417,0.00884722760895467,0.031091802040045333,0.030272854013144793,0.15987910842463166,0.15787027816504015,52940,30126
chr17,-6050,0.009476520821721474,0.009529005518659716,0.029264372163388806,0.027728009555498676,0.1577628593040847,0.15416773312857265,21152,11721
chr18,7150,0.008844025937603577,0.008725470675427536,0.03124495398030034,0.030685161832702815,0.15800096883578232,0.1534258091635141,12386,7137
chr15,2650,0.008757924251026334,0.008271863788707748,0.031238236172228928,0.029380134086904788,0.15745031608188273,0.15393680067729903,154074,87406
chr15,6850,0.009566593009240659,0.008711341584026087,0.03144083969465649,0.029117995598442525,0.15529580152671757,0.15566277298120873,20960,11814
chr19,-2050,0.009249752144488987,0.008652489745850424,0.029842342342342343,0.028186453022578297,0.15156633906633907,0.14803350327749454,97680,54920
chr18,-4850,0.009412466506288016,0.009447331663207657,0.03236095627399975,0.032502417535188566,0.15573516660473183,0.1543461910390029,32292,18614
chr14,-5950,0.01007674492529858,0.009848393138169466,0.030943603419876068,0.03105127858205926,0.1622088006902502,0.1610742795291571,25498,14782
chr15,3950,0.00880382369917935,0.00835966304926834,0.03100961199170066,0.028949196269101012,0.15782862143431806,0.15350267910299661,70849,40312
chr19,8250,0.0076596764051224215,0.008201379023595854,0.030912194196851886,0.024358130348913758,0.14014792338327328,0.13627386438446346,5273,3038
chr19,-1350,0.009296966029748168,0.008708941237963756,0.030039867725685322,0.028381296956048217,0.15069897291673104,0.14459232458974028,194142,108346
chr19,-4350,0.009591470764044723,0.00880930574933023,0.02904487060137777,0.027646771832818346,0.15006516477378515,0.14449503984387704,21484,12298
chr14,9650,0.009822310587588003,0.00948463815131184,0.031123782371109528,0.031218731238743247,0.1641720123544785,0.1572943766259756,8418,4997
chr17,6250,0.009701261341004647,0.009424606939121416,0.029165744633768535,0.028999439237362812,0.16176145164859482,0.15316830890010413,22595,12483
chr17,-9850,0.00801301810778649,0.008090388452667858,0.0271043312448924,0.022648941408173313,0.17038953963497686,0.16642048252092564,7342,4062
chr16,2750,0.009420885170205234,0.009211539677572603,0.030962726623714295,0.030621361017836787,0.15866524471394952,0.15574073503588923,113459,64922
chr18,2350,0.009077808123205883,0.008727218777291105,0.030782483213570504,0.030149272855403933,0.15228531040169632,0.15049010186430906,135824,78045
chr16,-1850,0.008806143025600592,0.008441951017060205,0.031207742277608377,0.030897829933873522,0.15826152282469397,0.15544379249324763,226290,128844
chr18,-6150,0.008140156485396318,0.007529758599452786,0.029167345608603554,0.025896796470362554,0.14931291075987183,0.1450220602340303,18411,10426
chr16,9750,0.009460648941388324,0.009321984830061953,0.02961828162900549,0.031683168316831684,0.15804927869271032,0.15445544554455445,7833,4545
chr19,6850,0.008681070217309385,0.007812448224443586,0.028520286396181385,0.027492130115424975,0.15286396181384249,0.15194123819517313,8380,4765
chr14,-4150,0.009688203544949876,0.009489051094890512,0.03317890483488923,0.03151001772250758,0.1629859272676606,0.16031359826980265,57416,33291
chr15,-750,0.008512513097122964,0.008062504198390089,0.030648529435266917,0.029568256569210843,0.15448121374196264,0.15075619626294365,750868,422311
chr19,7550,0.007975701131583739,0.008126437559193614,0.028399781540142,0.02731362467866324,0.14782450391407245,0.14781491002570693,5493,3112
chr15,3650,0.00868931463700977,0.008596186044260072,0.030878373769298983,0.030032191630176154,0.1565292525978308,0.15419990802391378,87958,50013
chr15,-2950,0.009193842805928918,0.008895457562562844,0.031136719801180886,0.03075877186897346,0.15574691719563738,0.15416845873163423,126346,72077
chr18,-6650,0.009053347654851414,0.008983897766700876,0.030408163265306123,0.030988857938718663,0.1565986394557823,0.15169452181987,14700,8616
chr17,-1050,0.009071018413816617,0.008552170272125204,0.030316446847182738,0.02896511480162073,0.15793084877765867,0.15139507851875555,386226,212497
chr17,-3050,0.00883493824440441,0.008585963819740179,0.028662890913568086,0.027645567367999644,0.15551588278749076,0.1525510431030648,81220,44962
chr17,10050,0.01151267317657842,0.012095104607352733,0.03201607501674481,0.03469337893965307,0.16945746818486268,0.16442707060835574,7465,4093
chr14,5350,0.009520678076508497,0.008951163967611336,0.033151613378517755,0.03145032051282051,0.16460881096213348,0.16491386217948717,33935,19968
chr19,-2450,0.009333409379110917,0.009233066957846703,0.03035633866246341,0.029399296810712416,0.15142985814005855,0.14712116300526146,71056,40103
chr18,2450,0.008799437546045306,0.008711361219554304,0.030853524707294157,0.030692687229526724,0.15275179018340004,0.14895669671159625,126663,72558
chr16,-8650,0.007039499961460036,0.007033773513205397,0.028890959925442685,0.026398916967509026,0.15257622154173878,0.15500902527075813,7511,4432
chr16,-4850,0.008298427381774187,0.00825730414716504,0.03248859168269093,0.03220213029477335,0.1580231323364808,0.15783998018330445,34843,20185
chr14,650,0.008792740845808274,0.008360895484997953,0.03044973010636513,0.028910438556332033,0.1557891677059522,0.15187155456509482,935739,528598
chr19,-2950,0.009352711420168016,0.009115743518388501,0.030242171352805835,0.029694050795190743,0.14910501891354366,0.14542115657808113,51286,28861
chr19,250,0.008931097689409305,0.008340051745438537,0.02965263597309137,0.02758325969738605,0.1471512531320055,0.14020795132025424,1061221,587349
chr14,850,0.008877114526104797,0.00866386760806832,0.03065981126593312,0.029929227466104727,0.15716469384403542,0.1531872490159437,712431,402416
chr14,-6050,0.010362621977268976,0.009907163390258138,0.03158402314554368,0.028169984158688616,0.16507273165635297,0.1641297610028239,24886,14519
chr17,-9450,0.009803504722568107,0.009039662904847439,0.027466820542412004,0.026829791800815624,0.1566070398153491,0.1493882807469414,8665,4659
chr14,450,0.008619837067786042,0.00818456100137392,0.030353295909184758,0.029134015920906375,0.15486819090211418,0.14997549036529711,1283485,724205
chr16,-6150,0.00878777944337807,0.00930795998260113,0.03095430554895155,0.03115702479338843,0.16095287908325806,0.15793388429752067,21031,12100
chr15,8350,0.007772963996233902,0.007529349996031721,0.02963892006073008,0.02598306460967405,0.15189121394151428,0.1494026215056258,15149,8621
chr18,8450,0.00829474204542498,0.00822613747238328,0.03138902619871478,0.032388663967611336,0.1522491349480969,0.15448540379288303,8092,4693
chr14,3350,0.00948628984954599,0.009367940875592392,0.031265142250628764,0.03133677112257041,0.1611943053600683,0.15737802459341532,86678,50420
chr16,-6050,0.00810242020343739,0.008125600855753997,0.030064638973793658,0.02744190035159935,0.1568371999799569,0.1555612726181288,19957,11661
chr19,-1650,0.009423238655875896,0.00898822029140237,0.030303898466541086,0.028647534160615724,0.15171287575473252,0.14707953948800698,139619,78087
chr15,-4650,0.008658301177771012,0.008534741072372828,0.031061970643467596,0.029638312123241795,0.15734104932357337,0.15438713998660417,52186,29860
chr15,-50,0.007214027856668057,0.006614181317212005,0.02781465209527826,0.025786093314119348,0.13515251683043408,0.1274431868154172,3080283,1773708
chr19,5950,0.009344836279095823,0.008331073820785507,0.03001596593932943,0.026140049608853272,0.1579563597658329,0.14882655981682885,9395,5241
chr15,-6150,0.009025364890620764,0.008962310452514515,0.030511540125034403,0.02990951163915176,0.15369795148036017,0.15092905988809835,25433,14477
chr18,-5250,0.008559718101633255,0.008527705701783489,0.029612149354850986,0.029327848185256453,0.15300879229627373,0.14823170327118307,26273,15071
chr15,-4850,0.00887124460137705,0.008628742703152868,0.03259265595928056,0.032206299447678756,0.15695374152569558,0.15659053590088073,46759,26796
